datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,30.24,31.67,29.78,31.04,1054970,,,,,,,,,,,,
2008-07-18 12:07:00,32.0,32.63,31.48,32.33,625873,,,,,,,,,,,,
2008-07-21 12:07:00,32.59,32.85,31.41,31.59,367152,,,,,,,,,,,,
2008-07-22 12:07:00,31.83,32.74,31.27,32.49,252629,,,,,,,,,,,,
2008-07-23 12:07:00,33.63,34.37,33.04,33.9,1040955,,,,,,,,,,,,
2008-07-24 12:07:00,34.65,34.67,33.96,34.21,655767,,,,,,,,,,,,
2008-07-28 12:07:00,34.07,34.48,33.86,34.12,325546,,,,,,,,,,,,
2008-07-29 12:07:00,33.34,33.87,31.79,32.15,815575,,,,,,,,,,,,
2008-07-30 12:07:00,32.15,33.17,32.15,32.92,606234,,,,,,,,,,,,
2008-07-31 12:07:00,32.44,33.11,32.0,32.47,1190975,,,,,,,,,,,,
2008-08-01 12:08:00,32.3,33.47,32.3,33.25,896300,,,,,,,,,,,,
2008-08-04 12:08:00,33.04,33.93,32.76,33.71,280995,,,,,,,,,,,,
2008-08-05 12:08:00,33.85,35.17,33.85,34.61,1529618,,,,,,,,,,,,
2008-08-06 12:08:00,35.41,36.74,34.83,35.39,1442007,71.73999129357499,,,,,,,,,,,
2008-08-07 12:08:00,35.26,35.68,34.84,35.39,260181,71.73999129357499,,,,,,,,,,,
2008-08-08 12:08:00,34.98,35.75,33.79,34.02,642557,58.47024714146584,,,,,,,,,,,
2008-08-11 12:08:00,34.59,35.53,34.24,34.96,961680,63.46387004287171,,,,,,,,,,,
2008-08-12 12:08:00,35.37,35.54,34.53,34.94,466225,63.289498793921474,,,,,,,,,,,
2008-08-13 12:08:00,34.67,35.44,34.67,35.27,349351,64.99835458577441,,,,,,,,,,,
2008-08-14 12:08:00,34.78,34.78,32.74,33.06,1004654,48.66163612035854,,,,,,,,,,,
2008-08-18 12:08:00,33.06,33.58,31.57,31.98,563260,42.97686065846313,,,,,,,,,,,
2008-08-19 12:08:00,31.85,32.71,31.7,32.22,428666,44.52772828302533,,,,,,,,,,,
2008-08-20 12:08:00,32.43,32.55,32.01,32.3,117821,45.06407237069341,,,,,,,,,,,
2008-08-21 12:08:00,32.16,32.16,30.04,30.28,509551,35.682615402427345,,,,,,,,,,,
2008-08-25 12:08:00,30.39,31.03,30.3,30.52,526233,37.35138315153424,,,,,,,,,,,
2008-08-26 12:08:00,30.22,30.87,29.65,30.54,402546,37.496919803379754,,,,,,,,,,,
2008-08-27 12:08:00,30.54,30.64,30.07,30.33,240622,36.53714470028505,,,,,,,,,,,
2008-08-28 12:08:00,30.07,30.52,28.59,28.99,582361,31.071875687443494,,,,,,,,,,,
2008-08-29 12:08:00,29.42,30.07,29.42,29.85,361694,37.53027467298337,,,,,,,,,,,
2008-09-01 12:09:00,29.26,29.93,28.98,29.84,748232,37.48629144291405,,,,,,,,,,,
