datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2019-09-19 12:09:00,302.5,317.63,302.5,317.63,1777465,,,,,,,,,,,,
2019-09-20 12:09:00,332.25,333.5,332.25,333.5,690162,,,,,,,,,,,,
2019-09-23 12:09:00,350.18,350.18,350.18,350.18,8524,,,,,,,,,,,,
2019-09-24 12:09:00,367.68,367.68,367.68,367.68,624163,,,,,,,,,,,,
2019-09-25 12:09:00,386.05,386.05,349.3,351.24,132645,,,,,,,,,,,,
2019-09-26 12:09:00,338.75,367.5,333.69,334.04,19564,,,,,,,,,,,,
2019-09-27 12:09:00,333.5,343.75,317.76,325.01,1761136,,,,,,,,,,,,
2019-09-30 12:09:00,312.89,341.25,308.76,308.76,17349,,,,,,,,,,,,
2019-10-01 12:10:00,300.75,324.2,293.33,318.58,45389,,,,,,,,,,,,
2019-10-03 12:10:00,318.58,324.99,303.0,322.44,13675,,,,,,,,,,,,
2019-10-04 12:10:00,313.01,323.24,306.5,319.94,10272,,,,,,,,,,,,
2019-10-07 12:10:00,322.45,324.96,310.26,319.85,8424,,,,,,,,,,,,
2019-10-09 12:10:00,319.75,322.25,305.0,308.96,15922,,,,,,,,,,,,
2019-10-10 12:10:00,300.31,312.49,295.25,297.85,4316,35.86241353760255,,,,,,,,,,,
2019-10-11 12:10:00,298.99,299.99,287.5,288.99,20687,32.38754390598554,,,,,,,,,,,
2019-10-14 12:10:00,287.51,287.51,271.25,275.91,19534,28.06428116883346,,,,,,,,,,,
2019-10-15 12:10:00,271.65,321.94,271.64,280.89,298320,31.797147477318646,,,,,,,,,,,
2019-10-16 12:10:00,275.79,294.69,275.79,287.2,4374,36.307115530229,,,,,,,,,,,
2019-10-17 12:10:00,296.0,300.0,279.0,295.34,6261,41.66597760638667,,,,,,,,,,,
2019-10-18 12:10:00,310.0,310.0,295.0,300.69,4966,44.944630239902246,,,,,,,,,,,
2019-10-22 12:10:00,310.0,310.0,282.51,296.84,7047,43.06865781222362,,,,,,,,,,,
2019-10-23 12:10:00,297.5,305.23,297.04,302.0,6740,46.30360661059139,,,,,,,,,,,
2019-10-24 12:10:00,311.24,311.24,299.99,301.8,1153,46.194042847848806,,,,,,,,,,,
2019-10-25 12:10:00,311.0,321.25,302.51,316.44,17940,54.65266544877947,,,,,,,,,,,
2019-10-27 12:10:00,324.74,333.25,320.25,325.03,4962,58.7502453184044,,,,,,,,,,,
2019-10-29 12:10:00,326.25,331.0,317.5,325.13,22228,58.79692166392995,,,,,,,,,,,
2019-10-30 12:10:00,335.0,335.0,323.76,327.56,22361,59.98193309289938,,,,,,,,,,,
2019-10-31 12:10:00,328.01,333.5,328.0,331.86,41283,62.06125941042434,,,,,,,,,,,
2019-11-01 12:11:00,331.25,334.75,330.28,332.79,24054,62.51491288878141,,,,,,,,,,,
2019-11-04 12:11:00,333.0,338.25,315.21,328.76,13389,59.2108420249704,,,,,,,,,,,
2019-11-05 12:11:00,331.75,331.75,318.75,320.73,5822,53.17960978665426,,,,,,,,,,,
2019-11-06 12:11:00,333.5,333.5,318.75,322.46,7020,54.26057266180891,,,,,,,,,,,
2019-11-07 12:11:00,324.73,325.0,312.24,313.24,8531,47.9118263036662,,,,,,,,,,,
2019-11-08 12:11:00,318.58,322.5,303.86,312.38,6058,47.35525096421149,,,,,,,,,,,
2019-11-11 12:11:00,310.98,320.0,306.9,314.83,5757,49.16692448597835,,,,,,,,,,,
2019-11-13 12:11:00,312.0,312.0,302.75,308.79,13525,45.05084844458006,,,,,,,,,,,
2019-11-14 12:11:00,315.04,315.05,301.53,305.95,3504,43.21875069983858,,,,,,,,,,,
2019-11-15 12:11:00,305.83,315.26,303.75,307.34,12550,44.41032450682932,,,,,,,,,,,
2019-11-18 12:11:00,302.26,308.5,302.26,304.08,3843,42.1749120182717,,,,,,,,,,,
2019-11-19 12:11:00,304.46,311.0,304.46,306.95,5774,44.80877246159914,,,,,,,,,,,
2019-11-20 12:11:00,320.75,320.75,307.6,310.06,3912,47.59436518616427,,,,,,,,,,,
2019-11-21 12:11:00,310.0,316.86,303.06,311.73,14217,49.08054739376125,,,,,,,,,,,
2019-11-22 12:11:00,306.75,318.49,303.06,309.41,6369,47.082923649626494,,,,,,,,,,,
2019-11-25 12:11:00,309.41,319.75,308.14,318.11,4631,54.55300627009001,,,,,,,,,,,
2019-11-26 12:11:00,321.24,331.23,321.24,327.83,38125,61.15137928965013,,,,,,,,,,,
2019-11-27 12:11:00,327.94,330.74,303.89,324.1,9658,57.689922542894124,,,,,,,,,,,
2019-11-28 12:11:00,325.25,337.5,317.51,334.95,16743,64.06238759265469,,,,,,,,,,,
2019-11-29 12:11:00,337.24,337.25,322.81,327.85,5793,57.91528919456571,,,,,,,,,,,
2019-12-02 12:12:00,330.0,330.0,317.25,320.58,2836,52.373622477254614,,,,,,,,,,,
2019-12-03 12:12:00,321.25,321.25,311.18,316.23,3953,49.331933256899866,316.3934433486384,,,,,,,,,,
2019-12-04 12:12:00,323.85,324.99,308.75,311.53,15168,46.209273608478945,316.20272008006435,,,,,,,,,,
2019-12-05 12:12:00,319.08,319.08,309.01,312.11,2196,46.65799899286643,316.04222125339516,,,,,,,,,,
2019-12-06 12:12:00,311.14,322.5,302.5,305.83,3627,42.5218019209245,315.64174198855613,,,,,,,,,,
2019-12-09 12:12:00,312.5,312.5,293.06,295.9,3781,36.94477849610877,314.86755602822063,,,,,,,,,,
2019-12-10 12:12:00,303.25,303.25,280.0,281.09,4944,30.516239085066005,313.54294598789824,,,,,,,,,,
2019-12-11 12:12:00,283.84,291.21,276.31,278.36,3545,29.49733274899434,312.1632226158238,,,,,,,,,,
2019-12-12 12:12:00,283.31,299.75,283.31,294.88,3744,42.096459684076386,311.48544917990915,,,,,,,,,,
2019-12-13 12:12:00,285.33,293.5,280.0,282.24,12198,36.69334785473235,310.3385688199127,,,,,,,,,,
2019-12-16 12:12:00,288.74,288.75,274.99,286.14,8969,39.282825424127196,309.3896053367789,,,,,,,,,,
2019-12-17 12:12:00,282.71,289.79,274.99,284.46,3790,38.55129707871869,308.4119737549444,,,,,,,,,,
2019-12-18 12:12:00,287.28,287.5,277.5,281.23,1505,37.1200490314537,307.34601399984854,,,,,,,,,,
2019-12-19 12:12:00,284.53,284.6,273.39,279.63,11127,36.39915837257049,306.25911149005054,,,,,,,,,,
2019-12-20 12:12:00,278.58,282.5,275.0,279.29,7549,36.238104952009685,305.20149927475444,,,,,,,,,,
