datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,121.9,124.0,121.0,121.4,51588,,,,,,,,,,,,
2008-07-18 12:07:00,124.0,124.0,120.5,121.15,22845,,,,,,,,,,,,
2008-07-21 12:07:00,122.35,123.5,119.5,122.4,45846,,,,,,,,,,,,
2008-07-22 12:07:00,123.0,126.0,122.0,125.55,39386,,,,,,,,,,,,
2008-07-23 12:07:00,126.0,129.85,126.0,128.05,126754,,,,,,,,,,,,
2008-07-24 12:07:00,129.9,129.9,124.0,126.5,40420,,,,,,,,,,,,
2008-07-28 12:07:00,127.05,127.9,124.3,126.45,43060,,,,,,,,,,,,
2008-07-29 12:07:00,125.0,127.9,124.05,126.9,150085,,,,,,,,,,,,
2008-07-30 12:07:00,128.5,133.5,127.05,131.95,349813,,,,,,,,,,,,
2008-07-31 12:07:00,132.5,136.0,128.0,130.8,203341,,,,,,,,,,,,
2008-08-01 12:08:00,128.0,135.0,128.0,132.9,127879,,,,,,,,,,,,
2008-08-04 12:08:00,132.9,148.8,132.05,144.7,543829,,,,,,,,,,,,
2008-08-05 12:08:00,145.0,146.95,137.4,139.85,245950,,,,,,,,,,,,
2008-08-06 12:08:00,142.95,144.45,135.0,136.95,179378,67.22507681351141,,,,,,,,,,,
2008-08-07 12:08:00,137.5,142.5,134.0,135.8,107608,64.39849750527557,,,,,,,,,,,
2008-08-08 12:08:00,136.0,140.0,135.35,136.1,48592,64.81412694096895,,,,,,,,,,,
2008-08-11 12:08:00,138.0,138.9,134.05,136.35,42962,65.17895082313174,,,,,,,,,,,
2008-08-12 12:08:00,135.85,137.9,132.5,133.3,47270,57.364433598507944,,,,,,,,,,,
2008-08-13 12:08:00,132.0,135.0,131.05,131.5,36447,53.30278768893369,,,,,,,,,,,
2008-08-14 12:08:00,130.65,133.0,128.5,129.85,37602,49.82050819638136,,,,,,,,,,,
2008-08-18 12:08:00,129.75,130.2,127.5,129.15,55543,48.37657339175174,,,,,,,,,,,
2008-08-19 12:08:00,128.0,130.8,127.05,128.5,28863,47.013979477531436,,,,,,,,,,,
2008-08-20 12:08:00,129.05,132.0,128.3,130.2,54379,50.9085323641341,,,,,,,,,,,
2008-08-21 12:08:00,131.75,131.75,126.0,126.75,11417,43.8625012995021,,,,,,,,,,,
2008-08-25 12:08:00,128.6,129.5,127.0,127.5,26122,45.62441554228816,,,,,,,,,,,
2008-08-26 12:08:00,126.55,127.5,125.2,127.25,33503,45.1161077561422,,,,,,,,,,,
2008-08-27 12:08:00,126.1,127.8,122.5,123.95,26938,38.947739184594695,,,,,,,,,,,
