datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,19.2,19.2,18.64,18.69,4593,,,,,,,,,,,,
2008-07-18 12:07:00,19.2,19.4,18.6,19.32,2221,,,,,,,,,,,,
2008-07-21 12:07:00,19.4,19.76,18.9,19.01,3135,,,,,,,,,,,,
2008-07-22 12:07:00,19.74,19.74,19.09,19.2,1797,,,,,,,,,,,,
2008-07-23 12:07:00,23.0,23.0,19.2,19.36,12574,,,,,,,,,,,,
2008-07-24 12:07:00,20.1,20.1,19.01,19.58,8023,,,,,,,,,,,,
2008-07-28 12:07:00,19.2,19.76,19.03,19.6,1458,,,,,,,,,,,,
2008-07-29 12:07:00,19.23,19.65,18.6,18.91,11526,,,,,,,,,,,,
2008-07-30 12:07:00,18.6,19.56,18.6,18.61,17087,,,,,,,,,,,,
2008-07-31 12:07:00,19.1,19.1,18.74,18.85,3841,,,,,,,,,,,,
2008-08-01 12:08:00,18.6,19.0,18.6,18.85,8165,,,,,,,,,,,,
2008-08-04 12:08:00,19.36,19.36,18.93,19.0,13629,,,,,,,,,,,,
2008-08-05 12:08:00,19.3,19.33,19.06,19.13,29555,,,,,,,,,,,,
2008-08-06 12:08:00,19.8,19.8,18.95,19.11,29952,55.192150576200966,,,,,,,,,,,
2008-08-07 12:08:00,19.49,19.5,18.85,19.0,19414,51.78446826414122,,,,,,,,,,,
2008-08-08 12:08:00,19.2,19.23,18.9,19.0,29052,51.78446826414122,,,,,,,,,,,
2008-08-11 12:08:00,19.4,19.4,18.23,18.57,10230,40.459287332666825,,,,,,,,,,,
2008-08-12 12:08:00,18.72,18.72,18.42,18.5,4474,38.96532980083723,,,,,,,,,,,
2008-08-13 12:08:00,18.72,18.75,18.32,18.42,8979,37.27148598860941,,,,,,,,,,,
2008-08-14 12:08:00,18.57,18.57,18.05,18.14,8107,32.02429044359148,,,,,,,,,,,
2008-08-18 12:08:00,18.1,18.4,18.02,18.08,4375,31.016610128940968,,,,,,,,,,,
2008-08-19 12:08:00,18.2,18.2,17.8,17.85,22815,27.45079041541885,,,,,,,,,,,
2008-08-20 12:08:00,17.85,18.0,17.74,17.93,8328,30.446044823595116,,,,,,,,,,,
2008-08-21 12:08:00,17.85,18.0,17.62,17.76,3560,27.817791091149118,,,,,,,,,,,
