datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,54.0,55.95,54.0,55.35,72165,,,,,,,,,,,,
2008-07-18 12:07:00,55.0,55.35,53.75,55.15,13571,,,,,,,,,,,,
2008-07-21 12:07:00,54.1,56.4,54.1,55.5,13882,,,,,,,,,,,,
2008-07-22 12:07:00,54.5,57.45,54.5,57.1,13973,,,,,,,,,,,,
2008-07-23 12:07:00,58.5,60.9,57.55,60.15,60132,,,,,,,,,,,,
2008-07-24 12:07:00,61.25,62.4,56.0,56.4,19456,,,,,,,,,,,,
2008-07-28 12:07:00,59.0,59.0,57.6,57.75,7961,,,,,,,,,,,,
2008-07-29 12:07:00,57.7,64.0,57.7,62.05,88384,,,,,,,,,,,,
2008-07-30 12:07:00,64.4,64.4,62.0,62.65,18736,,,,,,,,,,,,
2008-07-31 12:07:00,62.0,62.45,60.3,61.05,16346,,,,,,,,,,,,
2008-08-01 12:08:00,60.0,63.95,58.9,62.8,66135,,,,,,,,,,,,
2008-08-04 12:08:00,64.4,67.75,60.2,64.1,80772,,,,,,,,,,,,
2008-08-05 12:08:00,64.1,65.0,63.0,64.2,35249,,,,,,,,,,,,
2008-08-06 12:08:00,66.0,69.5,63.05,64.55,212967,73.80274490389814,,,,,,,,,,,
2008-08-07 12:08:00,64.5,68.55,64.5,65.25,60774,75.26339149143878,,,,,,,,,,,
2008-08-08 12:08:00,66.8,66.8,63.35,64.4,29691,70.14875364854356,,,,,,,,,,,
2008-08-11 12:08:00,66.8,66.9,63.05,63.7,57892,66.16127156887285,,,,,,,,,,,
2008-08-12 12:08:00,64.0,64.9,62.65,63.7,44959,66.16127156887285,,,,,,,,,,,
2008-08-13 12:08:00,63.0,64.4,62.9,64.0,37708,67.09106233652557,,,,,,,,,,,
2008-08-14 12:08:00,63.5,63.65,59.6,60.55,24542,50.05699110213426,,,,,,,,,,,
2008-08-18 12:08:00,60.0,62.0,60.0,60.6,15501,50.2541182852048,,,,,,,,,,,
2008-08-19 12:08:00,60.9,62.8,59.7,61.85,25954,55.03264329918638,,,,,,,,,,,
2008-08-20 12:08:00,64.0,65.0,61.4,62.55,19904,57.49499193978309,,,,,,,,,,,
2008-08-21 12:08:00,62.0,64.25,61.65,62.95,58630,58.88061601085527,,,,,,,,,,,
2008-08-25 12:08:00,64.0,64.0,61.0,61.2,5881,51.041118289841236,,,,,,,,,,,
2008-08-26 12:08:00,61.9,61.9,59.5,59.95,10465,46.299279613009006,,,,,,,,,,,
2008-08-27 12:08:00,61.0,61.7,58.5,59.15,20360,43.5130869422058,,,,,,,,,,,
2008-08-28 12:08:00,59.25,59.9,58.0,58.2,12209,40.40368949105808,,,,,,,,,,,
2008-08-29 12:08:00,59.5,59.85,58.15,59.3,14334,45.279637567464945,,,,,,,,,,,
2008-09-01 12:09:00,59.05,59.05,57.05,57.7,8127,40.13583824866959,,,,,,,,,,,
2008-09-02 12:09:00,58.0,58.8,56.0,57.5,20984,39.53130948204639,,,,,,,,,,,
2008-09-04 12:09:00,59.4,59.5,56.05,57.05,14963,38.139354549260915,,,,,,,,,,,
2008-09-05 12:09:00,56.2,57.9,56.05,56.75,5586,37.19896402750404,,,,,,,,,,,
2008-09-08 12:09:00,58.0,62.4,56.6,60.8,116596,53.77077494623934,,,,,,,,,,,
2008-09-09 12:09:00,60.0,61.0,58.25,59.3,21433,48.650306850531834,,,,,,,,,,,
