datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,12.7,13.18,12.55,12.76,23532,,,,,,,,,,,,
2008-07-18 12:07:00,12.61,12.95,12.54,12.76,27905,,,,,,,,,,,,
2008-07-21 12:07:00,13.14,13.14,12.46,12.76,18043,,,,,,,,,,,,
2008-07-22 12:07:00,12.68,13.08,12.6,12.93,30819,,,,,,,,,,,,
2008-07-23 12:07:00,13.3,14.1,13.04,13.94,58965,,,,,,,,,,,,
2008-07-24 12:07:00,14.14,14.18,13.4,13.67,40200,,,,,,,,,,,,
2008-07-28 12:07:00,13.46,14.9,13.44,14.42,77488,,,,,,,,,,,,
2008-07-29 12:07:00,14.38,14.79,14.23,14.53,43837,,,,,,,,,,,,
2008-07-30 12:07:00,14.78,14.83,14.53,14.65,20296,,,,,,,,,,,,
2008-07-31 12:07:00,14.62,14.85,14.3,14.57,44226,,,,,,,,,,,,
2008-08-01 12:08:00,14.55,14.76,14.4,14.54,28821,,,,,,,,,,,,
2008-08-04 12:08:00,14.6,14.94,13.6,14.76,30584,,,,,,,,,,,,
2008-08-05 12:08:00,15.4,16.4,15.02,15.68,154308,,,,,,,,,,,,
2008-08-06 12:08:00,16.1,16.6,15.4,15.51,82238,84.77902345546447,,,,,,,,,,,
2008-08-07 12:08:00,15.2,16.6,15.2,16.27,131810,88.37496839621302,,,,,,,,,,,
2008-08-08 12:08:00,16.4,17.2,16.4,16.73,186678,89.92624989449378,,,,,,,,,,,
2008-08-11 12:08:00,17.49,17.49,16.75,16.81,80292,90.17188119463447,,,,,,,,,,,
2008-08-12 12:08:00,17.18,17.18,16.4,16.54,97078,82.83106671511554,,,,,,,,,,,
2008-08-13 12:08:00,16.26,16.58,16.21,16.34,33565,77.7799031570977,,,,,,,,,,,
2008-08-14 12:08:00,15.81,16.29,15.62,15.74,44748,64.97810053902931,,,,,,,,,,,
2008-08-18 12:08:00,15.62,15.96,15.5,15.56,20015,61.69732870547391,,,,,,,,,,,
2008-08-19 12:08:00,15.3,15.35,14.81,15.19,22847,55.49471745055333,,,,,,,,,,,
2008-08-20 12:08:00,15.02,15.6,15.02,15.4,18098,58.07117587619965,,,,,,,,,,,
2008-08-21 12:08:00,15.3,15.4,15.07,15.17,20292,54.35941831522173,,,,,,,,,,,
2008-08-25 12:08:00,15.06,15.39,15.0,15.03,10136,52.17340382641421,,,,,,,,,,,
2008-08-26 12:08:00,15.03,15.4,14.82,15.15,16078,53.88521674961085,,,,,,,,,,,
2008-08-27 12:08:00,15.16,15.28,14.82,14.92,8848,50.17813139779878,,,,,,,,,,,
2008-08-28 12:08:00,14.92,16.88,14.8,15.68,561168,59.976403618683534,,,,,,,,,,,
2008-08-29 12:08:00,16.12,16.14,15.36,15.46,84593,56.511733499808656,,,,,,,,,,,
2008-09-01 12:09:00,15.4,15.5,15.02,15.17,47473,52.228707151652294,,,,,,,,,,,
