datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-02-24 12:02:00,452.1,467.0,412.45,456.2,25101889,,,,,,,,,,,,
2010-02-25 12:02:00,459.9,471.9,443.35,450.55,4774507,,,,,,,,,,,,
2010-02-26 12:02:00,446.6,468.7,423.1,439.4,1413376,,,,,,,,,,,,
2010-03-02 12:03:00,435.0,455.0,411.0,447.2,1551492,,,,,,,,,,,,
2010-03-03 12:03:00,455.0,461.0,442.5,447.3,532599,,,,,,,,,,,,
2010-03-04 12:03:00,454.65,460.0,444.05,457.85,460088,,,,,,,,,,,,
2010-03-05 12:03:00,460.0,467.9,435.1,439.35,570153,,,,,,,,,,,,
2010-03-08 12:03:00,450.0,460.7,437.0,457.35,588952,,,,,,,,,,,,
2010-03-09 12:03:00,454.0,474.0,454.0,468.6,1292675,,,,,,,,,,,,
2010-03-10 12:03:00,475.9,475.9,425.5,466.4,575971,,,,,,,,,,,,
2010-03-11 12:03:00,467.05,468.9,452.25,460.65,178488,,,,,,,,,,,,
2010-03-12 12:03:00,464.0,470.0,459.25,465.2,273198,,,,,,,,,,,,
2010-03-15 12:03:00,469.0,473.0,455.0,455.25,78056,,,,,,,,,,,,
2010-03-16 12:03:00,459.7,463.0,455.0,455.75,40975,49.68808673065315,,,,,,,,,,,
2010-03-17 12:03:00,457.4,462.6,455.0,455.3,53174,49.331673169781865,,,,,,,,,,,
2010-03-18 12:03:00,458.0,459.5,455.0,455.25,15746,49.289367617827295,,,,,,,,,,,
2010-03-19 12:03:00,458.6,467.0,445.15,457.55,240950,51.35590909564842,,,,,,,,,,,
2010-03-22 12:03:00,449.9,461.0,443.25,452.15,98074,46.558620843837744,,,,,,,,,,,
2010-03-23 12:03:00,452.0,461.0,449.2,454.2,33786,48.52447354929362,,,,,,,,,,,
2010-03-25 12:03:00,455.5,455.5,449.0,450.2,45966,45.042789117149425,,,,,,,,,,,
2010-03-26 12:03:00,450.8,455.0,449.5,452.0,49553,46.88952980066323,,,,,,,,,,,
2010-03-29 12:03:00,369.5,453.85,369.5,450.9,82973,45.87500602199401,,,,,,,,,,,
