datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,4.01,4.26,3.55,3.95,66637,,,,,,,,,,,,
2008-07-18 12:07:00,4.0,4.17,3.93,4.05,66468,,,,,,,,,,,,
2008-07-21 12:07:00,4.04,4.04,3.86,3.96,33333,,,,,,,,,,,,
2008-07-22 12:07:00,4.0,4.06,3.94,4.01,28967,,,,,,,,,,,,
2008-07-23 12:07:00,4.07,4.25,4.07,4.09,64281,,,,,,,,,,,,
2008-07-24 12:07:00,4.21,4.21,4.08,4.11,34778,,,,,,,,,,,,
2008-07-28 12:07:00,3.97,4.14,3.92,4.04,30108,,,,,,,,,,,,
2008-07-29 12:07:00,4.07,4.21,4.03,4.05,29879,,,,,,,,,,,,
2008-07-30 12:07:00,4.1,4.11,4.02,4.04,22672,,,,,,,,,,,,
2008-07-31 12:07:00,4.09,4.1,3.97,3.99,19445,,,,,,,,,,,,
2008-08-01 12:08:00,3.95,4.02,3.9,3.95,41429,,,,,,,,,,,,
2008-08-04 12:08:00,4.01,4.04,3.96,4.0,29691,,,,,,,,,,,,
2008-08-05 12:08:00,4.0,4.33,3.98,4.14,136029,,,,,,,,,,,,
2008-08-06 12:08:00,4.19,4.28,4.07,4.11,55408,61.25252246145142,,,,,,,,,,,
2008-08-07 12:08:00,4.13,4.18,4.07,4.1,20200,59.91973246655001,,,,,,,,,,,
2008-08-08 12:08:00,4.08,4.16,4.0,4.09,25239,58.54779914841726,,,,,,,,,,,
2008-08-11 12:08:00,4.07,4.19,4.07,4.13,18743,62.26917951268778,,,,,,,,,,,
2008-08-12 12:08:00,4.07,4.17,4.07,4.09,21244,56.77966454339573,,,,,,,,,,,
2008-08-13 12:08:00,4.16,4.16,4.06,4.08,10391,55.463255432261384,,,,,,,,,,,
2008-08-14 12:08:00,4.11,4.11,4.0,4.01,22122,47.21178737088519,,,,,,,,,,,
2008-08-18 12:08:00,3.97,4.04,3.97,4.0,9845,46.155371873110504,,,,,,,,,,,
2008-08-19 12:08:00,3.98,4.06,3.96,3.98,16468,44.03320608858332,,,,,,,,,,,
2008-08-20 12:08:00,4.03,4.05,3.99,4.0,7959,46.673688519724735,,,,,,,,,,,
2008-08-21 12:08:00,4.05,4.05,3.93,3.95,10739,41.41330470131752,,,,,,,,,,,
2008-08-25 12:08:00,4.0,4.0,3.93,3.94,14625,40.43182056216021,,,,,,,,,,,
2008-08-26 12:08:00,3.83,4.5,3.79,4.1,35980,57.704006220654506,,,,,,,,,,,
2008-08-27 12:08:00,4.2,4.82,4.14,4.41,405670,73.64744717190216,,,,,,,,,,,
2008-08-28 12:08:00,4.51,4.51,4.03,4.07,223202,50.9589691122835,,,,,,,,,,,
2008-08-29 12:08:00,4.16,4.26,4.02,4.11,73491,52.80120131466677,,,,,,,,,,,
2008-09-01 12:09:00,4.04,4.16,4.0,4.08,23265,51.24633332590106,,,,,,,,,,,
2008-09-02 12:09:00,4.14,4.62,4.04,4.11,36313,52.74492347383618,,,,,,,,,,,
2008-09-04 12:09:00,4.08,4.14,4.05,4.08,19176,51.05488129515324,,,,,,,,,,,
2008-09-05 12:09:00,4.04,4.09,4.01,4.04,17787,48.80923032897485,,,,,,,,,,,
2008-09-08 12:09:00,4.09,4.19,4.02,4.03,18666,48.237989973872686,,,,,,,,,,,
2008-09-09 12:09:00,4.01,4.07,4.0,4.05,9630,49.51070424280927,,,,,,,,,,,
2008-09-10 12:09:00,4.01,4.07,4.0,4.01,14985,47.02057223970326,,,,,,,,,,,
2008-09-11 12:09:00,4.0,4.04,3.97,3.98,11647,45.18503241740293,,,,,,,,,,,
2008-09-12 12:09:00,4.01,4.01,3.93,3.95,14157,43.362098699877876,,,,,,,,,,,
2008-09-15 12:09:00,3.94,3.94,3.73,3.84,29471,37.40349409701273,,,,,,,,,,,
2008-09-18 12:09:00,3.72,3.75,3.66,3.72,27988,32.20445099093409,,,,,,,,,,,
2008-09-19 12:09:00,3.81,3.85,3.75,3.81,17100,39.0474867332718,,,,,,,,,,,
2008-09-22 12:09:00,3.82,3.98,3.74,3.81,16227,39.0474867332718,,,,,,,,,,,
2008-09-23 12:09:00,3.74,3.84,3.74,3.8,11272,38.546120411907175,,,,,,,,,,,
2008-09-24 12:09:00,3.76,3.93,3.73,3.74,8295,35.593116506499214,,,,,,,,,,,
2008-09-25 12:09:00,3.8,3.8,3.72,3.75,16835,36.46672733287967,,,,,,,,,,,
2008-09-26 12:09:00,3.75,3.76,3.63,3.65,32149,31.818847876504705,,,,,,,,,,,
2008-09-29 12:09:00,3.63,3.64,3.21,3.51,31919,26.690004545283855,,,,,,,,,,,
2008-09-30 12:09:00,3.36,3.54,3.29,3.46,29988,25.13193255474114,,,,,,,,,,,
2008-10-01 12:10:00,3.5,3.53,3.46,3.49,14910,27.85332471144264,,,,,,,,,,,
2008-10-06 12:10:00,3.63,3.64,3.23,3.28,29024,21.8626035181736,3.8777288025726286,,,,,,,,,,
2008-10-07 12:10:00,3.35,3.39,3.15,3.26,28800,21.390732709723565,3.853504143648212,,,,,,,,,,
2008-10-08 12:10:00,3.22,3.22,3.01,3.13,28756,18.583116046197844,3.8251314321325958,,,,,,,,,,
2008-10-10 12:10:00,3.08,3.13,2.97,3.03,31917,16.760707177929902,3.793949807343082,,,,,,,,,,
2008-10-13 12:10:00,3.04,3.21,3.01,3.16,27052,26.809421438620035,3.76908903058453,,,,,,,,,,
2008-10-14 12:10:00,3.25,3.35,3.24,3.27,37303,34.062894613150974,3.749516911738078,,,,,,,,,,
2008-10-15 12:10:00,3.27,3.27,3.14,3.17,25402,31.05024983961924,3.7267907583365854,,,,,,,,,,
2008-10-16 12:10:00,3.14,3.21,3.03,3.09,22096,28.851812240761276,3.7018185717351506,,,,,,,,,,
2008-10-17 12:10:00,3.17,3.18,3.03,3.06,18607,28.049775282240148,3.6766492159808313,,,,,,,,,,
2008-10-20 12:10:00,3.14,3.14,2.96,3.1,14843,30.811489191140765,3.654035521236485,,,17.111373728915552,,,,,,,
2008-10-21 12:10:00,3.08,3.14,3.07,3.13,9716,32.89198512528746,3.633485108638976,,,17.111373728915552,,,,,,,
2008-10-22 12:10:00,3.14,3.14,3.07,3.1,6825,31.860253371909153,3.612564123986467,,,17.111373728915552,,,,,,,
2008-10-23 12:10:00,2.98,3.04,2.9,2.99,24651,28.348939568959665,3.588149844614449,,,17.111373728915552,,,,,,,
2008-10-24 12:10:00,2.93,3.03,2.86,2.89,37833,25.588046721148046,3.560771419335451,,,17.111373728915552,,,,,,,
2008-10-27 12:10:00,2.89,3.0,2.57,2.89,41120,25.588046721148046,3.5344666577928847,,,14.949449148485456,,,,,,,
2008-10-28 12:10:00,2.93,3.01,2.93,2.97,7484,31.75463884219873,3.5123307104284582,,,14.949449148485456,,,,,,,
2008-10-31 12:10:00,3.04,3.08,2.96,2.98,20702,32.50756487458952,3.4914549962940087,,,14.949449148485456,,,,,,,
2008-11-03 12:11:00,3.04,3.1,3.01,3.08,18806,39.67496194168612,3.475319506243263,,,20.664271663556733,,,,,,,
2008-11-04 12:11:00,3.07,3.29,3.04,3.05,25585,38.35889379062617,3.458640309919998,,,20.664271663556733,,,,,,,
2008-11-05 12:11:00,3.28,3.29,3.07,3.08,31973,40.48494340299982,3.443791670315292,,,20.664271663556733,,,,,,,
2008-11-06 12:11:00,3.07,3.11,3.0,3.03,16576,38.124771411472196,3.427564545989202,,,20.664271663556733,,,,,,,
2008-11-07 12:11:00,3.13,3.13,2.96,3.04,42957,38.892066454358975,3.412365936342567,,,20.664271663556733,,,,,,,
2008-11-10 12:11:00,3.0,3.1,3.0,3.07,19974,41.24597266694464,3.3989398211918784,,,24.31539568533205,,,,,,,
2008-11-11 12:11:00,3.06,3.09,3.0,3.05,25238,40.1359831244782,3.3852559066353343,,,24.31539568533205,,,,,,,
2008-11-12 12:11:00,3.06,3.07,3.01,3.05,21452,40.1359831244782,3.372108616179047,,,24.31539568533205,,,,,,,
2008-11-14 12:11:00,3.09,3.09,3.02,3.06,21177,41.05583422904749,3.3598690626033982,,,24.31539568533205,,,,,,,
2008-11-17 12:11:00,3.07,3.07,2.99,3.0,12535,37.34773084816345,3.3457565503444417,,,25.545416997915297,,,,,,,
2008-11-18 12:11:00,2.95,2.98,2.86,2.94,10174,34.037076177568665,3.329844528762307,,,25.545416997915297,,,,,,,
2008-11-19 12:11:00,2.96,3.03,2.91,2.98,19816,37.983898265037276,3.3161251354775105,,,25.545416997915297,,,,,,,
2008-11-20 12:11:00,3.0,3.0,2.86,2.91,21628,34.13473031954568,3.300198659576432,,,25.545416997915297,,,,,,,
2008-11-21 12:11:00,2.93,3.07,2.93,3.04,55293,45.23429624310734,3.289994790573435,,,25.545416997915297,,,,,,,
2008-11-24 12:11:00,3.07,3.16,3.04,3.15,36772,52.52469524879957,3.2845047987862412,,,25.10600949933992,,,,,,,
2008-11-25 12:11:00,3.05,3.19,3.05,3.16,26251,53.13546696497451,3.279622257657369,,,25.10600949933992,,,,,,,
2008-11-26 12:11:00,3.18,3.23,3.11,3.2,11991,55.5962615730374,3.2764998161806096,,,25.10600949933992,,,,,,,
2008-11-28 12:11:00,3.05,3.19,3.04,3.18,12645,54.06756062091336,3.272715509663723,,,25.10600949933992,,,,,,,
2008-12-01 12:12:00,3.21,3.23,3.21,3.21,12373,56.02099268165175,3.2702560779122045,,,33.70273051208771,,,,,,,
2008-12-02 12:12:00,3.21,3.25,3.15,3.23,13816,57.32402642583692,3.268677408190157,,,33.70273051208771,,,,,,,
2008-12-03 12:12:00,3.24,3.25,3.21,3.21,12185,55.551507929118465,3.2663763333591707,,,33.70273051208771,,,,,,,
2008-12-04 12:12:00,3.21,3.28,3.2,3.24,17189,57.666061560765726,3.2653419673450856,,,33.70273051208771,,,,,,,
2008-12-05 12:12:00,3.19,3.29,3.19,3.25,10939,58.37688168518736,3.264740321566847,,,33.70273051208771,,,,,,,
2008-12-08 12:12:00,3.15,3.56,3.15,3.35,16330,64.75078130345712,3.268083838368147,,,37.56186967038486,,,,,,,
2008-12-10 12:12:00,3.27,3.42,3.27,3.41,19730,67.92457676909663,3.273649178039985,,,37.56186967038486,,,,,,,
2008-12-11 12:12:00,3.33,3.38,3.31,3.34,10521,61.02148445042222,3.2762511710580244,,,37.56186967038486,,,,,,,
