datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-28 12:07:00,162.1,169.5,147.1,154.35,13767,,,,,,,,,,,,
2008-07-29 12:07:00,157.5,159.85,150.0,151.35,2166,,,,,,,,,,,,
2008-07-30 12:07:00,158.6,158.6,150.1,156.8,338,,,,,,,,,,,,
2008-07-31 12:07:00,152.3,158.8,152.0,153.8,1458,,,,,,,,,,,,
2008-08-01 12:08:00,147.0,158.75,147.0,153.5,648,,,,,,,,,,,,
2008-08-04 12:08:00,157.7,164.0,157.7,161.6,30370,,,,,,,,,,,,
2008-08-05 12:08:00,164.8,193.95,164.8,193.95,44153,,,,,,,,,,,,
2008-08-06 12:08:00,224.0,224.0,184.0,191.0,51045,,,,,,,,,,,,
2008-08-07 12:08:00,181.0,189.7,181.0,182.15,5602,,,,,,,,,,,,
2008-08-08 12:08:00,182.1,184.95,180.0,180.2,3883,,,,,,,,,,,,
2008-08-11 12:08:00,198.0,198.0,180.0,181.1,4382,,,,,,,,,,,,
2008-08-12 12:08:00,186.0,189.9,177.0,178.2,2300,,,,,,,,,,,,
2008-08-13 12:08:00,186.4,188.0,177.0,178.95,36107,,,,,,,,,,,,
2008-08-14 12:08:00,178.95,184.9,178.05,179.8,3851,65.80014272644223,,,,,,,,,,,
2008-08-18 12:08:00,178.0,181.0,178.0,179.95,10181,65.92760764681648,,,,,,,,,,,
2008-08-19 12:08:00,180.0,189.0,175.5,178.7,5231,63.79383314605776,,,,,,,,,,,
2008-08-20 12:08:00,175.1,184.0,175.1,179.6,4684,64.6802061974713,,,,,,,,,,,
2008-08-21 12:08:00,176.0,183.95,176.0,178.35,2607,62.39545386076528,,,,,,,,,,,
2008-08-25 12:08:00,175.2,198.0,175.2,179.25,12063,63.397967110416154,,,,,,,,,,,
2008-08-26 12:08:00,176.0,176.0,161.25,168.65,5873,47.37764404968375,,,,,,,,,,,
2008-08-27 12:08:00,167.05,171.8,163.25,164.15,1998,42.47104858633878,,,,,,,,,,,
2008-08-28 12:08:00,162.0,169.65,162.0,163.75,1481,42.05413347003047,,,,,,,,,,,
2008-08-29 12:08:00,171.0,176.5,165.25,172.45,3546,52.88691827317998,,,,,,,,,,,
2008-09-01 12:09:00,182.0,193.45,170.55,175.25,3162,55.75384536716029,,,,,,,,,,,
2008-09-02 12:09:00,178.95,183.95,171.1,173.15,2092,53.14193398262974,,,,,,,,,,,
2008-09-04 12:09:00,178.0,178.0,166.0,175.0,36235,55.135908513381146,,,,,,,,,,,
2008-09-05 12:09:00,171.0,173.9,168.0,169.8,4192,48.84425194993432,,,,,,,,,,,
2008-09-08 12:09:00,180.0,180.0,170.05,174.7,1362,54.15329252664501,,,,,,,,,,,
2008-09-09 12:09:00,172.0,176.0,169.0,169.7,706,48.60956419081409,,,,,,,,,,,
2008-09-10 12:09:00,175.0,176.9,169.0,172.4,163879,51.49707391711506,,,,,,,,,,,
2008-09-11 12:09:00,170.0,176.0,166.35,167.9,301642,46.779387015359724,,,,,,,,,,,
2008-09-12 12:09:00,174.45,174.45,165.0,165.05,1458,44.02835257743864,,,,,,,,,,,
2008-09-15 12:09:00,170.0,170.0,150.0,164.2,375427,43.21213494377671,,,,,,,,,,,
2008-09-18 12:09:00,149.5,149.5,135.0,137.1,6196,26.40497467811028,,,,,,,,,,,
2008-09-19 12:09:00,135.7,149.95,135.7,146.55,3276,35.7844025158267,,,,,,,,,,,
2008-09-22 12:09:00,146.55,156.95,142.25,145.9,1144,35.44973992243854,,,,,,,,,,,
2008-09-23 12:09:00,143.0,152.45,142.05,148.3,3755,37.76413090738421,,,,,,,,,,,
2008-09-24 12:09:00,138.1,150.0,138.1,144.9,1057,35.805550325566614,,,,,,,,,,,
2008-09-25 12:09:00,150.0,150.0,144.45,144.45,320,35.54280684331964,,,,,,,,,,,
2008-09-26 12:09:00,141.4,144.0,132.0,135.3,1526,30.62227238765658,,,,,,,,,,,
2008-09-29 12:09:00,137.3,139.0,127.0,133.8,2573,29.891695459094805,,,,,,,,,,,
2008-09-30 12:09:00,125.5,132.0,125.5,130.0,1033,28.06498240189964,,,,,,,,,,,
2008-10-01 12:10:00,129.1,131.0,125.0,128.45,201416,27.331292175321522,,,,,,,,,,,
2008-10-06 12:10:00,127.95,128.7,120.5,122.4,23527,24.625236488775997,,,,,,,,,,,
2008-10-07 12:10:00,122.5,132.0,122.5,129.25,3658,32.74462701145633,,,,,,,,,,,
2008-10-08 12:10:00,122.8,132.0,111.0,126.1,7006,31.086296401589962,,,,,,,,,,,
2008-10-10 12:10:00,121.0,123.0,102.0,109.95,4570,24.293265109728807,,,,,,,,,,,
2008-10-13 12:10:00,110.0,122.85,109.95,113.5,3848,28.016888556241014,,,,,,,,,,,
2008-10-14 12:10:00,110.0,120.0,110.0,116.85,2786,31.443621391112615,,,,,,,,,,,
2008-10-15 12:10:00,118.0,118.0,105.0,110.75,7234,28.758943026915603,148.11214085000614,,,,,,,,,,
2008-10-16 12:10:00,115.0,115.0,100.35,106.65,1787,27.08504872577774,146.4861745421628,,,,,,,,,,
2008-10-17 12:10:00,105.45,112.95,105.45,105.6,589,26.657132585047435,144.8827951483525,,,,,,,,,,
2008-10-20 12:10:00,106.0,113.5,85.0,85.45,26207,20.09565501914318,142.5520972993975,,,,,,,,,,
