datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,87.46,89.43,83.55,88.59,1045662,,,,,,,,,,,,
2008-07-18 12:07:00,89.33,90.91,87.76,89.71,681689,,,,,,,,,,,,
2008-07-21 12:07:00,90.21,92.89,89.51,92.26,737412,,,,,,,,,,,,
2008-07-22 12:07:00,92.83,100.27,92.26,98.49,641351,,,,,,,,,,,,
2008-07-23 12:07:00,100.74,106.88,97.52,99.37,1082771,,,,,,,,,,,,
2008-07-24 12:07:00,101.53,101.53,91.96,92.64,875359,,,,,,,,,,,,
2008-07-28 12:07:00,90.21,93.96,88.89,93.09,809799,,,,,,,,,,,,
2008-07-29 12:07:00,91.96,93.54,90.65,92.06,1316383,,,,,,,,,,,,
2008-07-30 12:07:00,93.33,100.55,93.33,98.47,1346298,,,,,,,,,,,,
2008-07-31 12:07:00,98.15,103.81,97.27,102.29,2219486,,,,,,,,,,,,
2008-08-01 12:08:00,99.04,103.37,98.02,98.67,1214677,,,,,,,,,,,,
2008-08-04 12:08:00,101.04,101.18,97.23,98.93,547073,,,,,,,,,,,,
2008-08-05 12:08:00,99.17,100.3,95.05,97.39,1556596,,,,,,,,,,,,
2008-08-06 12:08:00,99.42,102.4,91.53,94.03,2702364,51.40596165173266,,,,,,,,,,,
2008-08-07 12:08:00,93.54,94.39,91.97,92.87,1212606,48.94407246408572,,,,,,,,,,,
2008-08-08 12:08:00,92.32,94.5,91.1,93.75,1091963,50.86646635944848,,,,,,,,,,,
2008-08-11 12:08:00,95.04,96.35,93.93,95.3,787342,54.14173929524309,,,,,,,,,,,
2008-08-12 12:08:00,95.47,95.82,90.77,91.74,1288023,46.47831524388539,,,,,,,,,,,
2008-08-13 12:08:00,90.22,93.17,87.14,90.13,959025,43.480881733986145,,,,,,,,,,,
2008-08-14 12:08:00,89.77,92.39,88.55,91.54,1197455,46.721508543176625,,,,,,,,,,,
2008-08-18 12:08:00,91.09,92.23,88.99,90.11,614926,43.96808631351321,,,,,,,,,,,
2008-08-19 12:08:00,89.33,90.63,86.5,89.92,605182,43.60042416673496,,,,,,,,,,,
2008-08-20 12:08:00,90.65,91.96,89.8,90.55,854601,45.23566164419746,,,,,,,,,,,
2008-08-21 12:08:00,90.47,91.75,89.52,90.48,579461,45.079266232922286,,,,,,,,,,,
2008-08-25 12:08:00,93.72,94.99,90.04,90.43,683962,44.95969600054645,,,,,,,,,,,
2008-08-26 12:08:00,89.34,91.33,89.32,90.94,296067,46.51795308737669,,,,,,,,,,,
2008-08-27 12:08:00,91.0,91.0,88.98,89.52,586769,42.87800098904384,,,,,,,,,,,
2008-08-28 12:08:00,89.68,91.43,88.65,89.74,1560366,43.6141474744194,,,,,,,,,,,
2008-08-29 12:08:00,91.53,93.47,90.65,92.91,458097,53.010926106941355,,,,,,,,,,,
2008-09-01 12:09:00,91.09,92.58,90.5,91.96,296231,50.305277335095546,,,,,,,,,,,
2008-09-02 12:09:00,92.4,95.04,92.14,94.62,653280,56.93338401737866,,,,,,,,,,,
2008-09-04 12:09:00,94.42,97.21,92.94,96.71,643482,61.30085403654837,,,,,,,,,,,
2008-09-05 12:09:00,94.51,97.23,93.28,95.16,449964,56.70779487184575,,,,,,,,,,,
2008-09-08 12:09:00,98.1,103.19,97.08,97.68,702819,61.7284980507309,,,,,,,,,,,
2008-09-09 12:09:00,97.11,97.11,94.69,96.03,319749,57.062210302939924,,,,,,,,,,,
2008-09-10 12:09:00,95.21,96.0,91.84,92.96,797382,49.5559934395953,,,,,,,,,,,
2008-09-11 12:09:00,92.82,92.82,89.05,89.66,988891,43.00703456445627,,,,,,,,,,,
2008-09-12 12:09:00,89.77,92.05,87.78,88.68,685455,41.26308242131032,,,,,,,,,,,
2008-09-15 12:09:00,86.15,88.46,84.51,87.63,649542,39.41872314544455,,,,,,,,,,,
2008-09-18 12:09:00,85.04,85.04,80.14,83.73,838366,33.43998045220043,,,,,,,,,,,
2008-09-19 12:09:00,87.49,92.4,85.11,90.71,3891400,48.496364808196795,,,,,,,,,,,
2008-09-22 12:09:00,91.96,92.84,89.43,90.74,392451,48.55023408815068,,,,,,,,,,,
2008-09-23 12:09:00,88.46,92.82,88.46,90.75,554442,48.56954430222537,,,,,,,,,,,
2008-09-24 12:09:00,90.65,92.23,89.89,90.64,700559,48.35455421412825,,,,,,,,,,,
2008-09-25 12:09:00,90.65,91.53,86.32,88.64,1190907,44.49785737052294,,,,,,,,,,,
2008-09-26 12:09:00,89.33,89.85,86.79,87.49,541244,42.40358472924823,,,,,,,,,,,
2008-09-29 12:09:00,87.84,88.28,78.89,81.04,1252753,33.01749337769178,,,,,,,,,,,
2008-09-30 12:09:00,67.11,82.05,67.05,80.31,961128,32.15010727559023,,,,,,,,,,,
2008-10-01 12:10:00,81.44,84.86,79.68,84.01,638812,40.65923509240019,,,,,,,,,,,
2008-10-06 12:10:00,77.84,77.84,68.29,70.86,967514,27.472387277078568,89.38262809870896,,,,,,,,,,
2008-10-07 12:10:00,70.04,73.11,66.11,68.11,743286,25.602338037877743,88.54840738895567,,,,,,,,,,
2008-10-08 12:10:00,64.77,73.11,59.62,71.65,1216384,32.017518887428224,87.88572474625153,,,,,,,,,,
2008-10-10 12:10:00,69.41,70.56,60.39,68.22,1227047,29.374525827686398,87.11451985424166,,,,,,,,,,
2008-10-13 12:10:00,70.91,72.23,68.46,69.75,722908,32.06830978947258,86.43355829133023,,,,,,,,,,
2008-10-14 12:10:00,72.67,76.56,71.44,73.64,970139,38.49188291583234,85.93185012304278,,,,,,,,,,
2008-10-15 12:10:00,70.91,73.28,68.84,70.09,585987,35.21890181887403,85.31060109860974,,,,,,,,,,
2008-10-16 12:10:00,67.84,72.11,61.79,71.27,705745,37.13244919901989,84.75998929082112,,,,,,,,,,
2008-10-17 12:10:00,70.91,73.11,65.23,66.37,479730,32.79973532937723,84.0388132402007,,,,,,,,,,
2008-10-20 12:10:00,67.26,68.28,61.8,63.92,655716,30.860779175006826,83.24984017195753,,,21.26146921484667,,,,,,,
2008-10-21 12:10:00,65.21,70.91,63.63,69.94,587038,40.213088424175,82.72788565541019,,,21.26146921484667,,,,,,,
2008-10-22 12:10:00,68.72,69.16,66.53,66.71,351577,37.29788230574673,82.09973327676666,,,21.26146921484667,,,,,,,
2008-10-23 12:10:00,65.65,70.18,62.64,64.32,573798,35.260953047643554,81.4024888345405,,,21.26146921484667,,,,,,,
2008-10-24 12:10:00,63.02,64.74,53.83,55.93,759857,29.22673709837221,80.40356770377421,,,21.26146921484667,,,,,,,
2008-10-27 12:10:00,55.12,55.56,47.24,50.5,740570,26.112204425411306,79.23087877421445,,,16.494248488330726,,,,,,,
2008-10-28 12:10:00,52.78,56.88,52.05,52.58,103980,29.223558728771025,78.18574627326487,,,16.494248488330726,,,,,,,
2008-10-31 12:10:00,55.65,62.84,55.65,61.23,1175265,40.4533470591678,77.52081504686232,,,16.494248488330726,,,,,,,
2008-11-03 12:11:00,62.84,65.82,59.99,61.59,684760,40.873815860343505,76.89607720188734,,,25.612882276000718,,,,,,,
2008-11-04 12:11:00,62.05,68.11,60.3,66.75,725820,46.68491653029502,76.49819182142117,,,25.612882276000718,,,,,,,
2008-11-05 12:11:00,69.16,69.95,64.16,66.08,723215,46.05201381596158,76.08963527940466,,,25.612882276000718,,,,,,,
2008-11-06 12:11:00,63.89,64.95,61.26,63.7,579071,43.781431919560845,75.60376722923193,,,25.612882276000718,,,,,,,
2008-11-07 12:11:00,60.62,66.51,60.62,65.18,699955,45.578355658218186,75.19499204377186,,,25.612882276000718,,,,,,,
2008-11-10 12:11:00,66.09,73.37,65.66,71.57,603200,52.61992466150313,75.05283549303572,,,31.607072089741806,,,,,,,
2008-11-11 12:11:00,70.91,72.88,66.35,66.79,523279,47.65287389152548,74.72880272860294,,,31.607072089741806,,,,,,,
2008-11-12 12:11:00,66.35,70.74,63.59,64.93,1006890,45.83961799708556,74.34453595493224,,,31.607072089741806,,,,,,,
2008-11-14 12:11:00,68.61,68.61,63.46,66.24,1205339,47.35889863195718,74.02671101552313,,,31.607072089741806,,,,,,,
2008-11-17 12:11:00,67.38,67.38,61.32,64.33,1115196,45.360946203124136,73.64644783844379,,,33.163538182372974,,,,,,,
2008-11-18 12:11:00,63.03,63.03,59.77,60.66,777931,41.71899002432093,73.13717537419109,,,33.163538182372974,,,,,,,
2008-11-19 12:11:00,61.26,63.02,59.2,60.15,503007,41.223667550693335,72.62787437912478,,,33.163538182372974,,,,,,,
2008-11-20 12:11:00,58.92,58.92,54.52,56.21,903335,37.51770333790378,71.9840361681787,,,33.163538182372974,,,,,,,
2008-11-21 12:11:00,56.53,58.92,52.93,56.04,1050841,37.361633910261006,71.35877984785797,,,33.163538182372974,,,,,,,
2008-11-24 12:11:00,56.44,59.24,54.95,58.13,1096856,40.63142685253267,70.84000416754982,,,26.834933349231136,,,,,,,
2008-11-25 12:11:00,59.07,60.82,56.98,57.8,687545,40.273943089751874,70.32863145509688,,,26.834933349231136,,,,,,,
2008-11-26 12:11:00,57.75,58.81,56.26,58.24,584918,41.01906836458091,69.85456747646563,,,26.834933349231136,,,,,,,
2008-11-28 12:11:00,58.24,60.38,56.0,59.38,1049670,43.00312186313453,69.44380012444738,,,26.834933349231136,,,,,,,
2008-12-01 12:12:00,59.51,60.29,56.9,57.38,974437,40.433368173496596,68.97070992348866,,,31.44808458101886,,,,,,,
2008-12-02 12:12:00,56.0,58.02,55.23,57.13,657241,40.11070713423988,68.50636835786165,,,31.44808458101886,,,,,,,
2008-12-03 12:12:00,57.75,58.19,56.1,57.58,629505,41.02302522763598,68.07788332422001,,,31.44808458101886,,,,,,,
2008-12-04 12:12:00,57.75,61.18,57.16,60.66,533868,46.976720153519835,67.78698593895648,,,31.44808458101886,,,,,,,
