datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,635.0,635.05,635.0,635.0,223,,,,,,,,,,,,
2008-07-18 12:07:00,635.05,639.25,635.0,635.0,100,,,,,,,,,,,,
2008-07-21 12:07:00,635.05,638.85,635.0,635.0,351,,,,,,,,,,,,
2008-07-22 12:07:00,635.05,635.05,635.0,635.0,460,,,,,,,,,,,,
2008-07-23 12:07:00,635.0,642.0,635.0,637.0,396,,,,,,,,,,,,
2008-07-24 12:07:00,669.0,670.0,636.0,636.0,295,,,,,,,,,,,,
2008-07-28 12:07:00,690.0,690.0,645.0,645.0,152,,,,,,,,,,,,
2008-07-29 12:07:00,640.15,650.0,636.3,638.8,1197,,,,,,,,,,,,
2008-07-30 12:07:00,664.0,664.0,642.0,653.2,427,,,,,,,,,,,,
2008-07-31 12:07:00,636.15,650.0,631.0,635.05,6391,,,,,,,,,,,,
2008-08-01 12:08:00,635.0,640.0,635.0,635.0,152,,,,,,,,,,,,
2008-08-04 12:08:00,636.0,636.0,635.0,635.05,145,,,,,,,,,,,,
2008-08-05 12:08:00,648.0,650.0,640.1,649.1,186,,,,,,,,,,,,
2008-08-06 12:08:00,650.0,655.0,635.0,635.0,7521,47.769754708510405,,,,,,,,,,,
2008-08-07 12:08:00,653.9,654.0,639.0,644.75,91,55.37865375528264,,,,,,,,,,,
2008-08-08 12:08:00,644.0,660.0,635.5,640.15,144,51.56212561838887,,,,,,,,,,,
2008-08-11 12:08:00,641.0,675.0,641.0,671.25,1648,67.74635727679843,,,,,,,,,,,
2008-08-12 12:08:00,677.0,678.0,648.0,665.45,181,63.486080516106085,,,,,,,,,,,
2008-08-13 12:08:00,660.0,670.0,660.0,668.0,636,64.54183985649567,,,,,,,,,,,
2008-08-14 12:08:00,668.0,674.4,668.0,668.0,531,64.54183985649566,,,,,,,,,,,
2008-08-18 12:08:00,651.0,666.0,640.05,642.05,332,48.120653100629234,,,,,,,,,,,
2008-08-19 12:08:00,650.0,654.0,650.0,653.5,81,53.7162284472614,,,,,,,,,,,
2008-08-20 12:08:00,654.0,654.0,635.0,639.85,715,47.1827383335037,,,,,,,,,,,
2008-08-21 12:08:00,645.0,645.0,635.0,635.05,1001,45.10515169645799,,,,,,,,,,,
2008-08-25 12:08:00,640.0,640.0,640.0,640.0,60,47.664452975676824,,,,,,,,,,,
2008-08-26 12:08:00,640.0,640.0,636.1,640.0,73,47.664452975676824,,,,,,,,,,,
2008-08-27 12:08:00,636.0,636.0,636.0,636.0,100,45.669026467055524,,,,,,,,,,,
2008-08-28 12:08:00,633.0,651.9,633.0,651.9,45,53.92596720666193,,,,,,,,,,,
2008-08-29 12:08:00,637.05,648.0,635.05,645.3,471,50.495480916873774,,,,,,,,,,,
2008-09-01 12:09:00,635.25,647.5,635.0,636.2,594,46.13742097648381,,,,,,,,,,,
2008-09-02 12:09:00,640.0,650.2,639.95,650.15,342,52.854743325815534,,,,,,,,,,,
2008-09-04 12:09:00,674.0,674.85,655.0,655.1,285,54.999330456536676,,,,,,,,,,,
2008-09-05 12:09:00,673.9,673.9,635.0,635.25,2240,45.968876613891304,,,,,,,,,,,
