datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,80.5,82.5,79.0,80.0,105207,,,,,,,,,,,,
2008-07-18 12:07:00,79.1,84.0,79.1,82.35,97678,,,,,,,,,,,,
2008-07-21 12:07:00,80.1,81.95,79.1,79.9,29287,,,,,,,,,,,,
2008-07-22 12:07:00,81.0,83.75,80.1,80.9,57683,,,,,,,,,,,,
2008-07-23 12:07:00,82.0,84.25,80.5,82.85,129015,,,,,,,,,,,,
2008-07-24 12:07:00,84.0,84.9,78.05,79.9,93949,,,,,,,,,,,,
2008-07-28 12:07:00,82.0,84.0,82.0,83.2,34280,,,,,,,,,,,,
2008-07-29 12:07:00,83.0,84.6,80.8,81.9,52357,,,,,,,,,,,,
2008-07-30 12:07:00,82.0,89.25,82.0,84.2,323033,,,,,,,,,,,,
2008-07-31 12:07:00,85.5,88.0,82.5,85.8,95445,,,,,,,,,,,,
2008-08-01 12:08:00,85.0,87.3,84.0,86.25,70052,,,,,,,,,,,,
2008-08-04 12:08:00,87.6,87.6,82.55,84.4,151465,,,,,,,,,,,,
2008-08-05 12:08:00,85.1,87.0,84.1,84.85,37149,,,,,,,,,,,,
2008-08-06 12:08:00,87.0,87.3,83.5,84.3,55126,58.309993229115804,,,,,,,,,,,
2008-08-07 12:08:00,84.05,85.9,81.0,83.5,30278,54.84971065146839,,,,,,,,,,,
2008-08-08 12:08:00,83.0,84.0,82.0,83.55,23853,55.02933392047932,,,,,,,,,,,
2008-08-11 12:08:00,84.9,86.0,84.0,84.4,31119,58.082372923160115,,,,,,,,,,,
2008-08-12 12:08:00,84.0,86.4,83.05,83.45,18314,53.69479741598463,,,,,,,,,,,
2008-08-13 12:08:00,82.0,83.1,80.5,82.15,24260,48.31610622873061,,,,,,,,,,,
2008-08-14 12:08:00,81.8,84.1,80.05,82.5,46131,49.774836961431106,,,,,,,,,,,
2008-08-18 12:08:00,83.9,83.9,80.0,80.35,27705,41.943442816139395,,,,,,,,,,,
2008-08-19 12:08:00,79.8,85.95,79.8,80.35,142086,41.943442816139395,,,,,,,,,,,
2008-08-20 12:08:00,81.7,83.0,81.4,82.1,24073,49.451182289570845,,,,,,,,,,,
2008-08-21 12:08:00,82.8,82.9,78.5,79.45,72992,40.838798405041025,,,,,,,,,,,
2008-08-25 12:08:00,82.0,87.5,80.0,80.3,18365,44.19594418188103,,,,,,,,,,,
2008-08-26 12:08:00,79.5,80.55,78.0,78.5,33894,39.131849147200555,,,,,,,,,,,
2008-08-27 12:08:00,79.5,79.5,77.0,78.05,23109,37.960788603028114,,,,,,,,,,,
2008-08-28 12:08:00,79.5,79.5,77.1,77.4,11192,36.27225740544317,,,,,,,,,,,
2008-08-29 12:08:00,79.9,80.0,77.5,78.05,13372,39.185429815594816,,,,,,,,,,,
2008-09-01 12:09:00,77.5,78.95,76.2,77.8,28389,38.4572687956571,,,,,,,,,,,
2008-09-02 12:09:00,79.0,79.95,76.75,78.5,101503,41.72273140254848,,,,,,,,,,,
2008-09-04 12:09:00,79.95,82.9,77.7,80.2,434444,48.824486948952725,,,,,,,,,,,
2008-09-05 12:09:00,81.0,81.2,77.5,77.9,26809,41.462635751056034,,,,,,,,,,,
2008-09-08 12:09:00,79.8,80.45,77.55,77.9,27937,41.462635751056034,,,,,,,,,,,
2008-09-09 12:09:00,78.0,78.5,76.5,77.05,41228,38.94571530984427,,,,,,,,,,,
2008-09-10 12:09:00,78.0,78.0,76.0,76.6,33265,37.642925882317165,,,,,,,,,,,
2008-09-11 12:09:00,76.0,76.5,68.15,69.0,376832,23.403731687427154,,,,,,,,,,,
2008-09-12 12:09:00,69.95,71.0,68.0,68.05,113569,22.269734999978454,,,,,,,,,,,
2008-09-15 12:09:00,68.0,68.0,63.5,66.25,116584,20.266050329791895,,,,,,,,,,,
2008-09-18 12:09:00,62.3,62.3,55.0,60.7,69609,15.604177936023106,,,,,,,,,,,
2008-09-19 12:09:00,61.05,65.5,59.0,64.7,47911,28.38969958847656,,,,,,,,,,,
2008-09-22 12:09:00,68.95,68.95,62.5,64.95,85915,29.11252219903899,,,,,,,,,,,
2008-09-23 12:09:00,63.2,63.7,60.25,61.05,24511,24.891508743912524,,,,,,,,,,,
2008-09-24 12:09:00,64.0,64.0,60.15,60.95,21022,24.79224905580506,,,,,,,,,,,
2008-09-25 12:09:00,60.9,61.5,59.55,59.95,10173,23.77140090848617,,,,,,,,,,,
2008-09-26 12:09:00,60.5,60.7,52.3,56.05,364117,20.266517074836628,,,,,,,,,,,
2008-09-29 12:09:00,57.0,57.5,48.25,49.55,232103,16.02554747193163,,,,,,,,,,,
2008-09-30 12:09:00,46.0,53.6,45.5,53.15,415052,25.343633531828033,,,,,,,,,,,
2008-10-01 12:10:00,52.25,60.95,51.45,58.15,66303,35.97063871908986,,,,,,,,,,,
2008-10-06 12:10:00,57.0,57.0,50.2,53.45,56196,31.440185226061004,71.41115969785291,,,,,,,,,,
2008-10-07 12:10:00,55.1,55.1,48.05,50.5,108624,28.973554450462345,70.59111421950574,,,,,,,,,,
2008-10-08 12:10:00,47.95,50.0,40.4,47.35,70177,26.575932109623153,69.67969797560356,,,,,,,,,,
2008-10-10 12:10:00,47.0,47.5,38.55,40.25,72874,22.130596133075898,68.52559217263871,,,,,,,,,,
2008-10-13 12:10:00,41.0,42.85,36.6,38.05,108130,20.96063984498636,67.3304709109666,,,,,,,,,,
2008-10-14 12:10:00,41.0,45.45,40.0,44.1,399537,31.660235768557655,66.41947205171302,,,,,,,,,,
2008-10-15 12:10:00,42.9,43.0,39.1,39.85,36436,28.719112577844513,65.37753197125369,,,,,,,,,,
2008-10-16 12:10:00,39.85,39.85,35.05,37.45,95359,27.183400333209363,64.28233463904766,,,,,,,,,,
2008-10-17 12:10:00,39.0,40.5,34.55,34.95,356765,25.64504805673917,63.13204700614383,,,,,,,,,,
2008-10-20 12:10:00,36.9,36.9,32.2,33.45,80957,24.740369829026562,61.96804516276564,,,9.585700522527574,,,,,,,
2008-10-21 12:10:00,36.4,36.5,34.05,34.95,47408,27.49487755604777,60.90851397991209,,,9.585700522527574,,,,,,,
2008-10-22 12:10:00,32.0,35.0,29.5,30.6,125782,24.67446673715834,59.719944804229264,,,9.585700522527574,,,,,,,
2008-10-23 12:10:00,29.5,31.6,29.0,30.4,120933,24.549776186982953,58.57014304720067,,,9.585700522527574,,,,,,,
2008-10-24 12:10:00,28.0,33.0,27.0,28.25,187800,23.19291845335998,57.381117829663395,,,9.585700522527574,,,,,,,
2008-10-27 12:10:00,30.0,30.0,22.6,26.6,312904,22.179767998061422,56.1740151696766,,,8.337740242535887,,,,,,,
2008-10-28 12:10:00,31.5,31.6,27.8,29.2,41894,27.55043714931834,55.1162106532187,,,8.337740242535887,,,,,,,
2008-10-31 12:10:00,31.5,35.9,30.0,34.5,109450,37.08264569560498,54.30773180407287,,,8.337740242535887,,,,,,,
2008-11-03 12:11:00,37.0,40.0,36.0,37.75,65345,42.11227974200016,53.65840898822688,,,18.939459499143126,,,,,,,
2008-11-04 12:11:00,39.8,39.8,33.65,35.45,85596,39.69392955825485,52.94435373378661,,,18.939459499143126,,,,,,,
2008-11-05 12:11:00,35.5,38.45,33.6,34.35,51085,38.553613966375025,52.215163391285174,,,18.939459499143126,,,,,,,
2008-11-06 12:11:00,33.0,34.0,31.25,31.9,57210,36.06828145754781,51.418490317117126,,,18.939459499143126,,,,,,,
2008-11-07 12:11:00,31.0,32.5,30.5,31.9,83668,36.06828145754781,50.653059324289,,,18.939459499143126,,,,,,,
2008-11-10 12:11:00,30.7,34.5,30.7,33.75,36899,39.48461464597345,49.99019425274825,,,18.00643817835315,,,,,,,
2008-11-11 12:11:00,33.0,34.0,31.0,32.0,27276,37.44615519130255,49.28469643891499,,,18.00643817835315,,,,,,,
2008-11-12 12:11:00,32.85,32.85,29.75,30.3,29089,35.52734304313674,48.540198539349696,,,18.00643817835315,,,,,,,
2008-11-14 12:11:00,31.05,31.8,27.3,29.25,50316,34.35634220104345,47.783720165257556,,,18.00643817835315,,,,,,,
2008-11-17 12:11:00,28.15,30.0,23.4,24.6,449589,29.689290292737297,46.874554668580785,,,17.082722565294944,,,,,,,
2008-11-18 12:11:00,24.25,25.6,22.25,24.35,81811,29.45760160226837,45.991238799224675,,,17.082722565294944,,,,,,,
2008-11-19 12:11:00,24.8,25.9,23.0,23.6,34439,28.73317469938398,45.11315100317665,,,17.082722565294944,,,,,,,
2008-11-20 12:11:00,21.4,23.7,21.0,21.9,138274,27.10599724859121,44.20283135599325,,,17.082722565294944,,,,,,,
2008-11-21 12:11:00,22.2,22.75,19.8,20.0,140400,25.37630420550414,43.25370071458175,,,17.082722565294944,,,,,,,
2008-11-24 12:11:00,21.0,21.5,19.85,20.05,57043,25.511013264428883,42.34375166695109,,,14.321083651067113,,,,,,,
2008-11-25 12:11:00,21.0,21.7,18.0,18.9,127291,24.419162379659284,41.42438885648242,,,14.321083651067113,,,,,,,
2008-11-26 12:11:00,19.5,19.5,18.0,18.35,82824,23.89248285213975,40.519510862110565,,,14.321083651067113,,,,,,,
2008-11-28 12:11:00,18.1,19.5,18.0,19.25,25320,26.67928952907107,39.68541239692976,,,14.321083651067113,,,,,,,
2008-12-01 12:12:00,20.0,20.3,18.95,19.2,42603,26.620969821246305,38.88206289116781,,,14.12174008010058,,,,,,,
2008-12-02 12:12:00,19.0,19.0,18.25,18.9,25419,26.250195578424908,38.098452581710255,,,14.12174008010058,,,,,,,
2008-12-03 12:12:00,19.0,19.4,17.9,18.05,85651,25.180093101036775,37.312238754976526,,,14.12174008010058,,,,,,,
2008-12-04 12:12:00,18.0,20.4,18.0,19.95,47666,31.8662207497986,36.63136664693823,,,14.12174008010058,,,,,,,
2008-12-05 12:12:00,20.85,21.2,19.75,20.75,48438,34.51954459995346,36.00856795490144,,,14.12174008010058,,,,,,,
2008-12-08 12:12:00,21.2,24.5,21.0,21.25,47042,36.19204904594829,35.42980058412099,,,16.621482165460648,,,,,,,
2008-12-10 12:12:00,22.35,24.9,21.0,24.45,243676,45.74354996596989,34.99922016905742,,,16.621482165460648,,,,,,,
2008-12-11 12:12:00,24.0,25.75,23.0,24.25,177619,45.28726348344419,34.577682123212035,,,16.621482165460648,,,,,,,
2008-12-12 12:12:00,23.05,29.1,21.6,29.1,252216,56.59434407035916,34.36287105955666,,,16.621482165460648,,,,,,,
2008-12-15 12:12:00,31.0,31.9,29.05,29.8,135303,57.94522885205873,34.18393493957405,,,29.009263908151794,,,,,,,
2008-12-16 12:12:00,30.5,30.5,28.2,29.2,178538,56.32704867798232,33.98848651057115,,,29.009263908151794,,,,,,,
2008-12-17 12:12:00,30.0,30.2,27.5,27.65,167428,52.266387021317655,33.73991841211738,,,29.009263908151794,,,,,,,
2008-12-18 12:12:00,27.75,29.75,26.3,28.25,76795,53.65905917009351,33.52462749399513,,,29.009263908151794,,,,,,,
2008-12-19 12:12:00,27.5,28.75,27.0,27.5,50121,51.63122827232441,33.288367592269836,,,29.009263908151794,,,,,,,
2008-12-22 12:12:00,28.35,28.6,27.2,27.45,26134,51.49152138056687,33.05941200041612,,,28.146326519039746,,,,,,,
2008-12-23 12:12:00,27.25,27.25,24.8,25.2,152484,45.522189647266124,32.75119976510568,45.28124034353094,,28.146326519039746,,,,,,,
2008-12-24 12:12:00,25.4,26.5,24.45,25.8,52951,47.27744323546593,32.47860369588585,44.895473208015474,,28.146326519039746,,,,,,,
2008-12-26 12:12:00,26.6,26.9,25.0,25.6,39370,46.73688385588146,32.20885453134131,44.51338462963893,,28.146326519039746,,,,,,,
2008-12-29 12:12:00,25.0,28.2,24.8,27.25,78900,51.6486395341986,32.014389647759295,44.171535429052014,,27.114830003968237,,,,,,,
2008-12-30 12:12:00,27.7,28.0,26.25,27.8,44982,53.19795012104862,31.849119465494226,43.84734660867475,,27.114830003968237,,,,,,,
2009-01-01 12:01:00,27.8,29.0,27.1,28.85,62777,56.09061696724095,31.731506937435633,43.550369448106935,,27.114830003968237,,,,,,,
