datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2016-07-22 12:07:00,700.0,708.7,696.2,700.0,820402,,,,,,,,,,,,
2016-07-25 12:07:00,701.0,701.0,692.0,693.05,260240,,,,,,,,,,,,
2016-07-27 12:07:00,692.1,697.65,687.05,689.9,168708,,,,,,,,,,,,
2016-07-28 12:07:00,691.6,697.0,677.85,679.9,375033,,,,,,,,,,,,
2016-07-29 12:07:00,690.0,700.0,685.0,691.8,726870,,,,,,,,,,,,
2016-08-01 12:08:00,694.85,696.35,682.6,686.9,347573,,,,,,,,,,,,
2016-08-02 12:08:00,685.05,690.0,682.5,683.65,268056,,,,,,,,,,,,
2016-08-03 12:08:00,685.0,688.0,677.7,680.0,116318,,,,,,,,,,,,
2016-08-04 12:08:00,682.05,684.0,679.1,681.05,134769,,,,,,,,,,,,
2016-08-05 12:08:00,681.95,715.0,681.5,697.65,593783,,,,,,,,,,,,
2016-08-08 12:08:00,700.0,708.0,696.3,700.9,347844,,,,,,,,,,,,
2016-08-09 12:08:00,703.2,711.0,696.3,698.3,341932,,,,,,,,,,,,
2016-08-10 12:08:00,699.9,700.95,690.0,690.25,84904,,,,,,,,,,,,
2016-08-11 12:08:00,691.0,697.0,682.5,684.05,96842,40.55778236905491,,,,,,,,,,,
2016-08-12 12:08:00,686.65,691.1,683.0,685.2,74615,41.89796187357271,,,,,,,,,,,
2016-08-16 12:08:00,685.2,688.0,681.3,681.95,64845,39.20761315003829,,,,,,,,,,,
2016-08-17 12:08:00,682.1,691.5,677.2,678.95,90769,36.85508069635103,,,,,,,,,,,
2016-08-18 12:08:00,679.8,681.85,674.0,674.95,152898,33.93164495081915,,,,,,,,,,,
2016-08-19 12:08:00,675.0,679.9,662.65,664.6,222490,27.78924633606519,,,,,,,,,,,
2016-08-22 12:08:00,665.95,667.0,655.0,656.05,132422,23.934713387538153,,,,,,,,,,,
2016-08-23 12:08:00,655.1,661.9,644.0,645.95,221090,20.344769151393066,,,,,,,,,,,
2016-08-24 12:08:00,646.0,649.45,638.35,639.85,188676,18.536434452729395,,,,,,,,,,,
2016-08-25 12:08:00,640.05,664.8,640.05,653.9,283053,33.25251422633012,,,,,,,,,,,
2016-08-26 12:08:00,655.05,659.9,646.6,647.8,86564,30.662652189133425,,,,,,,,,,,
2016-08-29 12:08:00,644.5,647.45,639.8,640.9,66739,28.00559509597346,,,,,,,,,,,
2016-08-30 12:08:00,644.0,659.85,641.5,651.75,141778,37.218344607703884,,,,,,,,,,,
2016-08-31 12:08:00,648.55,660.0,648.55,652.9,182760,38.122157362986805,,,,,,,,,,,
2016-09-01 12:09:00,654.0,655.0,644.05,645.6,75558,34.70655780265449,,,,,,,,,,,
2016-09-02 12:09:00,647.0,652.1,640.05,643.95,90488,33.96579856444393,,,,,,,,,,,
2016-09-06 12:09:00,645.95,663.0,645.0,651.55,186480,40.28764661773572,,,,,,,,,,,
2016-09-07 12:09:00,653.9,664.0,652.1,655.2,142947,43.10482604487806,,,,,,,,,,,
2016-09-08 12:09:00,657.0,657.0,645.0,650.3,112310,40.35244787618075,,,,,,,,,,,
2016-09-09 12:09:00,650.3,651.95,640.8,643.05,148925,36.625974628259286,,,,,,,,,,,
2016-09-12 12:09:00,638.6,651.0,638.6,639.75,122512,35.03980223935585,,,,,,,,,,,
2016-09-14 12:09:00,641.0,648.7,635.0,636.95,135473,33.70598302896461,,,,,,,,,,,
2016-09-15 12:09:00,637.0,641.95,635.0,635.65,69618,33.076441895845434,,,,,,,,,,,
2016-09-16 12:09:00,637.95,639.95,634.0,635.0,76717,32.747101752195434,,,,,,,,,,,
2016-09-19 12:09:00,637.85,648.0,635.0,640.3,96094,38.15441791113435,,,,,,,,,,,
2016-09-20 12:09:00,641.9,646.3,637.4,639.0,69882,37.36092948507998,,,,,,,,,,,
2016-09-21 12:09:00,641.8,642.0,638.05,639.35,41634,37.736368658974804,,,,,,,,,,,
2016-09-22 12:09:00,632.55,646.8,632.55,638.5,102008,37.15395058375253,,,,,,,,,,,
2016-09-23 12:09:00,640.0,648.5,637.0,638.55,136350,37.21533584044246,,,,,,,,,,,
2016-09-26 12:09:00,638.5,640.0,636.0,638.2,44285,36.943313444343424,,,,,,,,,,,
2016-09-27 12:09:00,639.95,640.1,635.0,637.75,40845,36.57316627502565,,,,,,,,,,,
2016-09-28 12:09:00,637.0,644.5,635.0,638.35,55249,37.47272906276638,,,,,,,,,,,
2016-09-29 12:09:00,638.0,639.95,613.0,614.65,176659,23.37211059996018,,,,,,,,,,,
2016-09-30 12:09:00,615.0,622.0,613.5,617.95,86260,27.46491723331765,,,,,,,,,,,
2016-10-03 12:10:00,619.95,627.95,619.95,622.9,48049,33.22616588211477,,,,,,,,,,,
2016-10-04 12:10:00,623.9,625.4,617.0,618.25,60276,30.75492216640791,,,,,,,,,,,
2016-10-05 12:10:00,619.2,625.4,614.5,615.55,115421,29.38812905307543,652.360168068957,,,,,,,,,,
2016-10-06 12:10:00,617.8,619.95,614.05,614.75,53393,28.977210610737217,650.8852595172333,,,,,,,,,,
2016-10-07 12:10:00,615.95,618.7,611.1,612.35,44229,27.724768775838044,649.3740728694986,,,,,,,,,,
2016-10-13 12:10:00,610.5,613.9,604.0,605.05,88286,24.286344659118825,647.6358739334398,,,,,,,,,,
2016-10-14 12:10:00,605.05,611.95,605.05,609.05,116210,29.449480396505407,646.1227024066383,,,,,,,,,,
2016-10-17 12:10:00,605.3,623.7,605.3,618.8,71527,40.16103926384603,645.0512238808877,,,,,,,,,,
2016-10-18 12:10:00,619.95,623.0,618.15,621.65,58766,42.89055336299018,644.1335288267353,,,,,,,,,,
2016-10-19 12:10:00,622.05,626.35,620.5,622.3,56797,43.52329127823892,643.2773120100006,,,,,,,,,,
2016-10-20 12:10:00,622.3,627.0,622.3,624.2,34073,45.42665339741809,642.5291821272556,,,,,,,,,,
2016-10-21 12:10:00,622.2,626.0,622.05,623.6,43074,44.91190400576364,641.7868612595202,,,,,,,,,,
2016-10-24 12:10:00,623.95,628.7,621.05,626.45,32897,47.930117716027425,641.1854157199311,,,24.192589134282585,,,,,,,
2016-10-25 12:10:00,627.9,656.0,622.5,649.25,154266,64.62708891925644,641.5016739269927,,,24.192589134282585,,,,,,,
2016-10-26 12:10:00,649.8,655.0,648.0,650.25,78843,65.15485708276847,641.8447455376988,,,24.192589134282585,,,,,,,
2016-10-27 12:10:00,650.0,650.0,643.5,647.05,40774,61.968614521772935,642.0488731636715,,,24.192589134282585,,,,,,,
2016-10-28 12:10:00,646.5,653.5,645.5,647.65,51873,62.340485859597734,642.2685251964687,,,24.192589134282585,,,,,,,
2016-10-30 12:10:00,648.8,649.95,645.0,647.3,11447,61.959891206171505,642.4658379338621,,,42.22859101560058,,,,,,,
2016-11-01 12:11:00,649.8,649.8,644.05,645.1,22450,59.50090881161668,642.569138407044,,,42.22859101560058,,,,,,,
2016-11-02 12:11:00,644.5,645.05,636.6,638.05,43871,52.33330408272871,642.3919172930422,,,42.22859101560058,,,,,,,
2016-11-03 12:11:00,638.0,643.6,629.95,632.35,51299,47.36530809100187,641.9981166148837,,,42.22859101560058,,,,,,,
2016-11-04 12:11:00,633.0,633.0,625.0,625.95,25061,42.488211732838906,641.3687787084176,,,42.22859101560058,,,,,,,
2016-11-07 12:11:00,627.95,633.95,625.0,627.5,24451,43.99233977177258,640.8249050335777,,,34.309472158109244,,,,,,,
2016-11-08 12:11:00,627.5,633.6,627.5,631.3,23470,47.609884216372194,640.4513793459864,,,34.309472158109244,,,,,,,
2016-11-09 12:11:00,610.0,635.0,600.0,627.75,60189,44.70485455166918,639.9532860383007,,,34.309472158109244,,,,,,,
2016-11-10 12:11:00,632.0,640.6,630.0,631.3,35377,48.11431520310647,639.6139414877791,,,34.309472158109244,,,,,,,
2016-11-11 12:11:00,602.2,624.0,602.2,620.15,25009,39.811293645299344,638.8506496647291,,,34.309472158109244,,,,,,,
2016-11-15 12:11:00,618.8,618.8,601.8,603.65,43648,31.22418855943559,637.4702320308181,,,32.525028837354114,,,,,,,
2016-11-16 12:11:00,607.0,625.0,604.95,610.65,22818,37.39378445522679,636.418458225688,,,32.525028837354114,,,,,,,
2016-11-17 12:11:00,616.0,616.0,605.0,608.95,16698,36.53657993451217,635.341263785465,,,32.525028837354114,,,,,,,
2016-11-18 12:11:00,611.9,612.05,605.8,608.05,27527,36.06522083054259,634.2710181468194,,,32.525028837354114,,,,,,,
2016-11-21 12:11:00,608.05,611.0,598.8,600.5,59932,32.30058073281826,632.9466644940029,,,29.122095767970293,,,,,,,
2016-11-22 12:11:00,603.0,605.0,598.0,601.15,35265,32.949496016175175,631.6997364746303,,,29.122095767970293,,,,,,,
2016-11-23 12:11:00,605.0,608.0,601.0,605.2,39071,37.00141018923038,630.660531122684,,,29.122095767970293,,,,,,,
2016-11-24 12:11:00,610.0,610.0,601.9,605.2,33135,37.00141018923038,629.6620789217944,,,29.122095767970293,,,,,,,
2016-11-28 12:11:00,620.0,623.0,615.0,621.4,15063,50.79548320220936,629.3380758268221,,,28.369213302307486,,,,,,,
2016-11-29 12:11:00,621.8,635.0,621.75,631.9,32418,57.31865422372295,629.4385434414565,,,28.369213302307486,,,,,,,
2016-11-30 12:11:00,638.8,649.9,630.0,643.8,72517,63.262950090260134,630.0017378163014,,,28.369213302307486,,,,,,,
2016-12-01 12:12:00,644.0,651.95,638.8,650.0,56649,65.9256333995551,630.7859833921328,,,28.369213302307486,,,,,,,
2016-12-02 12:12:00,649.0,651.1,637.8,650.0,57125,65.9256333995551,631.5394742395002,,,28.369213302307486,,,,,,,
2016-12-05 12:12:00,642.0,651.0,640.6,647.25,73799,63.555994726116865,632.1555732889316,,,50.174928131302124,,,,,,,
2016-12-06 12:12:00,650.0,651.0,635.0,646.0,19963,62.45706134167883,632.6984919834833,,,50.174928131302124,,,,,,,
2016-12-07 12:12:00,649.8,649.8,640.0,640.7,10140,57.88676202174412,633.012276611582,,,50.174928131302124,,,,,,,
2016-12-08 12:12:00,646.8,646.85,641.0,643.15,24397,59.366951794249786,633.40983439152,,,50.174928131302124,,,,,,,
2016-12-09 12:12:00,645.0,659.45,643.15,654.85,96947,65.58738827569749,634.2506251996956,,,50.174928131302124,,,,,,,
2016-12-12 12:12:00,645.4,657.3,645.4,653.4,32850,64.27414677008221,635.0015810742174,,,51.882663581215766,,,,,,,
2016-12-13 12:12:00,647.25,657.3,647.25,651.25,16398,62.28279716265042,635.6387739732677,,,51.882663581215766,,,,,,,
2016-12-14 12:12:00,652.0,666.0,648.8,664.55,106713,68.73573252168994,636.7725475429435,,,51.882663581215766,,,,,,,
2016-12-15 12:12:00,670.0,680.0,667.05,675.1,112072,72.72239585601051,638.2755848942006,,,51.882663581215766,,,,,,,
2016-12-16 12:12:00,675.1,682.35,661.1,679.2,82753,74.10438192730392,639.8804639179575,,,51.882663581215766,,,,,,,
2016-12-19 12:12:00,682.0,682.6,675.05,680.05,85785,74.39402194455876,641.4557398427435,,,59.40550217075212,,,,,,,
2016-12-20 12:12:00,680.05,686.65,676.4,680.3,55539,74.48441676568753,642.9790441626359,,,59.40550217075212,,,,,,,
2016-12-21 12:12:00,681.0,683.9,677.0,680.6,32546,74.6002936490628,644.4543757641012,649.8531510602186,,59.40550217075212,,,,,,,
2016-12-22 12:12:00,680.4,681.9,676.1,680.1,62846,73.99712386290952,645.8522433811952,650.4520985639766,,59.40550217075212,,,,,,,
2016-12-23 12:12:00,680.25,681.0,670.0,677.6,28239,70.90995122616353,647.0972534446778,650.9896807706305,,59.40550217075212,,,,,,,
2016-12-26 12:12:00,672.0,674.95,665.05,670.0,26618,62.38858070875843,647.9954003684159,651.3661227355684,,58.755471007540635,,,,,,,
2016-12-27 12:12:00,674.8,675.85,664.75,673.2,27440,64.33215099761603,648.9838160402427,651.7984767408046,,58.755471007540635,,,,,,,
2016-12-28 12:12:00,672.0,683.8,671.45,680.25,32450,68.22757482937526,650.2099409014096,652.3618732409867,,58.755471007540635,,,,,,,
2016-12-29 12:12:00,677.0,681.0,677.0,680.0,23680,67.94419708222016,651.378178513119,652.909162879779,,58.755471007540635,,,,,,,
2016-12-30 12:12:00,680.9,681.75,676.65,680.05,27436,67.97284801783215,652.5025636694672,653.4466051989913,,58.755471007540635,,,,,,,
2017-01-02 12:01:00,675.0,682.0,675.0,680.3,19785,68.12624614293912,653.592659211841,653.9783555910905,,59.48650571082263,,,,,,,
2017-01-03 12:01:00,676.15,681.75,676.15,680.1,18783,67.84628197257214,654.632162772161,654.4956158764154,,59.48650571082263,,,,,,,
2017-01-04 12:01:00,680.0,705.5,677.0,698.0,169526,76.96876313725232,656.3328622712919,655.3570888293577,,59.48650571082263,,,,,,,
2017-01-05 12:01:00,703.4,703.4,690.0,691.6,48231,69.38855317966575,657.7158872802609,656.0747702386774,,59.48650571082263,,,,,,,
2017-01-06 12:01:00,686.6,695.0,680.0,680.05,29818,58.24094201736014,658.5917348378977,656.549527263654,,59.48650571082263,,,,,,,
2017-01-09 12:01:00,680.05,682.9,662.0,680.75,40152,58.674268536386236,659.4606864128822,657.0287445455618,,59.48650571082262,,,,,,,
2017-01-10 12:01:00,671.35,685.05,671.35,680.05,24277,58.0258273379761,660.2681104751221,657.4846109902041,,59.48650571082262,,,,,,,
2017-01-11 12:01:00,680.05,683.0,678.0,680.0,23406,57.97654039752072,661.0419100643329,657.9304602775268,,59.48650571082262,,,,,,,
2017-01-12 12:01:00,680.0,684.0,678.6,680.1,17316,58.053280645403376,661.7892861402414,658.3694610641104,,59.48650571082262,,,,,,,
2017-01-13 12:01:00,681.0,682.9,676.3,680.0,20428,57.939337133663926,662.5034317818006,658.7977885677914,,59.48650571082262,,,,,,,
2017-01-16 12:01:00,681.0,681.0,677.4,680.1,16911,58.02805408739112,663.1934932805535,659.219614536746,,59.4615608412543,,,,,,,
2017-01-17 12:01:00,678.05,681.0,678.05,680.45,23539,58.35911142970443,663.8702190342574,659.6400182092857,,59.4615608412543,,,,,,,
2017-01-18 12:01:00,680.5,694.9,677.3,690.65,40714,66.6218375019065,664.92040652311,660.2540772546464,,59.4615608412543,,,,,,,
2017-01-19 12:01:00,685.05,702.85,682.0,685.2,52616,59.79458116901411,665.7156846986744,660.7480559228712,,59.4615608412543,,,,,,,
2017-01-20 12:01:00,687.8,687.8,677.3,678.1,141443,52.27838215134578,666.2013441222558,661.0916587758836,,59.4615608412543,,,,,,,
2017-01-23 12:01:00,675.0,678.0,661.3,665.2,66981,41.95854379113006,666.1620757253047,661.1730120674503,,58.45838316751743,,,,,,,
2017-01-24 12:01:00,679.0,682.0,666.1,680.05,166760,53.3699267506193,666.7067002066652,661.5468138086889,,58.45838316751743,,,,,,,
2017-01-25 12:01:00,679.95,691.9,678.5,686.7,61397,57.40828618735626,667.4907511789528,662.0448967035662,,58.45838316751743,,,,,,,
2017-01-27 12:01:00,686.0,689.6,682.25,687.35,32948,57.79305440589072,668.2695452503665,662.545987857951,,58.45838316751743,,,,,,,
2017-01-30 12:01:00,686.0,687.0,676.3,677.65,22061,50.466197336776126,668.6374062209404,662.8450772072986,,61.834270444021236,,,,,,,
2017-01-31 12:01:00,681.9,682.2,661.7,668.75,64335,44.84810210569437,668.6418216632566,662.9620063715105,,61.834270444021236,,,,,,,
2017-02-01 12:02:00,665.0,669.9,656.3,665.85,69910,43.16200418759373,668.5323384607759,663.0191943641538,,61.834270444021236,,,,,,,
2017-02-02 12:02:00,665.0,687.3,660.65,684.6,48546,54.95390524636922,669.1624428348632,663.4465370500121,,61.834270444021236,,,,,,,
2017-02-03 12:02:00,684.6,697.0,676.55,688.55,70156,56.978825126643535,669.9227391942803,663.9436353262495,,61.834270444021236,,,,,,,
2017-02-06 12:02:00,682.35,692.0,682.25,689.95,34541,57.70453022576152,670.7081219709752,664.4586128445416,,62.26271964389966,,,,,,,
2017-02-07 12:02:00,688.0,691.35,685.0,687.6,56264,55.99700465973605,671.3705485603488,664.9168581347486,,62.26271964389966,,,,,,,
2017-02-08 12:02:00,685.35,691.0,685.35,690.0,35317,57.38394757351042,672.1011152834723,665.4135540132685,,62.26271964389966,,,,,,,
2017-02-09 12:02:00,689.0,692.0,688.0,690.05,35869,57.41406279078972,672.804993115493,665.9014044288473,,62.26271964389966,,,,,,,
2017-02-10 12:02:00,688.05,697.0,688.05,694.95,59397,60.36969858466798,673.6734247580226,666.4766241431275,,62.26271964389966,,,,,,,
2017-02-13 12:02:00,697.9,697.9,685.0,690.5,37221,56.532357371606956,674.3332904537865,666.9523345561349,,64.54854597497538,,,,,,,
2017-02-14 12:02:00,690.0,691.65,687.0,690.25,17670,56.31578341956635,674.9574751418734,667.4136744659144,,64.54854597497538,,,,,,,
2017-02-15 12:02:00,683.0,693.95,683.0,690.0,41801,56.08439806215313,675.5473780774862,667.8609284368863,,64.54854597497538,,,,,,,
2017-02-16 12:02:00,692.95,692.95,688.85,691.1,21362,56.92306192111551,676.1572848195456,668.3211080717994,,64.54854597497538,,,,,,,
2017-02-17 12:02:00,690.2,695.05,689.4,690.9,31114,56.71100209374294,676.7354305128968,668.7682148426547,,64.54854597497538,,,,,,,
2017-02-20 12:02:00,686.35,705.0,686.3,700.9,77283,63.94377866302962,677.6830606888616,669.4044878160674,,61.98965611915886,,,,,,,
2017-02-21 12:02:00,700.25,713.15,696.85,711.7,211837,69.81045946063352,679.0170583089063,670.2420227107988,,61.98965611915886,,,,,,,
2017-02-22 12:02:00,711.1,717.95,677.4,713.25,211504,70.55104422614329,680.3595266105178,671.0936658254365,,61.98965611915886,,,,,,,
2017-02-23 12:02:00,714.45,714.95,710.0,712.0,82198,69.07931043171436,681.6003294885368,671.9036922447348,,61.98965611915886,,,,,,,
2017-02-27 12:02:00,710.0,713.15,709.95,711.05,52144,67.91967968716455,682.755218528202,672.6788666557301,,68.90570375906725,,,,,,,
2017-02-28 12:02:00,712.0,713.95,710.05,711.4,45670,68.13193401659743,683.878543291802,673.4456217714581,,68.90570375906725,,,,,,,
