datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-10-22 12:10:00,1934.0,1970.0,1807.0,1819.6,28619978,,,,,,,,,,,,
2024-10-23 12:10:00,1815.2,1928.9,1810.0,1896.85,7729113,,,,,,,,,,,,
2024-10-24 12:10:00,1927.95,1933.85,1853.45,1871.2,3271622,,,,,,,,,,,,
2024-10-25 12:10:00,1871.0,1884.25,1783.0,1843.75,3219776,,,,,,,,,,,,
2024-10-28 12:10:00,1843.75,1848.65,1795.0,1803.35,1341337,,,,,,,,,,,,
2024-10-29 12:10:00,1807.95,1807.95,1752.0,1758.5,2446675,,,,,,,,,,,,
2024-10-30 12:10:00,1769.95,1843.1,1760.65,1832.05,1516619,,,,,,,,,,,,
2024-10-31 12:10:00,1823.0,1842.95,1815.15,1822.55,522279,,,,,,,,,,,,
2024-11-01 12:11:00,1825.0,1848.0,1825.0,1832.3,158166,,,,,,,,,,,,
2024-11-04 12:11:00,1832.25,1841.0,1796.1,1814.45,926694,,,,,,,,,,,,
2024-11-05 12:11:00,1802.35,1840.0,1800.0,1828.25,889751,,,,,,,,,,,,
2024-11-06 12:11:00,1826.0,1868.4,1823.1,1853.5,903413,,,,,,,,,,,,
2024-11-07 12:11:00,1841.65,1849.9,1826.0,1833.65,650585,,,,,,,,,,,,
2024-11-08 12:11:00,1830.2,1847.6,1809.6,1840.15,577813,53.014249862062535,,,,,,,,,,,
2024-11-11 12:11:00,1830.0,1865.0,1820.0,1822.05,445794,48.86124066365784,,,,,,,,,,,
2024-11-12 12:11:00,1826.2,1842.25,1772.2,1803.95,1069276,45.059832292448284,,,,,,,,,,,
2024-11-13 12:11:00,1787.0,1795.0,1714.0,1739.95,1500153,34.761541587637254,,,,,,,,,,,
2024-11-14 12:11:00,1749.95,1779.0,1716.1,1765.75,580587,40.65023563224857,,,,,,,,,,,
2024-11-18 12:11:00,1751.9,1759.0,1688.5,1729.8,1599438,35.80098974864022,,,,,,,,,,,
2024-11-19 12:11:00,1733.0,1849.0,1729.0,1829.8,1824631,52.70277524289201,,,,,,,,,,,
2024-11-21 12:11:00,1819.95,1859.0,1786.05,1825.55,1171989,52.07528136708183,,,,,,,,,,,
2024-11-22 12:11:00,1825.55,1838.0,1811.25,1830.2,436515,52.73831252348401,,,,,,,,,,,
2024-11-25 12:11:00,1835.05,1860.0,1832.05,1853.35,791187,56.00187030526913,,,,,,,,,,,
2024-11-26 12:11:00,1854.9,1911.0,1853.35,1880.0,825461,59.47142926496591,,,,,,,,,,,
2024-11-27 12:11:00,1905.3,1926.6,1895.0,1907.45,894423,62.73139484104256,,,,,,,,,,,
