datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,547.0,556.85,536.0,549.45,1261,,,,,,,,,,,,
2008-07-18 12:07:00,567.0,570.0,540.05,551.9,4266,,,,,,,,,,,,
2008-07-21 12:07:00,541.2,557.0,541.2,552.35,27317,,,,,,,,,,,,
2008-07-22 12:07:00,552.0,569.8,542.0,557.95,3199,,,,,,,,,,,,
2008-07-23 12:07:00,575.0,624.9,558.1,576.15,32911,,,,,,,,,,,,
2008-07-24 12:07:00,594.0,598.8,565.0,568.9,4260,,,,,,,,,,,,
2008-07-28 12:07:00,560.0,580.0,557.0,563.65,5590,,,,,,,,,,,,
2008-07-29 12:07:00,564.0,568.0,555.0,563.0,1994,,,,,,,,,,,,
2008-07-30 12:07:00,565.0,567.9,560.0,562.55,2022,,,,,,,,,,,,
2008-07-31 12:07:00,565.0,566.0,562.0,563.5,1712,,,,,,,,,,,,
2008-08-01 12:08:00,551.5,599.9,551.5,588.3,4310,,,,,,,,,,,,
2008-08-04 12:08:00,588.3,595.0,580.0,590.65,4313,,,,,,,,,,,,
2008-08-05 12:08:00,590.0,602.0,583.0,592.7,6174,,,,,,,,,,,,
2008-08-06 12:08:00,595.05,600.0,580.1,587.0,2942,73.55132222119502,,,,,,,,,,,
2008-08-07 12:08:00,590.0,598.0,584.0,591.1,3776,75.64853682440767,,,,,,,,,,,
2008-08-08 12:08:00,595.0,600.0,585.1,598.85,2754,79.0329190700893,,,,,,,,,,,
2008-08-11 12:08:00,599.0,625.0,598.0,609.2,16309,82.52574100566227,,,,,,,,,,,
2008-08-12 12:08:00,620.0,620.0,592.1,593.95,3964,65.27211635294006,,,,,,,,,,,
2008-08-13 12:08:00,593.0,593.0,579.0,580.55,21147,54.49158863078565,,,,,,,,,,,
2008-08-14 12:08:00,580.0,589.95,573.0,582.75,3686,55.78282538904509,,,,,,,,,,,
2008-08-18 12:08:00,580.0,584.55,575.55,580.25,2631,53.91088223666438,,,,,,,,,,,
2008-08-19 12:08:00,577.0,597.0,569.0,588.7,3519,58.927846489895025,,,,,,,,,,,
2008-08-20 12:08:00,586.0,598.0,586.0,596.1,6239,62.7517600156228,,,,,,,,,,,
2008-08-21 12:08:00,591.1,591.1,579.1,582.7,1464,53.10927969341538,,,,,,,,,,,
2008-08-25 12:08:00,599.8,599.8,578.0,579.0,1426,50.788623001750494,,,,,,,,,,,
2008-08-26 12:08:00,583.75,583.75,575.0,577.6,731,49.90013171485501,,,,,,,,,,,
2008-08-27 12:08:00,582.0,593.0,570.05,583.0,2734,53.294108071288086,,,,,,,,,,,
2008-08-28 12:08:00,583.0,592.0,576.1,589.2,2950,56.903981620947484,,,,,,,,,,,
2008-08-29 12:08:00,589.0,593.9,581.05,587.0,6663,55.271540364917946,,,,,,,,,,,
2008-09-01 12:09:00,589.0,590.0,575.5,578.7,2602,49.501803306817806,,,,,,,,,,,
2008-09-02 12:09:00,580.0,587.0,573.0,576.65,6332,48.16446391699954,,,,,,,,,,,
2008-09-04 12:09:00,582.0,585.95,569.0,569.45,7609,43.69910402130707,,,,,,,,,,,
2008-09-05 12:09:00,570.0,572.95,559.1,560.2,4915,38.73108429254757,,,,,,,,,,,
2008-09-08 12:09:00,583.0,583.0,562.0,562.8,3319,40.76940797959009,,,,,,,,,,,
2008-09-09 12:09:00,564.0,564.55,556.15,558.3,2743,38.38893699386912,,,,,,,,,,,
2008-09-10 12:09:00,565.0,575.0,543.65,554.55,5222,36.47751253028894,,,,,,,,,,,
2008-09-11 12:09:00,564.95,575.0,553.0,567.45,2993,46.36993206975669,,,,,,,,,,,
2008-09-12 12:09:00,570.0,571.95,557.35,568.0,3733,46.75068801537936,,,,,,,,,,,
2008-09-15 12:09:00,561.1,568.8,530.0,561.6,4224,42.93113384938431,,,,,,,,,,,
2008-09-18 12:09:00,530.05,554.95,530.05,541.2,4612,33.52809176421721,,,,,,,,,,,
2008-09-19 12:09:00,546.0,573.0,540.05,560.6,4498,45.70671937985644,,,,,,,,,,,
2008-09-22 12:09:00,563.0,563.0,545.0,553.55,5160,42.648714193913825,,,,,,,,,,,
2008-09-23 12:09:00,550.0,556.0,540.0,540.7,2111,37.69792628338284,,,,,,,,,,,
2008-09-24 12:09:00,540.0,550.0,539.05,540.4,2002,37.58822215408058,,,,,,,,,,,
2008-09-25 12:09:00,539.35,550.0,537.0,547.75,2177,42.03858347553642,,,,,,,,,,,
2008-09-26 12:09:00,550.0,550.0,536.0,544.0,3381,40.453635935287025,,,,,,,,,,,
2008-09-29 12:09:00,535.15,542.0,520.15,533.9,7088,36.46588218255725,,,,,,,,,,,
2008-09-30 12:09:00,501.0,588.0,501.0,562.15,20145,51.0118745095133,,,,,,,,,,,
2008-10-01 12:10:00,560.0,567.9,545.85,565.05,4689,52.221179930127605,,,,,,,,,,,
2008-10-06 12:10:00,575.0,575.0,545.1,552.65,7438,46.89098706797731,562.4599002387217,,,,,,,,,,
2008-10-07 12:10:00,551.7,557.95,533.1,536.45,4161,41.00272683383984,561.4399041509287,,,,,,,,,,
2008-10-08 12:10:00,525.0,558.0,510.2,551.45,16084,47.56802917841175,561.0481432038334,,,,,,,,,,
2008-10-10 12:10:00,557.95,557.95,502.0,545.4,14137,45.3747889225894,560.4344905291733,,,,,,,,,,
2008-10-13 12:10:00,535.0,548.85,525.5,534.9,4524,41.77477807423465,559.4331379594018,,,,,,,,,,
2008-10-14 12:10:00,538.0,548.0,535.8,536.65,1643,42.59228768198946,558.5396815688371,,,,,,,,,,
2008-10-15 12:10:00,525.9,540.0,505.15,521.0,8280,37.51895416516436,557.0675371935885,,,,,,,,,,
2008-10-16 12:10:00,537.0,537.0,500.0,510.4,50900,34.51974832093957,555.2374376958007,,,,,,,,,,
2008-10-17 12:10:00,507.0,515.0,495.0,499.05,3125,31.606321077699135,553.0340087665537,,,,,,,,,,
2008-10-20 12:10:00,513.8,513.8,485.0,500.6,3523,32.44484521731063,550.9777731286497,,,30.018038652518257,,,,,,,
2008-10-21 12:10:00,493.5,514.0,493.4,510.1,2784,37.502388573297466,549.374723202036,,,30.018038652518257,,,,,,,
2008-10-22 12:10:00,501.0,511.0,500.1,506.15,1103,36.28598357927545,547.6796360176425,,,30.018038652518257,,,,,,,
2008-10-23 12:10:00,507.0,507.0,488.0,490.4,1529,31.849937977566114,545.4333757816565,,,30.018038652518257,,,,,,,
2008-10-24 12:10:00,484.0,485.95,460.05,469.05,7496,27.026573363928364,542.4379492804151,,,30.018038652518257,,,,,,,
2008-10-27 12:10:00,460.0,479.45,436.0,466.85,4768,26.579885561451675,539.4737159753007,,,24.855677646567443,,,,,,,
2008-10-28 12:10:00,475.0,484.0,446.0,470.95,1247,28.937114713826233,536.7865114272497,,,24.855677646567443,,,,,,,
