datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-03-28 12:03:00,46.57,48.89,44.25,44.25,30152894,,,,,,,,,,,,
2022-03-29 12:03:00,42.07,42.86,42.07,42.07,76737652,,,,,,,,,,,,
2022-03-30 12:03:00,40.0,44.14,40.0,44.04,81796402,,,,,,,,,,,,
2022-03-31 12:03:00,43.21,46.21,42.36,46.04,14995715,,,,,,,,,,,,
2022-04-01 12:04:00,45.61,48.32,43.75,46.25,61777134,,,,,,,,,,,,
2022-04-04 12:04:00,47.43,47.82,46.11,47.18,6653848,,,,,,,,,,,,
2022-04-05 12:04:00,47.14,49.14,45.86,47.89,21329176,,,,,,,,,,,,
2022-04-06 12:04:00,47.89,49.11,47.5,48.75,7671586,,,,,,,,,,,,
2022-04-07 12:04:00,49.25,49.25,47.29,48.21,5612799,,,,,,,,,,,,
2022-04-08 12:04:00,48.57,50.61,48.21,50.61,20348714,,,,,,,,,,,,
2022-04-11 12:04:00,51.79,53.43,49.71,52.11,21456841,,,,,,,,,,,,
2022-04-12 12:04:00,52.11,52.39,48.57,49.5,6975535,,,,,,,,,,,,
2022-04-13 12:04:00,49.64,52.71,49.29,52.18,8610420,,,,,,,,,,,,
2022-04-18 12:04:00,51.43,51.79,48.96,49.21,8575398,57.818507751366695,,,,,,,,,,,
2022-04-19 12:04:00,49.46,50.0,45.71,46.82,6009175,49.53145410688668,,,,,,,,,,,
2022-04-20 12:04:00,46.96,47.79,46.14,47.46,5191796,51.53468525930737,,,,,,,,,,,
2022-04-21 12:04:00,47.64,49.79,47.64,49.25,4794597,56.7102004603101,,,,,,,,,,,
2022-04-22 12:04:00,48.86,51.14,47.86,50.75,10983404,60.51536619300703,,,,,,,,,,,
2022-04-25 12:04:00,49.68,51.5,49.54,50.04,6143817,57.92017338712225,,,,,,,,,,,
2022-04-26 12:04:00,51.0,54.29,49.25,53.07,15921204,64.8483458868287,,,,,,,,,,,
2022-04-27 12:04:00,52.5,52.82,50.79,51.11,7375668,58.175887220179796,,,,,,,,,,,
2022-04-28 12:04:00,51.64,51.89,49.29,50.46,4471669,56.113838437202624,,,,,,,,,,,
2022-04-29 12:04:00,50.54,50.71,48.82,49.64,4832692,53.5358226088572,,,,,,,,,,,
2022-05-02 12:05:00,48.71,49.93,47.79,49.71,2784419,53.73124408762725,,,,,,,,,,,
2022-05-04 12:05:00,50.21,50.29,47.86,48.14,2785058,48.77619194074039,,,,,,,,,,,
2022-05-05 12:05:00,48.14,49.96,47.68,49.68,6621627,53.323223236492865,,,,,,,,,,,
2022-05-06 12:05:00,47.86,48.5,46.64,48.21,3757367,48.8643087958269,,,,,,,,,,,
2022-05-09 12:05:00,47.14,48.04,46.43,47.21,4048732,46.04365438296836,,,,,,,,,,,
2022-05-10 12:05:00,47.14,48.0,45.86,46.32,4323892,43.62977385396792,,,,,,,,,,,
2022-05-11 12:05:00,47.07,47.11,44.32,45.07,6219377,40.42429353438153,,,,,,,,,,,
2022-05-12 12:05:00,43.75,44.36,41.89,43.14,7162504,36.02352668854027,,,,,,,,,,,
2022-05-13 12:05:00,43.71,46.14,43.71,44.61,3354650,41.26803925378264,,,,,,,,,,,
2022-05-16 12:05:00,45.43,45.43,42.57,43.86,3442740,39.489376060423155,,,,,,,,,,,
2022-05-17 12:05:00,43.86,45.64,43.07,45.25,2973933,44.28240921124511,,,,,,,,,,,
2022-05-18 12:05:00,46.21,46.21,44.57,45.21,2230813,44.17397280009484,,,,,,,,,,,
2022-05-19 12:05:00,44.21,44.93,43.04,44.39,2455948,41.90837279186567,,,,,,,,,,,
2022-05-20 12:05:00,45.0,45.18,44.04,44.32,4453522,41.71170033506978,,,,,,,,,,,
2022-05-23 12:05:00,44.79,45.21,43.79,44.64,4399785,43.02795870712367,,,,,,,,,,,
2022-05-24 12:05:00,45.36,45.36,43.75,44.82,5199484,43.796784829013355,,,,,,,,,,,
2022-05-25 12:05:00,45.14,45.32,42.96,43.21,4325276,38.758616526374595,,,,,,,,,,,
2022-05-26 12:05:00,43.93,44.64,42.29,44.21,4228760,43.13424143354585,,,,,,,,,,,
2022-05-27 12:05:00,43.57,45.89,43.21,45.57,6555193,48.52123889648771,,,,,,,,,,,
2022-05-30 12:05:00,46.07,46.71,44.82,46.11,3113045,50.52533405785605,,,,,,,,,,,
2022-05-31 12:05:00,45.71,47.39,45.64,46.86,7387067,53.2476935906507,,,,,,,,,,,
2022-06-01 12:06:00,47.29,47.61,45.39,46.07,4778728,50.11932216771421,,,,,,,,,,,
2022-06-02 12:06:00,46.07,46.11,45.29,45.39,3058644,47.53075902422729,,,,,,,,,,,
2022-06-03 12:06:00,45.86,46.39,44.71,45.79,7358007,49.19307006528793,,,,,,,,,,,
2022-06-06 12:06:00,45.82,47.11,44.86,46.79,2595473,53.1861377576834,,,,,,,,,,,
2022-06-07 12:06:00,46.14,46.93,45.07,46.61,4170043,52.3880092855485,,,,,,,,,,,
