datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,210.4,213.4,208.95,212.2,1489415,,,,,,,,,,,,
2008-07-18 12:07:00,213.2,219.5,212.5,215.1,1523780,,,,,,,,,,,,
2008-07-21 12:07:00,217.0,228.9,216.1,227.15,1711129,,,,,,,,,,,,
2008-07-22 12:07:00,227.15,239.45,227.15,237.8,2774966,,,,,,,,,,,,
2008-07-23 12:07:00,240.1,244.95,230.5,232.65,2041791,,,,,,,,,,,,
2008-07-24 12:07:00,233.0,235.7,226.05,231.7,1169945,,,,,,,,,,,,
2008-07-28 12:07:00,225.0,229.0,222.05,223.15,1091239,,,,,,,,,,,,
2008-07-29 12:07:00,223.0,225.5,217.35,218.95,927123,,,,,,,,,,,,
2008-07-30 12:07:00,218.0,221.9,218.0,220.1,1701159,,,,,,,,,,,,
2008-07-31 12:07:00,220.0,223.0,216.1,218.9,2200098,,,,,,,,,,,,
2008-08-01 12:08:00,219.9,221.0,217.0,220.0,1084731,,,,,,,,,,,,
2008-08-04 12:08:00,220.0,223.45,219.0,219.95,1614504,,,,,,,,,,,,
2008-08-05 12:08:00,220.0,227.9,219.35,226.45,1834016,,,,,,,,,,,,
2008-08-06 12:08:00,229.0,231.0,222.35,224.35,491729,57.99657693346309,,,,,,,,,,,
2008-08-07 12:08:00,226.0,228.8,221.1,227.2,1424382,61.54164929233838,,,,,,,,,,,
2008-08-08 12:08:00,226.9,235.95,225.05,235.05,2315985,69.24196436164125,,,,,,,,,,,
2008-08-11 12:08:00,238.0,238.5,230.0,233.8,1293726,66.94343082110811,,,,,,,,,,,
2008-08-12 12:08:00,233.0,233.45,223.75,225.35,637373,53.91426687892181,,,,,,,,,,,
2008-08-13 12:08:00,224.0,234.6,222.0,231.85,1054486,60.31305313746173,,,,,,,,,,,
2008-08-14 12:08:00,231.0,237.3,230.0,234.05,1164099,62.224806271297226,,,,,,,,,,,
2008-08-18 12:08:00,235.0,236.8,230.0,234.35,761426,62.49015235278489,,,,,,,,,,,
2008-08-19 12:08:00,234.0,236.95,233.5,234.5,401943,62.631492785023724,,,,,,,,,,,
2008-08-20 12:08:00,234.0,241.9,234.0,240.7,1116249,67.99896974767702,,,,,,,,,,,
2008-08-21 12:08:00,242.5,243.0,235.1,236.55,836834,61.61897927133122,,,,,,,,,,,
2008-08-25 12:08:00,237.5,239.7,235.15,237.1,260346,62.1261525909118,,,,,,,,,,,
2008-08-26 12:08:00,236.0,239.4,233.15,238.85,277582,63.76676875742205,,,,,,,,,,,
2008-08-27 12:08:00,238.5,240.6,237.05,239.35,398457,64.24335441717596,,,,,,,,,,,
2008-08-28 12:08:00,238.5,244.4,237.15,239.15,1492593,63.881400726058395,,,,,,,,,,,
2008-08-29 12:08:00,240.5,242.0,237.5,240.05,816036,64.84136270374597,,,,,,,,,,,
2008-09-01 12:09:00,240.2,240.2,235.5,237.7,1051408,60.332331148296255,,,,,,,,,,,
2008-09-02 12:09:00,238.5,240.0,232.85,238.75,1213645,61.61667083259969,,,,,,,,,,,
2008-09-04 12:09:00,237.0,238.8,235.0,236.25,879762,56.8934235447533,,,,,,,,,,,
2008-09-05 12:09:00,234.1,235.4,232.35,233.45,1065986,52.07835556657286,,,,,,,,,,,
2008-09-08 12:09:00,238.0,238.5,233.0,234.7,799430,53.95200254891006,,,,,,,,,,,
2008-09-09 12:09:00,234.0,234.5,232.45,233.35,1306352,51.60529609065407,,,,,,,,,,,
2008-09-10 12:09:00,231.05,232.0,229.5,230.0,1695575,46.2314587321584,,,,,,,,,,,
2008-09-11 12:09:00,230.0,230.0,221.65,224.6,720958,39.1536870980289,,,,,,,,,,,
2008-09-12 12:09:00,225.25,230.45,224.25,227.05,608265,43.388376542160344,,,,,,,,,,,
2008-09-15 12:09:00,227.0,227.0,216.5,223.0,857019,38.60529487519637,,,,,,,,,,,
2008-09-18 12:09:00,218.0,220.0,210.35,217.05,1992293,32.87196772994636,,,,,,,,,,,
2008-09-19 12:09:00,218.5,234.5,218.1,232.85,1585380,52.88276689250026,,,,,,,,,,,
2008-09-22 12:09:00,232.85,233.85,226.5,228.45,752436,48.54299083154491,,,,,,,,,,,
2008-09-23 12:09:00,228.0,231.0,226.0,229.2,607321,49.30664626152546,,,,,,,,,,,
2008-09-24 12:09:00,229.0,234.3,228.3,233.0,712821,53.10411863488125,,,,,,,,,,,
2008-09-25 12:09:00,233.0,237.5,224.4,227.8,2103551,47.824544726978914,,,,,,,,,,,
2008-09-26 12:09:00,226.9,230.8,221.05,229.5,1158747,49.5890611917544,,,,,,,,,,,
2008-09-29 12:09:00,229.0,233.95,224.1,226.5,1027276,46.59438371399469,,,,,,,,,,,
2008-09-30 12:09:00,221.5,231.0,221.5,228.65,1044561,48.972694966027674,,,,,,,,,,,
2008-10-01 12:10:00,230.05,233.4,223.0,232.55,819719,53.05652643945349,,,,,,,,,,,
2008-10-06 12:10:00,224.3,225.5,217.1,218.55,365340,40.51987858070531,227.4798080516054,,,,,,,,,,
2008-10-07 12:10:00,220.0,224.9,203.5,215.05,1311455,38.09633673764004,226.99236459860128,,,,,,,,,,
