datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,25.4,25.4,23.6,24.14,32,,,,,,,,,,,,
2008-07-18 12:07:00,23.7,23.7,23.55,23.55,140,,,,,,,,,,,,
2008-07-21 12:07:00,23.01,23.5,23.01,23.5,386,,,,,,,,,,,,
2008-07-22 12:07:00,23.41,24.6,23.41,24.6,207,,,,,,,,,,,,
2008-07-23 12:07:00,24.8,25.2,24.02,24.99,2461,,,,,,,,,,,,
2008-07-24 12:07:00,24.5,24.5,23.31,23.99,102,,,,,,,,,,,,
2008-07-28 12:07:00,25.0,25.2,24.21,24.21,80,,,,,,,,,,,,
2008-07-29 12:07:00,28.0,29.06,26.26,28.83,13728,,,,,,,,,,,,
2008-07-30 12:07:00,31.0,31.0,28.01,28.47,3396,,,,,,,,,,,,
2008-07-31 12:07:00,28.11,28.6,27.06,27.18,1687,,,,,,,,,,,,
2008-08-01 12:08:00,27.9,27.9,26.45,27.08,931,,,,,,,,,,,,
2008-08-04 12:08:00,27.5,28.3,26.8,27.06,2516,,,,,,,,,,,,
2008-08-05 12:08:00,28.0,28.29,27.61,28.2,864,,,,,,,,,,,,
2008-08-06 12:08:00,30.0,31.0,27.84,28.25,814,69.88812684017041,,,,,,,,,,,
2008-08-07 12:08:00,28.45,28.45,24.18,27.65,2235,64.01881831385136,,,,,,,,,,,
2008-08-08 12:08:00,27.4,28.2,27.2,27.99,837,65.77296215811117,,,,,,,,,,,
2008-08-11 12:08:00,28.2,28.2,27.81,27.92,1022,65.06961165468303,,,,,,,,,,,
2008-08-12 12:08:00,28.0,32.0,28.0,30.2,38710,74.59790992141357,,,,,,,,,,,
2008-08-13 12:08:00,30.7,31.98,30.13,30.64,6562,75.96072166783458,,,,,,,,,,,
2008-08-14 12:08:00,30.64,31.4,30.1,30.6,1057,75.5638296405888,,,,,,,,,,,
2008-08-18 12:08:00,29.9,31.4,29.0,30.3,284,72.5040408368501,,,,,,,,,,,
2008-08-19 12:08:00,30.0,30.0,29.3,29.75,394,67.13664936414344,,,,,,,,,,,
2008-08-20 12:08:00,29.5,30.7,29.5,30.64,596,70.89180802525172,,,,,,,,,,,
2008-08-21 12:08:00,30.8,30.8,29.5,29.67,555,62.50838910103976,,,,,,,,,,,
2008-08-25 12:08:00,29.5,30.5,29.5,29.97,1620,63.92913331829779,,,,,,,,,,,
2008-08-26 12:08:00,30.08,30.4,28.56,30.26,190,65.29811091154696,,,,,,,,,,,
2008-08-27 12:08:00,28.22,30.19,28.22,29.08,259,55.98710749299518,,,,,,,,,,,
2008-08-28 12:08:00,30.2,30.2,28.13,28.52,665,52.184119681606916,,,,,,,,,,,
2008-08-29 12:08:00,30.7,30.7,28.8,29.85,590,59.26174575699948,,,,,,,,,,,
2008-09-01 12:09:00,29.05,29.95,29.05,29.48,118,56.745341346066056,,,,,,,,,,,
