datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,21.6,22.8,21.25,21.96,1603702,,,,,,,,,,,,
2008-07-18 12:07:00,22.14,24.56,22.08,23.96,3222379,,,,,,,,,,,,
2008-07-21 12:07:00,23.96,24.76,23.0,23.53,1108748,,,,,,,,,,,,
2008-07-22 12:07:00,23.64,24.28,23.04,23.93,1555287,,,,,,,,,,,,
2008-07-23 12:07:00,25.6,28.3,25.02,27.95,3705454,,,,,,,,,,,,
2008-07-24 12:07:00,28.4,29.6,26.0,26.46,2749436,,,,,,,,,,,,
2008-07-28 12:07:00,25.6,26.59,25.32,25.88,1029240,,,,,,,,,,,,
2008-07-29 12:07:00,25.76,26.17,23.74,24.34,1770756,,,,,,,,,,,,
2008-07-30 12:07:00,24.93,25.7,24.8,25.46,925401,,,,,,,,,,,,
2008-07-31 12:07:00,25.88,26.38,25.2,25.54,2167500,,,,,,,,,,,,
2008-08-01 12:08:00,25.0,26.0,24.85,25.4,1569649,,,,,,,,,,,,
2008-08-04 12:08:00,25.4,27.0,25.4,26.69,2178792,,,,,,,,,,,,
2008-08-05 12:08:00,26.98,28.06,26.63,27.8,2429194,,,,,,,,,,,,
2008-08-06 12:08:00,28.66,28.8,27.0,27.28,2636824,67.01602018503013,,,,,,,,,,,
2008-08-07 12:08:00,27.47,27.77,26.96,27.14,700633,65.91546077309641,,,,,,,,,,,
2008-08-08 12:08:00,27.0,27.88,26.32,27.68,1011225,68.09208609867059,,,,,,,,,,,
2008-08-11 12:08:00,28.0,28.74,28.0,28.53,1749509,71.20879305979811,,,,,,,,,,,
2008-08-12 12:08:00,28.6,28.84,27.73,28.19,1242857,68.3335394936689,,,,,,,,,,,
2008-08-13 12:08:00,27.98,28.15,27.4,27.67,645892,64.07242873795693,,,,,,,,,,,
2008-08-14 12:08:00,27.59,27.59,25.82,26.15,854876,53.55896118558941,,,,,,,,,,,
2008-08-18 12:08:00,26.2,27.1,25.4,26.69,775316,56.30223329998539,,,,,,,,,,,
2008-08-19 12:08:00,26.8,26.82,25.93,26.45,655666,54.754178272652084,,,,,,,,,,,
