datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,27.8,28.15,26.83,27.3,592434,,,,,,,,,,,,
2008-07-18 12:07:00,27.5,27.98,27.2,27.78,723895,,,,,,,,,,,,
2008-07-21 12:07:00,28.0,28.3,26.85,27.48,1398234,,,,,,,,,,,,
2008-07-22 12:07:00,27.6,28.53,27.35,28.13,1243896,,,,,,,,,,,,
2008-07-23 12:07:00,29.0,30.0,28.7,29.63,1908573,,,,,,,,,,,,
2008-07-24 12:07:00,29.75,30.48,29.0,29.43,1297649,,,,,,,,,,,,
2008-07-28 12:07:00,30.53,31.6,30.5,30.78,1519092,,,,,,,,,,,,
2008-07-29 12:07:00,30.38,30.48,27.88,30.0,793697,,,,,,,,,,,,
2008-07-30 12:07:00,30.38,30.73,30.13,30.3,781742,,,,,,,,,,,,
2008-07-31 12:07:00,30.45,30.5,29.1,29.7,1080550,,,,,,,,,,,,
2008-08-01 12:08:00,29.5,31.03,29.15,30.68,1371457,,,,,,,,,,,,
2008-08-04 12:08:00,30.8,32.1,30.53,31.78,1999534,,,,,,,,,,,,
2008-08-05 12:08:00,31.9,32.63,31.55,31.85,1977799,,,,,,,,,,,,
2008-08-06 12:08:00,32.13,32.95,31.03,31.15,1280999,68.37890987124352,,,,,,,,,,,
2008-08-07 12:08:00,31.5,31.65,30.75,31.03,870810,66.93132168948966,,,,,,,,,,,
2008-08-08 12:08:00,31.0,31.43,30.5,30.95,597906,65.92925994794564,,,,,,,,,,,
2008-08-11 12:08:00,31.1,32.08,31.1,31.55,1064499,69.60476128772724,,,,,,,,,,,
2008-08-12 12:08:00,32.15,32.15,30.68,30.88,602827,61.61180909861723,,,,,,,,,,,
2008-08-13 12:08:00,30.75,31.35,30.25,30.7,674100,59.63064627966623,,,,,,,,,,,
2008-08-14 12:08:00,30.55,31.8,30.3,31.0,1964312,61.833434385650705,,,,,,,,,,,
2008-08-18 12:08:00,31.0,31.13,30.25,30.38,547425,55.137336039588384,,,,,,,,,,,
2008-08-19 12:08:00,30.25,30.4,29.68,29.93,610855,50.83442947269435,,,,,,,,,,,
2008-08-20 12:08:00,30.1,30.9,30.1,30.73,773524,57.22536716615608,,,,,,,,,,,
2008-08-21 12:08:00,30.0,31.75,30.0,30.93,1959984,58.67172409545221,,,,,,,,,,,
2008-08-25 12:08:00,30.3,31.25,29.95,30.08,486621,50.808523137027834,,,,,,,,,,,
2008-08-26 12:08:00,30.1,30.2,29.63,30.1,310868,50.97501146003294,,,,,,,,,,,
2008-08-27 12:08:00,32.15,33.65,29.73,29.83,520847,48.58439886767453,,,,,,,,,,,
2008-08-28 12:08:00,29.65,30.13,29.2,29.35,1195337,44.58155001671124,,,,,,,,,,,
2008-08-29 12:08:00,30.13,30.2,29.65,29.85,460895,49.27021131693684,,,,,,,,,,,
2008-09-01 12:09:00,29.3,30.08,29.3,29.5,572659,46.31621294277661,,,,,,,,,,,
2008-09-02 12:09:00,29.68,30.3,29.23,30.08,600931,51.505017001094735,,,,,,,,,,,
2008-09-04 12:09:00,30.13,31.3,29.8,31.03,1435446,58.56872474325175,,,,,,,,,,,
2008-09-05 12:09:00,30.5,30.9,30.38,30.58,597372,54.517855136291864,,,,,,,,,,,
2008-09-08 12:09:00,31.3,31.5,30.58,30.68,449513,55.25842482985877,,,,,,,,,,,
2008-09-09 12:09:00,30.3,30.7,30.1,30.43,358396,52.93774551022383,,,,,,,,,,,
2008-09-10 12:09:00,30.4,31.2,30.1,30.8,939758,55.89029498307219,,,,,,,,,,,
