datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,102.8,105.0,101.0,103.41,41417,,,,,,,,,,,,
2008-07-18 12:07:00,103.0,105.78,102.8,104.98,4557,,,,,,,,,,,,
2008-07-21 12:07:00,103.9,106.51,103.9,106.28,3049,,,,,,,,,,,,
2008-07-22 12:07:00,106.2,109.3,105.8,106.32,5680,,,,,,,,,,,,
2008-07-23 12:07:00,107.3,118.46,107.3,111.09,15695,,,,,,,,,,,,
2008-07-24 12:07:00,111.5,114.6,111.5,112.25,6256,,,,,,,,,,,,
2008-07-28 12:07:00,112.5,114.65,111.0,113.83,28652,,,,,,,,,,,,
2008-07-29 12:07:00,112.8,115.5,112.01,115.0,3972,,,,,,,,,,,,
2008-07-30 12:07:00,117.59,120.0,115.0,119.01,9803,,,,,,,,,,,,
2008-07-31 12:07:00,119.6,123.0,118.11,120.45,56436,,,,,,,,,,,,
2008-08-01 12:08:00,120.0,122.5,120.0,121.04,66792,,,,,,,,,,,,
2008-08-04 12:08:00,122.5,124.87,121.5,122.52,9471,,,,,,,,,,,,
2008-08-05 12:08:00,122.5,124.4,122.5,123.64,27558,,,,,,,,,,,,
2008-08-06 12:08:00,123.7,124.99,123.11,123.75,16734,100.0,,,,,,,,,,,
2008-08-07 12:08:00,126.0,126.0,123.4,124.13,35927,100.0,,,,,,,,,,,
2008-08-08 12:08:00,123.5,124.0,122.62,123.88,11835,97.8452940652931,,,,,,,,,,,
2008-08-11 12:08:00,124.01,125.99,124.0,125.47,20157,98.12239280340461,,,,,,,,,,,
2008-08-12 12:08:00,125.51,126.1,123.98,125.6,23020,98.14341567946428,,,,,,,,,,,
2008-08-13 12:08:00,125.8,129.99,125.8,127.43,18947,98.4128207612528,,,,,,,,,,,
2008-08-14 12:08:00,128.0,128.68,124.01,124.48,3454,78.610092714264,,,,,,,,,,,
2008-08-18 12:08:00,124.48,125.51,123.5,125.11,2983,79.55619541291397,,,,,,,,,,,
2008-08-19 12:08:00,125.0,125.5,118.0,118.41,6165,52.805810781466676,,,,,,,,,,,
2008-08-20 12:08:00,120.51,122.0,118.5,120.21,3610,56.98996959685981,,,,,,,,,,,
2008-08-21 12:08:00,122.5,122.5,118.5,120.0,31468,56.362144584807,,,,,,,,,,,
2008-08-25 12:08:00,120.5,121.99,120.0,120.45,1854,57.444023486145475,,,,,,,,,,,
2008-08-26 12:08:00,120.0,120.6,118.01,120.06,4232,56.14486518609374,,,,,,,,,,,
2008-08-27 12:08:00,119.5,120.6,119.02,119.47,1933,54.149671173428956,,,,,,,,,,,
2008-08-28 12:08:00,118.3,120.2,118.3,119.94,3033,55.50612752937384,,,,,,,,,,,
2008-08-29 12:08:00,120.0,123.5,120.0,122.93,8229,63.004547025346625,,,,,,,,,,,
2008-09-01 12:09:00,121.1,122.8,119.34,119.86,2740,53.10804510139899,,,,,,,,,,,
2008-09-02 12:09:00,120.02,122.8,119.8,121.98,2335,58.01271498547498,,,,,,,,,,,
2008-09-04 12:09:00,122.0,122.0,120.07,121.94,21641,57.889682040035204,,,,,,,,,,,
2008-09-05 12:09:00,121.81,121.9,119.6,120.31,35274,52.96062723669372,,,,,,,,,,,
2008-09-08 12:09:00,124.9,124.9,118.3,120.02,32183,52.11050217786685,,,,,,,,,,,
2008-09-09 12:09:00,118.7,120.0,118.7,119.57,1550,50.74918913767673,,,,,,,,,,,
2008-09-10 12:09:00,118.8,120.77,118.8,120.49,2236,53.42785757352524,,,,,,,,,,,
2008-09-11 12:09:00,119.0,121.5,119.0,121.25,2608,55.577277141016886,,,,,,,,,,,
2008-09-12 12:09:00,119.6,122.0,119.6,121.08,5527,54.96617958590583,,,,,,,,,,,
2008-09-15 12:09:00,120.0,121.0,116.69,120.5,108259,52.8317962922729,,,,,,,,,,,
2008-09-18 12:09:00,117.0,119.0,116.0,116.99,6780,42.16188740596855,,,,,,,,,,,
2008-09-19 12:09:00,119.5,119.79,115.5,115.99,10274,39.701786343313394,,,,,,,,,,,
2008-09-22 12:09:00,117.0,117.9,113.86,115.15,8366,37.711260054314465,,,,,,,,,,,
2008-09-23 12:09:00,116.5,117.2,115.3,116.94,8731,44.138558103689014,,,,,,,,,,,
2008-09-24 12:09:00,117.4,119.8,116.0,118.82,9084,49.97677328594319,,,,,,,,,,,
2008-09-25 12:09:00,119.9,120.75,117.03,120.05,11166,53.40771920630989,,,,,,,,,,,
2008-09-26 12:09:00,117.51,119.9,117.51,118.94,4813,50.07019802791473,,,,,,,,,,,
2008-09-29 12:09:00,119.0,119.6,116.0,118.32,25528,48.256241455372844,,,,,,,,,,,
2008-09-30 12:09:00,116.01,119.0,113.0,118.72,19736,49.52670503221354,,,,,,,,,,,
2008-10-01 12:10:00,118.0,118.5,116.51,118.42,6530,48.56362736559483,,,,,,,,,,,
2008-10-06 12:10:00,114.0,115.0,109.0,110.0,12515,30.58632051137495,116.8442128920834,,,,,,,,,,
2008-10-07 12:10:00,109.0,110.0,104.15,105.12,8510,24.845717975719438,116.38443983749191,,,,,,,,,,
2008-10-08 12:10:00,104.5,104.5,95.6,100.74,31749,21.030504032287553,115.77093239288439,,,,,,,,,,
2008-10-10 12:10:00,98.0,98.0,92.5,96.87,26477,18.34941569887941,115.02971935786931,,,,,,,,,,
2008-10-13 12:10:00,97.0,98.0,96.4,97.63,23375,20.493065130038644,114.34737742226659,,,,,,,,,,
2008-10-14 12:10:00,100.5,104.8,98.55,102.34,288209,32.34725518414277,113.87649987629536,,,,,,,,,,
2008-10-15 12:10:00,100.0,102.5,95.3,96.08,10924,26.658246855825055,113.17859792036221,,,,,,,,,,
2008-10-16 12:10:00,95.0,96.05,88.5,94.46,216357,25.412658335082398,112.4445352568186,,,,,,,,,,
2008-10-17 12:10:00,100.0,100.0,94.51,95.48,102136,27.70316795446,111.77925936439435,,,,,,,,,,
2008-10-20 12:10:00,96.2,96.8,93.51,96.39,10155,29.775139468667007,111.1757589971632,,,30.667942230464675,,,,,,,
2008-10-21 12:10:00,96.7,106.0,96.2,103.36,14075,43.201978685807156,110.86925864433327,,,30.667942230464675,,,,,,,
2008-10-22 12:10:00,112.0,112.0,100.61,103.02,60681,42.77236609518791,110.56144457984962,,,30.667942230464675,,,,,,,
2008-10-23 12:10:00,100.0,102.0,97.01,97.82,16397,36.752708099901035,110.06178008652219,,,30.667942230464675,,,,,,,
2008-10-24 12:10:00,98.0,98.5,92.94,95.59,21037,34.50967532993418,109.49425929881544,,,30.667942230464675,,,,,,,
2008-10-27 12:10:00,89.0,95.59,82.55,92.63,16078,31.740610754083747,108.8329157969011,,,30.85857235776497,,,,,,,
2008-10-28 12:10:00,93.71,99.0,91.0,92.58,4723,31.694347412223664,108.19554654996381,,,30.85857235776497,,,,,,,
2008-10-31 12:10:00,97.5,98.3,95.03,95.49,11125,37.41203257451663,107.69728982251425,,,30.85857235776497,,,,,,,
2008-11-03 12:11:00,98.0,99.2,94.5,95.38,9228,37.284980461503075,107.21425884908231,,,30.77572898063694,,,,,,,
2008-11-04 12:11:00,95.5,96.98,94.0,95.44,60081,37.40983947589818,106.75252320794183,,,30.77572898063694,,,,,,,
2008-11-05 12:11:00,96.0,99.0,96.0,97.61,43610,41.91399150956186,106.39399288606177,,,30.77572898063694,,,,,,,
2008-11-06 12:11:00,95.0,95.0,92.2,94.35,10478,37.543013197345196,105.92167943954955,,,30.77572898063694,,,,,,,
2008-11-07 12:11:00,92.4,96.0,92.4,95.35,56394,39.622989187137236,105.50710377525348,,,30.77572898063694,,,,,,,
2008-11-10 12:11:00,96.0,96.99,94.51,95.79,2600,40.56095386685047,105.12604088210628,,,30.651664134324037,,,,,,,
2008-11-11 12:11:00,94.5,96.25,94.5,95.69,125623,40.40731296239085,104.75600006320015,,,30.651664134324037,,,,,,,
2008-11-12 12:11:00,95.85,95.85,94.0,95.02,104400,39.33231488178253,104.37419613915309,,,30.651664134324037,,,,,,,
2008-11-14 12:11:00,96.01,98.93,95.5,96.98,18465,44.023867170048376,104.08422766310787,,,30.651664134324037,,,,,,,
2008-11-17 12:11:00,99.5,99.5,94.71,97.22,18411,44.58892843782318,103.81504226455462,,,33.9882762228213,,,,,,,
2008-11-18 12:11:00,97.9,98.5,95.66,96.17,3923,42.56449779480033,103.51523668555248,,,33.9882762228213,,,,,,,
2008-11-19 12:11:00,96.0,96.59,94.0,94.58,131192,39.63026006054476,103.16483524690337,,,33.9882762228213,,,,,,,
2008-11-20 12:11:00,94.0,94.0,89.0,90.5,30367,33.288746220692374,102.66817504114245,,,33.9882762228213,,,,,,,
2008-11-21 12:11:00,90.0,90.5,88.03,89.87,3817,32.425919875308736,102.16628582384276,,,33.9882762228213,,,,,,,
2008-11-24 12:11:00,86.5,90.3,86.5,90.0,45024,32.812909462992195,101.68917657584893,,,27.72257217693098,,,,,,,
2008-11-25 12:11:00,89.7,92.28,88.8,89.49,9424,32.03774721208062,101.21077749444311,,,27.72257217693098,,,,,,,
2008-11-26 12:11:00,89.2,90.1,87.5,89.3,20614,31.736944947393695,100.74368818093554,,,27.72257217693098,,,,,,,
2008-11-28 12:11:00,91.5,91.5,88.5,88.96,17321,31.172909409472354,100.28158276207532,,,27.72257217693098,,,,,,,
2008-12-01 12:12:00,91.0,91.0,85.12,87.54,41572,28.865549758999478,99.78191284983707,,,27.03560913579625,,,,,,,
2008-12-02 12:12:00,85.1,87.5,83.02,87.06,8490,28.108179493185986,99.2830143067062,,,27.03560913579625,,,,,,,
2008-12-03 12:12:00,87.1,87.45,86.0,86.32,43011,26.934854770834207,98.77466080448244,,,27.03560913579625,,,,,,,
2008-12-04 12:12:00,87.0,90.8,85.45,89.59,39558,39.04374859602823,98.41447802783607,,,27.03560913579625,,,,,,,
2008-12-05 12:12:00,90.0,90.4,88.0,88.61,5887,37.06140425047903,98.02998869341113,,,27.03560913579625,,,,,,,
2008-12-08 12:12:00,90.4,90.4,87.52,88.09,4739,36.01646597711343,97.64018521523815,,,26.76093831707105,,,,,,,
2008-12-10 12:12:00,90.3,90.4,85.63,86.95,5701,33.768611653219,97.22096226562097,,,26.76093831707105,,,,,,,
2008-12-11 12:12:00,86.0,87.5,86.0,86.98,13375,33.88555204078041,96.81935590226328,,,26.76093831707105,,,,,,,
2008-12-12 12:12:00,86.5,87.5,85.5,86.0,23281,31.903871856922933,96.39506743550787,,,26.76093831707105,,,,,,,
2008-12-15 12:12:00,87.0,87.5,84.0,84.79,14763,29.601985785325454,95.93996675176247,,,24.74223525708784,,,,,,,
2008-12-16 12:12:00,84.8,86.5,84.3,86.31,146162,35.8623076704868,95.5623209967914,,,24.74223525708784,,,,,,,
2008-12-17 12:12:00,86.8,88.5,86.5,86.61,54646,37.05212335671204,95.21124958515252,,,24.74223525708784,,,,,,,
2008-12-18 12:12:00,86.6,86.65,85.4,86.06,68007,35.742991543452064,94.85237705240144,,,24.74223525708784,,,,,,,
2008-12-19 12:12:00,86.1,91.5,86.05,89.95,35636,49.368745903676,94.66012697191512,,,24.74223525708784,,,,,,,
2008-12-22 12:12:00,89.0,91.02,87.5,87.67,27710,43.54090800548743,94.38600434556551,,,32.98181460778535,,,,,,,
2008-12-23 12:12:00,86.7,88.7,86.7,87.25,13897,42.544588075057725,94.10616103789627,99.62545146228686,,32.98181460778535,,,,,,,
2008-12-24 12:12:00,86.7,88.5,86.0,86.07,7482,39.7897863637969,93.7910174677827,99.35702668085543,,32.98181460778535,,,,,,,
2008-12-26 12:12:00,86.0,87.5,86.0,86.73,7848,42.04998288016781,93.5141148219873,99.10698654856127,,32.98181460778535,,,,,,,
2008-12-29 12:12:00,87.0,87.5,86.2,87.01,8134,43.02709229337893,93.25905149563486,98.86744226047094,,30.08970277247205,,,,,,,
2008-12-30 12:12:00,86.31,88.0,86.13,87.34,2446,44.22081212043388,93.02693182913939,98.63917607709529,,30.08970277247205,,,,,,,
2009-01-01 12:01:00,88.11,90.0,88.11,88.8,2216,49.283772861928895,92.86116979662413,98.44434090725181,,30.08970277247205,,,,,,,
2009-01-02 12:01:00,89.91,90.5,88.51,90.25,4539,53.77164657661305,92.75877098107023,98.2820767308706,,30.08970277247205,,,,,,,
2009-01-05 12:01:00,91.5,91.7,89.6,91.53,8329,57.35879852463092,92.71058388377337,98.1483722411504,,36.63134107902858,,,,,,,
2009-01-06 12:01:00,91.99,92.0,90.07,91.83,2543,58.177910072033455,92.67605118244892,98.02325595914742,,36.63134107902858,,,,,,,
2009-01-07 12:01:00,92.0,92.4,86.7,89.22,10738,49.30426523333955,92.54051976352936,97.84893405896628,,36.63134107902858,,,,,,,
2009-01-09 12:01:00,89.5,89.7,87.5,88.04,15575,45.89591553395762,92.36402879241056,97.65469774096695,,36.63134107902858,,,,,,,
2009-01-13 12:01:00,88.5,91.7,88.5,91.24,6580,54.984119406632054,92.31994923192389,97.52767402332404,,34.45167476870397,,,,,,,
2009-01-14 12:01:00,91.9,93.8,91.2,91.55,1468,55.75941140843671,92.28975514439746,97.40930424068397,,34.45167476870397,,,,,,,
2009-01-15 12:01:00,91.0,93.79,88.51,92.99,6011,59.268657015322525,92.3172157269701,97.32179326562091,,34.45167476870397,,,,,,,
2009-01-16 12:01:00,94.3,94.4,90.5,91.75,9205,55.20763025943921,92.29497197297128,97.21146072570762,,34.45167476870397,,,,,,,
2009-01-19 12:01:00,92.61,93.58,90.7,93.32,14274,59.034886802250156,92.33516915050183,97.13440209747579,,40.81805729230125,,,,,,,
2009-01-20 12:01:00,91.53,93.3,91.1,92.87,2671,57.51789217779535,92.35614290930567,97.04995849158517,,40.81805729230125,,,,,,,
2009-01-21 12:01:00,92.0,94.0,91.85,92.78,14383,57.201303113911564,92.37276475599957,96.96540485808845,,40.81805729230125,,,,,,,
2009-01-22 12:01:00,92.9,93.2,89.0,90.27,5222,49.08661349937456,92.2903033930192,96.83282258367086,,40.81805729230125,,,,,,,
2009-01-23 12:01:00,90.5,93.4,88.9,92.08,36416,54.13902599985605,92.2820562011361,96.73870728498432,,40.81805729230125,,,,,,,
2009-01-27 12:01:00,91.02,91.02,79.61,80.14,168159,31.7534531531753,91.80589713442488,96.41002001201433,,41.36359301455303,,,,,,,
2009-01-28 12:01:00,83.5,84.0,76.33,78.06,575099,29.467610234998702,91.2668423448396,96.04665327910315,,41.36359301455303,,,,,,,
2009-01-29 12:01:00,78.4,78.4,70.01,74.98,283541,26.43318161316121,90.62814264504198,95.6294918280318,,41.36359301455303,,,,,,,
2009-01-30 12:01:00,74.5,81.0,72.62,78.88,49339,35.49149899797227,90.16743116876582,95.29781872252622,,41.36359301455303,,,,,,,
2009-02-02 12:02:00,78.11,79.0,70.21,77.59,85000,34.00022601494332,89.67419857391226,94.94716884683262,,29.607163325446223,,,,,,,
