datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,79.33,80.07,74.67,75.4,19280,,,,,,,,,,,,
2008-07-18 12:07:00,76.67,78.67,75.43,76.93,22013,,,,,,,,,,,,
2008-07-21 12:07:00,77.97,77.97,72.97,73.4,24277,,,,,,,,,,,,
2008-07-22 12:07:00,73.93,75.67,71.43,72.07,49060,,,,,,,,,,,,
2008-07-23 12:07:00,74.67,82.67,74.67,79.9,106500,,,,,,,,,,,,
2008-07-24 12:07:00,80.6,84.0,78.0,78.57,294699,,,,,,,,,,,,
2008-07-28 12:07:00,78.6,81.67,77.0,80.13,38353,,,,,,,,,,,,
2008-07-29 12:07:00,75.47,80.67,75.4,78.83,27981,,,,,,,,,,,,
2008-07-30 12:07:00,78.77,84.17,78.77,83.23,55593,,,,,,,,,,,,
2008-07-31 12:07:00,84.0,87.97,81.33,83.3,164593,,,,,,,,,,,,
2008-08-01 12:08:00,81.67,86.0,80.73,85.27,56342,,,,,,,,,,,,
2008-08-04 12:08:00,84.67,86.67,84.33,84.83,26813,,,,,,,,,,,,
2008-08-05 12:08:00,83.37,92.83,83.37,90.67,149450,,,,,,,,,,,,
2008-08-06 12:08:00,93.33,95.4,86.77,88.97,239722,72.8311973248971,,,,,,,,,,,
2008-08-07 12:08:00,90.0,92.0,87.67,89.07,90814,72.9665436751436,,,,,,,,,,,
2008-08-08 12:08:00,89.0,89.8,88.0,88.23,29017,69.82009636975937,,,,,,,,,,,
2008-08-11 12:08:00,91.87,91.87,88.33,88.8,41147,70.74207419388544,,,,,,,,,,,
2008-08-12 12:08:00,93.17,93.17,86.67,87.07,26814,64.31960639389439,,,,,,,,,,,
2008-08-13 12:08:00,86.0,89.27,85.67,86.57,17723,62.552046045333675,,,,,,,,,,,
2008-08-14 12:08:00,86.73,86.73,82.17,82.67,24068,50.82063513436842,,,,,,,,,,,
2008-08-18 12:08:00,80.67,84.93,80.1,81.13,14494,47.0668880409354,,,,,,,,,,,
2008-08-19 12:08:00,80.0,81.3,76.1,78.23,28673,40.9351539982892,,,,,,,,,,,
2008-08-20 12:08:00,80.47,81.17,78.5,80.53,20082,46.849291339581754,,,,,,,,,,,
2008-08-21 12:08:00,80.33,81.67,77.5,78.73,11697,43.20335442256042,,,,,,,,,,,
2008-08-25 12:08:00,77.33,80.67,77.33,78.63,16346,43.00312939444591,,,,,,,,,,,
2008-08-26 12:08:00,79.0,80.97,77.2,80.33,44413,47.460894446185065,,,,,,,,,,,
2008-08-27 12:08:00,79.33,84.57,78.47,83.53,75599,54.65077639958003,,,,,,,,,,,
2008-08-28 12:08:00,84.13,85.2,79.33,79.9,47265,46.82298085742551,,,,,,,,,,,
2008-08-29 12:08:00,83.17,83.97,81.1,83.4,19508,53.707862442111264,,,,,,,,,,,
2008-09-01 12:09:00,83.33,88.0,83.33,86.27,39935,58.45753121081733,,,,,,,,,,,
2008-09-02 12:09:00,89.47,92.93,88.67,89.57,129459,63.14050948975125,,,,,,,,,,,
2008-09-04 12:09:00,90.0,90.2,87.1,88.37,31945,60.471014645619164,,,,,,,,,,,
2008-09-05 12:09:00,86.63,88.67,85.73,86.2,23077,55.87088837921242,,,,,,,,,,,
2008-09-08 12:09:00,92.5,92.5,83.5,86.43,18514,56.25076775732322,,,,,,,,,,,
2008-09-09 12:09:00,83.67,85.6,83.33,83.9,18591,51.0453663259289,,,,,,,,,,,
2008-09-10 12:09:00,83.4,85.07,81.67,82.23,15666,47.89475818422594,,,,,,,,,,,
2008-09-11 12:09:00,81.33,82.0,80.0,80.37,17160,44.59342008222256,,,,,,,,,,,
2008-09-12 12:09:00,83.67,83.67,78.73,79.23,13443,42.65286139547125,,,,,,,,,,,
2008-09-15 12:09:00,77.33,77.33,73.33,75.0,40502,36.33461247832202,,,,,,,,,,,
2008-09-18 12:09:00,74.67,74.67,70.0,73.5,30355,34.3892232715571,,,,,,,,,,,
2008-09-19 12:09:00,74.67,76.0,73.53,74.73,19421,37.351301722945685,,,,,,,,,,,
2008-09-22 12:09:00,75.33,76.6,73.37,74.53,10357,37.0583359671672,,,,,,,,,,,
2008-09-23 12:09:00,73.33,74.23,70.63,71.07,11081,32.3334251383649,,,,,,,,,,,
2008-09-24 12:09:00,72.0,74.67,69.33,73.87,56612,39.10031859926755,,,,,,,,,,,
2008-09-25 12:09:00,73.33,74.5,69.33,70.47,92741,34.57837359409717,,,,,,,,,,,
2008-09-26 12:09:00,69.33,71.57,67.43,68.67,12598,32.43944324176742,,,,,,,,,,,
2008-09-29 12:09:00,67.97,68.67,60.0,60.73,42345,25.072040092222608,,,,,,,,,,,
2008-09-30 12:09:00,60.0,63.33,54.73,62.6,24252,29.153053023673365,,,,,,,,,,,
2008-10-01 12:10:00,61.97,63.6,60.33,61.53,13853,28.206383652390272,,,,,,,,,,,
2008-10-06 12:10:00,59.3,59.33,51.53,52.73,21198,21.906068177280787,76.08950742627927,,,,,,,,,,
2008-10-07 12:10:00,51.67,54.47,45.4,51.9,26259,21.420090531006878,75.14089929191537,,,,,,,,,,
2008-10-08 12:10:00,50.07,51.3,45.33,48.13,29175,19.323186541415822,74.08164833929125,,,,,,,,,,
2008-10-10 12:10:00,46.63,46.67,40.73,42.23,47343,16.58659581673018,72.83256409069159,,,,,,,,,,
2008-10-13 12:10:00,42.0,50.0,42.0,46.0,24720,23.99379735597857,71.78030667537034,,,,,,,,,,
2008-10-14 12:10:00,46.77,50.33,44.6,45.1,54844,23.458247722303753,70.73402013908131,,,,,,,,,,
2008-10-15 12:10:00,44.6,44.6,42.33,42.63,21135,22.00650097219976,69.6319017022546,,,,,,,,,,
2008-10-16 12:10:00,40.0,46.0,36.73,44.1,50763,24.98203972469993,68.63065065510736,,,,,,,,,,
2008-10-17 12:10:00,42.0,45.67,40.4,42.6,54463,23.97682800847207,67.60984082549531,,,,,,,,,,
2008-10-20 12:10:00,42.17,44.0,40.77,41.9,15736,23.501582288277405,66.6016117735151,,,19.178594140719397,,,,,,,
2008-10-21 12:10:00,42.0,43.0,40.67,41.97,19650,23.664525989374866,65.63566621376941,,,19.178594140719397,,,,,,,
2008-10-22 12:10:00,42.0,42.0,38.87,39.27,30373,21.740930868217703,64.6017185191118,,,19.178594140719397,,,,,,,
2008-10-23 12:10:00,38.67,38.67,34.8,35.77,52504,19.525276500244374,63.47106289091134,,,19.178594140719397,,,,,,,
2008-10-24 12:10:00,33.53,36.47,29.37,30.47,41011,16.74272873708702,62.176903561855994,,,19.178594140719397,,,,,,,
2008-10-27 12:10:00,27.5,29.33,21.67,25.6,141067,14.673464817851283,60.74251518688125,,,15.334700428075692,,,,,,,
2008-10-28 12:10:00,28.6,30.67,25.83,26.5,40807,16.7218836934195,59.39967145406238,,,15.334700428075692,,,,,,,
2008-10-31 12:10:00,24.67,25.17,23.73,23.97,124072,15.588926350182803,58.01027257351091,,,15.334700428075692,,,,,,,
2008-11-03 12:11:00,24.67,30.87,23.97,30.03,622916,28.146680666648678,56.91300698239284,,,13.744930134027172,,,,,,,
2008-11-04 12:11:00,33.33,35.0,28.67,32.83,257953,33.09907025418849,55.96857533602449,,,13.744930134027172,,,,,,,
