datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,27.35,27.4,25.55,25.95,38937,,,,,,,,,,,,
2008-07-18 12:07:00,26.1,26.7,25.5,26.3,49057,,,,,,,,,,,,
2008-07-21 12:07:00,25.25,26.9,25.25,26.15,21305,,,,,,,,,,,,
2008-07-22 12:07:00,26.5,27.95,26.25,27.3,78991,,,,,,,,,,,,
2008-07-23 12:07:00,29.9,32.2,28.6,31.7,400449,,,,,,,,,,,,
2008-07-24 12:07:00,31.9,38.05,31.9,37.7,1177824,,,,,,,,,,,,
2008-07-28 12:07:00,39.7,39.7,37.1,37.7,520856,,,,,,,,,,,,
2008-07-29 12:07:00,37.1,37.85,35.1,35.5,224667,,,,,,,,,,,,
2008-07-30 12:07:00,36.1,38.7,36.1,37.45,443059,,,,,,,,,,,,
2008-07-31 12:07:00,37.7,38.4,33.75,37.0,187769,,,,,,,,,,,,
2008-08-01 12:08:00,36.75,40.7,36.05,40.7,515200,,,,,,,,,,,,
2008-08-04 12:08:00,43.3,43.3,39.65,40.15,724221,,,,,,,,,,,,
2008-08-05 12:08:00,40.15,41.95,39.0,40.3,263332,,,,,,,,,,,,
2008-08-06 12:08:00,41.0,43.25,39.15,40.55,1306754,82.75119610943796,,,,,,,,,,,
2008-08-07 12:08:00,40.65,43.5,40.25,41.75,1233526,84.2840045243652,,,,,,,,,,,
2008-08-08 12:08:00,41.95,43.75,41.0,42.15,626626,84.7698481981819,,,,,,,,,,,
2008-08-11 12:08:00,42.85,43.8,41.25,41.45,299997,80.10297465437247,,,,,,,,,,,
2008-08-12 12:08:00,41.9,42.4,40.0,40.7,411462,75.31850063730492,,,,,,,,,,,
2008-08-13 12:08:00,40.5,41.7,36.65,39.95,178331,70.76654291570844,,,,,,,,,,,
2008-08-14 12:08:00,38.2,40.2,37.3,37.8,186752,59.63922654278794,,,,,,,,,,,
2008-08-18 12:08:00,37.8,39.0,36.8,36.95,176332,55.897112818665775,,,,,,,,,,,
2008-08-19 12:08:00,37.0,37.2,35.3,35.8,139631,51.21496167155541,,,,,,,,,,,
2008-08-20 12:08:00,36.1,38.5,36.1,37.6,303673,57.250870566000216,,,,,,,,,,,
2008-08-21 12:08:00,37.55,38.8,36.0,36.2,184001,51.87493780271243,,,,,,,,,,,
2008-08-25 12:08:00,35.7,36.9,34.35,34.9,31920,47.421953411016695,,,,,,,,,,,
2008-08-26 12:08:00,34.6,34.8,33.7,34.15,25268,45.02085522834741,,,,,,,,,,,
2008-08-27 12:08:00,34.0,35.0,33.6,33.75,18949,43.748589164735144,,,,,,,,,,,
2008-08-28 12:08:00,33.25,34.0,33.0,33.15,17789,41.838657262890585,,,,,,,,,,,
2008-08-29 12:08:00,34.8,34.8,33.8,34.0,33068,45.47058365909402,,,,,,,,,,,
2008-09-01 12:09:00,33.6,34.95,33.5,33.8,15271,44.762294318180516,,,,,,,,,,,
2008-09-02 12:09:00,33.75,35.5,33.5,35.5,28339,51.65563366477252,,,,,,,,,,,
2008-09-04 12:09:00,36.0,37.0,35.45,36.0,32731,53.49390521356184,,,,,,,,,,,
2008-09-05 12:09:00,35.0,35.1,34.6,34.7,20477,48.3465160045231,,,,,,,,,,,
2008-09-08 12:09:00,36.3,36.45,36.3,36.45,24643,54.6698898431324,,,,,,,,,,,
2008-09-09 12:09:00,36.5,37.0,35.6,35.9,21770,52.4948113128586,,,,,,,,,,,
2008-09-10 12:09:00,35.6,36.0,35.0,35.15,16872,49.59702960161311,,,,,,,,,,,
2008-09-11 12:09:00,35.9,35.9,33.5,33.75,30443,44.643046020689965,,,,,,,,,,,
2008-09-12 12:09:00,34.95,34.95,32.35,33.05,35802,42.364510634917,,,,,,,,,,,
2008-09-15 12:09:00,32.5,32.5,31.4,31.4,29167,37.50530530279156,,,,,,,,,,,
2008-09-18 12:09:00,28.2,29.25,28.2,28.9,41051,31.59256628370177,,,,,,,,,,,
2008-09-19 12:09:00,29.5,30.3,29.15,29.75,32744,35.32584462880105,,,,,,,,,,,
2008-09-22 12:09:00,29.7,30.5,29.05,29.35,21564,34.375115100086404,,,,,,,,,,,
2008-09-23 12:09:00,28.25,30.85,28.25,29.1,21951,33.76350222669811,,,,,,,,,,,
2008-09-24 12:09:00,30.0,30.15,28.9,29.3,15409,34.76349715856095,,,,,,,,,,,
2008-09-25 12:09:00,28.6,29.25,28.55,28.65,16987,33.01876293419791,,,,,,,,,,,
2008-09-26 12:09:00,28.2,30.1,27.25,27.7,35636,30.601399020822953,,,,,,,,,,,
2008-09-29 12:09:00,27.4,28.5,26.35,26.35,19179,27.51823481575319,,,,,,,,,,,
2008-09-30 12:09:00,25.5,27.7,25.05,27.3,41370,32.65989843620035,,,,,,,,,,,
2008-10-01 12:10:00,27.3,27.3,26.1,26.45,18586,30.570337068286577,,,,,,,,,,,
2008-10-06 12:10:00,25.0,25.0,24.1,24.1,20730,25.678768814154452,31.47333046709498,,,,,,,,,,
2008-10-07 12:10:00,24.0,24.25,22.9,22.9,27062,23.60197094703547,31.137121429169685,,,,,,,,,,
2008-10-08 12:10:00,22.9,22.9,21.8,21.8,14069,21.856931140282327,30.770959804496364,,,,,,,,,,
2008-10-10 12:10:00,21.1,21.7,20.75,20.75,18664,20.31305119055348,30.377980988633762,,,,,,,,,,
2008-10-13 12:10:00,21.25,21.65,19.75,20.55,65674,20.02293138208985,29.992569969471653,,,,,,,,,,
2008-10-14 12:10:00,21.2,21.6,21.15,21.45,36625,25.200190571457583,29.657567225570805,,,,,,,,,,
2008-10-15 12:10:00,21.4,21.85,20.4,20.5,15471,23.47289425397412,29.29844694221509,,,,,,,,,,
2008-10-16 12:10:00,19.9,20.3,19.5,19.7,17511,22.099198338804285,28.922037258206657,,,,,,,,,,
2008-10-17 12:10:00,20.7,20.7,18.9,19.05,27915,21.02268314864918,28.534898542198555,,,,,,,,,,
2008-10-20 12:10:00,18.85,19.9,18.5,18.55,13624,20.20724309498489,28.143333893484886,,,28.743004310682906,,,,,,,
2008-10-21 12:10:00,18.55,19.5,18.0,18.95,14718,22.787518574575216,27.782810995701166,,,28.743004310682906,,,,,,,
2008-10-22 12:10:00,19.0,19.2,18.1,18.2,12482,21.39077983760312,27.407014486065826,,,28.743004310682906,,,,,,,
2008-10-23 12:10:00,18.2,18.25,17.3,17.6,21756,20.31785178465539,27.0224256826907,,,28.743004310682906,,,,,,,
2008-10-24 12:10:00,17.35,17.35,16.75,16.75,14151,18.873574745794855,26.619585459840085,,,28.743004310682906,,,,,,,
2008-10-27 12:10:00,16.0,16.2,15.95,15.95,16457,17.605140499470565,26.201170343767924,,,26.140910664477857,,,,,,,
2008-10-28 12:10:00,15.15,16.75,15.15,16.45,12197,21.171002232043875,25.818771506757418,,,26.140910664477857,,,,,,,
2008-10-31 12:10:00,17.0,17.3,16.2,16.8,25526,23.661525381327294,25.465094192766934,,,26.140910664477857,,,,,,,
2008-11-03 12:11:00,17.65,17.65,16.95,17.65,22738,29.487966750371967,25.15861991069764,,,26.29711823679314,,,,,,,
2008-11-04 12:11:00,17.45,18.0,17.0,17.8,30700,30.496118660572293,24.87004658086636,,,26.29711823679314,,,,,,,
2008-11-05 12:11:00,18.25,18.6,17.0,17.3,34186,29.007327158530757,24.573182009067683,,,26.29711823679314,,,,,,,
2008-11-06 12:11:00,17.0,17.75,16.6,17.55,25687,30.82572381281001,24.297763106751304,,,26.29711823679314,,,,,,,
2008-11-07 12:11:00,17.05,17.6,17.0,17.15,10751,29.522747460554655,24.01745867119243,,,26.29711823679314,,,,,,,
2008-11-10 12:11:00,17.4,18.05,16.85,18.05,23205,36.07049319461638,23.783440684086845,,,27.45375186439192,,,,,,,
2008-11-11 12:11:00,18.5,18.95,17.15,17.3,30553,33.294497767323094,23.529188108240305,,,27.45375186439192,,,,,,,
2008-11-12 12:11:00,17.15,17.5,16.55,16.9,7317,31.88508669381261,23.269219947132843,,,27.45375186439192,,,,,,,
2008-11-14 12:11:00,17.0,17.1,16.35,16.65,10407,31.001770071942687,23.009642694304105,,,27.45375186439192,,,,,,,
2008-11-17 12:11:00,16.3,16.9,16.0,16.25,11606,29.58933444549028,22.744558667076493,,,26.806551232024148,,,,,,,
2008-11-18 12:11:00,15.95,16.7,15.7,15.85,25384,28.205449815150686,22.474183817387217,,,26.806551232024148,,,,,,,
2008-11-19 12:11:00,15.7,16.1,15.1,15.2,19028,26.071570148269814,22.188921706901446,,,26.806551232024148,,,,,,,
2008-11-20 12:11:00,14.55,15.15,14.45,14.55,19477,24.107429917277415,21.889356149768055,,,26.806551232024148,,,,,,,
2008-11-21 12:11:00,14.1,15.0,14.1,14.7,13361,25.502227472632,21.607420614483036,,,26.806551232024148,,,,,,,
2008-11-24 12:11:00,14.05,14.95,14.0,14.55,10387,25.007275589698622,21.330659021758212,,,24.391506679084813,,,,,,,
2008-11-25 12:11:00,15.15,15.15,14.45,14.8,6007,27.531722474247857,21.074554746395147,,,24.391506679084813,,,,,,,
2008-11-26 12:11:00,14.6,14.6,14.2,14.3,7687,25.67050869175631,20.808885932811027,,,24.391506679084813,,,,,,,
2008-11-28 12:11:00,13.85,14.75,13.85,14.5,8644,27.773813602472615,20.561478641328243,,,24.391506679084813,,,,,,,
2008-12-01 12:12:00,14.6,15.0,13.8,13.95,27211,25.6262615148826,20.30220496911929,,,24.15117964914907,,,,,,,
2008-12-02 12:12:00,13.5,14.0,13.25,13.8,14771,25.057206705364052,20.047216538957752,,,24.15117964914907,,,,,,,
2008-12-03 12:12:00,13.8,14.4,13.5,14.1,23991,28.477972499262137,19.81399236095941,,,24.15117964914907,,,,,,,
2008-12-04 12:12:00,14.0,14.55,14.0,14.35,33361,31.292472307854112,19.59971815072571,,,24.15117964914907,,,,,,,
2008-12-05 12:12:00,14.5,15.1,13.65,13.8,132851,28.62379544717271,19.372278223246273,,,24.15117964914907,,,,,,,
2008-12-08 12:12:00,14.45,14.5,14.05,14.1,19072,32.0288492953071,19.16552221449152,,,23.286373866228132,,,,,,,
2008-12-10 12:12:00,14.0,14.3,13.65,13.75,39865,30.217663956468286,18.953148794315382,,,23.286373866228132,,,,,,,
2008-12-11 12:12:00,13.9,14.45,13.9,14.45,33286,37.79414437470009,18.776554723950074,,,23.286373866228132,,,,,,,
2008-12-12 12:12:00,15.1,15.2,14.1,15.2,59485,44.71949703311106,18.636297675952033,,,23.286373866228132,,,,,,,
