datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,194.05,205.5,194.05,203.25,2334068,,,,,,,,,,,,
2008-07-18 12:07:00,204.5,206.0,184.5,188.55,448852,,,,,,,,,,,,
2008-07-21 12:07:00,190.0,192.0,173.0,181.35,479768,,,,,,,,,,,,
2008-07-22 12:07:00,175.5,191.0,175.5,188.4,149935,,,,,,,,,,,,
2008-07-23 12:07:00,194.9,198.95,186.5,193.35,242136,,,,,,,,,,,,
2008-07-24 12:07:00,194.0,195.0,188.0,190.15,29712,,,,,,,,,,,,
2008-07-28 12:07:00,193.0,213.25,192.95,210.15,654187,,,,,,,,,,,,
2008-07-29 12:07:00,205.0,208.85,194.0,202.15,221657,,,,,,,,,,,,
2008-07-30 12:07:00,205.0,212.6,205.0,210.0,287199,,,,,,,,,,,,
2008-07-31 12:07:00,212.0,214.9,205.6,209.5,336475,,,,,,,,,,,,
2008-08-01 12:08:00,207.5,222.0,203.05,218.95,324757,,,,,,,,,,,,
2008-08-04 12:08:00,218.0,224.0,212.0,214.8,357073,,,,,,,,,,,,
2008-08-05 12:08:00,216.0,218.95,208.05,212.5,1157167,,,,,,,,,,,,
2008-08-06 12:08:00,214.9,228.0,211.45,221.6,184984,64.23567457453144,,,,,,,,,,,
2008-08-07 12:08:00,224.0,234.85,224.0,228.8,446826,68.20545636182966,,,,,,,,,,,
2008-08-08 12:08:00,229.0,231.0,221.0,227.8,120564,67.09158046454633,,,,,,,,,,,
2008-08-11 12:08:00,228.0,232.75,220.1,222.25,83524,61.12514113527643,,,,,,,,,,,
2008-08-12 12:08:00,224.5,224.95,213.4,216.25,49814,55.390270294846594,,,,,,,,,,,
2008-08-13 12:08:00,216.0,220.0,213.0,215.3,31209,54.51809955418231,,,,,,,,,,,
2008-08-14 12:08:00,216.0,229.95,215.25,226.7,296499,62.2081929833151,,,,,,,,,,,
2008-08-18 12:08:00,229.0,230.9,223.0,224.9,89480,60.46966022443937,,,,,,,,,,,
2008-08-19 12:08:00,223.0,227.05,221.5,225.5,78678,60.862299756572,,,,,,,,,,,
2008-08-20 12:08:00,226.85,231.6,226.5,228.6,147715,62.91200744528424,,,,,,,,,,,
2008-08-21 12:08:00,225.0,228.8,224.75,226.9,98770,61.02456705105504,,,,,,,,,,,
2008-08-25 12:08:00,225.75,230.5,225.0,229.6,46815,62.926948335622654,,,,,,,,,,,
2008-08-26 12:08:00,235.5,235.5,226.4,227.95,64017,60.96847871748191,,,,,,,,,,,
2008-08-27 12:08:00,222.5,234.0,222.5,230.5,107254,62.89070197006955,,,,,,,,,,,
2008-08-28 12:08:00,231.0,247.0,231.0,236.85,946730,67.21998275518136,,,,,,,,,,,
2008-08-29 12:08:00,244.0,246.5,240.6,242.8,157122,70.6725008922335,,,,,,,,,,,
2008-09-01 12:09:00,240.0,252.25,240.0,246.45,559921,72.58037159068981,,,,,,,,,,,
2008-09-02 12:09:00,252.8,252.8,242.5,243.5,50180,68.6909309739615,,,,,,,,,,,
2008-09-04 12:09:00,243.5,248.0,240.15,242.85,31784,67.82843754526522,,,,,,,,,,,
2008-09-05 12:09:00,238.0,247.3,238.0,246.35,78654,70.01189524526312,,,,,,,,,,,
2008-09-08 12:09:00,250.0,252.0,243.5,244.7,27995,67.67987269512527,,,,,,,,,,,
2008-09-09 12:09:00,246.0,249.9,239.0,241.6,44939,63.40662578816778,,,,,,,,,,,
2008-09-10 12:09:00,240.55,249.5,240.55,246.65,768473,67.05577874496795,,,,,,,,,,,
2008-09-11 12:09:00,247.9,253.0,244.25,249.55,283564,68.96946267388864,,,,,,,,,,,
2008-09-12 12:09:00,251.75,251.75,240.15,241.8,139264,59.09077923518666,,,,,,,,,,,
2008-09-15 12:09:00,238.5,243.9,230.0,239.95,90593,56.99226065150787,,,,,,,,,,,
2008-09-18 12:09:00,201.05,216.5,200.0,213.65,126007,36.9191853053255,,,,,,,,,,,
2008-09-19 12:09:00,217.0,222.0,207.0,217.85,295993,40.52192715598991,,,,,,,,,,,
2008-09-22 12:09:00,221.1,221.1,206.35,209.4,93549,36.05971474665233,,,,,,,,,,,
2008-09-23 12:09:00,220.0,220.0,203.0,205.55,94498,34.211223258147754,,,,,,,,,,,
2008-09-24 12:09:00,206.0,212.0,202.1,203.95,104083,33.44393858672957,,,,,,,,,,,
2008-09-25 12:09:00,206.0,206.75,190.0,192.55,344305,28.533574915840703,,,,,,,,,,,
2008-09-26 12:09:00,195.7,197.5,184.0,186.7,137707,26.3921324034052,,,,,,,,,,,
2008-09-29 12:09:00,181.0,184.0,175.1,180.1,129406,24.18667276234997,,,,,,,,,,,
2008-09-30 12:09:00,175.0,193.0,165.0,187.9,102828,31.47471429560656,,,,,,,,,,,
2008-10-01 12:10:00,191.5,192.0,183.0,185.25,42263,30.405289190858895,,,,,,,,,,,
2008-10-06 12:10:00,181.7,181.7,160.6,167.75,113075,24.488044350694466,213.5866558920905,,,,,,,,,,
2008-10-07 12:10:00,179.0,179.0,162.5,165.25,212780,23.776177008056862,211.69110075906735,,,,,,,,,,
2008-10-08 12:10:00,162.1,162.1,149.0,157.0,200220,21.549855172918924,209.54635170969217,,,,,,,,,,
