datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,90.6,93.03,90.33,90.6,497712,,,,,,,,,,,,
2008-07-18 12:07:00,90.15,92.4,88.08,91.01,198373,,,,,,,,,,,,
2008-07-21 12:07:00,92.76,93.21,89.48,89.75,360148,,,,,,,,,,,,
2008-07-22 12:07:00,91.05,92.54,89.93,90.74,474984,,,,,,,,,,,,
2008-07-23 12:07:00,92.31,94.52,91.86,92.36,1328968,,,,,,,,,,,,
2008-07-24 12:07:00,93.3,94.11,88.58,90.11,1772395,,,,,,,,,,,,
2008-07-28 12:07:00,92.22,93.66,90.74,93.3,724410,,,,,,,,,,,,
2008-07-29 12:07:00,93.3,93.3,90.65,91.82,388345,,,,,,,,,,,,
2008-07-30 12:07:00,87.99,93.48,87.99,93.17,497277,,,,,,,,,,,,
2008-07-31 12:07:00,93.26,93.26,91.23,92.76,1172889,,,,,,,,,,,,
2008-08-01 12:08:00,92.76,93.08,90.74,91.1,305815,,,,,,,,,,,,
2008-08-04 12:08:00,92.85,92.85,90.2,91.37,465234,,,,,,,,,,,,
2008-08-05 12:08:00,92.27,95.33,91.55,94.16,1224941,,,,,,,,,,,,
2008-08-06 12:08:00,95.1,96.0,91.95,92.4,615562,53.70093118955339,,,,,,,,,,,
2008-08-07 12:08:00,91.64,93.26,91.5,91.82,326407,51.286897324472136,,,,,,,,,,,
2008-08-08 12:08:00,91.82,92.04,88.31,88.67,1341070,40.609674740794354,,,,,,,,,,,
2008-08-11 12:08:00,90.83,90.83,89.12,89.39,898409,43.50481704410077,,,,,,,,,,,
2008-08-12 12:08:00,89.79,89.93,87.5,87.72,666318,38.78246578669038,,,,,,,,,,,
2008-08-13 12:08:00,87.72,87.81,86.6,86.87,763700,36.604540210700264,,,,,,,,,,,
2008-08-14 12:08:00,86.96,88.13,86.1,86.87,3143699,36.604540210700264,,,,,,,,,,,
2008-08-18 12:08:00,86.55,87.0,84.66,86.15,997162,34.69070859252008,,,,,,,,,,,
2008-08-19 12:08:00,86.55,87.0,85.47,85.92,676135,34.07776585073137,,,,,,,,,,,
2008-08-20 12:08:00,86.82,86.82,85.02,85.25,801761,32.28806515535888,,,,,,,,,,,
2008-08-21 12:08:00,85.2,85.65,83.63,84.08,440087,29.385766758813702,,,,,,,,,,,
2008-08-25 12:08:00,84.3,86.46,82.55,83.04,2010072,27.05756352250691,,,,,,,,,,,
2008-08-26 12:08:00,83.4,83.99,82.32,83.72,1877917,30.911881021424577,,,,,,,,,,,
2008-08-27 12:08:00,83.85,85.52,83.76,84.35,1254689,34.37186133715343,,,,,,,,,,,
2008-08-28 12:08:00,85.07,85.07,82.5,83.27,2068681,31.46290643948994,,,,,,,,,,,
2008-08-29 12:08:00,84.3,84.71,83.58,84.17,933103,36.30095574617279,,,,,,,,,,,
2008-09-01 12:09:00,84.17,84.48,83.4,83.99,372457,35.757299973793195,,,,,,,,,,,
2008-09-02 12:09:00,84.21,85.47,84.03,84.93,1004154,40.74786776541039,,,,,,,,,,,
2008-09-04 12:09:00,91.5,91.5,83.4,84.3,1966892,38.58447134177155,,,,,,,,,,,
2008-09-05 12:09:00,84.3,84.3,83.04,83.63,902764,36.372769755624255,,,,,,,,,,,
2008-09-08 12:09:00,85.2,86.55,84.03,84.21,1264301,39.600415066121975,,,,,,,,,,,
2008-09-09 12:09:00,83.49,84.53,83.4,83.85,868926,38.30168221967988,,,,,,,,,,,
2008-09-10 12:09:00,83.4,84.08,83.31,83.4,883713,36.68222152396108,,,,,,,,,,,
2008-09-11 12:09:00,84.3,85.61,83.49,84.17,1476337,41.258969707110005,,,,,,,,,,,
2008-09-12 12:09:00,84.53,85.38,82.77,83.0,1194959,36.89502735115867,,,,,,,,,,,
2008-09-15 12:09:00,83.0,83.0,78.05,80.39,2365496,29.41959047759282,,,,,,,,,,,
2008-09-18 12:09:00,78.09,80.48,77.1,79.49,1388673,27.36092314336058,,,,,,,,,,,
2008-09-19 12:09:00,81.15,82.5,80.25,81.11,963114,36.0372141449982,,,,,,,,,,,
2008-09-22 12:09:00,81.6,82.05,80.34,80.84,409360,35.28084090682091,,,,,,,,,,,
2008-09-23 12:09:00,79.8,81.51,77.78,80.21,583545,33.513322681351724,,,,,,,,,,,
2008-09-24 12:09:00,79.8,81.78,79.17,80.7,1238075,36.190934232479776,,,,,,,,,,,
2008-09-25 12:09:00,80.97,80.97,76.43,77.82,2472578,28.83936936295791,,,,,,,,,,,
2008-09-26 12:09:00,77.82,78.86,76.2,77.87,1098091,29.1086069626228,,,,,,,,,,,
2008-09-29 12:09:00,77.87,78.0,75.08,77.42,1863034,28.078923887622466,,,,,,,,,,,
2008-09-30 12:09:00,73.55,76.43,73.55,75.48,1240866,24.11799337771778,,,,,,,,,,,
2008-10-01 12:10:00,76.65,77.64,75.3,77.24,1080611,33.30930755825341,,,,,,,,,,,
2008-10-06 12:10:00,74.85,75.71,71.79,72.69,981086,24.909241228279143,83.77760110250048,,,,,,,,,,
2008-10-07 12:10:00,74.4,74.4,66.8,69.09,2312860,20.503484003528627,83.20161674553968,,,,,,,,,,
2008-10-08 12:10:00,69.09,69.09,64.55,67.2,1978857,18.63951510882977,82.57410236336166,,,,,,,,,,
2008-10-10 12:10:00,66.98,68.06,58.29,66.57,1650689,18.0504511041202,81.94649050597494,,,,,,,,,,
2008-10-13 12:10:00,67.2,70.62,67.2,69.05,904846,27.732489177864352,81.44074578025042,,,,,,,,,,
2008-10-14 12:10:00,69.9,72.51,69.9,70.94,500445,34.12049566552281,81.02895182808375,,,,,,,,,,
2008-10-15 12:10:00,70.53,70.53,67.83,69.95,582941,32.49994379633523,80.59448312894322,,,,,,,,,,
2008-10-16 12:10:00,60.5,71.7,60.5,70.08,578519,32.95028056842952,80.18215045721996,,,,,,,,,,
2008-10-17 12:10:00,69.9,73.05,68.64,69.54,408513,31.995385363835837,79.7648112236035,,,,,,,,,,
2008-10-20 12:10:00,72.42,72.42,67.65,68.42,500442,30.05023400918671,79.31991666581513,,,15.258433817421817,,,,,,,
2008-10-21 12:10:00,69.45,69.45,67.65,68.33,332168,29.892964615373003,78.88893954166551,,,15.258433817421817,,,,,,,
2008-10-22 12:10:00,67.2,69.0,65.4,66.3,745117,26.521403273205422,78.39525563807078,,,15.258433817421817,,,,,,,
2008-10-23 12:10:00,60.14,66.08,60.14,64.77,499953,24.297087828440766,77.86093188755821,,,15.258433817421817,,,,,,,
2008-10-24 12:10:00,61.8,64.5,56.99,59.1,1318345,18.20394136501271,77.12520906843828,,,15.258433817421817,,,,,,,
2008-10-27 12:10:00,55.77,59.1,53.7,55.5,1335838,15.539382724571809,76.27716165398972,,,10.202418935155222,,,,,,,
2008-10-28 12:10:00,56.4,62.7,56.4,58.92,134133,26.54004432203034,75.59648864795092,,,10.202418935155222,,,,,,,
2008-10-31 12:10:00,57.75,58.74,55.77,56.45,1119889,24.098778277846947,74.84564595587442,,,10.202418935155222,,,,,,,
2008-11-03 12:11:00,58.2,59.06,55.86,57.35,883119,26.742970425474297,74.15954219289895,,,9.355046388892816,,,,,,,
2008-11-04 12:11:00,57.84,61.98,56.13,60.86,734406,36.09354432491434,73.63799151866763,,,9.355046388892816,,,,,,,
