datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-10-27 12:10:00,190.0,208.8,188.35,193.15,24480607,,,,,,,,,,,,
2010-10-28 12:10:00,195.0,205.5,191.0,199.85,4969930,,,,,,,,,,,,
2010-10-29 12:10:00,200.0,205.7,195.1,199.35,2677924,,,,,,,,,,,,
2010-11-01 12:11:00,199.85,232.4,198.0,216.0,4316610,,,,,,,,,,,,
2010-11-02 12:11:00,216.0,217.95,202.5,203.75,1404204,,,,,,,,,,,,
2010-11-03 12:11:00,205.9,208.4,204.5,205.2,809774,,,,,,,,,,,,
2010-11-04 12:11:00,206.5,215.0,202.1,205.95,667512,,,,,,,,,,,,
2010-11-05 12:11:00,207.7,207.9,205.0,205.85,43468,,,,,,,,,,,,
2010-11-08 12:11:00,207.0,210.0,198.55,202.5,309049,,,,,,,,,,,,
2010-11-09 12:11:00,202.05,205.0,200.05,200.7,120982,,,,,,,,,,,,
2010-11-10 12:11:00,202.0,204.5,200.1,201.05,426148,,,,,,,,,,,,
2010-11-11 12:11:00,201.9,201.9,192.0,194.7,126820,,,,,,,,,,,,
2010-11-12 12:11:00,195.75,200.9,185.0,194.85,174781,,,,,,,,,,,,
2010-11-15 12:11:00,198.8,198.8,191.1,197.1,114163,48.19686427549189,,,,,,,,,,,
2010-11-16 12:11:00,197.5,198.0,186.0,187.85,143369,36.27349381002557,,,,,,,,,,,
2010-11-18 12:11:00,190.8,190.8,172.55,184.15,141192,32.78018972421839,,,,,,,,,,,
2010-11-19 12:11:00,191.9,191.9,175.2,180.05,461578,29.40125579225638,,,,,,,,,,,
2010-11-22 12:11:00,180.05,180.9,173.0,174.45,748700,25.530340265412946,,,,,,,,,,,
2010-11-23 12:11:00,175.0,182.8,160.55,165.75,113730,20.92180537088619,,,,,,,,,,,
2010-11-24 12:11:00,175.0,175.0,158.4,160.45,94414,18.706470284567402,,,,,,,,,,,
2010-11-25 12:11:00,158.0,168.9,154.5,162.95,554521,22.855930778255853,,,,,,,,,,,
2010-11-26 12:11:00,156.4,164.5,148.05,160.15,248685,21.530398155752366,,,,,,,,,,,
