datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,635.0,635.0,600.1,619.75,36475,,,,,,,,,,,,
2008-07-18 12:07:00,640.0,666.9,614.0,656.45,46955,,,,,,,,,,,,
2008-07-21 12:07:00,689.95,689.95,645.0,650.7,20832,,,,,,,,,,,,
2008-07-22 12:07:00,650.7,674.8,640.1,655.1,54584,,,,,,,,,,,,
2008-07-23 12:07:00,685.0,723.9,666.5,695.9,230267,,,,,,,,,,,,
2008-07-24 12:07:00,709.0,719.9,695.0,704.45,73580,,,,,,,,,,,,
2008-07-28 12:07:00,718.0,740.0,710.0,726.25,41797,,,,,,,,,,,,
2008-07-29 12:07:00,719.0,722.8,690.0,704.65,15791,,,,,,,,,,,,
2008-07-30 12:07:00,704.65,725.0,704.65,720.2,118233,,,,,,,,,,,,
2008-07-31 12:07:00,722.0,728.85,675.0,703.6,110351,,,,,,,,,,,,
2008-08-01 12:08:00,683.0,706.0,670.0,702.15,35577,,,,,,,,,,,,
2008-08-04 12:08:00,700.0,722.0,700.0,708.35,42870,,,,,,,,,,,,
2008-08-05 12:08:00,697.0,721.3,697.0,715.65,33858,,,,,,,,,,,,
2008-08-06 12:08:00,726.0,759.0,724.0,728.5,45553,75.38096929197516,,,,,,,,,,,
2008-08-07 12:08:00,725.0,748.0,722.0,733.4,16191,76.4063037745002,,,,,,,,,,,
2008-08-08 12:08:00,738.35,738.35,715.0,727.75,27091,72.64912342044161,,,,,,,,,,,
2008-08-11 12:08:00,728.0,773.0,728.0,754.25,85660,78.09088787429287,,,,,,,,,,,
2008-08-12 12:08:00,769.0,774.75,740.0,745.35,31438,72.8486264659918,,,,,,,,,,,
2008-08-13 12:08:00,752.0,763.0,735.0,738.3,23590,68.90279144298658,,,,,,,,,,,
2008-08-14 12:08:00,742.0,743.0,720.1,732.65,17087,65.82558727385194,,,,,,,,,,,
2008-08-18 12:08:00,732.3,734.0,710.5,727.6,18365,63.11250761549229,,,,,,,,,,,
2008-08-19 12:08:00,725.0,728.0,705.55,713.3,17563,56.0656714694686,,,,,,,,,,,
2008-08-20 12:08:00,723.0,727.95,715.05,723.45,7882,59.52051515347177,,,,,,,,,,,
2008-08-21 12:08:00,734.0,734.0,714.95,719.75,11560,57.73810638249535,,,,,,,,,,,
2008-08-25 12:08:00,731.0,741.0,728.05,738.1,41366,63.56547821883395,,,,,,,,,,,
2008-08-26 12:08:00,732.25,735.0,726.2,731.5,9246,60.34262499452646,,,,,,,,,,,
2008-08-27 12:08:00,734.55,739.8,726.0,735.7,8726,61.67430324238204,,,,,,,,,,,
2008-08-28 12:08:00,736.0,740.8,701.5,714.1,16587,52.00285197031944,,,,,,,,,,,
2008-08-29 12:08:00,728.35,856.0,625.55,742.2,19948,60.64831048782291,,,,,,,,,,,
2008-09-01 12:09:00,727.35,779.95,724.55,773.05,39107,67.55741263359805,,,,,,,,,,,
2008-09-02 12:09:00,773.05,833.0,773.05,786.05,49808,69.95157097209953,,,,,,,,,,,
2008-09-04 12:09:00,786.0,803.0,775.0,780.9,11870,67.81645709192989,,,,,,,,,,,
2008-09-05 12:09:00,777.0,799.0,760.0,791.1,11181,69.78363405185156,,,,,,,,,,,
2008-09-08 12:09:00,825.0,850.0,798.0,804.1,23042,72.12243011855061,,,,,,,,,,,
2008-09-09 12:09:00,804.0,804.0,784.05,786.4,6381,64.77140299892959,,,,,,,,,,,
2008-09-10 12:09:00,777.0,795.0,772.7,777.9,3871,61.528142587537225,,,,,,,,,,,
2008-09-11 12:09:00,777.0,784.9,761.0,763.8,4544,56.47630198912267,,,,,,,,,,,
2008-09-12 12:09:00,764.1,782.95,752.2,768.0,8972,57.59323177235735,,,,,,,,,,,
2008-09-15 12:09:00,740.9,754.0,710.0,727.35,38868,45.43906011113119,,,,,,,,,,,
2008-09-18 12:09:00,715.4,720.0,680.0,704.8,31609,40.35176291382222,,,,,,,,,,,
2008-09-19 12:09:00,735.0,737.0,717.0,719.55,12661,44.71208098985734,,,,,,,,,,,
2008-09-22 12:09:00,730.0,730.0,710.05,715.8,6889,43.83475088452402,,,,,,,,,,,
2008-09-23 12:09:00,702.0,722.0,685.0,695.8,14559,39.39496267363415,,,,,,,,,,,
2008-09-24 12:09:00,708.55,718.0,698.25,715.95,43948,45.39564617701775,,,,,,,,,,,
2008-09-25 12:09:00,720.0,725.0,706.1,718.5,23959,46.122668735990125,,,,,,,,,,,
2008-09-26 12:09:00,715.1,778.0,704.0,708.05,18416,43.562914134949274,,,,,,,,,,,
2008-09-29 12:09:00,701.0,703.0,644.0,682.4,19147,37.989702233860726,,,,,,,,,,,
2008-09-30 12:09:00,685.0,690.0,655.0,684.75,6846,38.76268524087803,,,,,,,,,,,
2008-10-01 12:10:00,695.0,704.9,678.0,700.65,10705,43.86162533862857,,,,,,,,,,,
2008-10-06 12:10:00,650.0,650.0,565.5,583.5,78889,26.41178696342338,707.3128849850568,,,,,,,,,,
2008-10-07 12:10:00,579.85,595.0,568.0,575.05,102333,25.620041442425247,702.1261051817212,,,,,,,,,,
2008-10-08 12:10:00,565.0,599.9,526.6,561.75,16001,24.38118154923606,696.6211598804772,,,,,,,,,,
2008-10-10 12:10:00,540.0,559.0,491.0,508.2,32215,20.155245059206734,689.2320947871251,,,,,,,,,,
2008-10-13 12:10:00,515.65,534.0,500.0,524.25,12056,24.385564625697825,682.7622087170417,,,,,,,,,,
2008-10-14 12:10:00,548.9,565.0,519.0,524.85,7706,24.546505752450614,676.5695730810794,,,,,,,,,,
2008-10-15 12:10:00,526.0,526.0,476.0,485.8,20269,21.359978696158635,669.0884133524096,,,,,,,,,,
2008-10-16 12:10:00,480.0,489.9,455.1,482.55,15341,21.11430887548343,661.7731814562367,,,,,,,,,,
2008-10-17 12:10:00,491.1,506.5,451.05,468.35,13707,20.03031118524372,654.1879586540314,,,,,,,,,,
2008-10-20 12:10:00,485.0,489.0,457.3,463.25,10901,19.640309636404112,646.7001955695596,,,21.19710746488046,,,,,,,
2008-10-21 12:10:00,465.95,479.5,462.2,464.9,9497,20.181785491068027,639.5707761354593,,,21.19710746488046,,,,,,,
2008-10-22 12:10:00,465.95,465.95,452.05,456.0,3989,19.42160502725008,632.3719221693628,,,21.19710746488046,,,,,,,
2008-10-23 12:10:00,450.0,455.0,435.0,448.4,5909,18.771383028108303,625.1573369862506,,,21.19710746488046,,,,,,,
2008-10-24 12:10:00,420.0,444.4,419.0,424.05,9745,16.8275157721973,617.2707747514957,,,21.19710746488046,,,,,,,
2008-10-27 12:10:00,400.0,460.0,377.0,437.6,12521,21.687411221413512,610.2248620161429,,,18.795726784090874,,,,,,,
2008-10-28 12:10:00,450.0,497.0,440.0,458.55,2366,28.631033330083895,604.2768282115883,,,18.795726784090874,,,,,,,
2008-10-31 12:10:00,440.0,450.0,415.0,423.0,47348,24.63881270540908,597.1679329876044,,,18.795726784090874,,,,,,,
2008-11-03 12:11:00,455.0,455.0,440.0,444.85,8956,31.00650644597215,591.1946807135809,,,18.741531718121834,,,,,,,
2008-11-04 12:11:00,440.0,449.05,431.55,439.8,17701,30.367841644435856,585.2576344110875,,,18.741531718121834,,,,,,,
2008-11-05 12:11:00,440.0,480.0,420.0,430.55,22871,29.182148138709934,579.1906683557507,,,18.741531718121834,,,,,,,
2008-11-06 12:11:00,424.0,444.0,413.5,429.0,16274,28.977973789893312,573.3008382241527,,,18.741531718121834,,,,,,,
2008-11-07 12:11:00,430.0,436.0,415.25,420.0,16719,27.76332454124629,567.289040646735,,,18.741531718121834,,,,,,,
2008-11-10 12:11:00,430.0,434.0,425.0,428.65,20156,30.76700859485979,561.8522155233336,,,18.576720672115528,,,,,,,
2008-11-11 12:11:00,428.65,430.0,410.25,418.4,7775,29.216693402077084,556.2266384439872,,,18.576720672115528,,,,,,,
2008-11-12 12:11:00,410.0,420.0,402.0,405.2,12124,27.308315450391845,550.304025171674,,,18.576720672115528,,,,,,,
2008-11-14 12:11:00,425.0,429.6,395.05,399.5,10559,26.503273605303107,544.3901418316083,,,18.576720672115528,,,,,,,
2008-11-17 12:11:00,400.0,400.0,370.0,378.55,11487,23.733871684031513,537.8866068578197,,,17.4476149912569,,,,,,,
2008-11-18 12:11:00,380.0,380.0,362.25,372.25,7146,22.957011217836822,531.3910536477092,,,17.4476149912569,,,,,,,
2008-11-19 12:11:00,367.0,378.8,355.5,364.0,17232,21.944057849252587,524.8266986027011,,,17.4476149912569,,,,,,,
2008-11-20 12:11:00,365.0,365.0,335.0,338.45,9911,19.128996106657084,517.5178084614187,,,17.4476149912569,,,,,,,
2008-11-21 12:11:00,328.25,349.0,328.25,340.1,8196,19.84412457960586,510.5602473452846,,,17.4476149912569,,,,,,,
2008-11-24 12:11:00,341.0,348.0,303.0,322.95,25223,18.056824494501058,503.20298274350876,,,14.666013614213654,,,,,,,
2008-11-25 12:11:00,320.0,324.9,288.0,290.05,465070,15.22404897559801,494.84404224376334,,,14.666013614213654,,,,,,,
2008-11-26 12:11:00,291.0,300.0,280.0,290.2,48774,15.289300264895289,486.8187856851844,,,14.666013614213654,,,,,,,
2008-11-28 12:11:00,288.7,295.85,282.0,294.4,13987,17.210767563938745,479.2729509524321,,,14.666013614213654,,,,,,,
2008-12-01 12:12:00,295.0,308.0,291.0,293.65,24718,17.136019262792786,471.9936195425328,,,12.954800878206683,,,,,,,
2008-12-02 12:12:00,281.85,296.0,281.85,290.1,10149,16.764866280928615,464.8605364232178,,,12.954800878206683,,,,,,,
2008-12-03 12:12:00,293.0,297.0,280.0,286.95,17745,16.424917802770025,457.88365264191515,,,12.954800878206683,,,,,,,
2008-12-04 12:12:00,290.0,295.0,283.0,290.4,52379,18.377090803335378,451.31566626380084,,,12.954800878206683,,,,,,,
2008-12-05 12:12:00,291.0,313.0,285.0,288.65,50430,18.145556460607537,444.9366205279655,,,12.954800878206683,,,,,,,
2008-12-08 12:12:00,299.9,302.0,290.0,292.15,40310,20.30811287925556,438.9449883503982,,,12.753174865084858,,,,,,,
2008-12-10 12:12:00,298.9,312.0,296.0,307.55,78376,29.174599897576144,433.7922437092061,,,12.753174865084858,,,,,,,
2008-12-11 12:12:00,314.0,326.9,308.65,319.7,228269,35.29159852738785,429.318038073551,,,12.753174865084858,,,,,,,
2008-12-12 12:12:00,318.3,322.9,305.0,318.0,39458,34.83821826531111,424.95262481576475,,,12.753174865084858,,,,,,,
2008-12-15 12:12:00,325.0,329.9,316.0,322.45,33376,37.115570347269625,420.9329140386759,,,19.629223343729066,,,,,,,
2008-12-16 12:12:00,321.6,355.0,320.0,338.8,120105,44.75518078864444,417.7120154489239,,,19.629223343729066,,,,,,,
2008-12-17 12:12:00,352.0,370.45,331.0,335.0,198106,43.43445402961663,414.4684069999465,,,19.629223343729066,,,,,,,
2008-12-18 12:12:00,343.0,348.9,334.0,343.45,60973,47.16802413245908,411.68337143132123,,,19.629223343729066,,,,,,,
2008-12-19 12:12:00,342.0,353.85,336.5,344.3,35990,47.543102338007174,409.0408862771518,,,19.629223343729066,,,,,,,
2008-12-22 12:12:00,345.0,367.0,336.4,341.05,90083,46.1927475462215,406.3745770113812,,,25.309712743937652,,,,,,,
2008-12-23 12:12:00,341.05,344.9,326.7,329.5,47983,41.66375046729146,403.35988771681724,486.77474162635053,,25.309712743937652,,,,,,,
2008-12-24 12:12:00,330.0,332.7,315.7,319.0,47452,38.014761777782425,400.0516568259617,483.45246951493766,,25.309712743937652,,,,,,,
2008-12-26 12:12:00,321.05,333.65,310.0,311.1,67513,35.495843204823686,396.5633565582769,480.039549326523,,25.309712743937652,,,,,,,
2008-12-29 12:12:00,324.7,324.7,305.75,318.75,50616,39.6650176993392,393.511852379521,476.8456968646117,,23.09101738223734,,,,,,,
2008-12-30 12:12:00,324.9,333.1,320.0,330.85,64855,45.648853874943434,391.05452483522606,473.95469296630256,,23.09101738223734,,,,,,,
2009-01-01 12:01:00,340.0,348.0,335.0,345.65,66914,51.92880740910519,389.2739552338447,471.4140059768708,,23.09101738223734,,,,,,,
2009-01-02 12:01:00,350.0,364.9,345.0,351.6,94820,54.219004654876244,387.79654522467433,469.04145140307133,,23.09101738223734,,,,,,,
2009-01-05 12:01:00,362.8,383.0,355.5,378.25,107065,62.77367193104409,387.4221709021381,467.2436008802382,,31.033401531049307,,,,,,,
2009-01-06 12:01:00,385.0,396.85,381.05,390.8,215403,65.9960633097019,387.5546347883287,465.7298662093424,,31.033401531049307,,,,,,,
2009-01-07 12:01:00,395.0,397.75,337.0,355.75,92210,52.363295508908685,386.30739420839427,463.55204707648414,,31.033401531049307,,,,,,,
2009-01-09 12:01:00,371.9,371.9,331.0,337.9,50049,47.03462822407954,384.4090650237514,461.06388772843496,,31.033401531049307,,,,,,,
2009-01-13 12:01:00,339.5,344.9,329.1,331.6,22393,45.28310910253798,382.3381212973298,458.5002463872778,,29.90823992177394,,,,,,,
2009-01-14 12:01:00,339.0,346.0,327.1,329.85,55756,44.78421960581145,380.2797635993953,455.95271675584655,,29.90823992177394,,,,,,,
