datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,132.5,133.1,129.0,129.76,314744,,,,,,,,,,,,
2008-07-18 12:07:00,130.01,131.2,127.5,129.81,400914,,,,,,,,,,,,
2008-07-21 12:07:00,128.03,138.48,128.03,136.66,322415,,,,,,,,,,,,
2008-07-22 12:07:00,136.7,142.48,135.7,139.61,261584,,,,,,,,,,,,
2008-07-23 12:07:00,144.5,148.7,140.0,144.41,388114,,,,,,,,,,,,
2008-07-24 12:07:00,145.41,147.46,142.01,146.46,176411,,,,,,,,,,,,
2008-07-28 12:07:00,142.5,144.0,138.51,139.85,354196,,,,,,,,,,,,
2008-07-29 12:07:00,137.79,143.0,137.0,141.37,196668,,,,,,,,,,,,
2008-07-30 12:07:00,140.11,144.0,140.11,143.66,347496,,,,,,,,,,,,
2008-07-31 12:07:00,143.99,145.4,140.05,141.1,419011,,,,,,,,,,,,
2008-08-01 12:08:00,141.98,145.4,139.8,144.46,315291,,,,,,,,,,,,
2008-08-04 12:08:00,144.5,144.6,142.71,144.02,194254,,,,,,,,,,,,
2008-08-05 12:08:00,142.51,147.8,142.51,145.54,212870,,,,,,,,,,,,
2008-08-06 12:08:00,146.43,147.87,141.27,143.69,296778,64.58446987680983,,,,,,,,,,,
2008-08-07 12:08:00,144.8,147.49,142.5,144.71,213671,66.21372408966418,,,,,,,,,,,
2008-08-08 12:08:00,145.0,145.4,143.0,144.07,143695,64.21748353486973,,,,,,,,,,,
2008-08-11 12:08:00,145.0,147.0,143.3,145.02,235768,65.86269745460228,,,,,,,,,,,
2008-08-12 12:08:00,146.98,146.98,142.5,143.51,85653,61.05732254142816,,,,,,,,,,,
2008-08-13 12:08:00,144.8,144.8,142.4,143.73,129347,61.49808090019923,,,,,,,,,,,
2008-08-14 12:08:00,144.99,146.0,143.0,145.26,162223,64.50674696891505,,,,,,,,,,,
2008-08-18 12:08:00,145.8,152.0,144.51,146.52,449183,66.80713028914528,,,,,,,,,,,
2008-08-19 12:08:00,145.9,148.98,145.9,146.98,104941,67.6319201462412,,,,,,,,,,,
2008-08-20 12:08:00,147.7,152.0,146.53,151.22,292429,74.0360719226054,,,,,,,,,,,
2008-08-21 12:08:00,152.0,152.1,144.14,145.02,155849,56.44844704843743,,,,,,,,,,,
2008-08-25 12:08:00,144.6,148.8,140.0,147.52,126042,60.520967967165184,,,,,,,,,,,
2008-08-26 12:08:00,148.3,149.69,145.0,148.84,199729,62.514144262755714,,,,,,,,,,,
2008-08-27 12:08:00,150.0,152.98,147.6,148.36,339774,61.302132623298206,,,,,,,,,,,
2008-08-28 12:08:00,148.99,150.49,145.55,146.13,444178,55.88155814447983,,,,,,,,,,,
2008-08-29 12:08:00,147.3,150.47,146.23,147.23,218897,57.86092910311277,,,,,,,,,,,
2008-09-01 12:09:00,146.61,151.5,146.61,150.84,176003,63.62820769351896,,,,,,,,,,,
2008-09-02 12:09:00,147.73,155.0,147.73,153.15,222983,66.76292402160112,,,,,,,,,,,
2008-09-04 12:09:00,151.8,153.97,149.71,151.19,334510,61.889030907607655,,,,,,,,,,,
2008-09-05 12:09:00,150.0,151.0,149.41,150.03,138912,59.13740423552462,,,,,,,,,,,
2008-09-08 12:09:00,151.6,155.0,150.65,153.99,234063,64.87822700803227,,,,,,,,,,,
2008-09-09 12:09:00,152.5,154.5,152.5,152.91,99422,62.3072395838639,,,,,,,,,,,
2008-09-10 12:09:00,152.5,155.69,151.6,153.3,157658,62.879301003881196,,,,,,,,,,,
2008-09-11 12:09:00,152.0,152.98,147.71,148.64,325061,52.60568381602029,,,,,,,,,,,
2008-09-12 12:09:00,150.3,150.8,147.51,148.96,264469,53.17149909931596,,,,,,,,,,,
2008-09-15 12:09:00,147.5,148.1,143.0,147.08,236715,49.43731406339915,,,,,,,,,,,
2008-09-18 12:09:00,137.2,141.3,133.11,139.86,342543,38.309945060108596,,,,,,,,,,,
2008-09-19 12:09:00,141.2,143.2,137.21,139.41,490002,37.739784673403946,,,,,,,,,,,
2008-09-22 12:09:00,140.5,143.94,138.6,142.19,487071,43.34909337180012,,,,,,,,,,,
2008-09-23 12:09:00,140.51,148.5,139.8,146.98,254274,51.46327288972842,,,,,,,,,,,
2008-09-24 12:09:00,148.5,151.5,146.5,149.41,236576,54.98571261253135,,,,,,,,,,,
2008-09-25 12:09:00,148.0,151.5,144.33,146.68,502507,50.54744629562926,,,,,,,,,,,
2008-09-26 12:09:00,146.0,148.8,143.13,147.25,180360,51.428977397701274,,,,,,,,,,,
2008-09-29 12:09:00,147.0,148.2,142.51,144.06,143948,46.43968774013066,,,,,,,,,,,
2008-09-30 12:09:00,141.01,150.8,140.13,148.34,298712,53.024454952306385,,,,,,,,,,,
2008-10-01 12:10:00,148.05,150.0,144.01,145.3,158071,48.46665872594586,,,,,,,,,,,
2008-10-06 12:10:00,146.5,147.5,141.0,142.34,199067,44.45941932852282,144.05230515174807,,,,,,,,,,
2008-10-07 12:10:00,144.5,144.98,131.3,135.1,555949,36.508343813734186,143.70123436148347,,,,,,,,,,
2008-10-08 12:10:00,140.0,140.0,124.8,136.99,292015,39.547708286479,143.43804870024883,,,,,,,,,,
2008-10-10 12:10:00,130.5,135.0,125.0,129.7,756359,32.988151265122525,142.89930169239594,,,,,,,,,,
2008-10-13 12:10:00,130.03,132.6,125.1,127.1,353928,31.01245645014764,142.2797212338706,,,,,,,,,,
2008-10-14 12:10:00,129.6,140.0,127.1,138.4,354967,46.116886548069964,142.12757530313058,,,,,,,,,,
2008-10-15 12:10:00,136.13,143.7,133.52,139.86,459544,47.709874325910754,142.0386507814392,,,,,,,,,,
2008-10-16 12:10:00,135.5,139.6,129.62,136.34,575671,44.308740956246154,141.8151742802063,,,,,,,,,,
2008-10-17 12:10:00,137.0,139.79,128.2,130.84,528379,39.562948419489466,141.38477528882567,,,,,,,,,,
2008-10-20 12:10:00,131.0,140.39,130.01,139.58,365723,48.92481985941328,141.3139997873031,,,41.631308494823294,,,,,,,
2008-10-21 12:10:00,139.5,141.0,132.51,133.89,584634,44.13192609184491,141.02286254074218,,,41.631308494823294,,,,,,,
2008-10-22 12:10:00,135.0,136.5,132.62,133.89,421003,44.13192609184491,140.74314244110525,,,41.631308494823294,,,,,,,
2008-10-23 12:10:00,130.51,140.5,128.0,133.25,525741,43.57506903708542,140.44929371792466,,,41.631308494823294,,,,,,,
2008-10-24 12:10:00,125.5,133.5,120.2,127.89,560693,39.12271833108578,139.9567723956531,,,41.631308494823294,,,,,,,
2008-10-27 12:10:00,125.0,129.69,115.12,117.68,451418,32.343444362430276,139.08317347817652,,,38.77886484583038,,,,,,,
2008-10-28 12:10:00,125.0,125.0,120.13,121.49,38742,36.748097105219045,138.3932451064833,,,38.77886484583038,,,,,,,
2008-10-31 12:10:00,119.49,119.49,104.0,111.83,745478,31.20163579498991,137.35154921995453,,,38.77886484583038,,,,,,,
2008-11-03 12:11:00,112.4,115.0,108.01,110.36,415730,30.448502305436364,136.2930570936818,,,27.665533370606113,,,,,,,
2008-11-04 12:11:00,107.8,108.0,98.25,105.55,1285122,28.061676952470208,135.08744701157661,,,27.665533370606113,,,,,,,
2008-11-05 12:11:00,109.0,120.0,108.1,116.59,963788,39.73801860840624,134.36205693269125,,,27.665533370606113,,,,,,,
2008-11-06 12:11:00,111.55,120.0,111.55,118.92,437822,41.88203649100334,133.75648607258572,,,27.665533370606113,,,,,,,
2008-11-07 12:11:00,117.0,121.65,117.0,119.32,374689,42.26182064053533,133.19034936385688,,,27.665533370606113,,,,,,,
2008-11-10 12:11:00,119.5,127.47,119.2,123.97,194133,46.62814867026388,132.8287670358625,,,36.76704656859851,,,,,,,
2008-11-11 12:11:00,125.0,129.1,119.5,120.43,318179,43.90599823139002,132.3425408775934,,,36.76704656859851,,,,,,,
2008-11-12 12:11:00,118.0,124.86,113.52,118.48,340745,42.43633492453606,131.79891182357014,,,36.76704656859851,,,,,,,
2008-11-14 12:11:00,120.1,122.5,117.51,118.99,272131,42.97396973945494,131.29660155597915,,,36.76704656859851,,,,,,,
2008-11-17 12:11:00,118.99,119.99,113.61,118.12,296529,42.24905044549301,130.77987208319567,,,36.5488445434532,,,,,,,
2008-11-18 12:11:00,118.12,119.48,115.01,118.23,312079,42.381394685031644,130.28772023679585,,,36.5488445434532,,,,,,,
2008-11-19 12:11:00,115.2,120.0,111.5,112.42,401856,37.49401586115399,129.58702532554895,,,36.5488445434532,,,,,,,
2008-11-20 12:11:00,110.5,110.5,104.31,107.73,317056,34.077739964968345,128.7298870774882,,,36.5488445434532,,,,,,,
2008-11-21 12:11:00,108.0,111.85,102.61,108.26,500200,34.800712069967076,127.92714640778279,,,36.5488445434532,,,,,,,
2008-11-24 12:11:00,106.5,109.89,103.1,108.05,517767,34.63861391690416,127.14765047022267,,,30.260376904975203,,,,,,,
2008-11-25 12:11:00,107.52,110.0,106.3,107.62,290127,34.28644883963453,126.38186025570414,,,30.260376904975203,,,,,,,
2008-11-26 12:11:00,106.9,112.9,106.9,110.38,506464,38.60134128839685,125.7543363241079,,,30.260376904975203,,,,,,,
2008-11-28 12:11:00,107.0,109.99,102.1,108.22,821916,36.57713806498315,125.06671529178995,,,30.260376904975203,,,,,,,
2008-12-01 12:12:00,103.51,114.99,103.51,107.16,416801,35.59079896053932,124.36449116270015,,,30.23948920685099,,,,,,,
2008-12-02 12:12:00,107.5,107.5,104.32,105.74,190078,34.25805597026857,123.63411896024131,,,30.23948920685099,,,,,,,
2008-12-03 12:12:00,106.5,106.8,102.4,104.44,397649,33.038318686979906,122.88140841278087,,,30.23948920685099,,,,,,,
