datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,189.6,191.35,183.11,186.7,20429,,,,,,,,,,,,
2008-07-18 12:07:00,187.29,195.91,186.07,194.01,27042,,,,,,,,,,,,
2008-07-21 12:07:00,190.22,199.7,190.22,192.59,91931,,,,,,,,,,,,
2008-07-22 12:07:00,195.08,199.7,190.9,198.25,128116,,,,,,,,,,,,
2008-07-23 12:07:00,202.67,212.15,201.45,210.67,197732,,,,,,,,,,,,
2008-07-24 12:07:00,215.7,233.48,211.56,216.47,939848,,,,,,,,,,,,
2008-07-28 12:07:00,222.81,228.15,217.19,218.4,189568,,,,,,,,,,,,
2008-07-29 12:07:00,215.64,219.85,210.67,212.06,69675,,,,,,,,,,,,
2008-07-30 12:07:00,207.59,221.04,207.59,219.56,164547,,,,,,,,,,,,
2008-07-31 12:07:00,221.6,231.11,216.89,228.15,508718,,,,,,,,,,,,
2008-08-01 12:08:00,227.56,234.67,224.65,234.04,234222,,,,,,,,,,,,
2008-08-04 12:08:00,231.11,236.98,228.15,234.99,279997,,,,,,,,,,,,
2008-08-05 12:08:00,234.07,245.63,234.07,240.36,169280,,,,,,,,,,,,
2008-08-06 12:08:00,237.36,245.93,233.51,235.64,251830,80.36127290889848,,,,,,,,,,,
2008-08-07 12:08:00,231.2,236.92,231.17,232.62,76477,75.25475017302317,,,,,,,,,,,
2008-08-08 12:08:00,229.99,237.01,229.63,233.07,124115,75.50452836779203,,,,,,,,,,,
2008-08-11 12:08:00,236.74,239.94,232.3,233.99,92669,76.03708083302361,,,,,,,,,,,
2008-08-12 12:08:00,233.99,238.52,231.11,232.18,173032,72.68881734145093,,,,,,,,,,,
2008-08-13 12:08:00,234.07,234.07,229.33,231.11,103036,70.70663213784216,,,,,,,,,,,
2008-08-14 12:08:00,231.11,239.76,222.93,225.16,60475,60.78091819022188,,,,,,,,,,,
2008-08-18 12:08:00,222.81,225.19,218.58,219.47,64812,53.10366161505457,,,,,,,,,,,
2008-08-19 12:08:00,216.92,221.39,213.48,216.62,77643,49.716348824466905,,,,,,,,,,,
2008-08-20 12:08:00,216.3,218.04,215.7,216.59,170002,49.68042544228125,,,,,,,,,,,
2008-08-21 12:08:00,214.52,217.42,212.15,214.1,211777,46.66641203891704,,,,,,,,,,,
2008-08-25 12:08:00,212.44,223.35,205.63,214.13,233788,46.70836141808865,,,,,,,,,,,
2008-08-26 12:08:00,210.4,219.23,210.4,215.88,952528,49.2175861214717,,,,,,,,,,,
2008-08-27 12:08:00,216.95,225.19,216.3,220.74,266113,55.486029637937904,,,,,,,,,,,
2008-08-28 12:08:00,221.33,226.9,219.73,221.75,104503,56.6827080655852,,,,,,,,,,,
2008-08-29 12:08:00,220.18,226.28,220.18,225.72,108035,61.10848761966725,,,,,,,,,,,
2008-09-01 12:09:00,227.56,230.52,221.6,228.21,629546,63.61918531495182,,,,,,,,,,,
2008-09-02 12:09:00,228.15,230.49,222.25,226.99,103771,61.523501293885325,,,,,,,,,,,
2008-09-04 12:09:00,227.56,236.44,224.0,230.55,253305,65.13285118485575,,,,,,,,,,,
2008-09-05 12:09:00,225.19,226.96,222.96,225.16,933159,56.492218900967856,,,,,,,,,,,
2008-09-08 12:09:00,228.15,229.33,224.0,227.94,351689,59.47812201839161,,,,,,,,,,,
2008-09-09 12:09:00,228.15,233.48,222.1,229.48,170139,61.071916817528695,,,,,,,,,,,
2008-09-10 12:09:00,228.89,229.93,225.3,226.37,283765,56.259501789709354,,,,,,,,,,,
2008-09-11 12:09:00,222.84,226.37,215.7,219.53,341003,47.410806118027054,,,,,,,,,,,
2008-09-12 12:09:00,223.61,225.13,217.51,219.64,382788,47.55366911431374,,,,,,,,,,,
2008-09-15 12:09:00,218.07,220.41,210.37,212.03,173231,39.54912235335993,,,,,,,,,,,
2008-09-18 12:09:00,200.3,214.16,200.3,212.92,647585,40.80409543065553,,,,,,,,,,,
2008-09-19 12:09:00,215.11,224.0,210.37,218.58,1151516,48.17294124348849,,,,,,,,,,,
2008-09-22 12:09:00,219.85,228.68,216.41,219.44,292711,49.20754421779407,,,,,,,,,,,
2008-09-23 12:09:00,217.48,222.22,213.69,216.39,50671,45.721568542813976,,,,,,,,,,,
2008-09-24 12:09:00,214.01,221.63,213.07,214.43,707205,43.58474769347524,,,,,,,,,,,
2008-09-25 12:09:00,211.91,216.89,210.52,213.1,166777,42.14536247705462,,,,,,,,,,,
2008-09-26 12:09:00,213.33,215.02,206.22,208.86,236376,37.85348540468159,,,,,,,,,,,
2008-09-29 12:09:00,209.19,215.08,201.48,208.62,206755,37.619953723114,,,,,,,,,,,
2008-09-30 12:09:00,202.07,212.98,193.78,210.1,243363,40.07512734539191,,,,,,,,,,,
2008-10-01 12:10:00,210.52,210.67,203.26,206.76,580190,36.57642345164923,,,,,,,,,,,
2008-10-06 12:10:00,186.67,186.67,173.33,178.19,505733,20.272584983216206,212.73439979883128,,,,,,,,,,
2008-10-07 12:10:00,180.74,185.78,171.94,174.49,300777,19.086049217443843,211.23461941456338,,,,,,,,,,
2008-10-08 12:10:00,167.14,167.14,147.02,157.33,386582,14.768722795095059,209.12071277085502,,,,,,,,,,
2008-10-10 12:10:00,145.99,156.98,134.04,141.21,927849,12.018429531348787,206.45754756415482,,,,,,,,,,
2008-10-13 12:10:00,142.22,167.67,142.22,156.12,455834,25.784980884276436,204.48352609105072,,,,,,,,,,
2008-10-14 12:10:00,160.0,171.26,157.69,165.33,139348,32.78160084418761,202.94809369532322,,,,,,,,,,
2008-10-15 12:10:00,160.18,166.99,155.91,164.06,602914,32.3289977730992,201.42307041315368,,,,,,,,,,
2008-10-16 12:10:00,155.88,162.96,151.7,153.9,85914,28.892280317697228,199.55942059303,,,,,,,,,,
2008-10-17 12:10:00,157.04,158.43,145.45,147.59,92184,26.974390875159614,197.5214040991857,,,,,,,,,,
2008-10-20 12:10:00,151.08,154.07,135.44,138.93,467993,24.564371057388115,195.223701977649,,,26.042716137757836,,,,,,,
2008-10-21 12:10:00,142.1,146.49,136.3,144.98,1198187,29.315689712630146,193.25336072362356,,,26.042716137757836,,,,,,,
2008-10-22 12:10:00,143.41,149.93,139.26,142.16,395124,28.41723161643843,191.24969951877557,,,26.042716137757836,,,,,,,
2008-10-23 12:10:00,136.36,142.22,133.33,134.9,251448,26.191700825064814,189.03990738078437,,,26.042716137757836,,,,,,,
2008-10-24 12:10:00,133.33,137.45,125.07,129.27,172917,24.583806762901617,186.69598944428301,,,26.042716137757836,,,,,,,
2008-10-27 12:10:00,125.63,132.74,103.7,109.63,691259,19.97663988963042,183.67379377980134,,,22.26714288027857,,,,,,,
2008-10-28 12:10:00,120.89,126.81,117.96,124.86,22653,30.805861021572895,181.36737049431895,,,22.26714288027857,,,,,,,
2008-10-31 12:10:00,79.7,95.41,74.22,89.6,1432921,23.034108868789616,177.76865008277701,,,22.26714288027857,,,,,,,
2008-11-03 12:11:00,91.79,91.97,81.42,83.23,648483,21.956430571551934,174.06125204031517,,,16.641128743339493,,,,,,,
2008-11-04 12:11:00,80.03,85.33,80.03,83.97,1137500,22.410578363618285,170.52826176422437,,,16.641128743339493,,,,,,,
2008-11-05 12:11:00,83.56,93.78,83.56,90.22,405711,26.31086497852887,167.37891816562734,,,16.641128743339493,,,,,,,
2008-11-06 12:11:00,90.07,90.07,80.71,84.09,401015,24.984306361038904,164.1126860807008,,,16.641128743339493,,,,,,,
2008-11-07 12:11:00,77.69,87.11,77.69,86.4,177439,26.48842887818128,161.06512976381057,,,16.641128743339493,,,,,,,
