datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,58.9,58.9,56.6,58.0,15031,,,,,,,,,,,,
2008-07-18 12:07:00,58.2,60.0,57.25,59.15,11718,,,,,,,,,,,,
2008-07-21 12:07:00,59.0,60.65,59.0,60.2,107773,,,,,,,,,,,,
2008-07-22 12:07:00,65.05,68.7,60.2,61.75,12379,,,,,,,,,,,,
2008-07-23 12:07:00,65.9,65.9,59.45,60.45,123756,,,,,,,,,,,,
2008-07-24 12:07:00,59.45,62.95,59.45,60.35,45781,,,,,,,,,,,,
2008-07-28 12:07:00,61.45,61.45,60.0,60.15,13624,,,,,,,,,,,,
2008-07-29 12:07:00,58.75,62.15,58.75,61.2,34265,,,,,,,,,,,,
2008-07-30 12:07:00,61.5,62.7,61.3,62.05,28674,,,,,,,,,,,,
2008-07-31 12:07:00,62.0,62.9,60.55,62.3,23317,,,,,,,,,,,,
2008-08-01 12:08:00,62.4,74.8,62.0,73.8,340756,,,,,,,,,,,,
2008-08-04 12:08:00,73.5,86.4,71.1,81.55,980278,,,,,,,,,,,,
2008-08-05 12:08:00,82.0,83.8,76.1,78.5,348345,,,,,,,,,,,,
2008-08-06 12:08:00,80.0,83.65,73.2,75.05,111633,72.74309574221925,,,,,,,,,,,
2008-08-07 12:08:00,75.7,76.75,71.1,72.55,95389,65.94940177163676,,,,,,,,,,,
2008-08-08 12:08:00,71.0,73.75,71.0,72.6,60212,66.01775844227774,,,,,,,,,,,
2008-08-11 12:08:00,73.5,75.0,72.5,72.7,50883,66.16406004379726,,,,,,,,,,,
2008-08-12 12:08:00,73.7,74.0,70.05,70.7,38709,60.54942230392539,,,,,,,,,,,
2008-08-13 12:08:00,70.0,74.7,70.0,71.85,113160,62.51895766033982,,,,,,,,,,,
2008-08-14 12:08:00,71.0,72.0,69.0,69.45,28085,56.21176991221528,,,,,,,,,,,
2008-08-18 12:08:00,69.85,69.85,66.05,66.65,28765,49.88831612803607,,,,,,,,,,,
2008-08-19 12:08:00,66.05,68.75,65.15,67.7,40783,52.06596103820994,,,,,,,,,,,
2008-08-20 12:08:00,69.9,70.0,68.0,68.55,12482,53.81563587803697,,,,,,,,,,,
2008-08-21 12:08:00,69.05,78.0,64.1,72.8,106227,61.40198727035932,,,,,,,,,,,
2008-08-25 12:08:00,74.0,76.9,71.9,73.0,44868,61.72064783010258,,,,,,,,,,,
2008-08-26 12:08:00,71.05,73.0,70.15,71.2,18541,57.14776754515093,,,,,,,,,,,
2008-08-27 12:08:00,72.6,72.6,70.1,70.15,15255,54.606193665515455,,,,,,,,,,,
2008-08-28 12:08:00,70.15,71.0,67.6,68.45,13557,50.67653618949552,,,,,,,,,,,
2008-08-29 12:08:00,69.2,71.75,69.0,69.3,14907,52.51650376067467,,,,,,,,,,,
2008-09-01 12:09:00,69.7,70.0,68.5,68.95,13176,51.66190778626595,,,,,,,,,,,
2008-09-02 12:09:00,68.95,74.7,68.95,72.65,61532,59.21733464859298,,,,,,,,,,,
2008-09-04 12:09:00,72.8,72.8,69.5,69.75,22531,52.315271327151066,,,,,,,,,,,
2008-09-05 12:09:00,69.75,70.0,66.15,67.35,30473,47.392212815439166,,,,,,,,,,,
2008-09-08 12:09:00,69.85,69.95,65.6,66.0,231145,44.836314162303616,,,,,,,,,,,
2008-09-09 12:09:00,67.0,67.9,64.5,65.8,41212,44.453818403766014,,,,,,,,,,,
2008-09-10 12:09:00,66.85,67.9,65.5,67.1,20033,47.583925880935375,,,,,,,,,,,
2008-09-11 12:09:00,68.9,68.9,65.7,66.5,24897,46.287460349631765,,,,,,,,,,,
2008-09-12 12:09:00,66.1,67.95,63.1,64.65,16961,42.44724666511533,,,,,,,,,,,
2008-09-15 12:09:00,64.1,64.1,55.8,57.7,116946,31.780159021101767,,,,,,,,,,,
2008-09-18 12:09:00,59.85,60.0,52.0,52.6,63414,26.514529313513748,,,,,,,,,,,
2008-09-19 12:09:00,56.95,56.95,53.5,54.0,173849,29.945920436340216,,,,,,,,,,,
2008-09-22 12:09:00,55.4,57.0,53.85,54.35,25808,30.815683755990875,,,,,,,,,,,
2008-09-23 12:09:00,54.05,54.65,52.2,52.55,18889,28.833029111950154,,,,,,,,,,,
2008-09-24 12:09:00,52.2,53.65,52.0,52.85,18294,29.645486625822258,,,,,,,,,,,
2008-09-25 12:09:00,53.0,53.75,52.0,53.2,23196,30.640343454596533,,,,,,,,,,,
2008-09-26 12:09:00,51.3,53.7,51.2,52.5,21906,29.734721027100136,,,,,,,,,,,
2008-09-29 12:09:00,52.0,53.0,45.3,45.8,36825,22.791170303120424,,,,,,,,,,,
