datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2024-08-09 12:08:00,76.0,91.2,76.0,91.2,525179173,,,,,,,,,,,,
2024-08-12 12:08:00,97.0,109.44,95.0,109.44,210295560,,,,,,,,,,,,
2024-08-13 12:08:00,120.98,129.4,105.21,108.17,365044065,,,,,,,,,,,,
2024-08-14 12:08:00,110.0,113.4,100.36,110.9,160539788,,,,,,,,,,,,
2024-08-16 12:08:00,121.0,133.08,117.0,133.08,338763140,,,,,,,,,,,,
2024-08-19 12:08:00,139.39,146.38,136.0,146.38,192359284,,,,,,,,,,,,
2024-08-20 12:08:00,153.8,157.4,132.65,137.79,309136273,,,,,,,,,,,,
2024-08-21 12:08:00,143.0,143.5,135.22,138.05,113015397,,,,,,,,,,,,
2024-08-22 12:08:00,139.0,139.0,126.05,131.32,107214397,,,,,,,,,,,,
2024-08-23 12:08:00,131.0,132.47,125.55,126.26,58941772,,,,,,,,,,,,
2024-08-26 12:08:00,123.43,132.7,118.6,125.3,162419382,,,,,,,,,,,,
2024-08-27 12:08:00,126.0,131.0,125.75,127.53,62973982,,,,,,,,,,,,
2024-08-28 12:08:00,128.7,129.19,125.0,125.69,36055940,,,,,,,,,,,,
2024-08-29 12:08:00,125.95,126.99,119.6,120.28,32236138,57.41505225951269,,,,,,,,,,,
2024-08-30 12:08:00,121.3,122.97,117.11,117.93,39363549,54.730357916671586,,,,,,,,,,,
2024-09-02 12:09:00,118.5,119.95,114.0,114.93,32100435,51.42454968773544,,,,,,,,,,,
2024-09-03 12:09:00,114.0,119.3,112.66,113.49,34112725,49.86753332908704,,,,,,,,,,,
2024-09-04 12:09:00,112.55,115.0,109.8,110.8,30257994,47.00443672357808,,,,,,,,,,,
2024-09-05 12:09:00,111.36,119.17,110.33,115.16,88498741,51.831673142020485,,,,,,,,,,,
2024-09-06 12:09:00,111.1,115.05,109.0,109.57,58560417,46.04118055748271,,,,,,,,,,,
2024-09-09 12:09:00,110.0,116.2,103.5,114.58,93620725,51.29313620050578,,,,,,,,,,,
2024-09-10 12:09:00,114.8,119.0,113.39,115.5,51113502,52.212957679500576,,,,,,,,,,,
2024-09-11 12:09:00,115.49,116.5,109.86,113.02,44903854,49.49926497537513,,,,,,,,,,,
2024-09-12 12:09:00,114.6,115.49,111.44,112.64,33770388,49.07835523996949,,,,,,,,,,,
2024-09-13 12:09:00,112.7,114.25,111.0,111.58,18101301,47.85590083837835,,,,,,,,,,,
2024-09-16 12:09:00,112.0,112.18,106.9,107.6,27173576,43.47700899832922,,,,,,,,,,,
2024-09-17 12:09:00,112.95,118.36,110.26,117.96,163398289,55.01558396624393,,,,,,,,,,,
2024-09-18 12:09:00,118.0,123.9,116.1,116.95,118683852,53.86120238967626,,,,,,,,,,,
2024-09-19 12:09:00,116.7,117.49,109.5,111.67,61441099,48.170779225375895,,,,,,,,,,,
2024-09-20 12:09:00,113.0,113.95,110.4,110.99,26659658,47.475123607042974,,,,,,,,,,,
2024-09-23 12:09:00,112.0,112.4,107.5,108.15,30248266,44.57951364484574,,,,,,,,,,,
2024-09-24 12:09:00,108.15,109.9,103.42,104.05,52943938,40.718381502056026,,,,,,,,,,,
2024-09-25 12:09:00,105.37,107.5,101.4,103.02,54743574,39.78609644885103,,,,,,,,,,,
2024-09-26 12:09:00,105.79,106.34,102.3,103.49,31139206,40.45604462860057,,,,,,,,,,,
2024-09-27 12:09:00,104.6,104.87,101.0,102.18,36452821,39.148613165952746,,,,,,,,,,,
2024-09-30 12:09:00,101.71,102.38,97.84,99.62,51879596,36.655575137338126,,,,,,,,,,,
2024-10-01 12:10:00,100.0,103.49,99.15,102.62,61227119,41.367686292010966,,,,,,,,,,,
2024-10-03 12:10:00,100.0,102.19,99.0,99.26,27994702,37.96160937398545,,,,,,,,,,,
2024-10-04 12:10:00,100.0,100.0,95.39,99.05,43646598,37.75238977332513,,,,,,,,,,,
2024-10-07 12:10:00,99.9,100.0,89.55,90.82,90107948,30.62808060337433,,,,,,,,,,,
2024-10-08 12:10:00,86.0,96.78,86.0,95.41,113352923,37.69045042012049,,,,,,,,,,,
2024-10-09 12:10:00,95.32,98.69,93.79,95.78,57074037,38.23630098539001,,,,,,,,,,,
2024-10-10 12:10:00,94.0,95.17,90.0,90.79,49223674,33.92046920711351,,,,,,,,,,,
2024-10-11 12:10:00,91.0,92.25,89.66,90.2,34321755,33.439863108769714,,,,,,,,,,,
2024-10-14 12:10:00,90.0,90.5,87.15,87.46,36287243,31.227064826851986,,,,,,,,,,,
2024-10-15 12:10:00,88.79,91.87,88.65,89.51,56875452,34.70822336651294,,,,,,,,,,,
2024-10-16 12:10:00,90.0,90.39,88.62,89.17,20025845,34.39723828426439,,,,,,,,,,,
2024-10-17 12:10:00,89.39,90.0,87.2,87.57,16578506,32.9031692873416,,,,,,,,,,,
2024-10-18 12:10:00,85.75,88.0,85.02,86.95,25522239,32.31738239950003,,,,,,,,,,,
2024-10-21 12:10:00,87.19,87.48,81.0,81.65,34971218,27.766533268836554,100.69602690870792,,,,,,,,,,
2024-10-22 12:10:00,83.98,85.29,80.5,81.08,41665695,27.320943082975333,99.9267709515037,,,,,,,,,,
2024-10-23 12:10:00,81.2,83.0,79.15,81.76,33119468,28.789122179649198,99.21434856124866,,,,,,,,,,
2024-10-24 12:10:00,81.81,82.1,79.77,80.0,17908438,27.25451692670937,98.46084469610166,,,,,,,,,,
2024-10-25 12:10:00,80.05,80.49,76.73,77.29,22420692,25.04110121849635,97.63061549233296,,,,,,,,,,
2024-10-28 12:10:00,77.99,80.5,77.12,77.59,31800879,25.759887479954543,96.84470900243755,,,,,,,,,,
2024-10-29 12:10:00,77.7,78.5,74.84,76.32,29301711,24.680927834756716,96.03981845332237,,,,,,,,,,
2024-10-30 12:10:00,76.32,80.67,75.08,79.83,47417740,33.02985304764459,95.40413929829012,,,,,,,,,,
2024-10-31 12:10:00,80.0,83.25,79.16,80.88,34098220,35.33891437278888,94.8345652081611,,,,,,,,,,
2024-11-01 12:11:00,82.39,83.65,82.01,82.84,7901472,39.5301724292317,94.3641901019587,,,,,,,,,,
2024-11-04 12:11:00,84.45,84.8,79.61,80.84,30671468,36.90168324874146,93.83382970580345,,,,,,,,,,
2024-11-05 12:11:00,80.04,80.29,73.84,74.18,89679787,29.796547927159267,93.06309128596803,,,,,,,,,,
2024-11-06 12:11:00,75.41,75.43,73.5,74.4,51882572,30.27413572066459,92.33120535318497,,,,,,,,,,
2024-11-07 12:11:00,75.0,78.25,74.07,74.56,55664096,30.6436768629155,91.63429533933459,,,,,,,,,,
2024-11-08 12:11:00,74.92,74.99,72.6,72.72,30134626,28.756194807400703,90.89255826720381,,,,,,,,,,
2024-11-11 12:11:00,72.72,77.6,70.55,74.33,98999523,32.66441761153061,90.24304617829387,,,33.27662506379275,,,,,,,
2024-11-12 12:11:00,75.2,76.65,73.71,74.29,36932621,32.61654479732435,89.61743652424312,,,33.27662506379275,,,,,,,
