datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,45.0,46.69,45.0,46.35,2834010,,,,,,,,,,,,
2008-07-18 12:07:00,47.19,49.33,45.82,48.94,3365538,,,,,,,,,,,,
2008-07-21 12:07:00,49.78,52.0,48.97,51.69,4924232,,,,,,,,,,,,
2008-07-22 12:07:00,51.69,54.28,51.24,53.8,7104971,,,,,,,,,,,,
2008-07-23 12:07:00,56.19,58.73,55.18,57.6,7199366,,,,,,,,,,,,
2008-07-24 12:07:00,52.12,58.67,52.12,55.58,6054921,,,,,,,,,,,,
2008-07-28 12:07:00,55.69,56.78,54.62,55.24,3112809,,,,,,,,,,,,
2008-07-29 12:07:00,54.0,54.84,52.59,53.02,2894586,,,,,,,,,,,,
2008-07-30 12:07:00,53.49,55.69,53.49,55.24,4137046,,,,,,,,,,,,
2008-07-31 12:07:00,56.19,56.19,52.59,53.3,3378667,,,,,,,,,,,,
2008-08-01 12:08:00,52.45,55.07,50.63,54.84,2643420,,,,,,,,,,,,
2008-08-04 12:08:00,53.75,56.19,53.75,55.18,2419508,,,,,,,,,,,,
2008-08-05 12:08:00,55.41,58.08,54.84,57.66,5153129,,,,,,,,,,,,
2008-08-06 12:08:00,59.71,59.71,55.8,56.19,4846834,65.21109137256317,,,,,,,,,,,
2008-08-07 12:08:00,54.31,57.32,54.31,56.05,2705269,64.61174243469591,,,,,,,,,,,
2008-08-08 12:08:00,55.41,56.48,54.9,55.1,2747152,60.54526199844771,,,,,,,,,,,
2008-08-11 12:08:00,55.8,56.42,55.18,55.6,1527022,61.90424764993926,,,,,,,,,,,
2008-08-12 12:08:00,55.97,56.25,54.23,54.65,3263219,57.828599656532404,,,,,,,,,,,
2008-08-13 12:08:00,54.0,55.41,53.58,54.87,1549468,58.50984729539862,,,,,,,,,,,
2008-08-14 12:08:00,54.56,55.13,53.44,53.55,1443579,52.979749380257225,,,,,,,,,,,
2008-08-18 12:08:00,53.44,54.56,52.43,52.93,1666721,50.562428928306396,,,,,,,,,,,
2008-08-19 12:08:00,52.85,53.16,50.88,51.95,1654394,46.918362829785046,,,,,,,,,,,
2008-08-20 12:08:00,52.31,52.96,52.17,52.54,1867169,49.28798864616196,,,,,,,,,,,
2008-08-21 12:08:00,52.31,52.85,51.36,51.98,2327899,47.13709481209657,,,,,,,,,,,
2008-08-25 12:08:00,52.71,52.71,51.64,52.0,1144253,47.225673090235325,,,,,,,,,,,
2008-08-26 12:08:00,51.47,52.26,51.13,52.09,837839,47.65076587759885,,,,,,,,,,,
2008-08-27 12:08:00,52.37,52.73,50.77,51.05,2417158,43.309469729602135,,,,,,,,,,,
2008-08-28 12:08:00,51.19,51.75,49.64,50.29,4152420,40.41196326578529,,,,,,,,,,,
2008-08-29 12:08:00,51.19,52.57,50.96,52.37,1248233,50.22658209621607,,,,,,,,,,,
2008-09-01 12:09:00,51.86,52.17,50.91,51.95,1922102,48.48983838015431,,,,,,,,,,,
2008-09-02 12:09:00,52.31,54.9,51.86,54.68,2829603,58.5280176176114,,,,,,,,,,,
2008-09-04 12:09:00,54.06,54.51,53.07,53.52,1582496,53.736111554498926,,,,,,,,,,,
2008-09-05 12:09:00,52.88,52.93,51.75,52.34,1873513,49.31312417247137,,,,,,,,,,,
2008-09-08 12:09:00,55.13,57.32,54.56,55.1,4712597,58.01736527119051,,,,,,,,,,,
2008-09-09 12:09:00,55.1,55.74,54.03,55.29,2102220,58.54512974308979,,,,,,,,,,,
2008-09-10 12:09:00,55.01,55.74,54.28,54.82,2164331,56.64805516079091,,,,,,,,,,,
2008-09-11 12:09:00,54.56,54.56,52.93,53.35,1444137,51.07369446616072,,,,,,,,,,,
2008-09-12 12:09:00,53.72,55.35,53.02,53.89,3427513,52.90697025407495,,,,,,,,,,,
2008-09-15 12:09:00,51.92,52.73,48.97,50.48,3808277,42.16305146868124,,,,,,,,,,,
2008-09-18 12:09:00,49.5,51.02,46.43,50.03,3714588,40.980368078237355,,,,,,,,,,,
2008-09-19 12:09:00,51.22,53.35,50.63,53.07,5524725,50.983280348221356,,,,,,,,,,,
2008-09-22 12:09:00,54.56,56.81,51.5,51.92,2341415,47.6904431350571,,,,,,,,,,,
2008-09-23 12:09:00,51.3,52.45,50.34,51.3,3695448,45.96673138784175,,,,,,,,,,,
2008-09-24 12:09:00,51.47,53.04,50.79,52.48,3223184,49.69349966910572,,,,,,,,,,,
2008-09-25 12:09:00,52.62,52.85,49.64,50.85,6146317,45.06924528817761,,,,,,,,,,,
2008-09-26 12:09:00,51.13,51.13,49.16,50.03,2794470,42.90616441273,,,,,,,,,,,
2008-09-29 12:09:00,51.47,51.47,47.25,48.18,4421231,38.425387821223886,,,,,,,,,,,
2008-09-30 12:09:00,45.56,50.06,45.56,48.26,3721748,38.72339807943826,,,,,,,,,,,
2008-10-01 12:10:00,48.88,50.34,47.9,49.87,2105854,44.540734917669866,,,,,,,,,,,
2008-10-06 12:10:00,50.01,50.63,48.52,49.53,3127657,43.59939234886408,51.3744760721149,,,,,,,,,,
2008-10-07 12:10:00,49.5,52.26,49.5,51.16,5584647,49.148088843967024,51.366065245757454,,,,,,,,,,
2008-10-08 12:10:00,49.44,51.19,47.31,50.77,5616830,47.933012413002615,51.34269013808069,,,,,,,,,,
2008-10-10 12:10:00,50.57,51.61,46.72,50.46,5076665,46.93962568265002,51.308074838548116,,,,,,,,,,
2008-10-13 12:10:00,50.71,51.86,50.37,51.47,3828163,50.536404068970214,51.31442484487956,,,,,,,,,,
2008-10-14 12:10:00,51.75,53.38,49.84,50.23,2868404,46.379636810642275,51.27189838037448,,,,,,,,,,
2008-10-15 12:10:00,49.95,50.88,49.28,49.81,3090951,45.02864553519699,51.2145690321245,,,,,,,,,,
2008-10-16 12:10:00,49.11,49.11,46.97,47.9,3741226,39.40695608294753,51.0845859328255,,,,,,,,,,
2008-10-17 12:10:00,48.88,49.22,43.65,44.3,3142178,31.439679490519495,50.81852373938136,,,,,,,,,,
2008-10-20 12:10:00,44.47,46.58,43.4,44.8,4456669,33.45212164348631,50.582503200582096,,,29.2921474004212,,,,,,,
