datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2009-09-01 12:09:00,42.0,42.0,36.65,36.75,508832326,,,,,,,,,,,,
2009-09-02 12:09:00,36.45,37.6,35.75,36.35,93326373,,,,,,,,,,,,
2009-09-03 12:09:00,36.5,37.2,36.0,36.1,56420302,,,,,,,,,,,,
2009-09-04 12:09:00,36.75,36.75,34.3,35.25,85231353,,,,,,,,,,,,
2009-09-07 12:09:00,35.45,35.75,34.5,34.6,57610114,,,,,,,,,,,,
2009-09-08 12:09:00,34.7,35.95,34.5,35.2,56325197,,,,,,,,,,,,
2009-09-09 12:09:00,35.3,35.5,34.5,34.55,33977137,,,,,,,,,,,,
2009-09-10 12:09:00,34.95,35.05,33.9,33.95,44808247,,,,,,,,,,,,
2009-09-11 12:09:00,34.0,34.35,33.2,33.4,31195662,,,,,,,,,,,,
2009-09-14 12:09:00,33.5,34.4,33.05,33.8,32593128,,,,,,,,,,,,
2009-09-15 12:09:00,34.1,34.25,33.85,33.95,11042637,,,,,,,,,,,,
2009-09-16 12:09:00,34.1,36.45,34.0,36.15,79382879,,,,,,,,,,,,
2009-09-18 12:09:00,35.65,36.0,34.9,35.7,25061773,,,,,,,,,,,,
2009-09-22 12:09:00,35.7,35.8,35.0,35.05,15424285,45.00943939502975,,,,,,,,,,,
2009-09-23 12:09:00,35.2,35.3,34.6,34.7,16347922,42.29755928372763,,,,,,,,,,,
2009-09-24 12:09:00,34.3,35.0,33.7,34.6,16389003,41.527682511315824,,,,,,,,,,,
2009-09-25 12:09:00,34.6,35.1,34.3,34.7,11338529,42.65179664694511,,,,,,,,,,,
2009-09-29 12:09:00,34.95,35.15,34.4,34.6,14113806,41.78666441870169,,,,,,,,,,,
2009-09-30 12:09:00,34.45,34.95,34.4,34.5,9094662,40.893393901579444,,,,,,,,,,,
2009-10-01 12:10:00,34.6,34.85,34.3,34.45,16395692,40.42804073123158,,,,,,,,,,,
2009-10-05 12:10:00,34.4,34.5,33.9,33.95,10544867,36.01445966511249,,,,,,,,,,,
2009-10-06 12:10:00,34.0,34.4,33.15,33.4,13396479,31.890225025653706,,,,,,,,,,,
2009-10-07 12:10:00,33.5,34.0,33.35,33.45,9309948,32.645362397757566,,,,,,,,,,,
2009-10-08 12:10:00,34.5,34.5,33.25,33.35,14917606,31.883978469844536,,,,,,,,,,,
2009-10-09 12:10:00,33.5,33.6,33.0,33.05,10908306,29.649838008191978,,,,,,,,,,,
2009-10-12 12:10:00,33.0,33.4,32.9,33.0,11466808,29.28156852142456,,,,,,,,,,,
2009-10-14 12:10:00,33.25,33.4,32.75,32.8,11077149,27.79444808783873,,,,,,,,,,,
2009-10-15 12:10:00,33.05,34.0,32.45,33.5,23397758,39.39576981988215,,,,,,,,,,,
2009-10-16 12:10:00,33.5,33.85,33.3,33.4,6664251,38.44545281010905,,,,,,,,,,,
2009-10-17 12:10:00,35.0,35.0,33.6,33.9,5894751,45.52161565011179,,,,,,,,,,,
2009-10-20 12:10:00,34.0,34.35,32.75,32.85,14404129,36.12881040134796,,,,,,,,,,,
2009-10-21 12:10:00,33.0,33.15,32.6,32.6,8934595,34.31339215241067,,,,,,,,,,,
2009-10-22 12:10:00,32.6,33.05,32.5,32.75,9238237,36.379053367807295,,,,,,,,,,,
2009-10-23 12:10:00,33.0,33.15,32.4,32.45,12777644,34.071318659571645,,,,,,,,,,,
2009-10-26 12:10:00,32.5,32.7,32.0,32.05,11613260,31.226940449619264,,,,,,,,,,,
