datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,531.11,546.67,515.56,542.88,1636753,,,,,,,,,,,,
2008-07-18 12:07:00,549.11,571.11,537.17,566.12,1577615,,,,,,,,,,,,
2008-07-21 12:07:00,573.31,581.0,548.91,558.21,2016352,,,,,,,,,,,,
2008-07-22 12:07:00,553.34,575.54,542.22,571.53,1652552,,,,,,,,,,,,
2008-07-23 12:07:00,599.78,622.67,589.78,616.2,2774241,,,,,,,,,,,,
2008-07-24 12:07:00,623.33,625.49,589.0,603.27,1662471,,,,,,,,,,,,
2008-07-28 12:07:00,586.67,622.22,578.26,604.48,2509959,,,,,,,,,,,,
2008-07-29 12:07:00,591.09,598.67,561.14,565.92,2562465,,,,,,,,,,,,
2008-07-30 12:07:00,571.33,583.29,563.4,575.58,2716661,,,,,,,,,,,,
2008-07-31 12:07:00,584.44,584.44,566.67,579.01,1379387,,,,,,,,,,,,
2008-08-01 12:08:00,566.67,600.0,564.72,597.76,1631992,,,,,,,,,,,,
2008-08-04 12:08:00,591.12,604.44,588.67,590.54,1192955,,,,,,,,,,,,
2008-08-05 12:08:00,588.67,601.56,584.44,599.61,1431549,,,,,,,,,,,,
2008-08-06 12:08:00,605.56,626.89,605.56,613.6,2540292,67.45080624587052,,,,,,,,,,,
2008-08-07 12:08:00,604.44,622.0,604.44,613.02,1004558,67.12270047025261,,,,,,,,,,,
2008-08-08 12:08:00,608.42,633.33,601.32,630.3,1625934,71.56121986292946,,,,,,,,,,,
2008-08-11 12:08:00,639.78,644.44,634.11,642.79,1339035,74.26555309876862,,,,,,,,,,,
2008-08-12 12:08:00,644.44,646.89,628.22,632.38,1770347,68.42521007048137,,,,,,,,,,,
2008-08-13 12:08:00,622.44,638.76,617.79,619.54,1347624,61.953544427722925,,,,,,,,,,,
2008-08-14 12:08:00,622.22,622.22,589.01,591.37,1382180,50.63783966028465,,,,,,,,,,,
2008-08-18 12:08:00,591.12,606.0,585.8,598.9,932792,53.10358330638605,,,,,,,,,,,
2008-08-19 12:08:00,589.22,599.78,586.96,594.47,913611,51.474514394686665,,,,,,,,,,,
2008-08-20 12:08:00,599.49,605.78,597.11,603.37,755575,54.494797437785316,,,,,,,,,,,
2008-08-21 12:08:00,600.0,603.92,581.38,584.02,975076,47.56332351240036,,,,,,,,,,,
2008-08-25 12:08:00,583.39,594.67,577.33,579.53,838472,46.09810080832845,,,,,,,,,,,
2008-08-26 12:08:00,573.56,583.33,569.33,581.91,765127,47.029594763295336,,,,,,,,,,,
2008-08-27 12:08:00,588.42,588.42,571.41,572.76,721523,43.88934701278838,,,,,,,,,,,
2008-08-28 12:08:00,571.11,577.56,550.22,555.73,1588924,38.7087473680751,,,,,,,,,,,
2008-08-29 12:08:00,563.33,579.56,563.33,576.39,1022839,46.89780189951065,,,,,,,,,,,
2008-09-01 12:09:00,574.22,574.22,561.11,570.24,811211,44.971594555300896,,,,,,,,,,,
2008-09-02 12:09:00,575.33,601.4,572.22,597.29,1666233,53.93371150230558,,,,,,,,,,,
2008-09-04 12:09:00,592.18,596.0,582.89,593.52,986215,52.64678340066164,,,,,,,,,,,
2008-09-05 12:09:00,585.56,588.67,578.22,581.34,998036,48.611074617884626,,,,,,,,,,,
2008-09-08 12:09:00,608.89,641.96,600.0,608.33,1843406,56.557983505851176,,,,,,,,,,,
2008-09-09 12:09:00,604.22,612.82,598.0,608.66,1008977,56.64626120253694,,,,,,,,,,,
2008-09-10 12:09:00,603.33,612.42,598.93,603.57,1078709,54.79663721059661,,,,,,,,,,,
2008-09-11 12:09:00,598.0,602.78,589.38,592.16,1192528,50.79288128566704,,,,,,,,,,,
2008-09-12 12:09:00,598.0,600.0,582.0,586.48,1369861,48.87828581012138,,,,,,,,,,,
2008-09-15 12:09:00,572.46,577.33,554.0,564.8,1534151,42.3209789266148,,,,,,,,,,,
2008-09-18 12:09:00,542.22,570.0,522.28,567.41,1784700,43.307041726292795,,,,,,,,,,,
2008-09-19 12:09:00,588.89,600.23,574.38,587.59,1407162,50.371561466472286,,,,,,,,,,,
2008-09-22 12:09:00,595.33,597.87,566.67,571.24,1393773,45.43191522610333,,,,,,,,,,,
2008-09-23 12:09:00,566.38,576.88,559.01,562.56,1266716,43.019971328212385,,,,,,,,,,,
2008-09-24 12:09:00,566.44,577.78,562.89,566.79,1249770,44.56451202837925,,,,,,,,,,,
2008-09-25 12:09:00,568.89,574.44,561.56,570.11,1421579,45.806189444012844,,,,,,,,,,,
2008-09-26 12:09:00,569.99,569.99,546.67,548.6,1492707,39.61508033041334,,,,,,,,,,,
2008-09-29 12:09:00,555.56,555.56,516.89,521.61,2043464,33.49721215617174,,,,,,,,,,,
2008-09-30 12:09:00,522.16,550.0,432.22,543.64,2797581,41.445863546331736,,,,,,,,,,,
