datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,127.95,127.95,123.15,125.4,3266,,,,,,,,,,,,
2008-07-18 12:07:00,128.8,128.8,123.1,127.0,87546,,,,,,,,,,,,
2008-07-21 12:07:00,127.05,129.9,125.15,127.7,7405,,,,,,,,,,,,
2008-07-22 12:07:00,128.95,128.95,126.5,127.05,8231,,,,,,,,,,,,
2008-07-23 12:07:00,132.0,132.0,129.05,131.8,20331,,,,,,,,,,,,
2008-07-24 12:07:00,132.0,132.0,127.0,128.0,8164,,,,,,,,,,,,
2008-07-28 12:07:00,126.0,132.0,123.25,124.35,17023,,,,,,,,,,,,
2008-07-29 12:07:00,125.0,125.8,120.55,121.45,7584,,,,,,,,,,,,
2008-07-30 12:07:00,124.3,124.75,122.1,123.35,5286,,,,,,,,,,,,
2008-07-31 12:07:00,123.0,124.0,121.15,123.25,7731,,,,,,,,,,,,
2008-08-01 12:08:00,122.0,126.0,121.0,125.25,8363,,,,,,,,,,,,
2008-08-04 12:08:00,126.0,129.8,123.3,126.4,12142,,,,,,,,,,,,
2008-08-05 12:08:00,129.0,131.0,126.0,129.15,16232,,,,,,,,,,,,
2008-08-06 12:08:00,131.0,132.5,126.0,129.6,34331,61.28103468549447,,,,,,,,,,,
2008-08-07 12:08:00,131.9,131.9,127.35,128.05,16460,55.751420558835676,,,,,,,,,,,
2008-08-08 12:08:00,128.0,130.0,127.5,128.25,5548,56.29936866293478,,,,,,,,,,,
2008-08-11 12:08:00,130.0,132.0,127.0,130.4,21325,61.77882287062855,,,,,,,,,,,
2008-08-12 12:08:00,131.0,132.0,127.5,130.2,15441,61.01244276396156,,,,,,,,,,,
2008-08-13 12:08:00,130.5,132.0,128.1,130.2,13817,61.01244276396156,,,,,,,,,,,
2008-08-14 12:08:00,130.0,132.0,128.0,131.8,22908,65.03662214434435,,,,,,,,,,,
2008-08-18 12:08:00,129.0,132.0,126.6,131.9,29180,65.27784732988667,,,,,,,,,,,
2008-08-19 12:08:00,131.35,132.0,128.2,131.85,15751,65.03623486062065,,,,,,,,,,,
2008-08-20 12:08:00,132.9,132.9,129.05,130.0,4137,56.67733121104543,,,,,,,,,,,
2008-08-21 12:08:00,131.9,131.9,128.1,128.45,2916,50.78759031752308,,,,,,,,,,,
2008-08-25 12:08:00,132.0,132.0,127.55,128.15,6292,49.710846963987066,,,,,,,,,,,
2008-08-26 12:08:00,125.0,132.0,125.0,130.35,30311,56.92330183337054,,,,,,,,,,,
2008-08-27 12:08:00,129.25,130.0,128.0,128.1,3602,49.15816719451014,,,,,,,,,,,
2008-08-28 12:08:00,129.0,129.5,127.0,127.75,1923,48.05989018952885,,,,,,,,,,,
2008-08-29 12:08:00,128.0,131.8,128.0,129.55,7229,53.7791904840742,,,,,,,,,,,
2008-09-01 12:09:00,130.0,130.05,128.1,129.2,3715,52.567102083772895,,,,,,,,,,,
2008-09-02 12:09:00,130.0,130.0,128.15,128.55,3170,50.29976552543253,,,,,,,,,,,
2008-09-04 12:09:00,129.85,129.85,128.0,128.65,1732,50.65241172996723,,,,,,,,,,,
2008-09-05 12:09:00,128.0,128.5,127.5,128.0,3208,48.25563882894715,,,,,,,,,,,
2008-09-08 12:09:00,128.3,130.8,128.1,129.8,6396,54.65452706692026,,,,,,,,,,,
2008-09-09 12:09:00,130.0,132.0,122.65,130.0,22075,55.31573534876773,,,,,,,,,,,
2008-09-10 12:09:00,131.5,131.5,128.0,128.1,1687,48.13493247903521,,,,,,,,,,,
2008-09-11 12:09:00,128.0,128.0,125.55,126.6,3432,43.350397441511745,,,,,,,,,,,
2008-09-12 12:09:00,127.9,127.9,126.15,126.5,2714,43.04322826538965,,,,,,,,,,,
2008-09-15 12:09:00,123.5,125.9,117.2,120.85,5118,30.076196094963393,,,,,,,,,,,
2008-09-18 12:09:00,118.9,118.9,112.0,114.5,8249,22.039908097774955,,,,,,,,,,,
2008-09-19 12:09:00,114.0,127.0,114.0,116.05,7420,27.15633781091134,,,,,,,,,,,
2008-09-22 12:09:00,116.0,121.0,115.0,115.5,7217,26.491946097042415,,,,,,,,,,,
2008-09-23 12:09:00,117.4,117.4,112.05,113.55,4445,24.228662144311798,,,,,,,,,,,
2008-09-24 12:09:00,114.05,114.5,112.1,112.45,5211,23.03323561716236,,,,,,,,,,,
2008-09-25 12:09:00,111.0,112.95,108.75,109.85,7427,20.463235709012494,,,,,,,,,,,
2008-09-26 12:09:00,109.5,109.85,106.5,107.6,9161,18.535786150243197,,,,,,,,,,,
2008-09-29 12:09:00,109.0,109.0,102.0,103.45,5786,15.614426568953363,,,,,,,,,,,
2008-09-30 12:09:00,101.0,106.4,87.0,104.5,7738,19.089045766179666,,,,,,,,,,,
2008-10-01 12:10:00,105.0,105.0,100.25,103.15,4229,18.059436692144786,,,,,,,,,,,
2008-10-06 12:10:00,98.5,98.5,90.55,91.6,48651,12.064077940509819,120.39864570007364,,,,,,,,,,
2008-10-07 12:10:00,91.0,92.0,83.05,89.6,32619,11.36076097554691,119.19085567261978,,,,,,,,,,
2008-10-08 12:10:00,81.2,86.0,78.5,80.8,10997,8.901708984328039,117.68533192075235,,,,,,,,,,
2008-10-10 12:10:00,78.0,79.0,72.55,75.0,24437,7.716226218594599,116.0113973356248,,,,,,,,,,
2008-10-13 12:10:00,75.0,79.9,72.0,75.4,12316,8.62006171634134,114.41879351854148,,,,,,,,,,
2008-10-14 12:10:00,75.0,75.25,73.75,74.0,31431,8.313171177952356,112.83374279232417,,,,,,,,,,
2008-10-15 12:10:00,74.0,74.9,72.0,72.5,5206,7.985148385430122,111.25202738870362,,,,,,,,,,
2008-10-16 12:10:00,65.0,72.0,65.0,69.85,11352,7.427549196242069,109.62841847149956,,,,,,,,,,
2008-10-17 12:10:00,73.0,74.5,66.5,69.25,11848,7.303200164947995,108.04495108046036,,,,,,,,,,
2008-10-20 12:10:00,68.0,72.0,66.5,66.95,8099,6.831085125127686,106.4333843714227,,,7.235011466241161,,,,,,,
2008-10-21 12:10:00,69.0,69.0,67.05,68.0,5644,9.700966079737483,104.92619282744535,,,7.235011466241161,,,,,,,
2008-10-22 12:10:00,67.2,68.0,64.45,64.95,9226,8.848355653908655,103.35849899107494,,,7.235011466241161,,,,,,,
2008-10-23 12:10:00,66.6,66.6,59.0,59.65,11736,7.598588040098633,101.64444020711122,,,7.235011466241161,,,,,,,
2008-10-24 12:10:00,59.0,59.3,53.8,54.55,21184,6.6284029665475686,99.79759941467549,,,7.235011466241161,,,,,,,
2008-10-27 12:10:00,55.0,59.9,46.15,49.75,17505,5.868892770791675,97.83494845723723,,,5.718127698857899,,,,,,,
2008-10-28 12:10:00,49.9,55.0,49.9,53.25,4912,13.639440673088657,96.08651910597304,,,5.718127698857899,,,,,,,
2008-10-31 12:10:00,54.15,57.5,50.6,54.9,13690,17.113236123545875,94.4713614939741,,,5.718127698857899,,,,,,,
2008-11-03 12:11:00,54.35,56.0,54.1,55.0,25474,17.330274249930227,92.92346496479865,,,6.2222642842165214,,,,,,,
2008-11-04 12:11:00,55.0,55.0,54.0,55.0,21718,17.330274249930227,91.43627026029675,,,6.2222642842165214,,,,,,,
2008-11-05 12:11:00,56.8,59.9,54.2,54.35,21631,16.99480724273529,89.98190672067727,,,6.2222642842165214,,,,,,,
2008-11-06 12:11:00,55.0,55.0,52.15,54.1,9047,16.859629947544917,88.57477312378798,,,6.2222642842165214,,,,,,,
2008-11-07 12:11:00,53.5,54.5,51.15,53.15,10971,16.328143022624673,87.18556633461982,,,6.2222642842165214,,,,,,,
2008-11-10 12:11:00,54.0,55.0,53.35,54.6,8653,20.450188528595703,85.90770098816414,,,6.04812550348386,,,,,,,
2008-11-11 12:11:00,54.9,55.0,53.0,54.35,6081,20.26482134839054,84.6701440866675,,,6.04812550348386,,,,,,,
2008-11-12 12:11:00,55.0,55.0,52.2,52.7,2800,19.038254361947267,83.41641294601388,,,6.04812550348386,,,,,,,
2008-11-14 12:11:00,53.05,53.25,50.55,51.7,204766,18.314735460761597,82.17263204617021,,,6.04812550348386,,,,,,,
2008-11-17 12:11:00,53.0,53.0,49.1,51.5,6107,18.166040003280855,80.96978373063412,,,5.90076867279781,,,,,,,
2008-11-18 12:11:00,51.9,51.9,49.0,50.15,4449,17.153662758136747,79.76116476080533,,,5.90076867279781,,,,,,,
2008-11-19 12:11:00,49.5,51.5,49.1,50.7,7640,19.13098684475115,78.62151124077374,,,5.90076867279781,,,,,,,
2008-11-20 12:11:00,50.0,54.9,48.5,49.1,48827,17.80002064416216,77.46380491760614,,,5.90076867279781,,,,,,,
