datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2023-12-21 12:12:00,949.65,990.0,855.1,939.95,27195021,,,,,,,,,,,,
2023-12-22 12:12:00,945.0,959.9,906.6,910.65,4189118,,,,,,,,,,,,
2023-12-26 12:12:00,911.1,937.65,876.6,928.85,3494031,,,,,,,,,,,,
2023-12-27 12:12:00,926.0,944.35,892.5,896.15,1537537,,,,,,,,,,,,
2023-12-28 12:12:00,905.0,907.0,886.0,889.3,831020,,,,,,,,,,,,
2023-12-29 12:12:00,890.0,904.25,877.05,882.6,974188,,,,,,,,,,,,
2024-01-01 12:01:00,884.9,894.9,876.1,878.4,395867,,,,,,,,,,,,
2024-01-02 12:01:00,880.0,894.5,871.65,875.55,510793,,,,,,,,,,,,
2024-01-03 12:01:00,873.05,886.0,865.05,874.9,500473,,,,,,,,,,,,
2024-01-04 12:01:00,877.0,912.85,877.0,902.3,1123117,,,,,,,,,,,,
2024-01-05 12:01:00,906.7,908.5,883.0,888.55,440642,,,,,,,,,,,,
2024-01-08 12:01:00,888.55,893.25,873.25,876.45,359093,,,,,,,,,,,,
2024-01-09 12:01:00,886.0,886.95,869.05,871.55,356124,,,,,,,,,,,,
2024-01-10 12:01:00,871.0,874.8,858.5,871.0,369532,30.051848000280756,,,,,,,,,,,
2024-01-11 12:01:00,874.7,878.6,858.1,860.55,406238,26.856530881939634,,,,,,,,,,,
2024-01-12 12:01:00,864.95,881.45,863.6,877.9,336686,38.540709713333854,,,,,,,,,,,
2024-01-15 12:01:00,882.5,888.0,867.0,883.55,352519,41.80111051073636,,,,,,,,,,,
2024-01-16 12:01:00,886.7,889.5,872.0,878.7,310551,39.846965973430784,,,,,,,,,,,
2024-01-17 12:01:00,868.0,877.4,860.1,864.7,274152,34.790973438219964,,,,,,,,,,,
2024-01-18 12:01:00,860.0,867.6,839.55,853.8,450423,31.44553321594563,,,,,,,,,,,
2024-01-19 12:01:00,857.35,877.7,857.3,870.65,250541,40.905541972785144,,,,,,,,,,,
2024-01-20 12:01:00,874.0,874.0,849.0,850.9,231706,34.83742783075107,,,,,,,,,,,
2024-01-23 12:01:00,860.1,860.45,812.55,817.65,438682,27.453619249936935,,,,,,,,,,,
2024-01-24 12:01:00,814.95,821.1,801.55,810.4,314467,26.1520390202828,,,,,,,,,,,
2024-01-25 12:01:00,811.4,872.0,808.2,853.6,855160,43.37810665448755,,,,,,,,,,,
2024-01-29 12:01:00,863.4,885.0,859.15,871.3,436363,48.66207440886649,,,,,,,,,,,
2024-01-30 12:01:00,879.0,913.0,864.1,895.35,1084941,54.830165368948066,,,,,,,,,,,
2024-01-31 12:01:00,900.0,937.9,896.95,915.6,1347502,59.2677392702702,,,,,,,,,,,
2024-02-01 12:02:00,919.8,943.8,891.1,894.75,796129,53.445694532160495,,,,,,,,,,,
2024-02-02 12:02:00,905.0,914.0,892.0,906.9,555239,56.14897922999913,,,,,,,,,,,
2024-02-05 12:02:00,908.0,917.45,902.15,909.95,441668,56.826707112082914,,,,,,,,,,,
2024-02-06 12:02:00,932.0,1024.0,901.4,998.6,4081909,70.902981411429,,,,,,,,,,,
2024-02-07 12:02:00,1050.0,1086.95,1005.15,1017.5,2630741,72.92943913784043,,,,,,,,,,,
2024-02-08 12:02:00,1021.95,1089.5,993.0,1047.85,2516110,75.83934736825378,,,,,,,,,,,
2024-02-09 12:02:00,1050.0,1059.8,1005.0,1015.65,859309,67.54372614250174,,,,,,,,,,,
2024-02-12 12:02:00,1022.5,1033.4,952.55,962.85,994440,56.60911323882577,,,,,,,,,,,
2024-02-13 12:02:00,967.7,988.0,936.65,953.35,874718,54.88738230355057,,,,,,,,,,,
2024-02-14 12:02:00,939.7,1075.0,937.9,1047.2,2090173,65.91607214495248,,,,,,,,,,,
2024-02-15 12:02:00,1077.0,1199.8,1064.95,1161.0,5169026,74.16398540268263,,,,,,,,,,,
2024-02-16 12:02:00,1174.95,1225.0,1137.75,1176.15,1960479,75.03027531177136,,,,,,,,,,,
2024-02-19 12:02:00,1175.0,1191.3,1112.0,1124.5,626497,66.80603473746723,,,,,,,,,,,
2024-02-20 12:02:00,1139.0,1179.0,1133.3,1156.85,422340,69.09126094644525,,,,,,,,,,,
2024-02-21 12:02:00,1161.0,1175.0,1100.65,1113.85,538294,62.89324202911807,,,,,,,,,,,
2024-02-22 12:02:00,1119.65,1175.0,1095.2,1155.6,543513,66.07536976490647,,,,,,,,,,,
2024-02-23 12:02:00,1163.7,1294.0,1138.0,1276.65,1627214,73.24064966548553,,,,,,,,,,,
2024-02-26 12:02:00,1290.0,1323.0,1223.0,1257.6,916114,70.70954024370585,,,,,,,,,,,
2024-02-27 12:02:00,1255.2,1284.85,1230.1,1239.9,296252,68.34614832095605,,,,,,,,,,,
2024-02-28 12:02:00,1244.7,1314.0,1201.2,1217.7,923117,65.39385785593018,,,,,,,,,,,
2024-02-29 12:02:00,1218.7,1231.8,1163.0,1190.6,450873,61.87990693972147,,,,,,,,,,,
2024-03-01 12:03:00,1219.0,1275.0,1217.05,1235.85,545857,65.23873858089314,1027.339674478932,,,,,,,,,,
2024-03-02 12:03:00,1246.0,1274.95,1245.0,1270.35,109159,67.58393777248003,1036.8694911660327,,,,,,,,,,
2024-03-04 12:03:00,1279.65,1279.65,1226.0,1244.5,325037,64.09468554093647,1045.0118640614824,,,,,,,,,,
2024-03-05 12:03:00,1244.5,1248.6,1180.0,1197.55,352032,58.21586798758424,1050.993751745346,,,,,,,,,,
2024-03-06 12:03:00,1202.0,1202.0,1110.0,1125.65,825584,50.56675581252268,1053.9214477553323,,,,,,,,,,
2024-03-07 12:03:00,1128.7,1175.0,1120.0,1159.9,373167,53.68834887331685,1058.077469411986,,,,,,,,,,
2024-03-11 12:03:00,1125.0,1199.0,1121.0,1162.85,435104,53.95803409961245,1062.1861961017119,,,,,,,,,,
2024-03-12 12:03:00,1167.0,1187.95,1122.0,1143.85,485944,51.86323322260846,1065.3886982153701,,,,,,,,,,
2024-03-13 12:03:00,1137.0,1163.85,1075.4,1096.75,732143,46.992776143425296,1066.6185531873166,,,,,,,,,,
2024-03-14 12:03:00,1080.0,1169.7,1060.15,1162.75,669791,53.57230727234436,1070.3884138466374,,,,,,,,,,
2024-03-15 12:03:00,1150.0,1184.0,1129.5,1156.8,372875,52.93440284240596,1073.7771034997104,,,,,,,,,,
2024-03-18 12:03:00,1162.0,1175.05,1136.6,1161.15,231691,53.37154557416708,1077.203491597761,,,,,,,,,,
2024-03-19 12:03:00,1157.0,1197.9,1118.55,1127.9,423710,49.58083520700757,1079.1915899664764,,,,,,,,,,
2024-03-20 12:03:00,1140.05,1146.9,1080.0,1099.1,656158,46.50012754307343,1079.9723119285752,,,,,,,,,,
2024-03-21 12:03:00,1118.0,1156.5,1118.0,1144.3,400275,51.58465198119813,1082.494966362749,,,,,,,,,,
2024-03-22 12:03:00,1140.0,1159.8,1132.0,1152.3,276946,52.446082254594955,1085.232418662249,,,,,,,,,,
2024-03-26 12:03:00,1147.75,1247.85,1108.5,1215.9,1162734,58.73242220431933,1090.3566375382395,,,67.82008262754653,,,,,,,
2024-03-27 12:03:00,1228.0,1255.0,1216.0,1224.85,457505,59.54292889166684,1095.6308870465439,,,67.82008262754653,,,,,,,
2024-03-28 12:03:00,1234.45,1259.75,1215.0,1222.65,421846,59.234957741017254,1100.6120287309932,,,67.82008262754653,,,,,,,
2024-04-01 12:04:00,1234.0,1290.0,1203.0,1215.3,674278,58.15277738754658,1105.1095962317386,,,72.64810573052691,,,,,,,
2024-04-02 12:04:00,1220.0,1223.0,1187.0,1201.75,372806,56.11735116543851,1108.8994159873569,,,72.64810573052691,,,,,,,
2024-04-03 12:04:00,1198.0,1284.45,1185.0,1274.2,1077016,63.47810064500357,1115.38179183099,,,72.64810573052691,,,,,,,
2024-04-04 12:04:00,1283.0,1359.5,1268.65,1335.95,2068268,68.3508542387715,1124.0315254846769,,,72.64810573052691,,,,,,,
2024-04-05 12:04:00,1337.7,1434.0,1322.35,1422.15,2326218,73.63833620665244,1135.7224460539053,,,72.64810573052691,,,,,,,
2024-04-08 12:04:00,1421.0,1424.0,1377.6,1382.85,605029,68.0559132161799,1145.4137226792425,,,81.24260285068955,,,,,,,
2024-04-09 12:04:00,1387.65,1407.0,1347.1,1354.6,501930,64.28342110838301,1153.617106103586,,,81.24260285068955,,,,,,,
2024-04-10 12:04:00,1359.0,1394.45,1345.0,1353.45,441755,64.12758380577819,1161.453690177955,,,81.24260285068955,,,,,,,
2024-04-12 12:04:00,1342.2,1384.9,1342.0,1356.45,365359,64.37024113971302,1169.1006042886236,,,81.24260285068955,,,,,,,
2024-04-15 12:04:00,1323.8,1373.55,1296.05,1323.7,566106,59.62826162657693,1175.1633256890698,,,73.09672094520919,,,,,,,
2024-04-16 12:04:00,1301.0,1342.55,1301.0,1323.35,439790,59.57774898844929,1180.9745678189104,,,73.09672094520919,,,,,,,
2024-04-18 12:04:00,1332.0,1359.8,1301.1,1307.7,428196,57.24268451519553,1185.9441926103257,,,73.09672094520919,,,,,,,
2024-04-19 12:04:00,1282.0,1358.0,1274.25,1335.75,720322,60.249846374859125,1191.818930155019,,,73.09672094520919,,,,,,,
2024-04-22 12:04:00,1361.0,1373.0,1335.75,1354.65,502210,62.1799562093075,1198.2044623058027,,,70.69173479602388,,,,,,,
2024-04-23 12:04:00,1365.0,1445.0,1356.95,1414.35,1224073,67.54127761948709,1206.6807579016536,,,70.69173479602388,,,,,,,
2024-04-24 12:04:00,1427.7,1444.9,1370.0,1380.6,473070,62.17526612370599,1213.5011203368829,,,70.69173479602388,,,,,,,
2024-04-25 12:04:00,1382.0,1411.0,1366.0,1375.1,366178,61.320278085774426,1219.838331304064,,,70.69173479602388,,,,,,,
2024-04-26 12:04:00,1379.9,1390.95,1365.85,1370.15,284864,60.513742394625076,1225.732906547042,,,70.69173479602388,,,,,,,
2024-04-29 12:04:00,1377.7,1384.0,1345.0,1349.2,257253,57.09117530156122,1230.5747533491187,,,72.32151762739765,,,,,,,
2024-04-30 12:04:00,1356.55,1385.0,1344.0,1352.2,353796,57.462193286705364,1235.3443708648397,,,72.32151762739765,,,,,,,
2024-05-02 12:05:00,1356.8,1369.75,1346.1,1358.1,201585,58.22718637643644,1240.1583171054342,,,72.32151762739765,,,,,,,
2024-05-03 12:05:00,1368.4,1473.0,1365.0,1390.65,1369833,62.25966298860758,1246.0599517287505,,,72.32151762739765,,,,,,,
2024-05-06 12:05:00,1403.0,1417.0,1340.8,1349.7,380350,55.05868387503882,1250.1242673472311,,,73.27526453468374,,,,,,,
2024-05-07 12:05:00,1353.0,1364.5,1315.0,1350.1,409668,55.113296526963325,1254.0448843140064,,,73.27526453468374,,,,,,,
2024-05-08 12:05:00,1344.05,1374.0,1319.55,1365.25,316853,57.23308593580623,1258.405869242869,,,73.27526453468374,,,,,,,
2024-05-09 12:05:00,1365.0,1380.0,1304.9,1312.0,374285,48.55370000638897,1260.5075998607956,,,73.27526453468374,,,,,,,
2024-05-10 12:05:00,1312.0,1319.95,1279.1,1300.55,313269,46.906503342319645,1262.0778900623332,,,73.27526453468374,,,,,,,
2024-05-13 12:05:00,1304.95,1338.0,1261.5,1285.2,783756,44.71633786619485,1262.9846394716535,,,63.00012164218873,,,,,,,
2024-05-14 12:05:00,1298.4,1300.0,1251.2,1280.55,386383,44.0454131155386,1263.673477139432,,,63.00012164218873,,,,,,,
2024-05-15 12:05:00,1288.0,1336.0,1287.95,1315.5,458745,50.10500628476178,1265.7058898006308,,,63.00012164218873,,,,,,,
2024-05-16 12:05:00,1319.9,1344.8,1301.05,1312.85,278587,49.6658200080704,1267.5546784359,,,63.00012164218873,,,,,,,
2024-05-17 12:05:00,1319.35,1353.4,1300.05,1340.1,408957,54.11933258533907,1270.3995930070412,1179.368404728871,,63.00012164218873,,,,,,,
2024-05-18 12:05:00,1345.0,1356.8,1332.05,1352.8,49409,56.07017012677229,1273.630981516569,1182.8026937441407,,63.00012164218873,,,,,,,
2024-05-21 12:05:00,1356.0,1356.0,1330.1,1332.95,212359,52.325237094150246,1275.957217535527,1185.7759077294052,,65.97944761860941,,,,,,,
2024-05-22 12:05:00,1332.95,1351.95,1323.5,1328.8,196285,51.55003767580278,1278.029483514526,1188.6080679723873,,65.97944761860941,,,,,,,
2024-05-23 12:05:00,1337.8,1359.95,1320.0,1324.75,187693,50.759699633786504,1279.8616606316034,1191.3039478145183,,65.97944761860941,,,,,,,
2024-05-24 12:05:00,1329.0,1334.0,1253.15,1264.25,672592,40.71710697457281,1279.2494386460503,1192.7484240954188,,65.97944761860941,,,,,,,
2024-05-27 12:05:00,1271.4,1284.7,1252.35,1257.0,210714,39.70337864182413,1278.3769116403228,1194.0207325291728,,57.52540613513088,,,,,,,
2024-05-28 12:05:00,1250.0,1257.0,1227.0,1230.0,346844,36.098850009394916,1276.4797778505063,1194.7331932711693,,57.52540613513088,,,,,,,
2024-05-29 12:05:00,1220.0,1245.0,1216.35,1230.45,146242,36.20280755419285,1274.6746885230355,1195.4404567707502,,57.52540613513088,,,,,,,
2024-05-30 12:05:00,1225.0,1235.0,1197.1,1200.15,255049,32.38270311471615,1271.7521517182106,1195.5337150525174,,57.52540613513088,,,,,,,
2024-05-31 12:05:00,1201.15,1284.7,1199.0,1259.95,1189563,44.76941105933852,1271.2893222390653,1196.8092850514774,,57.52540613513088,,,,,,,
2024-06-03 12:06:00,1284.5,1337.6,1271.65,1324.75,525927,54.49684163581202,1273.3858194061609,1199.3427645554084,,57.14251122351154,,,,,,,
2024-06-04 12:06:00,1320.0,1320.0,1111.15,1193.65,837564,39.383886173666745,1270.2589245274878,1199.2300365444103,,57.14251122351154,,,,,,,
2024-06-05 12:06:00,1193.65,1239.25,1155.0,1225.5,313136,43.48439612153931,1268.5036725852333,1199.7502338405607,,57.14251122351154,,,,,,,
2024-06-06 12:06:00,1229.9,1279.0,1228.0,1244.25,244586,45.80850993270714,1267.552548170126,1200.6314173288663,,57.14251122351154,,,,,,,
2024-06-07 12:06:00,1244.25,1264.0,1237.95,1258.65,167399,47.591054289808554,1267.2034286340427,1201.7803001540371,,57.14251122351154,,,,,,,
2024-06-10 12:06:00,1270.0,1297.0,1255.5,1273.8,174230,49.474088600345794,1267.4621177072174,1203.206432824254,,57.01894531649251,,,,,,,
2024-06-11 12:06:00,1279.0,1348.0,1274.0,1330.5,390653,55.865363188908184,1269.9341915226207,1205.7270975208035,,57.01894531649251,,,,,,,
2024-06-12 12:06:00,1333.0,1339.0,1312.0,1316.35,166423,54.028592098051305,1271.7544193060473,1207.917650045144,,57.01894531649251,,,,,,,
2024-06-13 12:06:00,1323.8,1353.95,1305.9,1344.25,240325,57.02861265653899,1274.5973832548298,1210.6173005392995,,57.01894531649251,,,,,,,
2024-06-14 12:06:00,1351.0,1354.0,1330.0,1334.6,156914,55.67527370870556,1276.950427048758,1213.0724034989175,,57.01894531649251,,,,,,,
2024-06-18 12:06:00,1338.0,1405.0,1318.15,1370.1,545794,59.48437113860411,1280.6033514782184,1216.1818608553747,,62.16633306629244,,,,,,,
2024-06-19 12:06:00,1377.9,1392.4,1335.05,1354.25,351677,57.12400036283753,1283.4914553418178,1218.915883412694,,62.16633306629244,,,,,,,
2024-06-20 12:06:00,1358.0,1358.0,1330.0,1333.9,191089,54.15288974513777,1285.4682610146876,1221.1927966124426,,62.16633306629244,,,,,,,
2024-06-21 12:06:00,1335.95,1347.65,1299.75,1306.2,174715,50.31659890564339,1286.2812703866607,1222.8761075706122,,62.16633306629244,,,,,,,
2024-06-24 12:06:00,1304.0,1329.75,1286.05,1302.35,169478,49.788657231019656,1286.9114166460074,1224.4498480147586,,59.30620678150988,,,,,,,
2024-06-25 12:06:00,1307.8,1313.0,1291.5,1295.55,188607,48.81443991376935,1287.2501846206737,1225.8577718164465,,59.30620678150988,,,,,,,
2024-06-26 12:06:00,1298.5,1335.8,1296.65,1304.6,271851,50.21076091596393,1287.93056953751,1227.4170238596853,,59.30620678150988,,,,,,,
2024-06-27 12:06:00,1304.6,1310.95,1286.35,1303.55,274834,50.04019893112527,1288.5430962223136,1228.9246075456322,,59.30620678150988,,,,,,,
2024-06-28 12:06:00,1319.0,1328.0,1293.0,1315.5,189165,52.03708946167516,1289.6002297037915,1230.6389717526492,,59.30620678150988,,,,,,,
2024-07-01 12:07:00,1316.0,1393.0,1311.65,1385.25,634439,61.66779933910511,1293.3512010879565,1233.7005762723986,,59.95591391701325,,,,,,,
2024-07-02 12:07:00,1394.7,1399.0,1361.7,1385.55,306577,61.703417747902904,1296.9668402609777,1236.7074955541334,,59.95591391701325,,,,,,,
2024-07-03 12:07:00,1395.0,1465.0,1391.0,1417.4,879447,65.38127367015665,1301.6897092703512,1240.2855649491012,,59.95591391701325,,,,,,,
2024-07-04 12:07:00,1420.9,1437.4,1391.55,1398.25,232362,61.55362262871181,1305.4763873381805,1243.4135735639704,,59.95591391701325,,,,,,,
2024-07-05 12:07:00,1398.0,1455.9,1390.05,1441.8,430631,66.37474943197898,1310.8224113641343,1247.3420176518125,,59.95591391701325,,,,,,,
2024-07-08 12:07:00,1450.1,1506.9,1442.3,1459.1,480710,68.08676080089333,1316.6372187616194,1251.535245025044,,67.53631752773484,,,,,,,
2024-07-09 12:07:00,1464.0,1467.0,1411.05,1425.6,210608,61.55149700861857,1320.9102690062618,1254.9820718562314,,67.53631752773484,,,,,,,
2024-07-10 12:07:00,1430.0,1445.85,1361.65,1392.4,278072,55.83195511676003,1323.7137878687613,1257.7032189481872,,67.53631752773484,,,,,,,
2024-07-11 12:07:00,1403.0,1405.3,1358.25,1362.75,198050,51.25157869793461,1325.2446197170452,1259.783353226441,,67.53631752773484,,,,,,,
2024-07-12 12:07:00,1365.15,1373.95,1310.0,1319.3,473882,45.37667478507723,1325.0114973752004,1260.9619006873036,,67.53631752773484,,,,,,,
2024-07-15 12:07:00,1327.0,1334.9,1297.0,1320.65,246414,45.58538215007697,1324.8404582624476,1262.143843247951,,56.386955632019706,,,,,,,
2024-07-16 12:07:00,1324.7,1348.15,1298.0,1301.65,162617,43.089980521662376,1323.9310285266654,1262.926143381655,,56.386955632019706,,,,,,,
2024-07-18 12:07:00,1300.0,1315.0,1288.0,1307.0,131758,44.01924317677895,1323.2670666236588,1263.7988930176618,,56.386955632019706,,,,,,,
2024-07-19 12:07:00,1308.9,1309.0,1258.25,1265.0,231289,38.679603459151274,1320.9820836188094,1263.8226773143417,,56.386955632019706,,,,,,,
2024-07-22 12:07:00,1264.95,1317.75,1221.05,1307.9,268636,45.89850817155073,1320.4690607317973,1264.6954955853448,,52.26791359259823,,,,,,,
2024-07-23 12:07:00,1311.0,1323.0,1232.0,1315.3,344871,47.056324196003295,1320.2663524678053,1265.6975649796946,,52.26791359259823,,,,,,,
2024-07-24 12:07:00,1314.0,1323.0,1299.05,1309.05,134760,46.15784338658658,1319.8264955082834,1266.5560290395026,,52.26791359259823,,,,,,,
2024-07-25 12:07:00,1291.0,1307.0,1283.1,1288.75,144850,43.26809964795692,1318.6078094099194,1266.995513612978,,52.26791359259823,,,,,,,
2024-07-26 12:07:00,1297.0,1303.7,1280.0,1281.6,107533,42.264446400520924,1317.1565227663932,1267.2847113632158,,52.26791359259823,,,,,,,
2024-07-29 12:07:00,1290.0,1312.45,1287.0,1301.5,139346,46.0176278067602,1316.5425414814365,1267.9622418312708,,53.388898801525606,,,,,,,
2024-07-30 12:07:00,1302.0,1327.0,1288.1,1319.75,175747,49.27433312044482,1316.668324168439,1268.9877419930278,,53.388898801525606,,,,,,,
2024-07-31 12:07:00,1315.0,1326.95,1290.15,1294.75,146489,45.247335860848956,1315.8087820441865,1269.497885715938,,53.388898801525606,,,,,,,
2024-08-01 12:08:00,1300.0,1332.0,1291.0,1315.3,228952,48.94125366104682,1315.7888298071596,1270.4048582760186,,53.388898801525606,,,,,,,
2024-08-02 12:08:00,1293.0,1307.5,1288.65,1292.75,190864,45.32746457693322,1314.8853462853103,1270.8473363299588,,53.388898801525606,,,,,,,
2024-08-05 12:08:00,1280.0,1280.0,1236.0,1243.25,214029,38.5911974279243,1312.0761170192197,1270.300854422435,,54.16749895296695,,,,,,,
2024-08-06 12:08:00,1251.85,1283.9,1203.75,1208.45,241530,34.68819916903195,1308.0123477243485,1269.0760850279312,,54.16749895296695,,,,,,,
2024-08-07 12:08:00,1237.0,1237.0,1212.5,1228.0,72575,38.45403913958038,1304.8746085979035,1268.262697205596,,54.16749895296695,,,,,,,
2024-08-08 12:08:00,1234.8,1270.75,1223.35,1256.3,119537,43.52993653938643,1302.969721986221,1268.0258121124157,,54.16749895296695,,,,,,,
2024-08-09 12:08:00,1269.7,1269.7,1161.5,1206.55,617473,37.65120659565923,1299.1885564181339,1266.8084692983084,,54.16749895296695,,,,,,,
2024-08-12 12:08:00,1200.05,1250.0,1192.25,1215.05,421506,39.162936632955365,1295.8890051860503,1265.7835491141836,,47.554027183943106,,,,,,,
2024-08-13 12:08:00,1212.1,1229.0,1183.1,1187.5,230016,36.107125781373846,1291.6384559630678,1264.2333798247937,,47.554027183943106,,,,,,,
2024-08-14 12:08:00,1191.1,1203.0,1162.0,1181.9,169969,35.500752735963374,1287.334987101771,1262.603015867867,,47.554027183943106,,,,,,,
2024-08-16 12:08:00,1192.0,1249.9,1181.0,1189.0,259732,36.946561161393326,1283.4787130977802,1261.145530405137,,47.554027183943106,,,,,,,
2024-08-19 12:08:00,1190.0,1209.9,1180.1,1186.05,113341,36.57966415398572,1279.6579792508085,1259.6584901990946,,46.314204806658516,,,,,,,
2024-08-20 12:08:00,1190.0,1204.9,1179.9,1181.5,107990,35.98608476839226,1275.808646731169,1258.110797323865,,46.314204806658516,,,,,,,
2024-08-21 12:08:00,1187.5,1199.0,1182.0,1189.2,103895,37.82482395466647,1272.4122292122997,1256.746227079828,,46.314204806658516,,,,,,,
2024-08-22 12:08:00,1194.45,1209.45,1194.45,1202.25,141381,40.922068467806035,1269.66076924319,1255.6670938703264,,46.314204806658516,,,,,,,
2024-08-23 12:08:00,1208.0,1227.0,1191.15,1212.75,175430,43.36659423265836,1267.428974370908,1254.8172504273496,,46.314204806658516,,,,,,,
2024-08-26 12:08:00,1219.95,1219.95,1176.55,1181.65,169689,38.31021436725456,1264.0650930230292,1253.3683939832435,,48.27940525989992,,,,,,,
2024-08-27 12:08:00,1184.25,1192.0,1175.4,1179.2,238263,37.93496972735511,1260.7370501593812,1251.8997129142683,,48.27940525989992,,,,,,,
2024-08-28 12:08:00,1181.0,1193.0,1165.1,1169.8,218695,36.45941257687145,1257.1708913296015,1250.273976024877,,48.27940525989992,,,,,,,
2024-08-29 12:08:00,1170.9,1180.0,1165.25,1170.5,76186,36.6570047595212,1253.772032846088,1248.694293331315,,48.27940525989992,,,,,,,
2024-08-30 12:08:00,1189.9,1189.9,1170.1,1176.15,91428,38.32413254831883,1250.728031558006,1247.257772671289,,48.27940525989992,,,,,,,
