datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,23.3,23.4,22.15,22.45,27410,,,,,,,,,,,,
2008-07-18 12:07:00,22.6,23.0,22.25,22.35,121773,,,,,,,,,,,,
2008-07-21 12:07:00,23.0,23.0,21.65,21.9,48808,,,,,,,,,,,,
2008-07-22 12:07:00,22.0,22.2,21.55,21.95,51938,,,,,,,,,,,,
2008-07-23 12:07:00,22.9,23.3,21.55,21.9,273922,,,,,,,,,,,,
2008-07-24 12:07:00,22.5,22.6,22.3,22.45,64577,,,,,,,,,,,,
2008-07-28 12:07:00,22.5,22.75,22.3,22.45,95619,,,,,,,,,,,,
2008-07-29 12:07:00,22.25,22.45,22.0,22.2,121366,,,,,,,,,,,,
2008-07-30 12:07:00,22.2,23.75,22.0,23.05,232263,,,,,,,,,,,,
2008-07-31 12:07:00,23.15,23.85,23.0,23.5,468926,,,,,,,,,,,,
2008-08-01 12:08:00,23.5,24.7,23.5,24.3,190788,,,,,,,,,,,,
2008-08-04 12:08:00,24.05,24.75,23.5,24.65,539067,,,,,,,,,,,,
2008-08-05 12:08:00,23.8,27.2,23.8,26.8,526511,,,,,,,,,,,,
2008-08-06 12:08:00,27.05,29.0,27.0,27.95,862969,92.60649076897353,,,,,,,,,,,
2008-08-07 12:08:00,28.0,28.5,27.25,28.25,90046,92.99890033760276,,,,,,,,,,,
2008-08-08 12:08:00,28.05,29.05,27.5,28.05,127946,89.58525098683899,,,,,,,,,,,
2008-08-11 12:08:00,28.3,29.0,27.7,28.0,387310,88.70859043276016,,,,,,,,,,,
2008-08-12 12:08:00,28.9,28.9,27.5,27.9,54523,86.87747046973422,,,,,,,,,,,
2008-08-13 12:08:00,26.6,28.0,26.6,27.75,30623,84.07404506531692,,,,,,,,,,,
2008-08-14 12:08:00,27.45,27.7,26.75,27.1,51107,73.07054248439081,,,,,,,,,,,
2008-08-18 12:08:00,27.35,27.4,26.5,26.6,21016,65.92314023875727,,,,,,,,,,,
2008-08-19 12:08:00,26.2,27.15,26.2,26.9,43326,67.94888607215933,,,,,,,,,,,
2008-08-20 12:08:00,28.0,28.0,26.7,27.6,69009,72.1143854673119,,,,,,,,,,,
2008-08-21 12:08:00,27.65,28.0,26.7,27.0,830827,64.38974068303052,,,,,,,,,,,
2008-08-25 12:08:00,29.95,30.0,26.7,27.25,151234,66.02285625494504,,,,,,,,,,,
2008-08-26 12:08:00,27.3,27.9,26.1,27.25,53174,66.02285625494503,,,,,,,,,,,
2008-08-27 12:08:00,27.1,27.65,26.65,26.85,31491,60.84493364814122,,,,,,,,,,,
2008-08-28 12:08:00,26.85,28.95,26.65,26.85,62447,60.84493364814122,,,,,,,,,,,
2008-08-29 12:08:00,28.0,28.0,26.8,26.95,30289,61.71548377898019,,,,,,,,,,,
2008-09-01 12:09:00,27.0,27.5,26.2,27.35,27935,65.0616878005086,,,,,,,,,,,
2008-09-02 12:09:00,27.4,29.0,27.05,28.75,138240,73.71961161870016,,,,,,,,,,,
2008-09-04 12:09:00,28.0,29.4,28.0,28.5,68113,70.3663051806014,,,,,,,,,,,
2008-09-05 12:09:00,27.8,28.4,27.25,28.05,34175,64.66448863097511,,,,,,,,,,,
2008-09-08 12:09:00,28.45,28.75,28.05,28.55,141447,67.78777227752924,,,,,,,,,,,
2008-09-09 12:09:00,28.1,29.45,27.4,29.1,59422,70.84094173177388,,,,,,,,,,,
2008-09-10 12:09:00,28.55,29.45,28.55,29.05,47293,70.18962078961985,,,,,,,,,,,
2008-09-11 12:09:00,29.0,29.1,28.0,28.35,63135,61.64450753666618,,,,,,,,,,,
2008-09-12 12:09:00,29.25,29.25,27.9,28.05,39878,58.36502372520376,,,,,,,,,,,
2008-09-15 12:09:00,27.6,27.6,23.5,27.15,91948,49.804747400882796,,,,,,,,,,,
2008-09-18 12:09:00,25.55,27.5,25.35,27.45,607230,52.31534544914158,,,,,,,,,,,
2008-09-19 12:09:00,27.65,28.4,26.95,28.1,544162,57.298809310531674,,,,,,,,,,,
2008-09-22 12:09:00,27.55,28.15,26.8,27.05,23889,48.484020280809425,,,,,,,,,,,
2008-09-23 12:09:00,26.75,27.45,26.35,27.1,29922,48.88725776421765,,,,,,,,,,,
2008-09-24 12:09:00,27.9,27.9,26.55,26.95,28691,47.68146016001458,,,,,,,,,,,
2008-09-25 12:09:00,27.0,27.0,26.3,26.7,18278,45.660076247601786,,,,,,,,,,,
2008-09-26 12:09:00,26.95,27.6,26.0,26.2,27729,41.839729315293305,,,,,,,,,,,
2008-09-29 12:09:00,26.85,28.5,25.0,26.3,139296,42.86928655751367,,,,,,,,,,,
2008-09-30 12:09:00,25.1,27.0,25.1,26.2,45885,42.06732480379449,,,,,,,,,,,
2008-10-01 12:10:00,27.0,27.15,25.9,26.45,32599,44.84521630286516,,,,,,,,,,,
