datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,564.45,574.45,553.08,566.18,10857,,,,,,,,,,,,
2008-07-18 12:07:00,569.95,570.0,551.25,558.53,25659,,,,,,,,,,,,
2008-07-21 12:07:00,547.5,564.0,546.5,553.45,58320,,,,,,,,,,,,
2008-07-22 12:07:00,551.0,565.0,548.03,561.2,21060,,,,,,,,,,,,
2008-07-23 12:07:00,564.43,564.43,551.0,553.65,17241,,,,,,,,,,,,
2008-07-24 12:07:00,560.0,569.98,534.0,545.35,20499,,,,,,,,,,,,
2008-07-28 12:07:00,551.0,566.5,551.0,556.45,34364,,,,,,,,,,,,
2008-07-29 12:07:00,550.95,560.0,546.53,547.43,17945,,,,,,,,,,,,
2008-07-30 12:07:00,560.0,560.0,545.0,551.55,14261,,,,,,,,,,,,
2008-07-31 12:07:00,545.0,552.5,545.0,550.0,41140,,,,,,,,,,,,
2008-08-01 12:08:00,547.5,559.5,547.5,557.68,17048,,,,,,,,,,,,
2008-08-04 12:08:00,559.98,567.4,559.05,564.98,7502,,,,,,,,,,,,
2008-08-05 12:08:00,562.5,566.78,555.0,555.1,30249,,,,,,,,,,,,
2008-08-06 12:08:00,582.5,588.0,556.0,558.4,1366,49.08672517039717,,,,,,,,,,,
2008-08-07 12:08:00,560.0,565.0,555.53,562.98,24876,53.02371350731952,,,,,,,,,,,
2008-08-08 12:08:00,565.0,577.3,557.58,565.25,17328,54.885765284342845,,,,,,,,,,,
2008-08-11 12:08:00,565.5,572.43,563.93,566.1,8078,55.595534998820106,,,,,,,,,,,
2008-08-12 12:08:00,565.1,570.0,560.0,564.55,32624,53.92933775167508,,,,,,,,,,,
2008-08-13 12:08:00,567.9,569.45,562.48,566.45,9890,55.68267952126055,,,,,,,,,,,
2008-08-14 12:08:00,567.5,572.3,561.95,565.68,7652,54.772913372582266,,,,,,,,,,,
2008-08-18 12:08:00,562.5,567.2,557.75,562.1,8130,50.630981259083434,,,,,,,,,,,
2008-08-19 12:08:00,556.5,569.2,556.5,565.78,5616,54.444512501473824,,,,,,,,,,,
2008-08-20 12:08:00,560.0,569.0,560.0,567.43,3781,56.08257508315345,,,,,,,,,,,
2008-08-21 12:08:00,565.5,571.75,565.0,566.95,11893,55.45784167411659,,,,,,,,,,,
2008-08-25 12:08:00,571.73,587.0,571.73,584.0,9056,68.76695109320674,,,,,,,,,,,
2008-08-26 12:08:00,573.5,586.5,538.45,577.5,2388,61.25283980017956,,,,,,,,,,,
2008-08-27 12:08:00,580.0,587.5,580.0,585.88,4386,66.35683282951894,,,,,,,,,,,
2008-08-28 12:08:00,584.43,604.8,582.5,590.95,70474,69.01606012292284,,,,,,,,,,,
