datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,23.66,28.48,23.66,27.76,74070,,,,,,,,,,,,
2008-07-18 12:07:00,28.49,28.49,26.92,27.54,76469,,,,,,,,,,,,
2008-07-21 12:07:00,27.6,27.86,27.02,27.48,47063,,,,,,,,,,,,
2008-07-22 12:07:00,27.21,28.45,27.21,27.71,314865,,,,,,,,,,,,
2008-07-23 12:07:00,28.0,28.87,28.0,28.25,261934,,,,,,,,,,,,
2008-07-24 12:07:00,28.7,28.9,27.85,27.98,136322,,,,,,,,,,,,
2008-07-28 12:07:00,27.0,27.98,27.0,27.67,61656,,,,,,,,,,,,
2008-07-29 12:07:00,27.7,27.8,27.35,27.63,30060,,,,,,,,,,,,
2008-07-30 12:07:00,27.51,28.5,27.4,27.64,114477,,,,,,,,,,,,
2008-07-31 12:07:00,27.3,28.42,27.2,27.86,439715,,,,,,,,,,,,
2008-08-01 12:08:00,28.0,28.99,27.54,28.66,115662,,,,,,,,,,,,
2008-08-04 12:08:00,28.75,30.4,28.75,30.2,228429,,,,,,,,,,,,
2008-08-05 12:08:00,30.2,31.4,30.2,30.48,141152,,,,,,,,,,,,
2008-08-06 12:08:00,30.82,31.4,29.8,30.0,77467,74.44216435754831,,,,,,,,,,,
2008-08-07 12:08:00,30.2,30.45,29.98,30.07,40006,74.9468730191229,,,,,,,,,,,
2008-08-08 12:08:00,30.07,30.39,29.52,30.01,53917,73.60515027285086,,,,,,,,,,,
2008-08-11 12:08:00,31.0,31.5,30.0,30.4,171094,76.5445044388379,,,,,,,,,,,
2008-08-12 12:08:00,30.88,30.88,30.03,30.27,60399,73.60220428969183,,,,,,,,,,,
2008-08-13 12:08:00,30.0,30.7,29.66,30.54,45231,75.69210389853917,,,,,,,,,,,
2008-08-14 12:08:00,30.2,31.4,30.2,31.11,114501,79.39995079974761,,,,,,,,,,,
2008-08-18 12:08:00,31.2,32.33,30.3,30.62,48976,69.57493734354169,,,,,,,,,,,
2008-08-19 12:08:00,30.95,30.95,30.03,30.54,20414,68.09345365977035,,,,,,,,,,,
2008-08-20 12:08:00,30.7,31.3,30.31,31.02,44568,71.95245427129345,,,,,,,,,,,
2008-08-21 12:08:00,30.8,31.19,30.5,30.54,18721,63.66062026951945,,,,,,,,,,,
2008-08-25 12:08:00,31.7,31.93,30.6,30.69,38142,65.01734715837992,,,,,,,,,,,
2008-08-26 12:08:00,30.51,30.8,30.5,30.61,39721,63.652408375238174,,,,,,,,,,,
2008-08-27 12:08:00,30.62,31.0,30.52,30.73,28025,64.84461552728854,,,,,,,,,,,
2008-08-28 12:08:00,30.51,32.0,30.23,30.73,257525,64.84461552728854,,,,,,,,,,,
2008-08-29 12:08:00,30.71,31.88,30.71,31.57,50305,72.23734058806933,,,,,,,,,,,
2008-09-01 12:09:00,31.1,32.5,31.1,32.21,54124,76.32269984948147,,,,,,,,,,,
2008-09-02 12:09:00,32.6,32.6,31.0,31.83,38356,69.75887529009032,,,,,,,,,,,
2008-09-04 12:09:00,31.52,32.81,31.5,32.13,88844,71.81939111248735,,,,,,,,,,,
2008-09-05 12:09:00,31.5,32.0,31.5,31.59,14677,63.44024003988428,,,,,,,,,,,
2008-09-08 12:09:00,32.0,32.4,31.4,32.32,94607,68.7484035596782,,,,,,,,,,,
2008-09-09 12:09:00,32.0,32.5,31.5,32.16,25428,66.47041695331498,,,,,,,,,,,
2008-09-10 12:09:00,32.0,32.19,31.65,31.74,10797,60.77737386988152,,,,,,,,,,,
2008-09-11 12:09:00,31.8,31.8,31.0,31.27,15964,55.09106452116061,,,,,,,,,,,
2008-09-12 12:09:00,31.4,32.0,30.98,31.0,42936,52.07678642089498,,,,,,,,,,,
2008-09-15 12:09:00,30.5,30.5,28.71,29.78,41215,41.12691464319362,,,,,,,,,,,
2008-09-18 12:09:00,30.0,30.2,28.6,30.01,30787,43.53726118167876,,,,,,,,,,,
2008-09-19 12:09:00,30.1,31.4,30.1,31.01,41649,52.61996082148089,,,,,,,,,,,
2008-09-22 12:09:00,31.0,31.0,30.11,30.6,36264,49.1303918988273,,,,,,,,,,,
2008-09-23 12:09:00,30.15,31.43,29.11,29.34,24405,40.288023688215766,,,,,,,,,,,
2008-09-24 12:09:00,29.8,29.8,29.07,29.62,53173,42.75371032107069,,,,,,,,,,,
2008-09-25 12:09:00,29.62,29.62,27.85,28.41,181979,35.86205391663006,,,,,,,,,,,
2008-09-26 12:09:00,28.5,28.9,28.4,28.7,84457,38.42393546716807,,,,,,,,,,,
2008-09-29 12:09:00,29.5,29.8,26.4,27.98,239879,34.716303204886955,,,,,,,,,,,
2008-09-30 12:09:00,28.49,28.49,25.6,27.73,34928,33.50730272490091,,,,,,,,,,,
2008-10-01 12:10:00,28.1,28.2,27.4,27.71,30116,33.40707080056494,,,,,,,,,,,
2008-10-06 12:10:00,25.82,27.8,25.82,27.08,127513,30.329377540680227,29.566685030839288,,,,,,,,,,
2008-10-07 12:10:00,27.0,27.7,26.35,27.08,60504,30.329377540680213,29.469167970806375,,,,,,,,,,
2008-10-08 12:10:00,26.9,26.9,18.8,21.13,360500,15.096027926068189,29.14214177587279,,,,,,,,,,
2008-10-10 12:10:00,20.47,25.2,18.01,19.52,294615,13.168650463778405,28.76480288270131,,,,,,,,,,
2008-10-13 12:10:00,21.0,21.0,19.15,19.62,49422,13.903919494212857,28.406183161811065,,,,,,,,,,
2008-10-14 12:10:00,20.5,20.78,19.55,19.61,71203,13.891251851912514,28.061234802524357,,,,,,,,,,
2008-10-15 12:10:00,19.47,20.0,18.76,19.11,181376,13.241638472174472,27.71020598673909,,,,,,,,,,
2008-10-16 12:10:00,18.51,19.3,17.6,18.57,120819,12.558573035475192,27.351766536278735,,,,,,,,,,
2008-10-17 12:10:00,19.3,19.3,17.61,17.91,51359,11.76008932003262,26.981501181914865,,,,,,,,,,
2008-10-20 12:10:00,17.7,18.9,17.7,18.12,54183,13.641530931845239,26.633991331643696,,,15.525125743813945,,,,,,,
2008-10-21 12:10:00,18.27,20.3,18.02,18.91,36224,20.508118190697346,26.331089710794924,,,15.525125743813945,,,,,,,
