datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2011-02-11 12:02:00,7.65,8.05,7.62,8.0,10832,31.72618948927648,11.951940703330889,,,8.260047619657811,,,,,,,
2011-02-14 12:02:00,7.96,8.23,7.96,8.23,3846,36.49974554687367,11.805982244376736,,,7.789593911002868,,,,,,,
2011-02-15 12:02:00,8.36,8.47,8.05,8.33,16885,38.51268297491452,11.669669215185491,,,7.789593911002868,,,,,,,
2011-02-16 12:02:00,8.51,8.57,8.35,8.57,13085,43.1689354987664,11.548113559688021,,,7.789593911002868,,,,,,,
2011-02-17 12:02:00,8.77,8.83,8.69,8.83,12532,47.78227795381068,11.441520871072804,,,7.789593911002868,,,,,,,
2011-02-18 12:02:00,9.03,9.09,8.56,8.56,60300,43.80548067487293,11.32852005259936,,,7.789593911002868,,,,,,,
2011-02-21 12:02:00,8.35,8.43,8.31,8.36,15820,41.07820537378178,11.212107501517034,,,11.540751275262508,,,,,,,
2011-02-22 12:02:00,8.39,8.39,8.11,8.11,16112,37.90167083929366,11.090456226947738,,,11.540751275262508,,,,,,,
2011-02-23 12:02:00,8.22,8.22,7.88,7.88,66224,35.20447487798873,10.96455598275371,,,11.540751275262508,,,,,,,
2011-02-24 12:02:00,7.75,7.79,7.66,7.71,52800,33.3172277571024,10.836926336371212,,,11.540751275262508,,,,,,,
2011-02-25 12:02:00,7.75,7.88,7.5,7.57,31699,31.80509010029796,10.708811578082145,,,11.540751275262508,,,,,,,
2011-02-28 12:02:00,7.5,7.58,7.45,7.53,46151,31.367051077702584,10.584152300510295,,,10.711178560862436,,,,,,,
2011-03-01 12:03:00,7.53,7.6,7.41,7.42,179935,30.13778777020626,10.460067896568715,,,10.711178560862436,,,,,,,
2011-03-03 12:03:00,7.43,7.61,7.24,7.26,214556,28.3946953224106,10.334575037879747,,,10.711178560862436,,,,,,,
2011-03-04 12:03:00,7.26,7.32,7.07,7.1,90680,26.729790940217953,10.207728957962894,,,10.711178560862436,,,,,,,
2011-03-07 12:03:00,6.98,7.11,6.96,7.08,39313,26.520462674066252,10.085072920395723,,,10.331487325771306,,,,,,,
