datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2023-08-18 12:08:00,900.05,987.7,900.05,942.8,24249334,,,,,,,,,,,,
2023-08-21 12:08:00,939.95,974.35,921.1,950.1,2494629,,,,,,,,,,,,
2023-08-22 12:08:00,944.05,1022.35,936.0,993.8,2928390,,,,,,,,,,,,
2023-08-23 12:08:00,994.9,1013.95,940.15,961.25,1045503,,,,,,,,,,,,
2023-08-24 12:08:00,964.85,981.0,955.1,961.35,444316,,,,,,,,,,,,
2023-08-25 12:08:00,961.0,992.9,952.3,973.7,537121,,,,,,,,,,,,
2023-08-28 12:08:00,979.9,1001.0,976.0,997.65,451817,,,,,,,,,,,,
2023-08-29 12:08:00,997.65,1006.25,961.6,967.85,281398,,,,,,,,,,,,
2023-08-30 12:08:00,969.85,979.25,958.0,961.3,163369,,,,,,,,,,,,
2023-08-31 12:08:00,961.65,982.75,960.0,973.95,343212,,,,,,,,,,,,
2023-09-01 12:09:00,973.95,981.0,965.0,971.05,145961,,,,,,,,,,,,
2023-09-04 12:09:00,975.0,981.0,960.0,969.9,173558,,,,,,,,,,,,
2023-09-05 12:09:00,969.9,993.35,965.4,989.35,302545,,,,,,,,,,,,
2023-09-06 12:09:00,985.0,1075.0,985.0,1006.55,854857,67.49251892921114,,,,,,,,,,,
2023-09-07 12:09:00,978.05,1009.75,970.05,984.2,266193,56.98891433705732,,,,,,,,,,,
2023-09-08 12:09:00,999.0,1026.65,994.0,1014.25,314107,64.8985936590507,,,,,,,,,,,
2023-09-11 12:09:00,1020.0,1028.4,981.0,1000.5,191499,59.50617717341236,,,,,,,,,,,
2023-09-12 12:09:00,1010.0,1013.0,973.0,1006.15,275450,60.9422797628488,,,,,,,,,,,
2023-09-13 12:09:00,1006.15,1033.45,996.0,1020.75,148023,64.45073841337741,,,,,,,,,,,
2023-09-14 12:09:00,1021.15,1047.6,1001.6,1004.75,358293,58.2730110032656,,,,,,,,,,,
2023-09-15 12:09:00,1007.45,1024.8,1007.45,1013.85,77723,60.586925219152725,,,,,,,,,,,
2023-09-18 12:09:00,1012.95,1027.5,996.25,1002.55,78672,56.404163682944336,,,,,,,,,,,
2023-09-20 12:09:00,1002.9,1015.0,985.1,989.5,103220,51.94413678319651,,,,,,,,,,,
2023-09-21 12:09:00,989.5,1002.95,958.7,966.45,119783,45.15278865838171,,,,,,,,,,,
2023-09-22 12:09:00,980.4,1002.0,979.95,983.4,315833,50.298789812802504,,,,,,,,,,,
2023-09-25 12:09:00,990.0,1012.35,986.0,992.35,272126,52.816157480831635,,,,,,,,,,,
2023-09-26 12:09:00,992.4,1006.1,992.4,1002.55,79862,55.57764499963054,,,,,,,,,,,
2023-09-27 12:09:00,1001.55,1024.4,997.85,1014.85,153734,58.7154567577974,,,,,,,,,,,
2023-09-28 12:09:00,1019.45,1049.95,1018.75,1038.95,269446,64.0706085300487,,,,,,,,,,,
2023-09-29 12:09:00,1047.3,1090.1,1043.1,1084.0,474584,71.51002407848289,,,,,,,,,,,
2023-10-03 12:10:00,1090.0,1114.95,1066.55,1075.85,205871,68.73716333848662,,,,,,,,,,,
2023-10-04 12:10:00,1073.7,1084.95,1051.0,1055.6,175029,62.27568692495631,,,,,,,,,,,
2023-10-05 12:10:00,1066.0,1100.0,1054.05,1089.85,146603,67.79064719217399,,,,,,,,,,,
2023-10-06 12:10:00,1125.0,1177.0,1112.05,1121.45,457088,71.8758337495134,,,,,,,,,,,
2023-10-09 12:10:00,1090.1,1150.0,1082.0,1145.1,219186,74.48419596011138,,,,,,,,,,,
2023-10-10 12:10:00,1150.0,1160.0,1131.35,1147.55,112513,74.74550030737362,,,,,,,,,,,
2023-10-11 12:10:00,1153.6,1174.75,1149.0,1157.25,82097,75.80208812955235,,,,,,,,,,,
2023-10-12 12:10:00,1170.25,1170.25,1144.5,1150.9,35227,73.63033584334909,,,,,,,,,,,
2023-10-13 12:10:00,1153.6,1172.15,1129.0,1140.85,127980,70.20220875146617,,,,,,,,,,,
2023-10-16 12:10:00,1152.3,1203.95,1145.0,1190.35,246386,76.10362206045653,,,,,,,,,,,
2023-10-17 12:10:00,1201.15,1214.25,1163.9,1169.45,121468,69.81644806920683,,,,,,,,,,,
2023-10-18 12:10:00,1178.6,1179.65,1155.3,1169.05,66850,69.6977708315967,,,,,,,,,,,
2023-10-19 12:10:00,1157.0,1190.4,1148.05,1185.5,71854,71.81931382228836,,,,,,,,,,,
2023-10-20 12:10:00,1188.5,1189.9,1159.9,1174.55,54332,68.38702466952915,,,,,,,,,,,
2023-10-23 12:10:00,1162.0,1175.0,1152.05,1158.1,141576,63.4789745884999,,,,,,,,,,,
2023-10-25 12:10:00,1158.75,1203.0,1158.0,1193.65,168682,68.7060013333907,,,,,,,,,,,
2023-10-26 12:10:00,1189.6,1189.65,1136.1,1164.25,124140,60.93826852736924,,,,,,,,,,,
2023-10-27 12:10:00,1180.0,1259.0,1171.55,1205.2,223192,66.60209667128768,,,,,,,,,,,
2023-10-30 12:10:00,1219.65,1222.2,1169.0,1175.5,80362,59.82661416027769,,,,,,,,,,,
2023-10-31 12:10:00,1194.65,1194.65,1142.0,1148.65,132773,54.43517764146481,1078.2136598594857,,,,,,,,,,
2023-11-01 12:11:00,1155.0,1173.95,1125.55,1142.65,98207,53.27969494996143,1080.7405751591136,,,,,,,,,,
2023-11-02 12:11:00,1145.05,1157.45,1127.9,1130.55,120987,50.93173298854883,1082.6938859371876,,,,,,,,,,
2023-11-03 12:11:00,1133.0,1159.9,1129.65,1144.9,85404,53.54630612622382,1085.1333413906314,,,,,,,,,,
2023-11-06 12:11:00,1149.95,1159.9,1133.95,1139.3,51250,52.37348347508904,1087.257524081195,,,,,,,,,,
2023-11-07 12:11:00,1143.0,1210.0,1133.05,1199.8,169091,62.0455195976795,1091.6709545093834,,,,,,,,,,
2023-11-08 12:11:00,1209.9,1379.8,1196.25,1324.55,678690,73.84183226856217,1100.8034660972507,,,,,,,,,,
2023-11-09 12:11:00,1370.0,1397.05,1315.35,1377.9,865715,77.11727175876243,1111.669996838535,,,,,,,,,,
2023-11-10 12:11:00,1344.6,1344.6,1267.0,1302.6,423319,64.78645812173244,1119.1574479429062,,,,,,,,,,
2023-11-12 12:11:00,1334.95,1340.0,1318.85,1330.7,31144,66.91262992020569,1127.4532342980865,,,,,,,,,,
2023-11-13 12:11:00,1310.8,1324.65,1294.8,1303.1,160055,62.89567575222068,1134.3413427569851,,,,,,,,,,
2023-11-15 12:11:00,1319.95,1377.0,1305.95,1362.8,282852,67.44784549307444,1143.300505786123,,,,,,,,,,
2023-11-16 12:11:00,1363.95,1372.6,1288.0,1305.9,260543,59.90431506291564,1149.6769565396085,,,,,,,,,,
2023-11-17 12:11:00,1313.0,1314.9,1272.05,1280.2,186800,56.81356324215551,1154.7955072635455,,,,,,,,,,
2023-11-20 12:11:00,1275.0,1279.65,1205.45,1232.55,418820,51.50729462360224,1157.844703057132,,,74.50290161215979,,,,,,,
2023-11-21 12:11:00,1221.0,1288.0,1212.05,1276.55,512461,55.628426289376264,1162.499812741166,,,74.50290161215979,,,,,,,
2023-11-22 12:11:00,1269.0,1310.95,1247.3,1261.7,216537,53.9616260106611,1166.390016163081,,,74.50290161215979,,,,,,,
2023-11-23 12:11:00,1264.65,1293.5,1260.4,1276.65,178827,55.4101387971854,1170.7139370978623,,,74.50290161215979,,,,,,,
2023-11-24 12:11:00,1284.8,1312.5,1251.8,1257.85,113735,53.14564378252279,1174.1310376038284,,,74.50290161215979,,,,,,,
2023-11-28 12:11:00,1260.0,1282.0,1221.0,1253.1,407151,52.56116658785065,1177.2278596585804,,,70.89817786845184,,,,,,,
2023-11-29 12:11:00,1266.4,1336.0,1259.45,1285.85,295468,56.14251062554126,1181.4875514366754,,,70.89817786845184,,,,,,,
