datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2018-04-09 12:04:00,61.6,73.9,57.25,71.65,67619635,,,,,,,,,,,,
2018-04-10 12:04:00,69.85,71.5,65.4,66.85,15217104,,,,,,,,,,,,
2018-04-11 12:04:00,67.25,69.7,66.05,66.95,9094509,,,,,,,,,,,,
2018-04-12 12:04:00,67.1,67.7,65.1,66.4,2408408,,,,,,,,,,,,
2018-04-13 12:04:00,66.7,68.2,66.5,67.7,2406014,,,,,,,,,,,,
2018-04-16 12:04:00,66.9,68.1,66.0,67.25,2128485,,,,,,,,,,,,
2018-04-17 12:04:00,67.6,70.2,66.85,68.5,4825528,,,,,,,,,,,,
2018-04-18 12:04:00,69.0,71.7,65.9,68.05,6054807,,,,,,,,,,,,
2018-04-19 12:04:00,69.2,72.7,68.5,71.85,3326199,,,,,,,,,,,,
2018-04-20 12:04:00,72.5,85.5,72.1,83.7,18742753,,,,,,,,,,,,
2018-04-23 12:04:00,83.0,90.9,80.4,83.95,17221425,,,,,,,,,,,,
2018-04-24 12:04:00,84.5,86.7,80.55,81.65,4452462,,,,,,,,,,,,
2018-04-25 12:04:00,81.7,82.0,74.4,75.65,4514470,,,,,,,,,,,,
2018-04-26 12:04:00,75.5,75.65,70.25,73.1,5474867,50.40961623903728,,,,,,,,,,,
2018-04-27 12:04:00,73.0,76.9,72.2,75.35,3916156,54.642328956344194,,,,,,,,,,,
2018-04-30 12:04:00,75.5,76.9,73.8,75.55,1401796,55.00992447395854,,,,,,,,,,,
2018-05-02 12:05:00,75.8,80.8,75.2,78.4,3896698,59.98644852666142,,,,,,,,,,,
2018-05-03 12:05:00,80.0,80.4,76.5,79.0,2774372,60.9653758731859,,,,,,,,,,,
2018-05-04 12:05:00,78.65,79.55,76.6,77.2,1027937,56.49962144820746,,,,,,,,,,,
2018-05-07 12:05:00,77.2,77.45,70.3,73.2,2951116,48.07248008291241,,,,,,,,,,,
2018-05-08 12:05:00,73.6,74.95,72.35,72.9,2464144,47.50024232136644,,,,,,,,,,,
2018-05-09 12:05:00,73.05,74.6,72.0,72.4,2289495,46.50660464245282,,,,,,,,,,,
2018-05-10 12:05:00,72.85,73.4,71.1,71.55,1916462,44.79123063121247,,,,,,,,,,,
2018-05-11 12:05:00,71.95,71.95,68.2,69.3,1544306,40.52969784415896,,,,,,,,,,,
2018-05-14 12:05:00,69.45,71.7,66.2,68.1,2301609,38.42967984499415,,,,,,,,,,,
2018-05-15 12:05:00,68.45,68.8,66.0,66.75,1411571,36.159750781522156,,,,,,,,,,,
2018-05-16 12:05:00,66.5,66.8,63.0,65.0,4602647,33.405213033303895,,,,,,,,,,,
2018-05-17 12:05:00,65.15,68.65,64.5,65.1,4371369,33.71594006458312,,,,,,,,,,,
2018-05-18 12:05:00,65.5,65.75,63.0,63.95,1314524,31.874070568859636,,,,,,,,,,,
2018-05-21 12:05:00,63.85,63.85,61.8,63.05,775558,30.4711231417741,,,,,,,,,,,
2018-05-22 12:05:00,62.95,68.0,62.55,66.35,1436399,40.76619964352672,,,,,,,,,,,
2018-05-23 12:05:00,66.4,68.5,64.1,65.15,782434,38.53192255323805,,,,,,,,,,,
2018-05-24 12:05:00,65.2,67.45,64.1,65.4,899280,39.27858130723304,,,,,,,,,,,
2018-05-25 12:05:00,66.0,67.4,64.25,65.7,1135981,40.21704151820631,,,,,,,,,,,
2018-05-28 12:05:00,68.45,70.0,67.1,69.05,1783592,49.58676468195256,,,,,,,,,,,
2018-05-29 12:05:00,69.9,70.9,69.65,70.1,1536212,52.119762566412334,,,,,,,,,,,
2018-05-30 12:05:00,70.8,75.75,70.0,72.45,3715096,57.29183306165713,,,,,,,,,,,
2018-05-31 12:05:00,73.45,74.7,71.0,72.6,1438929,57.60661824509349,,,,,,,,,,,
2018-06-01 12:06:00,72.5,75.0,71.6,72.7,1163627,57.829771246253195,,,,,,,,,,,
2018-06-04 12:06:00,75.25,77.4,73.45,75.95,3209752,64.39032788472161,,,,,,,,,,,
2018-06-05 12:06:00,75.35,75.35,69.35,70.2,2973410,49.667893154904014,,,,,,,,,,,
2018-06-06 12:06:00,70.0,71.5,69.5,70.2,2222313,49.667893154904014,,,,,,,,,,,
2018-06-07 12:06:00,70.8,73.5,70.55,71.35,1917055,52.20279343338638,,,,,,,,,,,
2018-06-08 12:06:00,71.0,71.35,69.9,70.1,1723456,49.296567929514914,,,,,,,,,,,
2018-06-11 12:06:00,70.7,72.0,70.5,71.2,749228,51.837604979105976,,,,,,,,,,,
2018-06-12 12:06:00,71.45,78.25,70.8,76.5,4730394,61.77711492167146,,,,,,,,,,,
2018-06-13 12:06:00,76.0,76.5,74.5,75.15,1108764,58.46723646523778,,,,,,,,,,,
2018-06-14 12:06:00,74.8,75.8,73.5,75.3,784144,58.73180734842556,,,,,,,,,,,
2018-06-15 12:06:00,74.25,75.9,73.85,75.5,722753,59.10586254283612,,,,,,,,,,,
2018-06-18 12:06:00,75.0,77.0,74.7,76.3,1033699,60.64257152699954,71.68554639092656,,,,,,,,,,
2018-06-19 12:06:00,75.35,77.4,74.95,76.45,712324,60.93895934045835,71.87238770892944,,,,,,,,,,
2018-06-20 12:06:00,76.8,77.8,73.7,74.15,1624077,54.199153412294415,71.96170583799103,,,,,,,,,,
2018-06-21 12:06:00,74.35,75.5,73.1,74.95,501222,56.02113187908793,72.07889384434432,,,,,,,,,,
2018-06-22 12:06:00,74.6,76.0,73.8,75.25,402803,56.71648941101951,72.20325094848768,,,,,,,,,,
2018-06-25 12:06:00,74.3,75.6,72.3,73.45,341342,51.45918688543029,72.25214306815482,,,,,,,,,,
2018-06-26 12:06:00,73.0,73.95,71.8,73.05,347334,50.342426646799645,72.283431575286,,,,,,,,,,
2018-06-27 12:06:00,72.65,73.95,70.0,72.75,615039,49.47520409214423,72.30172837625518,,,,,,,,,,
2018-06-28 12:06:00,73.5,74.8,73.0,74.1,765093,53.368132557692356,72.37224883208832,,,,,,,,,,
2018-06-29 12:06:00,74.35,77.2,74.35,76.85,1434309,60.11052178040082,72.54784691710447,,,,,,,,,,
2018-07-02 12:07:00,76.9,77.2,73.75,74.15,397673,52.13950585916713,72.61067644976704,,,,,,,,,,
2018-07-03 12:07:00,73.85,74.35,72.65,72.95,358312,49.02773793338632,72.62398325565853,,,,,,,,,,
2018-07-04 12:07:00,72.95,74.4,71.8,72.65,730881,48.25241253084317,72.6250035201425,,,,,,,,,,
2018-07-05 12:07:00,72.45,73.55,71.6,72.05,249308,46.66302526917007,72.60245436248985,,,,,,,,,,
2018-07-06 12:07:00,71.8,73.75,71.3,72.75,316737,48.782651382687106,72.60824046592163,,,,,,,,,,
2018-07-09 12:07:00,73.0,73.75,72.4,72.85,153710,49.09388569782605,72.61772123196391,,,,,,,,,,
2018-07-10 12:07:00,73.35,75.8,73.0,74.8,654263,54.854915791040455,72.70330079149474,,,,,,,,,,
2018-07-11 12:07:00,74.6,79.9,74.6,77.65,3235521,61.68056846485966,72.89728899574985,,,,,,,,,,
2018-07-12 12:07:00,78.15,80.5,77.8,78.8,1942177,64.0429775429933,73.12876785866162,,,,,,,,,,
2018-07-13 12:07:00,79.5,79.8,74.5,75.55,833505,53.92494719689641,73.2237181387141,,,,,,,,,,
2018-07-16 12:07:00,75.05,76.0,72.45,73.75,620634,49.28109255549992,73.24435664307826,,,56.196220651921564,,,,,,,
