datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,79.9,82.0,78.55,80.8,571143,,,,,,,,,,,,
2008-07-18 12:07:00,81.4,90.4,81.35,89.6,1631178,,,,,,,,,,,,
2008-07-21 12:07:00,92.0,104.8,89.0,101.85,3194858,,,,,,,,,,,,
2008-07-22 12:07:00,103.0,106.9,101.85,104.25,1369384,,,,,,,,,,,,
2008-07-23 12:07:00,109.95,115.0,108.5,112.35,1323406,,,,,,,,,,,,
2008-07-24 12:07:00,113.5,114.45,108.4,109.55,717856,,,,,,,,,,,,
2008-07-28 12:07:00,104.05,107.5,103.55,106.15,156439,,,,,,,,,,,,
2008-07-29 12:07:00,102.0,104.85,90.7,91.45,1044256,,,,,,,,,,,,
2008-07-30 12:07:00,93.8,98.4,93.0,96.1,654919,,,,,,,,,,,,
2008-07-31 12:07:00,94.0,97.4,94.0,96.1,499847,,,,,,,,,,,,
2008-08-01 12:08:00,94.0,104.7,92.15,103.3,712198,,,,,,,,,,,,
2008-08-04 12:08:00,104.0,106.45,103.0,105.9,797082,,,,,,,,,,,,
2008-08-05 12:08:00,104.1,121.7,104.0,118.0,2223147,,,,,,,,,,,,
2008-08-06 12:08:00,122.0,129.9,114.0,114.45,1900054,68.97987133875255,,,,,,,,,,,
2008-08-07 12:08:00,114.0,116.0,112.5,113.25,892368,67.34806763485832,,,,,,,,,,,
2008-08-08 12:08:00,111.0,116.9,111.0,116.15,765506,69.24175598656491,,,,,,,,,,,
2008-08-11 12:08:00,117.0,124.85,117.0,122.7,1126874,73.04433046074143,,,,,,,,,,,
2008-08-12 12:08:00,128.8,129.9,119.2,126.05,2135366,74.76281375160661,,,,,,,,,,,
2008-08-13 12:08:00,126.5,126.5,118.25,121.1,1625567,67.87689012131426,,,,,,,,,,,
2008-08-14 12:08:00,120.6,121.0,110.05,110.6,1422552,56.07807391602153,,,,,,,,,,,
2008-08-18 12:08:00,109.2,115.75,106.05,114.0,1978924,58.58830557070847,,,,,,,,,,,
2008-08-19 12:08:00,113.0,115.3,107.0,114.85,1197413,59.21585576899898,,,,,,,,,,,
2008-08-20 12:08:00,115.0,118.0,111.1,112.85,831316,57.026103807618924,,,,,,,,,,,
2008-08-21 12:08:00,112.4,115.4,112.25,113.25,714545,57.3656751124407,,,,,,,,,,,
2008-08-25 12:08:00,120.0,125.4,117.0,124.0,2518404,65.301173335948,,,,,,,,,,,
2008-08-26 12:08:00,123.0,126.4,118.5,124.65,1543272,65.71668875627444,,,,,,,,,,,
2008-08-27 12:08:00,129.9,129.9,122.8,124.05,999906,64.94359659524196,,,,,,,,,,,
2008-08-28 12:08:00,122.0,124.0,118.3,120.6,494052,60.53391825915815,,,,,,,,,,,
2008-08-29 12:08:00,124.0,128.0,123.25,126.75,756435,65.08508055785558,,,,,,,,,,,
