datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2023-11-30 12:11:00,1200.0,1400.0,1200.0,1313.0,46579444,,,,,,,,,,,,
2023-12-01 12:12:00,1339.3,1348.0,1211.6,1220.6,18681419,,,,,,,,,,,,
2023-12-04 12:12:00,1220.6,1234.0,1151.15,1192.65,14740755,,,,,,,,,,,,
2023-12-05 12:12:00,1192.65,1221.95,1175.0,1191.85,4422358,,,,,,,,,,,,
2023-12-06 12:12:00,1202.0,1207.45,1181.0,1188.5,2735968,,,,,,,,,,,,
2023-12-07 12:12:00,1192.95,1199.0,1180.0,1185.7,1624651,,,,,,,,,,,,
2023-12-08 12:12:00,1189.0,1219.7,1188.25,1192.55,2528210,,,,,,,,,,,,
2023-12-11 12:12:00,1199.0,1269.7,1193.0,1237.35,8017469,,,,,,,,,,,,
2023-12-12 12:12:00,1254.0,1263.05,1230.0,1233.25,2426780,,,,,,,,,,,,
2023-12-13 12:12:00,1244.0,1284.8,1236.15,1250.35,4281933,,,,,,,,,,,,
2023-12-14 12:12:00,1270.0,1275.0,1240.15,1243.3,1992554,,,,,,,,,,,,
2023-12-15 12:12:00,1255.95,1256.7,1240.0,1242.2,1239743,,,,,,,,,,,,
2023-12-18 12:12:00,1245.65,1249.15,1225.6,1229.25,1000620,,,,,,,,,,,,
2023-12-19 12:12:00,1233.0,1259.8,1224.6,1241.55,2086748,43.38529016536325,,,,,,,,,,,
2023-12-20 12:12:00,1247.9,1248.75,1198.0,1201.15,1604663,32.70615259494468,,,,,,,,,,,
2023-12-21 12:12:00,1165.25,1218.6,1165.25,1208.9,1504596,35.962516645252876,,,,,,,,,,,
2023-12-22 12:12:00,1214.7,1222.5,1205.0,1208.75,701235,35.92628032520945,,,,,,,,,,,
2023-12-26 12:12:00,1210.0,1217.95,1200.5,1202.75,575200,34.43177292099389,,,,,,,,,,,
2023-12-27 12:12:00,1208.0,1212.9,1196.2,1199.6,656321,33.64056062431884,,,,,,,,,,,
2023-12-28 12:12:00,1200.0,1201.85,1169.0,1175.95,1913710,28.369575865521284,,,,,,,,,,,
2023-12-29 12:12:00,1180.0,1188.0,1170.45,1180.15,974333,30.453615255451695,,,,,,,,,,,
2024-01-01 12:01:00,1184.0,1197.9,1180.0,1180.45,794228,30.60891428107324,,,,,,,,,,,
2024-01-02 12:01:00,1184.0,1188.9,1177.0,1181.95,720393,31.43335936342119,,,,,,,,,,,
2024-01-03 12:01:00,1180.0,1185.0,1168.0,1172.05,937005,28.985598741108532,,,,,,,,,,,
2024-01-04 12:01:00,1175.0,1181.55,1169.45,1171.35,706442,28.81473875704006,,,,,,,,,,,
2024-01-05 12:01:00,1173.5,1179.35,1170.0,1171.35,824122,28.81473875704006,,,,,,,,,,,
2024-01-08 12:01:00,1174.7,1179.0,1168.6,1171.5,475513,28.918868549710638,,,,,,,,,,,
2024-01-09 12:01:00,1178.1,1179.0,1165.0,1166.85,733601,27.57237146184849,,,,,,,,,,,
2024-01-10 12:01:00,1170.1,1170.1,1156.0,1163.25,626896,26.542004166145617,,,,,,,,,,,
2024-01-11 12:01:00,1167.95,1169.0,1158.0,1159.6,636047,25.501465712757394,,,,,,,,,,,
2024-01-12 12:01:00,1163.7,1202.0,1160.1,1167.45,2470848,31.702847822328565,,,,,,,,,,,
2024-01-15 12:01:00,1180.0,1184.9,1169.15,1171.75,757174,34.89959251516402,,,,,,,,,,,
2024-01-16 12:01:00,1171.9,1171.9,1160.0,1163.3,729567,31.754169546209653,,,,,,,,,,,
2024-01-17 12:01:00,1157.9,1166.4,1153.25,1156.5,718624,29.453606865371555,,,,,,,,,,,
2024-01-18 12:01:00,1155.1,1160.9,1130.1,1150.4,763685,27.52698052949016,,,,,,,,,,,
2024-01-19 12:01:00,1157.0,1157.0,1140.0,1140.65,835628,24.741244207169828,,,,,,,,,,,
2024-01-20 12:01:00,1145.0,1169.05,1142.15,1153.4,596224,34.1290786421511,,,,,,,,,,,
