datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,41.33,41.33,39.42,40.07,16790,,,,,,,,,,,,
2008-07-18 12:07:00,40.38,41.0,39.5,40.4,17270,,,,,,,,,,,,
2008-07-21 12:07:00,40.33,40.83,38.78,39.15,21021,,,,,,,,,,,,
2008-07-22 12:07:00,39.15,40.68,39.15,40.17,19072,,,,,,,,,,,,
2008-07-23 12:07:00,42.03,44.67,41.67,43.67,58427,,,,,,,,,,,,
2008-07-24 12:07:00,47.27,47.27,41.83,42.53,37035,,,,,,,,,,,,
2008-07-28 12:07:00,39.0,44.33,39.0,41.02,56444,,,,,,,,,,,,
2008-07-29 12:07:00,40.33,41.27,40.32,40.8,22485,,,,,,,,,,,,
2008-07-30 12:07:00,40.33,42.13,40.33,41.92,35881,,,,,,,,,,,,
2008-07-31 12:07:00,41.67,42.0,40.42,41.78,19385,,,,,,,,,,,,
2008-08-01 12:08:00,41.62,42.82,40.9,42.4,21321,,,,,,,,,,,,
2008-08-04 12:08:00,42.0,43.27,42.0,43.13,32077,,,,,,,,,,,,
2008-08-05 12:08:00,43.23,44.17,42.72,44.02,35163,,,,,,,,,,,,
2008-08-06 12:08:00,45.0,45.22,43.33,43.57,47359,64.93736798948117,,,,,,,,,,,
2008-08-07 12:08:00,44.77,44.77,42.68,42.98,17778,60.11516599052533,,,,,,,,,,,
2008-08-08 12:08:00,42.67,43.65,41.87,42.5,16001,56.44290147157191,,,,,,,,,,,
2008-08-11 12:08:00,44.03,44.33,42.07,42.97,24873,59.078862056471095,,,,,,,,,,,
2008-08-12 12:08:00,44.67,44.67,42.73,43.23,18669,60.50284870284354,,,,,,,,,,,
2008-08-13 12:08:00,42.67,43.6,42.67,43.07,15631,59.13900824423825,,,,,,,,,,,
2008-08-14 12:08:00,43.33,43.33,42.05,42.32,10827,53.09697026000915,,,,,,,,,,,
2008-08-18 12:08:00,42.18,50.27,41.35,48.9,795440,76.13432068018311,,,,,,,,,,,
2008-08-19 12:08:00,48.67,50.78,45.53,46.63,966274,64.385269492029,,,,,,,,,,,
2008-08-20 12:08:00,46.33,47.08,43.77,44.22,164674,54.72888050115108,,,,,,,,,,,
2008-08-21 12:08:00,43.6,44.0,42.03,42.48,65994,49.01331506856058,,,,,,,,,,,
2008-08-25 12:08:00,43.83,44.58,42.67,43.03,63662,50.76367121556509,,,,,,,,,,,
2008-08-26 12:08:00,43.0,43.0,41.77,42.27,28507,48.29638323287758,,,,,,,,,,,
2008-08-27 12:08:00,42.37,43.17,41.83,42.02,18280,47.4789005266157,,,,,,,,,,,
2008-08-28 12:08:00,41.67,42.4,41.08,41.32,22157,45.17327759933063,,,,,,,,,,,
2008-08-29 12:08:00,41.7,42.63,41.63,42.0,46270,47.82394027866905,,,,,,,,,,,
2008-09-01 12:09:00,41.62,42.33,41.5,42.02,16476,47.903716724886806,,,,,,,,,,,
2008-09-02 12:09:00,42.48,43.33,42.23,42.58,60669,50.19974730802311,,,,,,,,,,,
2008-09-04 12:09:00,42.33,43.5,41.67,43.13,31515,52.417814313172315,,,,,,,,,,,
2008-09-05 12:09:00,42.27,43.25,42.27,42.83,18197,51.08137589903463,,,,,,,,,,,
2008-09-08 12:09:00,43.67,46.0,42.05,42.57,50467,49.89408835732212,,,,,,,,,,,
2008-09-09 12:09:00,44.0,44.0,41.67,42.32,164625,48.7214479511971,,,,,,,,,,,
2008-09-10 12:09:00,42.83,43.15,42.17,42.62,38455,50.23300016205273,,,,,,,,,,,
2008-09-11 12:09:00,42.0,42.58,41.67,42.15,253488,47.8530998714038,,,,,,,,,,,
2008-09-12 12:09:00,42.83,43.0,41.83,42.12,23231,47.69776257842265,,,,,,,,,,,
2008-09-15 12:09:00,40.83,41.67,39.0,39.33,31047,35.99526289271971,,,,,,,,,,,
2008-09-18 12:09:00,36.67,37.83,35.67,36.33,34612,28.031351737594406,,,,,,,,,,,
2008-09-19 12:09:00,38.0,38.97,37.08,37.6,32213,34.625470745915024,,,,,,,,,,,
2008-09-22 12:09:00,38.93,38.93,37.67,37.98,29941,36.50024945741234,,,,,,,,,,,
2008-09-23 12:09:00,38.0,38.0,37.17,37.75,10086,35.83048355980121,,,,,,,,,,,
2008-09-24 12:09:00,38.33,44.13,36.83,37.23,20946,34.298133884911365,,,,,,,,,,,
2008-09-25 12:09:00,38.0,38.0,36.1,36.35,21511,31.818174955153893,,,,,,,,,,,
2008-09-26 12:09:00,36.33,36.33,35.67,35.92,55878,30.65189763410882,,,,,,,,,,,
2008-09-29 12:09:00,38.33,38.33,32.75,33.28,38598,24.67247293573304,,,,,,,,,,,
2008-09-30 12:09:00,33.0,34.67,30.0,33.4,63053,25.384981823643486,,,,,,,,,,,
2008-10-01 12:10:00,33.82,34.33,32.73,33.88,13202,28.30619260912752,,,,,,,,,,,
2008-10-06 12:10:00,32.0,32.67,31.17,31.8,29009,23.93349410311812,39.633456912853134,,,,,,,,,,
2008-10-07 12:10:00,35.97,35.97,31.35,31.65,16043,23.649762657545566,39.32038017117262,,,,,,,,,,
2008-10-08 12:10:00,30.73,32.0,27.07,29.98,64530,20.706565651562684,38.954090752695265,,,,,,,,,,
2008-10-10 12:10:00,30.0,30.0,26.67,28.0,90219,17.867419310595736,38.524518566315066,,,,,,,,,,
2008-10-13 12:10:00,27.72,31.5,26.7,28.33,53839,19.84015989806001,38.12473352449879,,,,,,,,,,
2008-10-14 12:10:00,30.55,33.5,30.5,31.6,98900,36.19444299822339,37.86886162157727,,,,,,,,,,
2008-10-15 12:10:00,31.6,32.43,28.0,29.38,38920,31.496319944314934,37.53596508739776,,,,,,,,,,
2008-10-16 12:10:00,28.25,29.5,26.55,27.2,189840,27.694710311742753,37.130633123186094,,,,,,,,,,
2008-10-17 12:10:00,28.03,28.95,24.5,25.58,81973,25.25520479366962,36.67766711835527,,,,,,,,,,
2008-10-20 12:10:00,27.0,27.0,23.25,26.3,26093,28.27900738481638,36.27069978038055,,,9.179841077728781,,,,,,,
2008-10-21 12:10:00,25.05,27.5,25.05,27.3,21609,32.37120248419815,35.918907632130335,,,9.179841077728781,,,,,,,
2008-10-22 12:10:00,27.0,27.45,26.13,26.3,9943,30.49726289500778,35.54169556812523,,,9.179841077728781,,,,,,,
2008-10-23 12:10:00,24.5,26.2,24.5,25.8,13859,29.57536761142441,35.15966829094384,,,9.179841077728781,,,,,,,
2008-10-24 12:10:00,25.28,26.45,22.8,23.55,43169,25.79637070742099,34.704387181495065,,,9.179841077728781,,,,,,,
2008-10-27 12:10:00,22.6,24.9,19.5,20.98,86116,22.292553153575042,34.16617591947565,,,8.123601162269011,,,,,,,
2008-10-28 12:10:00,22.5,24.75,21.65,22.5,39971,28.479921945418127,33.70867882459425,,,8.123601162269011,,,,,,,
2008-10-31 12:10:00,23.95,26.0,20.03,25.0,77901,37.31995280951785,33.36716200794349,,,8.123601162269011,,,,,,,
2008-11-03 12:11:00,27.0,28.23,26.05,27.08,93815,43.56948908863641,33.120606635082964,,,15.594214776307624,,,,,,,
2008-11-04 12:11:00,26.0,27.0,24.5,26.68,31520,42.688022500050685,32.868033825864025,,,15.594214776307624,,,,,,,
2008-11-05 12:11:00,27.55,31.05,26.5,26.83,142735,43.15248517889603,32.631248185634064,,,15.594214776307624,,,,,,,
2008-11-06 12:11:00,26.55,27.0,24.3,25.63,46184,40.33620938651425,32.35668943325626,,,15.594214776307624,,,,,,,
2008-11-07 12:11:00,25.75,26.0,24.53,25.58,35868,40.21843036855649,32.09093690646189,,,15.594214776307624,,,,,,,
2008-11-10 12:11:00,26.03,26.55,25.8,26.38,24068,43.08212176247388,31.866978596404564,,,18.450606211955588,,,,,,,
2008-11-11 12:11:00,25.25,26.9,25.25,25.38,25189,40.47229641885844,31.612587278898506,,,18.450606211955588,,,,,,,
2008-11-12 12:11:00,24.85,25.5,24.0,24.6,18642,38.51256699525472,31.337583856196606,,,18.450606211955588,,,,,,,
2008-11-14 12:11:00,24.35,29.5,24.35,24.73,18051,39.04235228916631,31.078462920659483,,,18.450606211955588,,,,,,,
2008-11-17 12:11:00,25.25,25.25,22.25,23.6,63073,36.12840246591923,30.78518986494735,,,17.515126442028787,,,,,,,
2008-11-18 12:11:00,22.88,23.5,22.55,23.28,15679,35.324364295941805,30.490868693772946,,,17.515126442028787,,,,,,,
2008-11-19 12:11:00,22.8,23.95,22.05,22.25,16633,32.79448039100001,30.167697372448515,,,17.515126442028787,,,,,,,
2008-11-20 12:11:00,20.6,22.13,20.5,21.45,53791,30.940959601401346,29.825826887254454,,,17.515126442028787,,,,,,,
2008-11-21 12:11:00,21.25,21.95,20.5,20.9,18105,29.698207982235232,29.4757944603033,,,17.515126442028787,,,,,,,
2008-11-24 12:11:00,21.0,21.75,20.6,20.88,13587,29.651568875339095,29.13870448146788,,,14.056743937092335,,,,,,,
2008-11-25 12:11:00,21.0,21.6,20.5,20.68,20824,29.158430491011615,28.806990580233848,,,14.056743937092335,,,,,,,
2008-11-26 12:11:00,20.93,20.93,20.1,20.45,80639,28.569975138948777,28.479265459440363,,,14.056743937092335,,,,,,,
2008-11-28 12:11:00,20.0,20.75,19.5,20.55,10490,29.238630682347022,28.168313872795643,,,14.056743937092335,,,,,,,
2008-12-01 12:12:00,21.43,21.5,20.5,20.63,7836,29.804744916905832,27.872693720921305,,,13.788802275324457,,,,,,,
2008-12-02 12:12:00,17.65,20.4,17.65,19.48,15511,26.520186722842695,27.54356847696361,,,13.788802275324457,,,,,,,
2008-12-03 12:12:00,19.45,20.55,19.05,19.88,14169,29.43317646088144,27.243036379827785,,,13.788802275324457,,,,,,,
2008-12-04 12:12:00,20.5,20.9,20.05,20.6,7728,34.46904728125769,26.982525149246303,,,13.788802275324457,,,,,,,
2008-12-05 12:12:00,20.75,21.5,20.03,20.55,10293,34.286062984102145,26.730269261040565,,,13.788802275324457,,,,,,,
2008-12-08 12:12:00,21.15,22.0,19.85,20.35,32147,33.519536401298936,26.480062623352698,,,13.788802275324457,,,,,,,
2008-12-10 12:12:00,20.5,21.25,20.5,21.18,47262,39.55869221476001,26.272217030280046,,,13.788802275324457,,,,,,,
2008-12-11 12:12:00,21.15,21.7,21.0,21.6,58665,42.409631286033736,26.088992833014164,,,13.788802275324457,,,,,,,
2008-12-12 12:12:00,20.5,22.0,20.0,21.95,42700,44.7484780360798,25.926679388582237,,,13.788802275324457,,,,,,,
2008-12-15 12:12:00,21.83,25.25,21.83,23.75,109724,54.89401852578493,25.841319412559404,,,20.79285238967188,,,,,,,
2008-12-16 12:12:00,23.25,24.45,23.0,23.65,34703,54.29750133258657,25.75538531794923,,,20.79285238967188,,,,,,,
2008-12-17 12:12:00,24.25,25.58,23.55,24.0,105877,56.09577977092124,25.686546678029654,,,20.79285238967188,,,,,,,
2008-12-18 12:12:00,24.13,24.68,23.4,23.58,14944,53.38138649088586,25.603937004381432,,,20.79285238967188,,,,,,,
2008-12-19 12:12:00,23.5,25.0,23.5,24.6,32996,58.6184185293518,25.56456692577824,,,20.79285238967188,,,,,,,
2008-12-22 12:12:00,24.55,27.73,24.55,26.6,224968,66.55260914963712,25.605172144375175,,,32.04664686303313,,,,,,,
2008-12-23 12:12:00,26.95,26.98,24.5,25.0,34899,57.11764024145002,25.581439903419287,29.808997630605102,,32.04664686303313,,,,,,,
2008-12-24 12:12:00,25.0,25.25,24.1,25.13,25092,57.64306193259922,25.563736377795003,29.716344212177276,,32.04664686303313,,,,,,,
2008-12-26 12:12:00,24.88,25.5,22.25,22.98,37404,47.31716415798849,25.462413382587357,29.582951257480694,,32.04664686303313,,,,,,,
2008-12-29 12:12:00,21.5,22.98,21.5,22.0,51712,43.49270928828621,25.32663246562315,29.432793806837513,,29.305469636211754,,,,,,,
2008-12-30 12:12:00,22.5,23.4,21.25,22.83,82108,47.37243321510494,25.228725310108516,29.30204541462291,,29.305469636211754,,,,,,,
2009-01-01 12:01:00,24.0,25.9,23.35,24.9,90498,55.56624988571267,25.21583412147681,29.214876198491762,,29.305469636211754,,,,,,,
2009-01-02 12:01:00,24.55,25.75,24.2,24.5,37075,53.82239516444833,25.187762195144387,29.121512313373113,,29.305469636211754,,,,,,,
2009-01-05 12:01:00,25.03,25.73,24.38,24.63,21551,54.32410695291137,25.165889167883822,29.032571475484534,,34.92955082907733,,,,,,,
2009-01-06 12:01:00,24.75,25.75,24.25,24.75,45372,54.81216003722096,25.149579788751122,28.947768079930384,,34.92955082907733,,,,,,,
