datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,21.68,23.08,21.52,22.93,468972,,,,,,,,,,,,
2008-07-18 12:07:00,23.01,23.91,22.92,23.7,355600,,,,,,,,,,,,
2008-07-21 12:07:00,23.83,24.16,22.83,23.13,294235,,,,,,,,,,,,
2008-07-22 12:07:00,23.08,24.67,22.55,24.12,241953,,,,,,,,,,,,
2008-07-23 12:07:00,24.99,26.08,24.99,25.72,571928,,,,,,,,,,,,
2008-07-24 12:07:00,28.25,28.25,25.67,26.36,691021,,,,,,,,,,,,
2008-07-28 12:07:00,26.66,27.2,26.49,27.16,331403,,,,,,,,,,,,
2008-07-29 12:07:00,26.67,26.67,25.33,25.88,663992,,,,,,,,,,,,
2008-07-30 12:07:00,25.5,27.54,25.5,27.47,739786,,,,,,,,,,,,
2008-07-31 12:07:00,27.47,27.87,26.33,27.33,333418,,,,,,,,,,,,
2008-08-01 12:08:00,27.08,28.0,27.02,27.94,357048,,,,,,,,,,,,
2008-08-04 12:08:00,27.75,27.75,27.0,27.22,1273856,,,,,,,,,,,,
2008-08-05 12:08:00,27.59,28.24,27.04,27.97,3512419,,,,,,,,,,,,
2008-08-06 12:08:00,28.85,30.5,27.53,27.85,1508448,71.11740167945086,,,,,,,,,,,
2008-08-07 12:08:00,27.51,27.91,27.02,27.38,447683,66.07998940735959,,,,,,,,,,,
2008-08-08 12:08:00,27.0,27.5,26.03,26.37,601062,56.77350745031756,,,,,,,,,,,
2008-08-11 12:08:00,26.76,27.42,26.34,26.68,780977,58.69628775452394,,,,,,,,,,,
2008-08-12 12:08:00,26.92,27.56,26.69,27.22,739694,61.87739956233516,,,,,,,,,,,
2008-08-13 12:08:00,27.08,27.16,26.58,26.93,514900,59.23873290497272,,,,,,,,,,,
2008-08-14 12:08:00,26.67,27.32,26.18,26.43,213129,54.89241486768692,,,,,,,,,,,
2008-08-18 12:08:00,26.25,26.4,25.35,25.71,242230,49.284826233851426,,,,,,,,,,,
2008-08-19 12:08:00,25.65,26.38,25.0,26.17,155665,52.61534260879489,,,,,,,,,,,
2008-08-20 12:08:00,25.58,26.5,25.58,26.4,124107,54.233698958344945,,,,,,,,,,,
2008-08-21 12:08:00,26.25,26.25,24.92,25.02,126207,44.42891456154537,,,,,,,,,,,
2008-08-25 12:08:00,25.42,25.6,24.59,24.84,127220,43.328588336757576,,,,,,,,,,,
2008-08-26 12:08:00,24.67,25.18,24.25,24.88,220590,43.66249534722712,,,,,,,,,,,
2008-08-27 12:08:00,25.0,25.09,24.43,24.88,195728,43.662495347227114,,,,,,,,,,,
2008-08-28 12:08:00,24.58,25.0,23.23,23.69,503895,36.28590307368564,,,,,,,,,,,
2008-08-29 12:08:00,24.18,25.41,24.18,25.23,270245,48.42858722803861,,,,,,,,,,,
2008-09-01 12:09:00,25.0,25.42,24.33,25.16,113738,47.980966528630994,,,,,,,,,,,
2008-09-02 12:09:00,25.6,27.02,25.43,26.48,1633426,56.20194898279173,,,,,,,,,,,
