datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,9.38,9.38,9.0,9.09,43693,,,,,,,,,,,,
2008-07-18 12:07:00,9.38,9.45,8.85,8.96,105391,,,,,,,,,,,,
2008-07-21 12:07:00,9.15,9.38,9.04,9.19,50554,,,,,,,,,,,,
2008-07-22 12:07:00,9.26,9.64,9.06,9.28,79029,,,,,,,,,,,,
2008-07-23 12:07:00,9.6,9.94,9.45,9.81,91238,,,,,,,,,,,,
2008-07-24 12:07:00,10.28,10.28,9.43,9.51,70907,,,,,,,,,,,,
2008-07-28 12:07:00,10.28,11.03,9.94,10.82,220140,,,,,,,,,,,,
2008-07-29 12:07:00,10.65,12.0,10.35,10.8,357586,,,,,,,,,,,,
2008-07-30 12:07:00,11.06,11.4,10.86,10.97,127783,,,,,,,,,,,,
2008-07-31 12:07:00,10.88,11.03,10.54,10.59,32996,,,,,,,,,,,,
2008-08-01 12:08:00,10.5,10.88,9.38,10.76,75633,,,,,,,,,,,,
2008-08-04 12:08:00,10.56,11.18,10.56,10.65,52633,,,,,,,,,,,,
2008-08-05 12:08:00,10.16,11.25,10.16,10.88,80378,,,,,,,,,,,,
2008-08-06 12:08:00,10.56,11.19,10.54,10.73,84184,68.6571199027681,,,,,,,,,,,
2008-08-07 12:08:00,10.73,11.03,10.69,10.76,53626,69.06954309418009,,,,,,,,,,,
2008-08-08 12:08:00,10.97,11.25,10.58,11.08,77075,73.13089632509721,,,,,,,,,,,
2008-08-11 12:08:00,11.25,11.25,11.03,11.19,98310,74.37641901044792,,,,,,,,,,,
2008-08-12 12:08:00,11.18,11.25,10.89,11.04,78597,69.63601220528692,,,,,,,,,,,
2008-08-13 12:08:00,10.88,11.06,10.74,10.88,35087,64.88549008676915,,,,,,,,,,,
2008-08-14 12:08:00,10.88,11.42,10.54,10.65,183278,58.687568143882594,,,,,,,,,,,
2008-08-18 12:08:00,11.18,11.18,10.65,10.69,94810,59.41366603677269,,,,,,,,,,,
2008-08-19 12:08:00,10.82,10.93,10.65,10.88,43762,62.761648369112564,,,,,,,,,,,
2008-08-20 12:08:00,11.06,11.19,10.84,10.88,56457,62.761648369112564,,,,,,,,,,,
2008-08-21 12:08:00,10.88,10.99,10.61,10.71,61172,57.81292725561195,,,,,,,,,,,
2008-08-25 12:08:00,10.78,10.86,10.69,10.71,27936,57.81292725561195,,,,,,,,,,,
2008-08-26 12:08:00,10.86,11.49,10.69,11.19,507055,66.4703613504737,,,,,,,,,,,
2008-08-27 12:08:00,11.46,11.91,10.69,10.73,1064172,54.852912433135195,,,,,,,,,,,
2008-08-28 12:08:00,10.86,10.99,10.54,10.59,140972,51.88093560759792,,,,,,,,,,,
2008-08-29 12:08:00,10.88,10.88,10.61,10.67,98276,53.43355652083328,,,,,,,,,,,
2008-09-01 12:09:00,10.84,10.88,10.37,10.48,180900,49.36001768485437,,,,,,,,,,,
2008-09-02 12:09:00,10.69,10.69,10.16,10.31,316165,45.98226285982481,,,,,,,,,,,
2008-09-04 12:09:00,10.31,10.46,10.16,10.24,180386,44.628027012265896,,,,,,,,,,,
2008-09-05 12:09:00,10.16,10.31,9.94,10.24,93060,44.628027012265896,,,,,,,,,,,
2008-09-08 12:09:00,10.22,10.5,10.16,10.22,61925,44.19671133583311,,,,,,,,,,,
2008-09-09 12:09:00,9.99,10.29,9.99,10.09,59364,41.39614722696025,,,,,,,,,,,
2008-09-10 12:09:00,10.16,10.39,9.84,9.94,173762,38.374583044403806,,,,,,,,,,,
2008-09-11 12:09:00,10.01,10.13,9.68,9.84,135888,36.46373364285304,,,,,,,,,,,
2008-09-12 12:09:00,9.94,9.98,9.56,9.68,134318,33.5823655561625,,,,,,,,,,,
2008-09-15 12:09:00,9.56,9.56,9.02,9.17,101768,26.416771217416695,,,,,,,,,,,
2008-09-18 12:09:00,8.63,9.43,7.03,9.34,227328,31.651938499898932,,,,,,,,,,,
2008-09-19 12:09:00,9.71,9.71,8.7,8.94,106039,26.81731395335339,,,,,,,,,,,
2008-09-22 12:09:00,9.0,9.15,8.55,8.61,57981,23.612888402162355,,,,,,,,,,,
2008-09-23 12:09:00,8.42,8.79,8.12,8.29,92733,20.993282386340482,,,,,,,,,,,
2008-09-24 12:09:00,8.44,8.59,8.23,8.38,254387,23.561754123450314,,,,,,,,,,,
2008-09-25 12:09:00,8.31,8.44,8.25,8.36,31832,23.379857431769736,,,,,,,,,,,
2008-09-26 12:09:00,8.21,8.4,7.97,8.06,57505,20.787497326139018,,,,,,,,,,,
2008-09-29 12:09:00,8.25,8.25,7.5,7.61,98751,17.62976115516301,,,,,,,,,,,
2008-09-30 12:09:00,7.46,8.16,7.13,7.91,147579,25.729708375461172,,,,,,,,,,,
2008-10-01 12:10:00,7.97,8.14,7.76,7.8,56451,24.767966920097564,,,,,,,,,,,
2008-10-06 12:10:00,7.5,7.84,7.13,7.22,73293,20.431436752367773,9.404975677458474,,,,,,,,,,
2008-10-07 12:10:00,7.46,7.46,6.86,7.09,109065,19.602972111759456,9.314192317558142,,,,,,,,,,
2008-10-08 12:10:00,7.13,7.13,6.68,6.99,60190,18.96589820742888,9.223047520791155,,,,,,,,,,
2008-10-10 12:10:00,6.75,7.13,6.28,6.49,99845,16.141275579561494,9.115869186642483,,,,,,,,,,
2008-10-13 12:10:00,6.49,7.56,6.49,6.73,160787,22.13574913847019,9.02230568912709,,,,,,,,,,
2008-10-14 12:10:00,6.94,8.08,6.94,8.04,397582,45.17342452071547,8.983783897396616,,,,,,,,,,
2008-10-15 12:10:00,8.25,8.48,7.35,7.48,372049,39.75806604609527,8.92481197985165,,,,,,,,,,
2008-10-16 12:10:00,6.84,7.97,6.84,7.54,182985,40.57997727875794,8.870505627700606,,,,,,,,,,
2008-10-17 12:10:00,7.86,7.86,6.96,7.05,162589,36.23235249314117,8.799113250143721,,,,,,,,,,
2008-10-20 12:10:00,8.01,8.01,6.81,6.9,89284,34.99628533465956,8.724638220726321,,,29.74229932543946,,,,,,,
2008-10-21 12:10:00,7.16,7.22,6.71,6.86,80591,34.656748600959034,8.651515153246859,,,29.74229932543946,,,,,,,
2008-10-22 12:10:00,6.45,6.94,6.45,6.56,83162,32.13829691809039,8.569494951158747,,,29.74229932543946,,,,,,,
2008-10-23 12:10:00,6.19,6.56,6.15,6.23,163372,29.59098246147073,8.477750051113306,,,29.74229932543946,,,,,,,
2008-10-24 12:10:00,6.19,6.19,5.68,5.72,139933,26.142361686753418,8.369602990285333,,,29.74229932543946,,,,,,,
2008-10-27 12:10:00,5.53,6.49,5.46,6.17,114818,33.506047121915614,8.28334404948983,,,23.24770471906912,,,,,,,
2008-10-28 12:10:00,6.38,6.75,6.38,6.66,37480,40.466384905170116,8.219683498529445,,,23.24770471906912,,,,,,,
2008-10-31 12:10:00,6.64,6.64,6.15,6.34,99183,37.69158811600729,8.145970420155741,,,23.24770471906912,,,,,,,
2008-11-03 12:11:00,6.56,6.75,6.26,6.38,187461,38.26147377691328,8.07671667818885,,,30.83030401582822,,,,,,,
2008-11-04 12:11:00,6.36,6.53,6.3,6.38,251966,38.26147377691328,8.010178769240268,,,30.83030401582822,,,,,,,
2008-11-05 12:11:00,6.39,6.83,6.19,6.21,175260,36.610991609823735,7.939583523387708,,,30.83030401582822,,,,,,,
2008-11-06 12:11:00,6.26,6.3,6.04,6.11,44389,35.63715099972474,7.8678351499215236,,,30.83030401582822,,,,,,,
2008-11-07 12:11:00,5.81,6.15,5.81,5.94,61635,33.98228594981386,7.792233771493229,,,30.83030401582822,,,,,,,
2008-11-10 12:11:00,6.04,6.28,6.04,6.17,97799,38.16589671434217,7.728616760846436,,,28.85002701445667,,,,,,,
2008-11-11 12:11:00,6.19,6.24,5.91,5.96,67929,35.92722406121818,7.659259240813243,,,28.85002701445667,,,,,,,
2008-11-12 12:11:00,5.96,6.15,5.63,5.87,102416,34.980233340102004,7.589092211761743,,,28.85002701445667,,,,,,,
2008-11-14 12:11:00,6.0,6.0,5.61,5.64,141093,32.61431204502885,7.5126572230652044,,,28.85002701445667,,,,,,,
2008-11-17 12:11:00,5.51,5.66,5.44,5.48,83534,31.04143004775817,7.432945175101863,,,27.427126947493306,,,,,,,
2008-11-18 12:11:00,5.33,5.59,5.33,5.46,114037,30.84120703923665,7.35557477607826,,,27.427126947493306,,,,,,,
2008-11-19 12:11:00,5.44,5.61,5.34,5.42,77054,30.41861013822809,7.279669882898721,,,27.427126947493306,,,,,,,
2008-11-20 12:11:00,5.36,5.46,5.01,5.03,92844,26.592608280823725,7.191447534549752,,,27.427126947493306,,,,,,,
