datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,282.5,293.0,276.5,285.75,573725,,,,,,,,,,,,
2008-07-18 12:07:00,287.4,295.85,276.0,292.7,609925,,,,,,,,,,,,
2008-07-21 12:07:00,293.7,297.9,280.2,293.3,609020,,,,,,,,,,,,
2008-07-22 12:07:00,290.35,322.0,289.0,314.75,2085343,,,,,,,,,,,,
2008-07-23 12:07:00,320.0,352.0,320.0,335.9,1477467,,,,,,,,,,,,
2008-07-24 12:07:00,337.0,341.4,322.1,327.35,281298,,,,,,,,,,,,
2008-07-28 12:07:00,337.0,349.7,330.0,343.3,458670,,,,,,,,,,,,
2008-07-29 12:07:00,337.0,339.0,325.0,327.15,217486,,,,,,,,,,,,
2008-07-30 12:07:00,332.5,335.95,322.55,325.9,754414,,,,,,,,,,,,
2008-07-31 12:07:00,329.7,335.0,325.1,328.85,690134,,,,,,,,,,,,
2008-08-01 12:08:00,322.0,345.65,322.0,339.15,478828,,,,,,,,,,,,
2008-08-04 12:08:00,335.0,355.4,335.0,351.3,763788,,,,,,,,,,,,
2008-08-05 12:08:00,353.0,375.0,353.0,363.85,1064402,,,,,,,,,,,,
2008-08-06 12:08:00,372.0,373.2,343.15,357.75,476545,75.03929119424538,,,,,,,,,,,
2008-08-07 12:08:00,356.65,359.7,345.0,351.85,205236,70.00244495234442,,,,,,,,,,,
2008-08-08 12:08:00,345.0,358.0,345.0,355.0,148371,71.11713337539786,,,,,,,,,,,
2008-08-11 12:08:00,358.1,366.45,358.1,364.8,320776,74.31491527261385,,,,,,,,,,,
2008-08-12 12:08:00,366.75,367.25,352.1,356.4,251670,67.42422971564736,,,,,,,,,,,
2008-08-13 12:08:00,354.0,355.7,348.05,349.7,194945,62.45028376931361,,,,,,,,,,,
2008-08-14 12:08:00,345.0,353.85,339.5,343.9,236843,58.431713524080706,,,,,,,,,,,
2008-08-18 12:08:00,341.0,349.35,340.1,342.9,124967,57.74181648650208,,,,,,,,,,,
2008-08-19 12:08:00,340.0,346.0,335.1,338.5,87315,54.68252019883821,,,,,,,,,,,
2008-08-20 12:08:00,342.85,346.9,341.15,343.75,55044,57.57109881887755,,,,,,,,,,,
2008-08-21 12:08:00,344.1,352.0,336.45,342.55,247098,56.681757689105225,,,,,,,,,,,
2008-08-25 12:08:00,347.0,353.95,342.25,344.05,181820,57.564209208572485,,,,,,,,,,,
2008-08-26 12:08:00,340.0,346.5,336.7,338.85,252282,53.495696793605006,,,,,,,,,,,
2008-08-27 12:08:00,339.0,339.7,314.8,318.95,1022391,41.428277661472194,,,,,,,,,,,
2008-08-28 12:08:00,318.0,321.6,306.1,307.75,432981,36.4453225357522,,,,,,,,,,,
2008-08-29 12:08:00,313.0,322.0,312.0,319.7,283326,44.16237732132645,,,,,,,,,,,
2008-09-01 12:09:00,315.25,327.5,315.0,323.9,206179,46.6158566913128,,,,,,,,,,,
2008-09-02 12:09:00,328.0,343.8,322.65,340.25,379412,54.91996307056851,,,,,,,,,,,
2008-09-04 12:09:00,338.1,341.9,330.65,335.8,235590,52.52513288524073,,,,,,,,,,,
2008-09-05 12:09:00,325.1,342.95,325.1,335.7,177057,52.46976240923754,,,,,,,,,,,
2008-09-08 12:09:00,340.0,346.0,332.3,333.85,142762,51.39044328371421,,,,,,,,,,,
2008-09-09 12:09:00,330.0,337.85,325.25,327.4,244999,47.70588522872746,,,,,,,,,,,
