datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,382.9,395.0,380.05,385.15,152510,,,,,,,,,,,,
2008-07-18 12:07:00,394.9,398.25,386.2,395.05,187113,,,,,,,,,,,,
2008-07-21 12:07:00,395.05,410.5,385.0,403.7,307952,,,,,,,,,,,,
2008-07-22 12:07:00,403.0,424.8,401.2,418.35,281366,,,,,,,,,,,,
2008-07-23 12:07:00,432.0,479.9,427.05,466.25,526286,,,,,,,,,,,,
2008-07-24 12:07:00,472.0,475.0,448.0,461.0,368032,,,,,,,,,,,,
2008-07-28 12:07:00,439.0,449.0,413.2,424.7,325034,,,,,,,,,,,,
2008-07-29 12:07:00,410.0,411.1,396.4,404.7,134054,,,,,,,,,,,,
2008-07-30 12:07:00,408.5,461.9,408.5,442.85,693945,,,,,,,,,,,,
2008-07-31 12:07:00,441.0,461.0,423.85,450.65,724389,,,,,,,,,,,,
2008-08-01 12:08:00,450.0,467.25,439.0,449.2,354578,,,,,,,,,,,,
2008-08-04 12:08:00,449.0,449.0,434.0,435.9,272174,,,,,,,,,,,,
2008-08-05 12:08:00,436.9,455.75,427.0,445.2,473109,,,,,,,,,,,,
2008-08-06 12:08:00,450.0,473.1,446.55,460.55,319247,65.67420068819636,,,,,,,,,,,
2008-08-07 12:08:00,459.0,471.0,442.0,457.6,531229,64.27130640967953,,,,,,,,,,,
2008-08-08 12:08:00,455.2,463.45,444.25,449.95,238187,60.652990596719036,,,,,,,,,,,
2008-08-11 12:08:00,453.9,457.0,445.0,451.0,202441,60.977714747017195,,,,,,,,,,,
2008-08-12 12:08:00,454.0,454.0,443.0,447.5,628846,59.2231955442908,,,,,,,,,,,
2008-08-13 12:08:00,443.0,451.95,434.1,449.35,163254,59.88029793625852,,,,,,,,,,,
2008-08-14 12:08:00,420.05,452.0,420.05,427.3,168153,49.61729423239616,,,,,,,,,,,
2008-08-18 12:08:00,426.0,435.6,420.2,427.1,54174,49.53436584396157,,,,,,,,,,,
2008-08-19 12:08:00,421.0,435.0,420.1,431.15,58801,51.30907773825281,,,,,,,,,,,
2008-08-20 12:08:00,431.15,439.5,422.0,433.95,94553,52.551424953704164,,,,,,,,,,,
2008-08-21 12:08:00,434.0,434.9,411.0,414.0,356851,43.947465150665465,,,,,,,,,,,
2008-08-25 12:08:00,429.0,430.0,410.0,413.25,116229,43.65807648306792,,,,,,,,,,,
2008-08-26 12:08:00,408.7,416.0,406.0,413.4,148440,43.73787200564308,,,,,,,,,,,
2008-08-27 12:08:00,412.0,415.85,410.6,413.5,47811,43.795021851203806,,,,,,,,,,,
2008-08-28 12:08:00,417.5,420.0,390.35,394.85,675022,36.374145065598526,,,,,,,,,,,
2008-08-29 12:08:00,402.0,418.1,400.05,414.55,199579,46.656330544910695,,,,,,,,,,,
2008-09-01 12:09:00,414.55,414.55,398.0,406.8,217892,43.66666899087239,,,,,,,,,,,
2008-09-02 12:09:00,408.0,439.0,406.25,428.15,127270,52.665221528875655,,,,,,,,,,,
2008-09-04 12:09:00,430.0,440.0,420.4,433.95,145394,54.778547684378374,,,,,,,,,,,
2008-09-05 12:09:00,427.0,427.0,412.55,425.55,98221,51.2124156654001,,,,,,,,,,,
2008-09-08 12:09:00,433.0,457.5,433.0,449.9,295673,59.452873599763386,,,,,,,,,,,
2008-09-09 12:09:00,450.0,454.5,416.25,446.5,191323,57.98026655345568,,,,,,,,,,,
2008-09-10 12:09:00,440.0,449.7,437.0,445.65,146484,57.596177107226424,,,,,,,,,,,
2008-09-11 12:09:00,440.9,454.0,428.1,439.1,101755,54.5948659148272,,,,,,,,,,,
