datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,97.5,97.5,92.5,93.35,6000,,,,,,,,,,,,
2008-07-18 12:07:00,94.45,96.98,92.55,94.05,9781,,,,,,,,,,,,
2008-07-21 12:07:00,96.5,96.5,92.6,95.4,4228,,,,,,,,,,,,
2008-07-22 12:07:00,95.0,96.38,87.6,88.4,136231,,,,,,,,,,,,
2008-07-23 12:07:00,89.93,92.5,85.18,86.1,100096,,,,,,,,,,,,
2008-07-24 12:07:00,86.1,89.0,85.5,86.35,20024,,,,,,,,,,,,
2008-07-28 12:07:00,85.75,88.45,80.98,86.98,12584,,,,,,,,,,,,
2008-07-29 12:07:00,87.7,87.7,84.25,85.18,11413,,,,,,,,,,,,
2008-07-30 12:07:00,89.95,89.95,84.03,85.03,8093,,,,,,,,,,,,
2008-07-31 12:07:00,85.0,86.48,84.33,85.05,6301,,,,,,,,,,,,
2008-08-01 12:08:00,86.5,88.5,83.0,84.68,8546,,,,,,,,,,,,
2008-08-04 12:08:00,88.0,88.0,84.5,85.48,6103,,,,,,,,,,,,
2008-08-05 12:08:00,86.25,87.88,81.25,82.03,68141,,,,,,,,,,,,
2008-08-06 12:08:00,84.75,97.95,83.0,83.93,26896,30.149876648541593,,,,,,,,,,,
2008-08-07 12:08:00,84.75,85.0,83.75,84.35,9872,32.45107884247905,,,,,,,,,,,
2008-08-08 12:08:00,85.5,86.85,83.0,84.03,9111,31.596960055792024,,,,,,,,,,,
2008-08-11 12:08:00,84.5,85.5,84.0,84.25,8918,32.904455553492966,,,,,,,,,,,
2008-08-12 12:08:00,85.2,85.5,83.5,84.18,7581,32.69034192818992,,,,,,,,,,,
2008-08-13 12:08:00,83.95,84.45,82.65,83.78,6308,31.43169468870869,,,,,,,,,,,
2008-08-14 12:08:00,84.75,84.75,82.0,82.4,6875,27.49808873980291,,,,,,,,,,,
2008-08-18 12:08:00,84.0,84.0,81.5,82.0,5802,26.46426046599251,,,,,,,,,,,
2008-08-19 12:08:00,82.43,83.08,81.5,81.88,4141,26.14666944841693,,,,,,,,,,,
2008-08-20 12:08:00,81.53,83.5,81.05,81.5,5085,25.118671725614078,,,,,,,,,,,
2008-08-21 12:08:00,82.5,84.0,80.33,81.03,11218,23.868690981712845,,,,,,,,,,,
2008-08-25 12:08:00,80.75,82.15,80.75,81.33,4440,26.386777021712533,,,,,,,,,,,
2008-08-26 12:08:00,81.95,81.95,80.53,80.95,2384,25.247642218812373,,,,,,,,,,,
2008-08-27 12:08:00,81.9,82.5,81.03,81.53,7428,30.200652362919058,,,,,,,,,,,
2008-08-28 12:08:00,82.25,82.25,80.05,80.43,3522,26.60077294928081,,,,,,,,,,,
2008-08-29 12:08:00,81.93,82.3,80.75,81.7,11713,36.07489163800043,,,,,,,,,,,
