datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-06-24 12:06:00,380.0,399.0,370.0,376.15,27035744,,,,,,,,,,,,
2021-06-25 12:06:00,378.4,406.0,373.7,389.0,10269222,,,,,,,,,,,,
2021-06-28 12:06:00,387.8,393.95,375.25,378.15,3087635,,,,,,,,,,,,
2021-06-29 12:06:00,378.15,382.95,362.2,364.3,2125937,,,,,,,,,,,,
2021-06-30 12:06:00,368.0,377.45,361.1,369.6,1886702,,,,,,,,,,,,
2021-07-01 12:07:00,370.1,376.55,369.5,370.65,943360,,,,,,,,,,,,
2021-07-02 12:07:00,372.0,376.9,368.15,371.5,961818,,,,,,,,,,,,
2021-07-05 12:07:00,374.65,392.9,374.05,382.3,2291282,,,,,,,,,,,,
2021-07-06 12:07:00,384.0,408.75,384.0,390.85,6408745,,,,,,,,,,,,
2021-07-07 12:07:00,392.0,417.0,392.0,412.9,5818253,,,,,,,,,,,,
2021-07-08 12:07:00,417.65,424.4,402.2,416.65,8518828,,,,,,,,,,,,
2021-07-09 12:07:00,420.0,428.4,413.5,418.65,4367357,,,,,,,,,,,,
2021-07-12 12:07:00,427.0,428.5,413.7,419.8,1994569,,,,,,,,,,,,
2021-07-13 12:07:00,423.6,425.7,416.0,418.0,1193228,76.96039654569027,,,,,,,,,,,
2021-07-14 12:07:00,416.1,419.55,412.65,413.55,985470,71.02095414531559,,,,,,,,,,,
2021-07-15 12:07:00,415.1,416.6,404.25,406.2,988576,62.44837451116504,,,,,,,,,,,
2021-07-16 12:07:00,408.0,418.0,407.1,413.3,1120122,66.63763656204193,,,,,,,,,,,
2021-07-19 12:07:00,414.85,435.3,413.0,430.2,3215214,74.05667288792358,,,,,,,,,,,
2021-07-20 12:07:00,435.5,461.15,425.1,442.3,10403297,77.85393523670014,,,,,,,,,,,
2021-07-22 12:07:00,449.5,457.7,439.1,445.0,2861222,78.60640956177333,,,,,,,,,,,
