datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-08-24 12:08:00,333.0,354.8,333.0,346.9,32581493,,,,,,,,,,,,
2021-08-25 12:08:00,352.0,356.5,334.15,348.15,3883290,,,,,,,,,,,,
2021-08-26 12:08:00,347.0,353.0,345.55,351.55,2794709,,,,,,,,,,,,
2021-08-27 12:08:00,351.55,359.0,347.0,355.2,4421191,,,,,,,,,,,,
2021-08-30 12:08:00,354.0,358.0,353.1,355.75,2333990,,,,,,,,,,,,
2021-08-31 12:08:00,356.0,377.7,356.0,369.45,5823315,,,,,,,,,,,,
2021-09-01 12:09:00,371.0,381.4,367.05,377.7,4708569,,,,,,,,,,,,
2021-09-02 12:09:00,377.0,380.7,365.15,367.0,1384495,,,,,,,,,,,,
2021-09-03 12:09:00,366.0,379.55,366.0,375.8,1886892,,,,,,,,,,,,
2021-09-06 12:09:00,377.0,377.85,369.3,374.7,1193895,,,,,,,,,,,,
2021-09-07 12:09:00,375.0,376.9,366.8,369.25,1462019,,,,,,,,,,,,
2021-09-08 12:09:00,371.0,371.25,359.05,360.45,714841,,,,,,,,,,,,
2021-09-09 12:09:00,361.95,366.4,360.0,361.15,661118,,,,,,,,,,,,
2021-09-13 12:09:00,361.15,363.95,360.1,362.2,526976,55.31619917168475,,,,,,,,,,,
2021-09-14 12:09:00,361.0,365.9,360.05,361.3,423733,54.122027014538574,,,,,,,,,,,
2021-09-15 12:09:00,359.1,364.9,359.1,360.3,557475,52.75915640466515,,,,,,,,,,,
2021-09-16 12:09:00,360.3,362.95,353.3,356.7,862593,48.06658367563069,,,,,,,,,,,
2021-09-17 12:09:00,354.0,355.0,340.95,346.9,679293,38.125441055169276,,,,,,,,,,,
2021-09-20 12:09:00,342.0,349.0,335.1,336.8,484887,31.007694675756397,,,,,,,,,,,
2021-09-21 12:09:00,334.0,348.4,319.25,344.75,761629,40.43428119220831,,,,,,,,,,,
2021-09-22 12:09:00,347.0,351.5,336.6,343.05,444049,39.20084770356811,,,,,,,,,,,
2021-09-23 12:09:00,347.0,353.65,337.3,338.65,563826,36.128930195614934,,,,,,,,,,,
2021-09-24 12:09:00,342.0,346.4,337.05,339.7,383835,37.38982915235494,,,,,,,,,,,
2021-09-27 12:09:00,338.0,344.7,278.6,336.9,448833,35.383814240658225,,,,,,,,,,,
2021-09-28 12:09:00,336.0,339.9,328.25,332.05,468146,32.16475267185254,,,,,,,,,,,
2021-09-29 12:09:00,330.45,336.55,330.05,332.65,181597,32.977100537602624,,,,,,,,,,,
2021-09-30 12:09:00,335.65,337.4,313.0,316.45,1492199,24.460003527847675,,,,,,,,,,,
2021-10-01 12:10:00,317.0,322.0,303.0,308.4,1224476,21.489855045792922,,,,,,,,,,,
2021-10-04 12:10:00,310.5,315.0,310.0,310.65,315760,24.258251554916086,,,,,,,,,,,
2021-10-05 12:10:00,312.35,341.9,309.05,339.15,1762675,48.85786922949199,,,,,,,,,,,
2021-10-06 12:10:00,342.0,349.0,319.85,322.45,1841887,40.54760976291959,,,,,,,,,,,
2021-10-07 12:10:00,326.25,328.95,322.0,323.4,477820,41.16072092302384,,,,,,,,,,,
2021-10-08 12:10:00,324.0,331.95,320.55,322.25,212087,40.61469654503741,,,,,,,,,,,
2021-10-11 12:10:00,325.0,330.0,322.0,324.7,425755,42.36873903462716,,,,,,,,,,,
2021-10-12 12:10:00,324.7,334.9,321.0,331.0,580331,46.7262041594281,,,,,,,,,,,
2021-10-13 12:10:00,332.0,334.7,325.0,326.8,421703,44.320333677999514,,,,,,,,,,,
2021-10-14 12:10:00,327.0,333.4,324.35,326.0,475899,43.85712437417804,,,,,,,,,,,
2021-10-18 12:10:00,325.05,331.5,320.65,321.55,320672,41.27310311540265,,,,,,,,,,,
2021-10-19 12:10:00,322.0,336.0,319.2,319.95,391991,40.352502920483474,,,,,,,,,,,
2021-10-20 12:10:00,320.0,322.5,307.0,311.95,236500,36.025664940179354,,,,,,,,,,,
2021-10-21 12:10:00,313.8,317.45,310.45,312.95,126720,36.93594854333121,,,,,,,,,,,
2021-10-22 12:10:00,312.1,323.0,312.1,313.65,219950,37.60521941604823,,,,,,,,,,,
2021-10-25 12:10:00,312.1,318.7,296.0,311.55,455881,36.35860205319551,,,,,,,,,,,
2021-10-26 12:10:00,315.0,324.7,307.35,322.2,756645,46.1145895700602,,,,,,,,,,,
2021-10-27 12:10:00,324.45,329.0,320.5,325.2,463968,48.50910845736111,,,,,,,,,,,
2021-10-28 12:10:00,320.1,329.8,320.1,324.8,480804,48.20154731058784,,,,,,,,,,,
2021-10-29 12:10:00,322.25,331.0,322.05,330.0,260522,52.424530005044616,,,,,,,,,,,
2021-11-01 12:11:00,339.95,339.95,329.7,334.9,334492,56.05984091351056,,,,,,,,,,,
2021-11-02 12:11:00,335.7,342.0,332.5,338.7,291524,58.695721392196326,,,,,,,,,,,
2021-11-03 12:11:00,340.1,348.0,336.95,343.55,419616,61.84196881441667,334.2152329591979,,,,,,,,,,
2021-11-04 12:11:00,345.0,350.0,345.0,347.35,218028,64.14636708347129,334.7303218627588,,,,,,,,,,
2021-11-08 12:11:00,349.7,360.35,347.3,358.15,1012267,69.73968895457355,335.6487406132389,,,,,,,,,,
2021-11-09 12:11:00,355.0,364.4,351.1,358.4,604489,69.85691531307438,336.5409468637001,,,,,,,,,,
2021-11-10 12:11:00,357.5,358.85,345.15,349.75,418817,61.04513382977105,337.05894894747655,,,,,,,,,,
2021-11-11 12:11:00,349.05,354.0,347.1,350.1,208519,61.258081092724076,337.5703627142422,,,,,,,,,,
2021-11-12 12:11:00,346.1,360.0,345.5,358.7,747044,66.15398591902903,338.39897594113467,,,,,,,,,,
2021-11-15 12:11:00,362.0,363.0,350.25,351.15,391383,59.09364311900404,338.89901610030586,,,,,,,,,,
2021-11-16 12:11:00,349.1,366.4,349.1,359.85,3639847,63.87775657699453,339.7206233120586,,,,,,,,,,
2021-11-17 12:11:00,361.0,361.0,349.8,354.0,616579,58.89033595806481,340.28059886844846,,,,,,,,,,
2021-11-18 12:11:00,354.0,355.0,347.1,350.1,752145,55.76442233390648,340.665673422627,,,,,,,,,,
2021-11-22 12:11:00,348.0,349.9,341.1,343.95,687083,51.153347281114286,340.7944705433083,,,,,,,,,,
2021-11-23 12:11:00,343.65,354.95,342.4,348.4,454617,54.11020661461276,341.0927266004335,,,,,,,,,,
2021-11-24 12:11:00,350.0,350.0,330.9,333.75,418619,44.54930070564348,340.8047765376714,,,,,,,,,,
2021-11-25 12:11:00,333.8,336.1,318.65,327.15,380936,41.031820722151195,340.26929510482154,,,,,,,,,,
2021-11-26 12:11:00,324.05,324.05,297.0,302.55,474123,31.15712063447988,338.79010706149523,,,,,,,,,,
2021-11-29 12:11:00,301.9,309.8,296.05,308.85,733796,35.4420436651706,337.6159852159464,,,35.847602402377476,,,,,,,
2021-11-30 12:11:00,305.55,319.2,305.55,312.9,238513,38.10896909511634,336.6467308937524,,,35.847602402377476,,,,,,,
2021-12-01 12:12:00,314.5,318.0,307.8,308.95,153651,36.52419099994266,335.5605845841935,,,35.847602402377476,,,,,,,
2021-12-02 12:12:00,306.5,319.6,306.4,317.7,70316,42.253023810635234,334.86016950246045,,,35.847602402377476,,,,,,,
2021-12-03 12:12:00,317.7,321.0,310.25,312.8,152960,40.07194653461511,333.99506481608944,,,35.847602402377476,,,,,,,
2021-12-06 12:12:00,313.0,318.2,306.55,309.85,883814,38.77426694533079,333.04819952918393,,,40.15717667296449,,,,,,,
2021-12-07 12:12:00,314.75,314.75,309.7,311.05,97981,39.630687686602215,332.1855250378434,,,40.15717667296449,,,,,,,
2021-12-08 12:12:00,312.7,323.0,311.7,318.9,712489,45.04602358837804,331.66452405596715,,,40.15717667296449,,,,,,,
2021-12-09 12:12:00,322.0,338.0,319.25,336.8,392553,54.9661331462247,331.86591526945864,,,40.15717667296449,,,,,,,
2021-12-10 12:12:00,338.8,338.8,333.85,336.9,108659,55.01498902492411,332.06333035693086,,,40.15717667296449,,,,,,,
2021-12-13 12:12:00,335.55,340.35,335.55,337.7,237904,55.43155114873561,332.2843762252865,,,48.85657380394614,,,,,,,
2021-12-14 12:12:00,334.1,344.0,331.45,342.6,187608,57.99710953303102,332.6889104909616,,,48.85657380394614,,,,,,,
2021-12-15 12:12:00,347.2,347.2,341.0,343.75,278055,58.59945669329892,333.1226787070023,,,48.85657380394614,,,,,,,
2021-12-16 12:12:00,343.75,353.0,343.75,350.05,499123,61.828914346333555,333.78649522829636,,,48.85657380394614,,,,,,,
2021-12-17 12:12:00,346.0,355.0,344.8,351.25,862094,62.43007324752586,334.47133855267685,,,48.85657380394614,,,,,,,
2021-12-20 12:12:00,337.25,351.7,331.4,348.55,723690,60.13524057775457,335.02344292316013,,,53.21751206415332,,,,,,,
2021-12-21 12:12:00,346.0,351.45,340.05,344.7,199340,56.92216992350976,335.40291574970286,,,53.21751206415332,,,,,,,
2021-12-22 12:12:00,341.95,351.3,341.95,348.4,145805,59.1795007519088,335.9126053281459,,,53.21751206415332,,,,,,,
2021-12-23 12:12:00,349.8,349.8,332.95,334.1,136173,48.58335560773427,335.84152276625787,,,53.21751206415332,,,,,,,
2021-12-24 12:12:00,337.95,345.45,334.0,336.2,69452,49.99921892727964,335.8555806969929,,,53.21751206415332,,,,,,,
2021-12-27 12:12:00,339.15,341.85,325.2,332.95,134823,47.80519458934976,335.74163635593436,,,48.54251173452602,,,,,,,
2021-12-28 12:12:00,332.95,337.95,330.0,333.45,88323,48.18192512387725,335.6517682635448,,,48.54251173452602,,,,,,,
2021-12-29 12:12:00,331.0,345.0,331.0,341.95,152343,54.23001103374363,335.89875774340584,,,48.54251173452602,,,,,,,
2021-12-30 12:12:00,341.95,344.35,337.55,339.4,108254,52.25937322019216,336.0360613613115,,,48.54251173452602,,,,,,,
2021-12-31 12:12:00,336.3,346.0,335.0,339.9,92472,52.62291137269759,336.1875883667503,,,48.54251173452602,,,,,,,
2022-01-03 12:01:00,344.75,350.5,342.2,348.45,214083,58.449553777917785,336.66846725432873,,,49.71211969643967,,,,,,,
2022-01-04 12:01:00,346.0,353.0,340.05,347.65,106346,57.73408475215406,337.09911559729625,,,49.71211969643967,,,,,,,
2022-01-05 12:01:00,350.0,350.0,311.1,342.9,150148,53.54323089252713,337.32660126014736,,,49.71211969643967,,,,,,,
2022-01-06 12:01:00,340.25,360.0,340.15,358.9,1022373,63.226398570487035,338.17261689700433,,,49.71211969643967,,,,,,,
2022-01-07 12:01:00,358.7,359.0,351.05,357.6,355475,62.093931300161636,338.9344750579061,,,49.71211969643967,,,,,,,
2022-01-10 12:01:00,361.0,363.85,356.1,359.9,404060,63.34485640021776,339.7566525066157,,,54.98344930617693,,,,,,,
2022-01-11 12:01:00,354.1,361.8,346.2,350.0,278409,54.94045384628398,340.15835240831706,,,54.98344930617693,,,,,,,
2022-01-12 12:01:00,354.7,355.2,348.0,349.3,186330,54.39095134458543,340.5168483923046,,,54.98344930617693,,,,,,,
2022-01-13 12:01:00,351.0,354.15,348.05,351.35,100884,55.78565248519402,340.9416778671162,,,54.98344930617693,,,,,,,
2022-01-14 12:01:00,350.05,375.0,350.05,366.4,1367860,64.39401374940611,341.9400434409548,340.8593514341091,,54.98344930617693,,,,,,,
2022-01-17 12:01:00,367.1,372.0,361.05,364.05,288299,62.352614373798126,342.8071005609174,341.3185721977901,,57.37570783800168,,,,,,,
2022-01-18 12:01:00,364.25,365.4,343.0,348.0,346132,50.562833288772175,343.01074367617554,341.45087769882394,,57.37570783800168,,,,,,,
2022-01-19 12:01:00,348.0,361.95,347.0,351.45,177951,52.63597238020929,343.34169490456077,341.6488801206294,,57.37570783800168,,,,,,,
2022-01-20 12:01:00,350.6,355.85,347.25,351.3,73002,52.53282398802221,343.65378530046036,341.83999140536946,,57.37570783800168,,,,,,,
2022-01-21 12:01:00,348.25,371.5,348.25,367.5,844780,61.34352560485405,344.5889309749521,342.34811038744135,,57.37570783800168,,,,,,,
2022-01-24 12:01:00,366.4,366.4,345.35,351.3,204888,51.12408094824857,344.852110152405,342.5253755282841,,57.678463324348364,,,,,,,
2022-01-25 12:01:00,347.3,357.4,345.25,351.65,118941,51.312797978503426,345.11869406799696,342.70606116138737,,57.678463324348364,,,,,,,
2022-01-27 12:01:00,347.3,355.55,346.05,350.1,655578,50.38497412454035,345.3140393986638,342.85247579185494,,57.678463324348364,,,,,,,
2022-01-28 12:01:00,354.75,367.8,352.55,360.65,247906,56.19135007117652,345.91544961832403,343.2049020137984,,57.678463324348364,,,,,,,
2022-01-31 12:01:00,360.0,370.0,349.25,361.5,362576,56.63171761323213,346.5266084568211,343.567181181842,,55.055927122105565,,,,,,,
2022-02-01 12:02:00,363.0,376.85,355.8,363.9,650790,57.91797838878304,347.2079179291026,343.96981125744907,,55.055927122105565,,,,,,,
2022-02-02 12:02:00,365.0,393.8,365.0,390.4,2478478,68.88980345022163,348.9017250691378,344.8892209355194,,55.055927122105565,,,,,,,
2022-02-03 12:02:00,390.1,394.9,382.0,382.95,553404,63.84973472076231,350.23695153701476,345.6428997288755,,55.055927122105565,,,,,,,
2022-02-04 12:02:00,386.7,388.15,365.0,369.85,415428,56.08026660150244,351.00609069242597,346.1222482490957,,55.055927122105565,,,,,,,
2022-02-07 12:02:00,369.9,379.0,360.85,370.1,290640,56.18982874970328,351.7548714495857,346.5970552144601,,57.829253838147274,,,,,,,
2022-02-08 12:02:00,372.0,373.2,354.1,357.5,651965,49.48905132788131,351.9801706084255,346.8129551112035,,57.829253838147274,,,,,,,
2022-02-09 12:02:00,360.0,369.4,360.0,366.7,181430,53.819456103106006,352.55741881985983,347.2067579802886,,57.829253838147274,,,,,,,
2022-02-10 12:02:00,365.0,375.5,365.0,369.2,274605,54.9497135805013,353.2100690622183,347.6422677232532,,57.829253838147274,,,,,,,
2022-02-11 12:02:00,368.0,377.85,363.1,366.6,297682,53.48363488325492,353.7351643931117,348.0176683623967,,57.829253838147274,,,,,,,
2022-02-14 12:02:00,360.0,364.65,353.0,358.1,271313,48.8911052568052,353.90633441691125,348.21731849383434,,56.50283982265321,,,,,,,
2022-02-15 12:02:00,358.1,362.9,352.7,360.05,226103,49.95282762121412,354.1472624789932,348.4516290187089,,56.50283982265321,,,,,,,
2022-02-16 12:02:00,361.7,371.4,361.7,366.85,356375,53.57466160225854,354.64540904844444,348.8159531965562,,56.50283982265321,,,,,,,
2022-02-17 12:02:00,368.8,369.45,364.45,366.1,126622,53.118069588015466,355.0946086936035,349.1582115490997,,56.50283982265321,,,,,,,
2022-02-18 12:02:00,366.0,374.4,352.3,355.25,162324,46.89191370103948,355.10070247032496,349.2788410233749,,56.50283982265321,,,,,,,
2022-02-21 12:02:00,353.0,354.5,346.15,349.3,355450,43.85607051979855,354.87322394207695,349.279260013011,,52.0157614241552,,,,,,,
2022-02-22 12:02:00,344.85,347.75,335.25,338.35,187913,38.868785540413114,354.22525437572097,349.0628390226544,,52.0157614241552,,,,,,,
2022-02-23 12:02:00,340.0,345.6,339.9,341.75,99869,41.10822136154637,353.73602871392796,348.91803032913646,,52.0157614241552,,,,,,,
2022-02-24 12:02:00,325.25,339.75,314.25,322.9,734358,33.73059411814096,352.52677268593084,348.4028218077674,,52.0157614241552,,,,,,,
2022-02-25 12:02:00,325.9,337.0,325.9,329.95,187666,38.197976842004095,351.6414090511885,348.03741939573234,,52.0157614241552,,,,,,,
2022-02-28 12:02:00,324.0,352.0,324.0,343.75,135300,45.88770038679915,351.33194202957327,347.9525200017575,,43.68741031122714,,,,,,,
2022-03-02 12:03:00,335.3,343.75,330.1,338.3,121858,43.58142300379264,350.8208854793939,347.7613809918217,,43.68741031122714,,,,,,,
2022-03-03 12:03:00,339.8,342.5,330.05,335.15,262747,42.2594050315913,350.2063409507902,347.51165067515194,,43.68741031122714,,,,,,,
2022-03-04 12:03:00,332.1,335.25,328.8,331.15,174509,40.576183531578316,349.45903346252396,347.18765759247566,,43.68741031122714,,,,,,,
2022-03-07 12:03:00,321.25,349.4,321.25,346.05,1317456,48.762959213896416,349.32534587575833,347.1651297193573,,44.14422238769654,,,,,,,
2022-03-08 12:03:00,345.0,348.0,335.05,339.15,113244,45.62800409503572,348.92631270416,347.00641427937,,44.14422238769654,,,,,,,
2022-03-09 12:03:00,342.9,345.0,336.0,339.1,97156,45.605123858439875,348.54096710791845,346.8498516203726,,44.14422238769654,,,,,,,
2022-03-10 12:03:00,344.3,348.9,340.0,346.9,113532,49.831511587361334,348.47661545662754,346.850844657593,,44.14422238769654,,,,,,,
2022-03-11 12:03:00,346.0,374.4,346.0,370.4,483356,59.9324565367883,349.33635602695585,347.31716456536344,,44.14422238769654,,,,,,,
2022-03-14 12:03:00,369.7,372.85,360.95,368.7,148626,59.00690718129445,350.09571461413407,347.7405870492176,,56.55757817642647,,,,,,,
2022-03-15 12:03:00,369.9,374.85,360.15,369.05,149092,59.14679100197107,350.8390199233838,348.1625556225004,,56.55757817642647,,,,,,,
2022-03-16 12:03:00,367.0,373.55,362.4,364.95,165388,56.70569977546494,351.39239169109425,348.49498026363904,,56.55757817642647,,,,,,,
2022-03-17 12:03:00,372.0,389.0,367.05,382.2,378557,63.5262996760552,352.6005331934043,349.16240639703227,,56.55757817642647,,,,,,,
2022-03-21 12:03:00,382.0,393.0,362.35,369.45,279679,56.447750432502325,353.26129659758453,349.5641409238237,,59.47357110689055,,,,,,,
2022-03-22 12:03:00,367.1,377.65,358.45,360.6,307829,52.10755612538831,353.5490888878753,349.78267278671825,,59.47357110689055,,,,,,,
2022-03-23 12:03:00,361.05,362.95,332.05,335.0,785982,42.03845582640264,352.8216736373704,349.48994659292185,,59.47357110689055,,,,,,,
2022-03-24 12:03:00,335.0,335.0,325.2,326.75,265824,39.39638188804972,351.7992550633559,349.0396506207848,,59.47357110689055,,,,,,,
2022-03-25 12:03:00,330.0,330.85,318.5,323.75,222831,38.450042267198604,350.6992842765576,348.5388654599772,,59.47357110689055,,,,,,,
2022-03-28 12:03:00,326.5,326.5,314.05,315.5,185452,35.89640603959653,349.3189201872808,347.8846305003737,,43.79293483679184,,,,,,,
2022-03-29 12:03:00,318.0,326.0,310.0,321.95,333067,39.291132534365595,348.24562919954434,347.3710734607623,,43.79293483679184,,,,,,,
2022-03-30 12:03:00,325.0,349.4,320.0,342.75,353786,48.721819353585595,348.030114328974,347.2795670555987,,43.79293483679184,,,,,,,
2022-03-31 12:03:00,342.0,346.6,334.1,340.55,225487,47.8747063584563,347.7367765121515,347.1463083020225,,43.79293483679184,,,,,,,
2022-04-01 12:04:00,339.7,344.85,336.0,342.5,142058,48.725676650104845,347.53141272736127,347.054302197032,,43.79293483679184,,,,,,,
2022-04-04 12:04:00,343.5,352.0,343.5,349.55,262749,51.790050513676476,347.6105730125628,347.10372195550656,,48.48510668043922,,,,,,,
2022-04-05 12:04:00,350.0,352.2,340.25,344.25,289744,49.39982615345676,347.4787858355995,347.047212609853,,48.48510668043922,,,,,,,
2022-04-06 12:04:00,345.0,347.65,337.05,339.25,156769,47.18726171628685,347.15608835185054,346.8928123601529,,48.48510668043922,,,,,,,
2022-04-07 12:04:00,341.45,341.45,330.0,333.65,214847,44.76875007406331,346.6264378282485,346.6305784520311,,48.48510668043922,,,,,,,
2022-04-08 12:04:00,337.9,341.95,329.55,331.55,94731,43.860894341137744,346.0352049722388,346.3319531361493,,48.48510668043922,,,,,,,
2022-04-11 12:04:00,333.5,344.05,330.4,340.2,111148,48.49408795595487,345.80637340469997,346.2105283215721,,46.06649735842387,,,,,,,
2022-04-12 12:04:00,340.45,342.85,330.6,333.3,86306,45.2835825587089,345.3159273888294,345.95487429540236,,46.06649735842387,,,,,,,
2022-04-13 12:04:00,334.0,339.6,333.3,335.4,127171,46.44565763453405,344.92706749122823,345.7458668836122,,46.06649735842387,,,,,,,
2022-04-18 12:04:00,334.45,341.95,324.15,326.3,161595,42.257464078421414,344.1965942562781,345.3608002126496,,47.0663149858463,,,,,,,
2022-04-19 12:04:00,328.65,345.4,325.25,333.0,204637,46.110506770305946,343.7575121285809,345.11603189160707,,47.0663149858463,,,,,,,
2022-04-20 12:04:00,333.95,346.0,333.3,337.7,120642,48.696700211396376,343.51996263334246,344.9691797749416,,47.0663149858463,,,,,,,
2022-04-21 12:04:00,340.0,343.1,334.0,336.8,82618,48.21949095119976,343.25643468693687,344.80741383880417,,47.0663149858463,,,,,,,
2022-04-22 12:04:00,339.85,343.9,333.35,334.9,91195,47.16859896416703,342.92873136588054,344.6112274261546,,47.0663149858463,,,,,,,
2022-04-25 12:04:00,334.8,346.95,331.0,342.8,1093531,51.86588122995472,342.9236830770225,344.57536153652774,,46.94460063966205,,,,,,,
2022-04-26 12:04:00,349.45,349.45,331.15,333.4,311986,46.56114682476821,342.5502053092961,344.35406724867573,,46.94460063966205,,,,,,,
2022-04-27 12:04:00,330.25,338.9,329.7,336.25,227078,48.28807501166074,342.3031384344217,344.19359066949403,,46.94460063966205,,,,,,,
2022-04-28 12:04:00,339.45,339.45,334.0,335.25,43746,47.70553502307959,342.0265447703267,344.0164898641575,,46.94460063966205,,,,,,,
2022-04-29 12:04:00,335.2,338.95,321.55,326.95,411485,43.06205697092673,341.43530772050997,343.67853956981776,,46.94460063966205,,,,,,,
2022-05-02 12:05:00,323.1,328.1,320.0,321.15,90675,40.12303402401599,340.6398054569605,343.23242987536594,,44.95401060764793,,,,,,,
2022-05-04 12:05:00,316.05,324.0,316.05,321.1,64714,40.09762701325062,339.87353857629546,342.79416393723983,,44.95401060764793,,,,,,,
2022-05-05 12:05:00,324.0,329.4,320.55,324.45,97604,42.71496883852497,339.2686939262447,342.4309131662054,,44.95401060764793,,,,,,,
2022-05-06 12:05:00,323.0,334.7,306.0,308.1,214087,34.73738803758066,338.04639220364686,341.75109310350825,,44.95401060764793,,,,,,,
2022-05-09 12:05:00,311.0,311.0,301.05,307.1,94461,34.315258906203525,336.83280819566073,341.06493284403285,,40.5621727708182,,,,,,,
2022-05-10 12:05:00,308.0,314.4,281.0,291.4,147662,28.46646811978566,335.05112944288976,340.0814688273193,,40.5621727708182,,,,,,,
2022-05-11 12:05:00,290.0,302.7,289.25,297.05,301432,32.898898615592515,333.5608890725803,339.22936053370904,,40.5621727708182,,,,,,,
2022-05-12 12:05:00,296.7,296.7,281.0,282.3,529804,28.018020425269,331.5506581285576,338.1020464637346,,40.5621727708182,,,,,,,
2022-05-13 12:05:00,287.15,309.15,287.15,304.5,529490,41.97204577642447,330.4898480058691,337.4366594050468,,40.5621727708182,,,,,,,
2022-05-16 12:05:00,304.7,318.95,301.8,312.25,533173,45.91385127614241,329.77455984877616,336.93791367425376,,39.763194534191555,,,,,,,
2022-05-17 12:05:00,314.75,322.0,314.55,318.9,247483,49.108394089741786,329.34810652137315,336.58072726486256,,39.763194534191555,,,,,,,
2022-05-18 12:05:00,320.45,327.0,314.1,315.0,169474,47.34235560509042,328.78543567739774,336.1533861309049,,39.763194534191555,,,,,,,
