datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2022-05-17 12:05:00,872.0,918.95,860.0,875.25,48792877,,,,,,,,,,,,
2022-05-18 12:05:00,885.55,891.0,874.1,876.35,8919761,,,,,,,,,,,,
2022-05-19 12:05:00,867.0,867.0,838.0,840.85,7372427,,,,,,,,,,,,
2022-05-20 12:05:00,848.55,856.8,825.0,826.15,7078291,,,,,,,,,,,,
2022-05-23 12:05:00,826.15,852.7,803.65,816.85,12444648,,,,,,,,,,,,
2022-05-24 12:05:00,818.0,834.7,816.85,823.1,4287864,,,,,,,,,,,,
2022-05-25 12:05:00,831.5,841.45,814.25,820.3,4013031,,,,,,,,,,,,
2022-05-26 12:05:00,820.3,824.8,801.0,811.65,2796468,,,,,,,,,,,,
2022-05-27 12:05:00,818.55,824.65,814.35,821.6,2215807,,,,,,,,,,,,
2022-05-30 12:05:00,829.9,841.4,825.3,837.75,3133717,,,,,,,,,,,,
2022-05-31 12:05:00,810.0,822.0,810.0,811.3,4373090,,,,,,,,,,,,
2022-06-01 12:06:00,811.4,817.45,808.5,810.4,1670031,,,,,,,,,,,,
2022-06-02 12:06:00,809.95,813.8,804.0,805.7,1565763,,,,,,,,,,,,
2022-06-03 12:06:00,808.65,810.75,800.0,800.25,2052785,25.526238619098933,,,,,,,,,,,
2022-06-06 12:06:00,800.25,801.7,775.1,777.35,3033514,19.99998891369725,,,,,,,,,,,
2022-06-07 12:06:00,772.9,772.9,751.8,753.0,3774512,16.02680403944204,,,,,,,,,,,
2022-06-08 12:06:00,752.9,752.9,736.1,738.05,4103499,14.166066175039205,,,,,,,,,,,
2022-06-09 12:06:00,729.9,736.0,720.1,721.7,3729113,12.461997214212715,,,,,,,,,,,
2022-06-10 12:06:00,713.0,719.75,708.05,709.7,3464178,11.379995013895098,,,,,,,,,,,
2022-06-13 12:06:00,690.9,690.9,667.0,668.25,7781730,8.60182379287339,,,,,,,,,,,
2022-06-14 12:06:00,664.1,684.0,663.0,674.3,5348769,11.979487088354077,,,,,,,,,,,
2022-06-15 12:06:00,681.0,709.7,679.1,690.15,9204318,20.29038783967397,,,,,,,,,,,
2022-06-16 12:06:00,703.45,706.0,667.0,669.35,4049782,17.901613480517625,,,,,,,,,,,
2022-06-17 12:06:00,669.1,669.35,651.0,654.55,4043000,16.420293878949337,,,,,,,,,,,
2022-06-20 12:06:00,660.45,666.7,650.0,661.4,3522551,19.73098062806872,,,,,,,,,,,
2022-06-21 12:06:00,667.0,671.4,663.0,665.2,2355354,21.58658475189047,,,,,,,,,,,
2022-06-22 12:06:00,666.0,684.9,664.1,668.6,3472810,23.295183218924635,,,,,,,,,,,
2022-06-23 12:06:00,670.2,674.7,658.6,665.15,1798979,22.753405779735857,,,,,,,,,,,
2022-06-24 12:06:00,669.3,673.55,659.1,661.65,1743400,22.189589405602803,,,,,,,,,,,
2022-06-27 12:06:00,670.0,670.0,661.7,664.8,1405766,24.01453117930201,,,,,,,,,,,
2022-06-28 12:06:00,663.25,664.8,659.0,663.35,1004747,23.738532310894016,,,,,,,,,,,
2022-06-29 12:06:00,660.1,696.85,657.8,678.5,4653282,32.47128192559366,,,,,,,,,,,
2022-06-30 12:06:00,678.5,683.7,671.0,673.9,1681412,31.29932746300264,,,,,,,,,,,
2022-07-01 12:07:00,675.0,679.95,669.0,676.65,1330472,32.859439580996295,,,,,,,,,,,
2022-07-04 12:07:00,678.0,694.0,678.0,692.3,1832039,41.06211787332504,,,,,,,,,,,
2022-07-05 12:07:00,698.0,712.9,697.0,702.65,3662593,45.7799383928208,,,,,,,,,,,
2022-07-06 12:07:00,707.0,713.6,701.5,702.95,1253320,45.91507987259921,,,,,,,,,,,
2022-07-07 12:07:00,708.0,714.7,696.0,698.05,1843219,43.98662784022215,,,,,,,,,,,
2022-07-08 12:07:00,701.25,710.8,701.25,708.1,2152750,48.741852784102484,,,,,,,,,,,
2022-07-11 12:07:00,707.95,721.9,704.35,718.2,1638255,53.05513101444388,,,,,,,,,,,
2022-07-12 12:07:00,718.7,724.4,714.35,717.6,1355821,52.77104176646984,,,,,,,,,,,
2022-07-13 12:07:00,719.9,723.9,715.45,718.85,887093,53.3316931478988,,,,,,,,,,,
2022-07-14 12:07:00,720.1,721.25,709.0,712.3,874964,49.98337961364492,,,,,,,,,,,
2022-07-15 12:07:00,719.45,721.25,705.05,708.5,999239,48.09676333164856,,,,,,,,,,,
2022-07-18 12:07:00,710.0,713.65,693.0,696.5,1620545,42.62525255761007,,,,,,,,,,,
2022-07-19 12:07:00,697.0,699.0,688.0,688.85,1592940,39.53734835301148,,,,,,,,,,,
2022-07-20 12:07:00,694.3,696.75,686.75,687.7,1377738,39.079035769323546,,,,,,,,,,,
2022-07-21 12:07:00,688.0,693.0,687.05,687.55,799923,39.01550712309474,,,,,,,,,,,
2022-07-22 12:07:00,689.05,694.3,687.7,688.65,948078,39.78852781086867,,,,,,,,,,,
2022-07-25 12:07:00,688.0,690.0,682.0,683.95,671602,37.59572289528171,730.8265818684218,,,,,,,,,,
2022-07-26 12:07:00,684.0,684.8,675.0,675.35,662692,33.91281205298992,728.6510296382877,,,,,,,,,,
2022-07-27 12:07:00,675.0,679.6,672.9,674.35,690747,33.50184433024205,726.5215774956098,,,,,,,,,,
2022-07-28 12:07:00,677.0,679.25,674.0,674.9,741896,33.975753093988786,724.4972019075467,,,,,,,,,,
2022-07-29 12:07:00,676.15,683.8,675.0,677.8,1519288,36.54366497630317,722.665939087643,,,,,,,,,,
2022-08-01 12:08:00,680.0,685.6,678.4,682.9,949173,40.89719566486519,721.1064904959707,,,,,,,,,,
2022-08-02 12:08:00,682.4,688.95,680.2,685.5,1061968,43.04257849386708,719.7101575353444,,,,,,,,,,
2022-08-03 12:08:00,685.0,688.0,677.0,678.3,951585,38.83821893708618,718.0862297888604,,,,,,,,,,
2022-08-04 12:08:00,682.0,683.45,670.7,673.7,1036357,36.39241064724706,716.345593326552,,,,,,,,,,
2022-08-05 12:08:00,675.0,694.95,674.1,687.35,3867024,47.04856176638942,715.2085112353147,,,,,,,,,,
2022-08-08 12:08:00,680.35,688.0,678.5,680.0,1215231,42.88262942591181,713.8277853045181,,,,,,,,,,
2022-08-10 12:08:00,682.5,687.95,680.75,682.6,1133206,44.746419434038415,712.6031662729683,,,,,,,,,,
2022-08-11 12:08:00,685.45,689.8,681.3,682.65,1055646,44.78373389287881,711.4285323014794,,,,,,,,,,
2022-08-12 12:08:00,683.25,687.1,681.05,682.4,867471,44.62147246025052,710.2901584857351,,,,,,,,,,
2022-08-16 12:08:00,693.0,706.6,691.3,697.65,4029367,55.26839323279606,709.7944659960984,,,,,,,,,,
2022-08-17 12:08:00,702.0,704.0,697.0,697.95,1443441,55.4498478003695,709.3299771335064,,,,,,,,,,
2022-08-18 12:08:00,698.9,703.5,695.0,696.25,1010173,54.11033767580088,708.817036853761,,,,,,,,,,
2022-08-19 12:08:00,697.9,698.95,683.1,685.95,1403378,46.742638982204056,707.9202903104763,,,,,,,,,,
2022-08-22 12:08:00,684.9,684.9,675.0,675.3,1331779,40.588692186757335,706.6410632394773,,,28.913297879685715,,,,,,,
2022-08-23 12:08:00,674.5,678.8,670.25,671.1,1053329,38.439371806422386,705.2472960536155,,,28.913297879685715,,,,,,,
2022-08-24 12:08:00,673.1,683.0,672.0,676.25,1473399,42.462723711081885,704.1101471887679,,,28.913297879685715,,,,,,,
2022-08-25 12:08:00,678.5,682.8,677.05,677.85,865146,43.693948878724854,703.0803374950908,,,28.913297879685715,,,,,,,
2022-08-26 12:08:00,680.9,682.4,678.05,678.85,691903,44.493410154378786,702.1301281815579,,,28.913297879685715,,,,,,,
2022-08-29 12:08:00,670.0,674.95,667.2,670.15,1400803,39.26943661413471,700.8760055077713,,,27.561511394278654,,,,,,,
2022-08-30 12:08:00,673.5,676.95,672.2,673.5,689256,42.08896728317128,699.8024366643293,,,27.561511394278654,,,,,,,
2022-09-01 12:09:00,673.0,676.85,668.05,668.7,1019021,39.27531573694843,698.5827332657282,,,27.561511394278654,,,,,,,
2022-09-02 12:09:00,671.0,672.9,664.0,664.65,914138,37.026210499417,697.2520378435427,,,27.561511394278654,,,,,,,
2022-09-05 12:09:00,666.0,669.15,659.15,659.8,1467031,34.47981194471956,695.7833304771292,,,25.04000771047204,,,,,,,
2022-09-06 12:09:00,662.0,663.85,651.0,652.8,1984406,31.150024643977204,694.0977096741045,,,25.04000771047204,,,,,,,
2022-09-07 12:09:00,652.8,655.4,651.0,653.15,1236249,31.506194848637037,692.4919171378651,,,25.04000771047204,,,,,,,
2022-09-08 12:09:00,656.0,659.0,652.3,653.85,1138616,32.26095256350516,690.976547838341,,,25.04000771047204,,,,,,,
2022-09-09 12:09:00,657.8,659.0,652.65,653.3,1220396,31.96292793491203,689.4990361584062,,,25.04000771047204,,,,,,,
2022-09-12 12:09:00,655.0,656.75,651.6,652.2,1161662,31.33936563642166,688.0363288580766,,,23.212065094473473,,,,,,,
