datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,303.56,308.31,276.72,287.54,874353,,,,,,,,,,,,
2008-07-18 12:07:00,288.5,296.47,281.67,291.02,396846,,,,,,,,,,,,
2008-07-21 12:07:00,291.67,294.67,285.92,292.26,160380,,,,,,,,,,,,
2008-07-22 12:07:00,292.17,325.0,290.83,311.48,447995,,,,,,,,,,,,
2008-07-23 12:07:00,319.83,354.15,319.83,350.48,631755,,,,,,,,,,,,
2008-07-24 12:07:00,352.5,363.17,323.33,329.65,578563,,,,,,,,,,,,
2008-07-28 12:07:00,326.5,333.33,324.99,329.77,169682,,,,,,,,,,,,
2008-07-29 12:07:00,326.5,326.5,309.8,317.3,198754,,,,,,,,,,,,
2008-07-30 12:07:00,319.98,352.5,319.98,346.4,671273,,,,,,,,,,,,
2008-07-31 12:07:00,348.33,358.0,340.0,346.01,514691,,,,,,,,,,,,
2008-08-01 12:08:00,337.5,357.47,333.17,352.93,462265,,,,,,,,,,,,
2008-08-04 12:08:00,357.5,362.0,346.67,357.84,491320,,,,,,,,,,,,
2008-08-05 12:08:00,357.84,368.0,333.7,364.25,521452,,,,,,,,,,,,
2008-08-06 12:08:00,366.67,379.0,343.33,346.02,542543,63.807831646143164,,,,,,,,,,,
2008-08-07 12:08:00,350.0,357.83,336.67,347.63,387897,64.3953674265322,,,,,,,,,,,
2008-08-08 12:08:00,341.67,352.5,339.83,345.16,336024,62.713331191929626,,,,,,,,,,,
2008-08-11 12:08:00,349.17,353.73,342.05,349.88,340789,64.61539383746529,,,,,,,,,,,
2008-08-12 12:08:00,352.5,353.33,329.27,332.37,570297,53.676273093758645,,,,,,,,,,,
2008-08-13 12:08:00,331.63,338.17,322.43,324.37,374014,49.54894181714108,,,,,,,,,,,
2008-08-14 12:08:00,325.2,327.2,316.67,320.0,386809,47.40464922429422,,,,,,,,,,,
2008-08-18 12:08:00,316.85,324.67,311.68,315.18,309803,45.08698183421796,,,,,,,,,,,
2008-08-19 12:08:00,311.67,318.17,308.58,315.68,218861,45.38527791708801,,,,,,,,,,,
2008-08-20 12:08:00,316.67,324.12,316.67,323.3,281539,49.85584110220595,,,,,,,,,,,
2008-08-21 12:08:00,320.83,323.31,315.19,317.12,243965,46.52926910690914,,,,,,,,,,,
2008-08-25 12:08:00,322.67,324.83,317.58,318.54,142513,47.397768659782194,,,,,,,,,,,
2008-08-26 12:08:00,315.0,320.67,313.54,319.33,116116,47.9047304161355,,,,,,,,,,,
2008-08-27 12:08:00,319.83,321.0,311.67,313.5,168724,44.49654313582948,,,,,,,,,,,
