datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-01-08 12:01:00,329.4,378.0,320.0,367.0,529014,,,,,,,,,,,,
2010-01-11 12:01:00,367.45,396.45,365.85,380.35,369961,,,,,,,,,,,,
2010-01-12 12:01:00,383.4,386.6,365.4,369.65,109769,,,,,,,,,,,,
2010-01-13 12:01:00,368.9,379.0,351.15,367.1,98337,,,,,,,,,,,,
2010-01-14 12:01:00,369.5,379.0,361.5,364.45,39287,,,,,,,,,,,,
2010-01-15 12:01:00,366.1,437.35,366.1,432.55,1016459,,,,,,,,,,,,
2010-01-18 12:01:00,415.25,519.1,415.25,513.6,2742867,,,,,,,,,,,,
2010-01-19 12:01:00,525.0,616.35,525.0,611.15,5642085,,,,,,,,,,,,
2010-01-20 12:01:00,619.0,658.0,595.85,611.85,5605926,,,,,,,,,,,,
2010-01-21 12:01:00,600.0,600.0,550.7,554.3,1928440,,,,,,,,,,,,
2010-01-22 12:01:00,515.25,609.75,507.3,609.75,3376748,,,,,,,,,,,,
2010-01-25 12:01:00,630.0,645.25,605.5,612.05,3428331,,,,,,,,,,,,
2010-01-27 12:01:00,597.4,629.0,551.1,567.15,1678098,,,,,,,,,,,,
2010-01-28 12:01:00,577.7,605.9,571.0,580.5,1816691,69.99449932053727,,,,,,,,,,,
2010-01-29 12:01:00,568.8,607.65,552.5,596.0,1593015,71.54705896771455,,,,,,,,,,,
2010-02-01 12:02:00,589.8,614.9,578.0,590.15,1507669,70.0733585691819,,,,,,,,,,,
2010-02-02 12:02:00,597.8,612.65,575.0,579.6,943512,67.37799845599116,,,,,,,,,,,
2010-02-04 12:02:00,585.05,600.4,562.0,568.55,822232,64.57623735047935,,,,,,,,,,,
2010-02-05 12:02:00,551.75,554.0,532.5,535.5,431513,56.94860184387457,,,,,,,,,,,
2010-02-06 12:02:00,544.85,549.9,535.0,538.05,88382,57.36702549968798,,,,,,,,,,,
2010-02-08 12:02:00,544.65,553.3,523.15,528.0,376066,55.094303926280865,,,,,,,,,,,
2010-02-09 12:02:00,529.75,580.8,506.1,580.8,1722278,63.31679977248388,,,,,,,,,,,
2010-02-10 12:02:00,592.2,615.0,577.35,585.75,2858082,63.98264005503933,,,,,,,,,,,
2010-02-11 12:02:00,591.1,605.8,578.0,584.05,1530379,63.555974447198984,,,,,,,,,,,
2010-02-15 12:02:00,590.0,599.0,573.65,579.45,539013,62.344491892661985,,,,,,,,,,,
2010-02-16 12:02:00,585.0,591.0,573.0,581.95,546553,62.75996008558979,,,,,,,,,,,
2010-02-17 12:02:00,589.0,591.8,574.25,578.45,532894,61.733033013942034,,,,,,,,,,,
2010-02-18 12:02:00,579.8,582.8,555.0,558.2,329459,56.021492215522684,,,,,,,,,,,
2010-02-19 12:02:00,552.1,586.2,544.2,561.2,1234247,56.661217165599986,,,,,,,,,,,
2010-02-22 12:02:00,572.0,572.8,518.0,534.5,626170,49.72808856419223,,,,,,,,,,,
2010-02-23 12:02:00,532.5,557.0,520.0,533.1,708857,49.3868515334267,,,,,,,,,,,
2010-02-24 12:02:00,507.0,538.0,507.0,526.0,368266,47.60282182436489,,,,,,,,,,,
2010-02-25 12:02:00,531.0,541.8,523.0,527.25,423003,47.959248866076024,,,,,,,,,,,
2010-02-26 12:02:00,529.0,553.7,521.0,528.05,701515,48.20209967814642,,,,,,,,,,,
2010-03-02 12:03:00,537.0,541.65,529.0,532.95,269696,49.74889343245328,,,,,,,,,,,
2010-03-03 12:03:00,537.6,548.0,533.0,537.1,363083,51.08128535622775,,,,,,,,,,,
2010-03-04 12:03:00,538.0,546.5,535.0,537.1,221975,51.08128535622775,,,,,,,,,,,
2010-03-05 12:03:00,541.3,544.0,528.0,530.0,208791,48.528228880156746,,,,,,,,,,,
2010-03-08 12:03:00,530.0,543.7,527.2,529.85,189750,48.47310788313416,,,,,,,,,,,
2010-03-09 12:03:00,532.9,533.0,503.6,506.85,224549,40.81734259745406,,,,,,,,,,,
2010-03-10 12:03:00,506.85,520.0,492.0,509.7,443955,42.03893358286705,,,,,,,,,,,
2010-03-11 12:03:00,513.0,514.0,494.0,496.7,144541,38.16882359474919,,,,,,,,,,,
2010-03-12 12:03:00,499.0,506.4,482.25,484.9,286977,35.017585930366664,,,,,,,,,,,
2010-03-15 12:03:00,445.5,480.0,445.5,459.5,377127,29.392324505263502,,,,,,,,,,,
2010-03-16 12:03:00,450.5,463.3,442.05,446.2,287450,26.950956245308916,,,,,,,,,,,
2010-03-17 12:03:00,452.0,535.45,446.4,530.65,3457158,53.411967065088774,,,,,,,,,,,
2010-03-18 12:03:00,571.0,571.0,495.35,516.1,4846545,50.04818209937843,,,,,,,,,,,
2010-03-19 12:03:00,450.0,542.7,450.0,526.85,2007349,52.43179940700643,,,,,,,,,,,
2010-03-22 12:03:00,519.9,540.9,511.0,524.9,1133622,51.94755879938151,,,,,,,,,,,
2010-03-23 12:03:00,530.7,536.95,520.6,524.15,519647,51.74959547511813,504.66847168547196,,,,,,,,,,
2010-03-25 12:03:00,525.0,528.0,510.85,514.9,425722,49.25644871420815,505.0697080899633,,,,,,,,,,
2010-03-26 12:03:00,518.8,527.7,505.05,508.1,411368,47.4467783374314,505.1885430668275,,,,,,,,,,
2010-03-29 12:03:00,508.0,515.4,484.0,488.85,432734,42.66772010485219,504.54781588773625,,,,,,,,,,
2010-03-30 12:03:00,496.0,561.0,490.3,530.1,4337159,53.48072568587674,505.5498623235113,,,,,,,,,,
2010-03-31 12:03:00,535.0,548.0,526.4,533.0,1904337,54.13563523952021,506.62633831082456,,,,,,,,,,
2010-04-01 12:04:00,539.0,543.5,531.15,534.9,861282,54.586733777416306,507.73510935745895,,,,,,,,,,
2010-04-05 12:04:00,540.0,555.0,531.2,538.8,1069517,55.553081402990145,508.9533403630488,,,,,,,,,,
2010-04-06 12:04:00,540.0,549.8,531.0,540.0,1060469,55.864283239833625,510.170856427243,,,,,,,,,,
2010-04-07 12:04:00,540.5,548.7,534.0,537.0,520668,54.83069178221602,511.222979704606,,,,,,,,,,
2010-04-08 12:04:00,539.1,539.1,522.3,526.45,225664,51.24029697768097,511.82011775540576,,,,,,,,,,
2010-04-09 12:04:00,521.1,536.8,519.5,521.65,222395,49.64739728454432,512.2056033336252,,,,,,,,,,
2010-04-12 12:04:00,528.9,535.7,516.55,530.4,403341,52.54356306229823,512.9191090852477,,,58.70145800109773,,,,,,,
2010-04-13 12:04:00,529.4,532.9,515.0,517.75,303989,48.22498521731027,513.1085557877869,,,58.70145800109773,,,,,,,
2010-04-16 12:04:00,518.0,522.95,508.5,511.6,212385,46.23538866728319,513.0493967372855,,,58.70145800109773,,,,,,,
2010-04-19 12:04:00,504.9,511.7,495.15,497.1,296311,41.85129899941159,512.4239301985684,,,56.80790944145057,,,,,,,
2010-04-20 12:04:00,504.7,541.4,502.0,527.75,1311976,52.17444547630343,513.0249525437226,,,56.80790944145057,,,,,,,
