datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,226.0,226.0,207.5,210.05,11502,,,,,,,,,,,,
2008-07-18 12:07:00,210.15,213.4,206.0,208.3,10939,,,,,,,,,,,,
2008-07-21 12:07:00,208.3,210.0,203.15,207.0,9009,,,,,,,,,,,,
2008-07-22 12:07:00,207.0,211.9,205.0,208.4,6266,,,,,,,,,,,,
2008-07-23 12:07:00,215.0,218.0,208.35,215.6,21119,,,,,,,,,,,,
2008-07-24 12:07:00,217.5,220.0,212.0,214.2,5926,,,,,,,,,,,,
2008-07-28 12:07:00,213.5,214.5,211.05,212.8,3179,,,,,,,,,,,,
2008-07-29 12:07:00,212.0,214.9,210.0,210.8,2743,,,,,,,,,,,,
2008-07-30 12:07:00,211.0,212.95,209.85,211.15,9088,,,,,,,,,,,,
2008-07-31 12:07:00,212.0,214.0,210.0,210.8,7143,,,,,,,,,,,,
2008-08-01 12:08:00,213.0,213.0,209.5,210.5,4848,,,,,,,,,,,,
2008-08-04 12:08:00,214.8,217.4,211.0,213.4,11996,,,,,,,,,,,,
2008-08-05 12:08:00,214.8,216.95,211.65,215.55,11189,,,,,,,,,,,,
2008-08-06 12:08:00,219.0,226.0,216.7,219.55,21693,73.66282263042145,,,,,,,,,,,
2008-08-07 12:08:00,221.0,227.0,218.0,222.8,16596,77.99348191940555,,,,,,,,,,,
2008-08-08 12:08:00,222.0,234.8,222.0,228.15,26438,82.96050884817697,,,,,,,,,,,
2008-08-11 12:08:00,230.0,239.2,230.0,236.25,19037,87.54433409700002,,,,,,,,,,,
2008-08-12 12:08:00,237.4,238.45,230.7,233.8,5647,80.4911486159534,,,,,,,,,,,
2008-08-13 12:08:00,234.8,236.0,228.0,230.8,5501,72.76087239566002,,,,,,,,,,,
2008-08-14 12:08:00,219.65,236.95,219.65,235.85,10654,76.80001667984624,,,,,,,,,,,
2008-08-18 12:08:00,230.05,231.1,225.85,228.75,5803,62.71865739032157,,,,,,,,,,,
2008-08-19 12:08:00,229.55,229.55,221.9,223.1,4632,54.20192910810672,,,,,,,,,,,
2008-08-20 12:08:00,226.0,226.85,222.05,223.55,5556,54.729210993903685,,,,,,,,,,,
2008-08-21 12:08:00,220.05,222.5,215.1,219.65,11355,49.41883859060037,,,,,,,,,,,
2008-08-25 12:08:00,223.95,223.95,217.15,219.55,9054,49.28678313716964,,,,,,,,,,,
2008-08-26 12:08:00,215.15,223.0,215.15,220.15,5738,50.147551377349465,,,,,,,,,,,
2008-08-27 12:08:00,217.95,223.5,215.0,216.55,2681,45.191274106812116,,,,,,,,,,,
2008-08-28 12:08:00,219.9,223.75,219.05,221.05,2040,51.62707902723459,,,,,,,,,,,
2008-08-29 12:08:00,223.5,235.2,223.5,232.75,13831,63.59610997917416,,,,,,,,,,,
2008-09-01 12:09:00,232.0,234.45,227.8,229.25,9670,58.900995577872926,,,,,,,,,,,
2008-09-02 12:09:00,230.0,233.95,227.0,230.7,5188,60.21155651250941,,,,,,,,,,,
2008-09-04 12:09:00,229.95,230.0,224.15,228.7,16787,57.48851846219568,,,,,,,,,,,
2008-09-05 12:09:00,227.9,229.7,224.7,227.6,4094,55.98875745485591,,,,,,,,,,,
2008-09-08 12:09:00,227.5,242.5,227.0,234.45,31541,62.54215224264563,,,,,,,,,,,
2008-09-09 12:09:00,232.0,234.0,229.35,231.1,5907,57.9941001092144,,,,,,,,,,,
2008-09-10 12:09:00,231.0,232.0,226.3,229.1,4487,55.4037318918001,,,,,,,,,,,
2008-09-11 12:09:00,229.0,230.35,225.65,228.9,81647,55.138505119623034,,,,,,,,,,,
2008-09-12 12:09:00,227.5,230.0,220.1,224.95,2749,50.043146745016614,,,,,,,,,,,
2008-09-15 12:09:00,225.05,232.0,215.05,217.55,9032,42.17924839050434,,,,,,,,,,,
2008-09-18 12:09:00,215.05,215.05,207.55,213.3,5175,38.442869013654345,,,,,,,,,,,
2008-09-19 12:09:00,220.75,220.75,205.0,208.6,20816,34.774243119769224,,,,,,,,,,,
2008-09-22 12:09:00,212.0,216.0,209.5,214.9,12131,42.67164901899688,,,,,,,,,,,
2008-09-23 12:09:00,214.0,217.5,210.2,214.5,1395,42.32127795572566,,,,,,,,,,,
2008-09-24 12:09:00,211.2,214.95,208.0,209.7,1705,38.26137791728854,,,,,,,,,,,
2008-09-25 12:09:00,210.0,218.5,210.0,217.95,15954,47.57088139594404,,,,,,,,,,,
2008-09-26 12:09:00,213.55,229.8,208.45,211.15,5441,41.95528474236465,,,,,,,,,,,
2008-09-29 12:09:00,211.5,211.5,194.2,200.25,22731,34.85301272350968,,,,,,,,,,,
2008-09-30 12:09:00,201.05,201.35,192.0,199.95,17559,34.6790097153185,,,,,,,,,,,
2008-10-01 12:10:00,203.9,206.0,197.1,199.5,6048,34.4015687280984,,,,,,,,,,,
2008-10-06 12:10:00,197.5,197.5,185.0,186.6,7305,27.58785669562296,215.6940889292596,,,,,,,,,,
2008-10-07 12:10:00,190.0,190.0,175.05,178.2,5492,24.223400373836824,214.2237325006612,,,,,,,,,,
2008-10-08 12:10:00,180.0,180.0,164.0,171.55,7922,21.9420062899776,212.55025279475294,,,,,,,,,,
2008-10-10 12:10:00,172.05,172.05,150.0,164.8,47159,19.893902335911434,210.6776938616254,,,,,,,,,,
2008-10-13 12:10:00,168.0,178.0,168.0,175.1,13799,30.547189223493035,209.28249018077736,,,,,,,,,,
2008-10-14 12:10:00,176.0,185.0,175.0,176.45,8288,31.826901416129346,207.99494154623707,,,,,,,,,,
2008-10-15 12:10:00,179.0,179.0,164.0,165.95,1584,27.571648071714534,206.34612030912973,,,,,,,,,,
2008-10-16 12:10:00,165.0,167.05,150.0,159.95,9488,25.475596075490984,204.5266646107325,,,,,,,,,,
2008-10-17 12:10:00,160.5,163.0,153.05,155.05,4140,23.87903474619459,202.58640325344888,,,,,,,,,,
2008-10-20 12:10:00,156.0,165.0,155.6,162.5,5517,30.96317184480435,201.01438743958815,,,23.56245581907305,,,,,,,
2008-10-21 12:10:00,164.0,180.0,163.05,177.65,7584,42.651352023600026,200.09813695176118,,,23.56245581907305,,,,,,,
2008-10-22 12:10:00,178.0,180.0,174.05,177.75,8107,42.72028689228299,199.22173942424112,,,23.56245581907305,,,,,,,
2008-10-23 12:10:00,175.0,177.0,165.0,171.25,18798,39.40468999778294,198.12480846642777,,,23.56245581907305,,,,,,,
2008-10-24 12:10:00,171.25,184.8,166.0,180.5,64522,45.845959740115106,197.43363950696,,,23.56245581907305,,,,,,,
2008-10-27 12:10:00,173.95,180.15,152.75,158.7,19398,36.10504380415337,195.9146732517851,,,39.44179963884768,,,,,,,
2008-10-28 12:10:00,188.0,188.0,166.0,169.25,3312,42.474994158249615,194.8689997909308,,,39.44179963884768,,,,,,,
2008-10-31 12:10:00,172.9,174.95,157.0,169.45,7970,42.591837867074915,193.87217626971784,,,39.44179963884768,,,,,,,
2008-11-03 12:11:00,175.0,194.0,162.15,171.0,9655,43.548829194150414,192.9752281807093,,,35.949746573284685,,,,,,,
2008-11-04 12:11:00,172.5,172.5,167.5,168.8,8829,42.46674999217538,192.02718001675993,,,35.949746573284685,,,,,,,
2008-11-05 12:11:00,172.5,172.5,167.55,168.3,23082,42.210047306703075,191.09670236904384,,,35.949746573284685,,,,,,,
2008-11-06 12:11:00,167.05,168.0,156.35,161.8,4049,38.916644792607904,189.94781208006174,,,35.949746573284685,,,,,,,
2008-11-07 12:11:00,162.05,165.2,155.05,163.5,3406,40.230148783515034,188.91064297888283,,,35.949746573284685,,,,,,,
2008-11-10 12:11:00,165.0,169.75,162.0,164.25,2819,40.83461665276859,187.94355894049528,,,34.1941862535206,,,,,,,
2008-11-11 12:11:00,163.05,169.75,160.05,164.55,5540,41.09125143538492,187.02616447224057,,,34.1941862535206,,,,,,,
2008-11-12 12:11:00,164.0,164.0,160.8,161.9,1479,39.46290722698759,186.04082468901544,,,34.1941862535206,,,,,,,
2008-11-14 12:11:00,161.9,178.0,155.0,156.75,11625,36.44066558571358,184.89216489728935,,,34.1941862535206,,,,,,,
2008-11-17 12:11:00,156.0,156.0,151.0,152.55,2913,34.144081813759044,183.62384470523878,,,32.26898256203877,,,,,,,
2008-11-18 12:11:00,151.4,152.5,145.3,149.0,5863,32.29161876606585,182.2660468736608,,,32.26898256203877,,,,,,,
2008-11-19 12:11:00,150.0,150.0,147.0,147.8,5278,31.666204612766734,180.91443719234076,,,32.26898256203877,,,,,,,
2008-11-20 12:11:00,145.0,146.85,136.65,138.8,9106,27.38269262340947,179.26289063577838,,,32.26898256203877,,,,,,,
2008-11-21 12:11:00,138.0,143.0,129.0,135.4,14735,25.954341194220206,177.54277727751256,,,32.26898256203877,,,,,,,
2008-11-24 12:11:00,137.0,139.8,132.4,134.3,2582,25.491059373954073,175.84698209015914,,,27.076292517248618,,,,,,,
2008-11-25 12:11:00,137.45,137.45,130.0,131.8,3120,24.424010684087406,174.1196494591725,,,27.076292517248618,,,,,,,
2008-11-26 12:11:00,132.0,132.0,127.0,129.0,8596,23.250128745697268,172.35025144116574,,,27.076292517248618,,,,,,,
2008-11-28 12:11:00,127.0,130.9,125.05,126.9,3181,22.38129130841976,170.5678886395514,,,27.076292517248618,,,,,,,
2008-12-01 12:12:00,127.0,134.95,126.0,127.2,6431,22.82497816956753,168.8671871242749,,,25.328754275986526,,,,,,,
2008-12-02 12:12:00,125.05,131.35,125.05,126.15,2692,22.3435678391335,167.19200331547978,,,25.328754275986526,,,,,,,
2008-12-03 12:12:00,126.15,131.75,120.05,124.1,5490,21.39479465277293,165.5021208325198,,,25.328754275986526,,,,,,,
2008-12-04 12:12:00,123.35,128.0,123.35,125.75,260017,24.18527030215047,163.94321413320532,,,25.328754275986526,,,,,,,
2008-12-05 12:12:00,127.95,130.95,125.0,128.1,42016,28.10019355924257,162.53759789268747,,,25.328754275986526,,,,,,,
2008-12-08 12:12:00,127.5,134.0,127.5,130.75,3788,32.34292530346583,161.29102542630758,,,26.054353988460434,,,,,,,
2008-12-10 12:12:00,131.0,131.4,127.0,128.4,4710,30.617507192044044,160.00118129194257,,,26.054353988460434,,,,,,,
2008-12-11 12:12:00,129.0,132.6,126.35,128.4,4893,30.617507192044044,158.76191928049386,,,26.054353988460434,,,,,,,
2008-12-12 12:12:00,127.0,145.0,116.2,134.9,26174,40.756017773773415,157.82615774008232,,,26.054353988460434,,,,,,,
2008-12-15 12:12:00,138.5,138.5,128.7,133.15,30942,39.09946802327026,156.85846527968695,,,30.193870452588,,,,,,,
2008-12-16 12:12:00,131.0,157.0,131.0,140.9,1304202,48.98803063723702,156.2326431118561,,,30.193870452588,,,,,,,
2008-12-17 12:12:00,148.0,149.0,135.1,141.05,12689,49.160095047929744,155.63724534276372,,,30.193870452588,,,,,,,
2008-12-18 12:12:00,144.25,144.25,136.6,138.35,4540,46.143045745740885,154.95931415285142,,,30.193870452588,,,,,,,
2008-12-19 12:12:00,137.0,145.0,137.0,142.4,4763,51.00079068155577,154.4667920292102,,,30.193870452588,,,,,,,
2008-12-22 12:12:00,141.5,141.5,134.0,135.45,8460,43.714120272576395,153.7210354790451,,,34.54607910629531,,,,,,,
2008-12-23 12:12:00,135.0,139.0,133.5,134.75,2020,43.04701680903758,152.97707330339628,171.91912048545225,,34.54607910629531,,,,,,,
2008-12-24 12:12:00,132.3,138.5,132.3,133.75,3362,42.05954953152529,152.2230704287533,171.1632963174235,,34.54607910629531,,,,,,,
2008-12-26 12:12:00,133.0,136.65,132.0,132.05,8805,40.364385970998164,151.43196962762573,170.38877559826656,,34.54607910629531,,,,,,,
2008-12-29 12:12:00,132.5,135.6,132.0,132.9,3581,41.631113152739715,150.70522572066002,169.64642360622167,,31.616571115210604,,,,,,,
2008-12-30 12:12:00,137.85,137.85,133.05,133.8,3699,43.01141334374778,150.04227569239885,168.93659343580143,,31.616571115210604,,,,,,,
2009-01-01 12:01:00,135.05,139.75,134.0,138.2,2369,49.32118236521113,149.57787272406946,168.32794802123112,,31.616571115210604,,,,,,,
2009-01-02 12:01:00,135.55,140.0,132.4,134.4,8451,44.71641055544094,148.98266202900794,167.65610746635525,,31.616571115210604,,,,,,,
2009-01-05 12:01:00,137.0,142.8,135.05,139.45,6747,51.23263969615317,148.60883214551743,167.09757068484325,,33.005710752997075,,,,,,,
2009-01-06 12:01:00,140.1,142.5,137.95,141.05,4288,53.11810506434324,148.31240735549713,166.58177720593548,,33.005710752997075,,,,,,,
2009-01-07 12:01:00,143.5,144.0,132.0,135.0,16536,45.89283228811939,147.79035216508547,165.95639547908527,,33.005710752997075,,,,,,,
2009-01-09 12:01:00,132.0,137.0,128.95,132.85,4973,43.62200022137293,147.20445600174878,165.30082329138062,,33.005710752997075,,,,,,,
2009-01-13 12:01:00,132.0,134.0,131.0,132.35,8421,43.08803487528504,146.62192831540568,164.64833174105624,,32.53623747382197,,,,,,,
2009-01-14 12:01:00,132.95,136.0,132.95,135.65,3170,47.643249076997186,146.19165661676232,164.07410735014423,,32.53623747382197,,,,,,,
2009-01-15 12:01:00,132.0,137.95,132.0,136.55,4647,48.845789979754855,145.8135524357128,163.5290755214285,,32.53623747382197,,,,,,,
2009-01-16 12:01:00,136.55,136.85,132.05,133.3,13824,44.840591547583344,145.32282488921427,162.93047996654872,,32.53623747382197,,,,,,,
2009-01-19 12:01:00,133.15,135.6,133.15,134.95,960,47.207358825478195,144.91604744257842,162.37641105632002,,32.83493438506095,,,,,,,
2009-01-20 12:01:00,136.0,138.0,132.15,135.3,5521,47.719797618783126,144.53894754286947,161.84024450074932,,32.83493438506095,,,,,,,
2009-01-21 12:01:00,132.6,137.95,132.55,136.55,16031,49.60134102891003,144.22565548236477,161.3394475799424,,32.83493438506095,,,,,,,
2009-01-22 12:01:00,132.15,135.2,132.0,133.85,15115,45.76962943311593,143.81876703207595,160.79510208330987,,32.83493438506095,,,,,,,
2009-01-23 12:01:00,133.0,134.5,132.0,133.35,2231,45.0752002189643,143.40822714846513,160.25163471532355,,32.83493438506095,,,,,,,
2009-01-27 12:01:00,130.0,137.8,130.0,136.8,3696,50.640114792458085,143.14908098578024,159.78724590907953,,32.870498808069954,,,,,,,
2009-01-28 12:01:00,135.0,137.0,134.1,136.55,3506,50.24285925199526,142.8902934961418,159.32710242573143,,32.870498808069954,,,,,,,
2009-01-29 12:01:00,136.0,137.0,135.1,136.5,2079,50.15811092530042,142.63969375119504,158.87508059551894,,32.870498808069954,,,,,,,
2009-01-30 12:01:00,133.5,136.85,133.5,136.25,3452,49.706644024396276,142.38911752565798,158.42705919758785,,32.870498808069954,,,,,,,
2009-02-02 12:02:00,132.3,136.95,132.3,136.5,4405,50.18946995992499,142.15817174033805,157.99286000555642,,35.019650373498195,,,,,,,
2009-02-03 12:02:00,136.0,137.0,132.0,135.15,8207,47.53561296944175,141.88334147601108,157.54052614406027,,35.019650373498195,,,,,,,
2009-02-04 12:02:00,136.0,137.5,133.65,137.15,5952,51.61726720786261,141.69772024165772,157.13675334912838,,35.019650373498195,,,,,,,
2009-02-05 12:02:00,134.0,137.0,133.55,136.75,2786,50.76659099391457,141.50369199688686,156.73305526300703,,35.019650373498195,,,,,,,
2009-02-09 12:02:00,135.2,138.45,135.2,137.65,3783,52.65715270040268,141.35256682053836,156.35517298057124,,35.403639005318595,,,,,,,
2009-02-10 12:02:00,138.0,142.0,137.15,139.65,2647,56.64166956449801,141.28579949424272,156.02437747600547,,35.403639005318595,,,,,,,
2009-02-11 12:02:00,143.0,143.0,136.25,140.9,219,58.96616199263302,141.27067010231164,155.72488485271822,,35.403639005318595,,,,,,,
2009-02-12 12:02:00,140.0,140.85,137.0,138.1,2594,52.2135539528359,141.14633009829942,155.3758772318723,,35.403639005318595,,,,,,,
2009-02-13 12:02:00,139.95,149.05,139.95,145.4,10432,63.83999257874307,141.31314068267983,155.17833510846887,,35.403639005318595,,,,,,,
2009-02-16 12:02:00,145.0,147.9,141.0,141.4,1829,55.825171183048425,141.31654693041787,154.9054967894893,,41.81005394712818,,,,,,,
2009-02-17 12:02:00,141.0,144.0,136.6,138.65,8012,51.07742591663259,141.21197646255834,154.58360576395486,,41.81005394712818,,,,,,,
2009-02-18 12:02:00,139.0,139.0,135.35,136.6,11243,47.812983298919846,141.0311146404972,154.22749475872803,,41.81005394712818,,,,,,,
2009-02-20 12:02:00,136.0,138.05,132.6,136.95,4361,48.41911595719312,140.87107092910517,153.8853661496443,,41.81005394712818,,,,,,,
2009-02-24 12:02:00,141.0,141.0,129.0,137.15,2983,48.78517198837342,140.7251465789442,153.55397276054245,,37.85991863547983,,,,,,,
2009-02-25 12:02:00,138.2,138.2,136.05,136.5,2323,47.60278619585182,140.5594545562405,153.21627032964062,,37.85991863547983,,,,,,,
2009-02-26 12:02:00,136.0,138.95,135.0,136.5,4707,47.60278619585182,140.40026025991733,152.88525507558833,,37.85991863547983,,,,,,,
2009-02-27 12:02:00,136.0,137.7,135.0,136.5,1752,47.60278619585182,140.24730887717547,152.56079457904204,,37.85991863547983,,,,,,,
2009-03-02 12:03:00,135.5,137.5,134.15,137.1,2299,49.027090317889716,140.1238849996392,152.2546402309422,,37.65588368043638,,,,,,,
2009-03-03 12:03:00,135.0,138.5,134.0,137.4,8613,49.762413055637474,140.0170659800455,151.96048893924035,,37.65588368043638,,,,,,,
2009-03-04 12:03:00,136.9,138.0,134.0,136.9,7001,48.506465137516464,139.89482809847507,151.662261435493,,37.65588368043638,,,,,,,
2009-03-05 12:03:00,131.0,137.7,131.0,136.55,5883,47.60080097561511,139.7636583691231,151.3630087338001,,37.65588368043638,,,,,,,
2009-03-06 12:03:00,134.55,137.0,133.75,136.6,4646,47.75088454211917,139.63959333503985,151.07067192719018,,37.65588368043638,,,,,,,
2009-03-09 12:03:00,136.5,136.7,134.05,135.95,2621,45.90992961457847,139.49490340033242,150.7712526811072,,37.73618686789465,,,,,,,
2009-03-12 12:03:00,135.0,137.0,134.7,136.55,2862,47.90642572503333,139.37941699247625,150.48964371712486,,37.73618686789465,,,,,,,
2009-03-13 12:03:00,135.55,137.85,135.0,136.65,3868,48.24927308478476,139.27238103198698,150.2155913662907,,37.73618686789465,,,,,,,
2009-03-16 12:03:00,135.65,140.0,135.65,139.9,2527,57.93814326657243,139.29699354053653,150.01132223032454,,37.779341418838314,,,,,,,
