datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2021-07-23 12:07:00,116.0,138.9,115.0,126.0,694895290,,,,,,,,,,,,
2021-07-26 12:07:00,126.35,143.75,125.3,140.65,249723854,,,,,,,,,,,,
2021-07-27 12:07:00,141.7,147.8,127.75,132.9,240341900,,,,,,,,,,,,
2021-07-28 12:07:00,131.0,135.0,123.55,131.2,159793731,,,,,,,,,,,,
2021-07-29 12:07:00,134.95,144.0,132.2,141.55,117973089,,,,,,,,,,,,
2021-07-30 12:07:00,142.6,142.7,131.0,133.5,88312522,,,,,,,,,,,,
2021-08-02 12:08:00,135.75,140.75,135.15,139.7,66909732,,,,,,,,,,,,
2021-08-03 12:08:00,137.0,140.8,137.0,139.4,46610001,,,,,,,,,,,,
2021-08-04 12:08:00,139.8,141.0,135.25,138.4,41134419,,,,,,,,,,,,
2021-08-05 12:08:00,138.75,138.9,132.0,134.95,38437134,,,,,,,,,,,,
2021-08-06 12:08:00,135.5,136.2,130.1,131.35,31975356,,,,,,,,,,,,
2021-08-09 12:08:00,132.4,133.55,127.25,130.6,41358299,,,,,,,,,,,,
2021-08-10 12:08:00,131.0,131.45,122.1,125.2,43164004,,,,,,,,,,,,
2021-08-11 12:08:00,123.0,138.75,123.0,135.65,111702781,55.192033407191936,,,,,,,,,,,
2021-08-12 12:08:00,135.65,137.4,132.05,135.45,51256670,54.93566658151592,,,,,,,,,,,
2021-08-13 12:08:00,133.85,139.75,132.1,137.35,33674300,56.98005571301972,,,,,,,,,,,
2021-08-16 12:08:00,136.4,136.9,132.25,134.95,20305361,53.668066703043266,,,,,,,,,,,
2021-08-17 12:08:00,132.8,134.35,130.6,132.5,15815187,50.44462066681235,,,,,,,,,,,
2021-08-18 12:08:00,134.5,136.8,133.3,134.95,22566920,53.455266602017836,,,,,,,,,,,
2021-08-20 12:08:00,134.95,141.45,133.0,139.3,53789580,58.29942942211604,,,,,,,,,,,
2021-08-23 12:08:00,137.8,137.8,124.75,127.25,68470861,44.48715274194539,,,,,,,,,,,
2021-08-24 12:08:00,127.25,127.95,120.5,125.0,56713556,42.46411850457469,,,,,,,,,,,
2021-08-25 12:08:00,126.0,128.5,123.1,124.25,51078811,41.782059582365456,,,,,,,,,,,
2021-08-26 12:08:00,125.25,127.15,124.35,125.85,20645403,43.85392980274183,,,,,,,,,,,
2021-08-27 12:08:00,126.6,129.5,124.1,124.7,22227595,42.67828741590138,,,,,,,,,,,
2021-08-30 12:08:00,127.85,135.45,127.55,133.55,45239080,53.09863714450511,,,,,,,,,,,
2021-08-31 12:08:00,134.0,135.2,131.35,134.55,24640924,54.11368777744693,,,,,,,,,,,
2021-09-01 12:09:00,134.55,135.1,130.7,132.6,16162269,51.76120777716143,,,,,,,,,,,
2021-09-02 12:09:00,132.0,138.5,131.5,137.6,27882466,56.93132506046002,,,,,,,,,,,
2021-09-03 12:09:00,135.95,151.4,135.6,149.75,113381518,66.36509247034991,,,,,,,,,,,
2021-09-06 12:09:00,149.25,149.35,143.25,144.05,34811620,59.752620123135515,,,,,,,,,,,
2021-09-07 12:09:00,144.9,146.85,138.55,140.05,30421931,55.56833412289495,,,,,,,,,,,
2021-09-08 12:09:00,141.0,143.6,139.05,141.25,28133284,56.55131923509112,,,,,,,,,,,
2021-09-09 12:09:00,141.4,142.9,140.0,141.6,18970691,56.85116292980421,,,,,,,,,,,
2021-09-13 12:09:00,143.25,144.25,142.0,143.15,17426798,58.22606587091189,,,,,,,,,,,
2021-09-14 12:09:00,145.15,152.75,136.2,144.1,112358935,59.08655538360219,,,,,,,,,,,
2021-09-15 12:09:00,142.95,145.0,140.75,142.65,38892545,57.15148483735523,,,,,,,,,,,
2021-09-16 12:09:00,143.0,144.0,141.5,142.05,17634206,56.329410169791096,,,,,,,,,,,
2021-09-17 12:09:00,142.55,146.9,137.15,137.9,23264091,50.878153644531935,,,,,,,,,,,
2021-09-20 12:09:00,137.7,140.85,133.25,134.3,19799941,46.659796523465204,,,,,,,,,,,
2021-09-21 12:09:00,137.2,138.0,131.0,133.45,19330196,45.69642167652529,,,,,,,,,,,
2021-09-22 12:09:00,135.4,135.4,131.3,132.1,16923375,44.137723878024985,,,,,,,,,,,
2021-09-23 12:09:00,134.5,140.4,133.05,137.3,31779169,51.06208137082794,,,,,,,,,,,
2021-09-24 12:09:00,137.55,139.5,136.05,136.65,13099391,50.224036704039015,,,,,,,,,,,
2021-09-27 12:09:00,139.85,144.75,138.0,143.7,26041244,58.23123728367377,,,,,,,,,,,
2021-09-28 12:09:00,143.9,143.9,137.65,139.0,13489232,52.20225855206193,,,,,,,,,,,
2021-09-29 12:09:00,138.0,139.5,136.5,138.5,10801439,51.59031307813062,,,,,,,,,,,
2021-09-30 12:09:00,139.2,139.2,136.15,136.6,7825751,49.228693068531285,,,,,,,,,,,
2021-10-01 12:10:00,137.3,140.5,137.0,138.0,11940576,51.00829760992262,,,,,,,,,,,
2021-10-04 12:10:00,139.1,140.0,138.0,139.1,11995299,52.41948167567569,135.51431377845483,,,,,,,,,,
2021-10-05 12:10:00,138.75,138.8,137.15,137.95,10912142,50.7729012355368,135.6098308851821,,,,,,,,,,
2021-10-06 12:10:00,138.75,139.2,133.7,134.95,9988184,46.65569178657215,135.58395516419458,,,,,,,,,,
2021-10-07 12:10:00,136.75,138.45,136.05,137.1,7317664,49.79762624803673,135.64340790285362,,,,,,,,,,
2021-10-08 12:10:00,138.0,138.0,135.7,136.15,6207969,48.43999157211892,135.66327425960446,,,,,,,,,,
2021-10-11 12:10:00,137.5,137.5,136.15,136.85,4395523,49.531811742248316,135.70981252393372,,,,,,,,,,
2021-10-12 12:10:00,137.3,137.75,135.5,136.6,5600652,49.1316586188993,135.74472183672063,,,,,,,,,,
2021-10-13 12:10:00,137.25,137.4,134.35,135.45,6351349,47.24103986638067,135.73316411763355,,,,,,,,,,
2021-10-14 12:10:00,135.9,137.3,133.7,135.0,8688177,46.487206524828444,135.7044125836087,,,,,,,,,,
2021-10-18 12:10:00,136.0,146.15,135.9,144.05,31446800,60.23134554574728,136.03169052150642,,,,,,,,,,
2021-10-19 12:10:00,144.9,145.1,137.25,138.55,14688308,51.563671971964595,136.13044775595716,,,,,,,,,,
2021-10-20 12:10:00,138.5,140.4,133.85,137.9,12607297,50.636251075267005,136.1998419616059,,,,,,,,,,
2021-10-21 12:10:00,139.75,139.9,135.8,138.15,5951873,51.00128152810509,136.27631874742528,,,,,,,,,,
2021-10-22 12:10:00,138.95,142.0,135.8,137.75,11468458,50.35961697767312,136.33411016909488,,,,,,,,,,
2021-10-25 12:10:00,138.0,138.95,131.55,132.7,13530512,43.00352596362868,136.19159604481666,,,55.74243507926008,,,,,,,
2021-10-26 12:10:00,133.0,137.35,133.0,135.45,6445894,47.50074285304772,136.16251384698072,,,55.74243507926008,,,,,,,
2021-10-27 12:10:00,136.2,139.25,134.5,134.8,8982174,46.56549775832009,136.10908193141285,,,55.74243507926008,,,,,,,
2021-10-28 12:10:00,135.35,136.5,131.5,135.6,11936370,47.92449886140556,136.08911793410255,,,55.74243507926008,,,,,,,
2021-10-29 12:10:00,135.0,135.0,130.5,131.55,12925877,42.088547084167956,135.9111133092358,,,55.74243507926008,,,,,,,
2021-11-01 12:11:00,133.6,134.3,132.0,132.65,6200243,44.080325822116194,135.78322651279515,,,48.687327587711316,,,,,,,
2021-11-02 12:11:00,132.7,133.6,131.75,132.45,7367792,43.78545723136805,135.6525117475875,,,48.687327587711316,,,,,,,
2021-11-03 12:11:00,132.9,132.9,127.5,128.35,15919925,38.15127014526438,135.3661387378782,,,48.687327587711316,,,,,,,
2021-11-04 12:11:00,130.0,132.4,130.0,131.35,4101820,43.845178908965416,135.2086431010987,,,48.687327587711316,,,,,,,
2021-11-08 12:11:00,132.95,133.6,130.6,131.15,17645794,43.557284033171314,135.0494806265458,,,48.47419429857346,,,,,,,
2021-11-09 12:11:00,133.0,138.9,131.65,137.65,26457361,54.10474486454051,135.15146177844596,,,48.47419429857346,,,,,,,
2021-11-10 12:11:00,136.5,139.15,135.0,136.05,16816048,51.55105089848321,135.1866985714481,,,48.47419429857346,,,,,,,
2021-11-11 12:11:00,142.0,144.0,132.6,140.9,83582039,58.01933710576897,135.4107496078619,,,48.47419429857346,,,,,,,
2021-11-12 12:11:00,142.0,155.2,142.0,153.0,140547798,69.10236489123747,136.1005241330438,,,48.47419429857346,,,,,,,
2021-11-15 12:11:00,149.0,163.3,142.35,160.3,121197599,73.62617550355782,137.0495231866499,,,65.88432169514843,,,,,,,
2021-11-16 12:11:00,161.15,169.0,153.8,157.6,109342731,69.56902887723308,137.85542423815383,,,65.88432169514843,,,,,,,
2021-11-17 12:11:00,155.95,162.25,154.25,156.55,44505156,67.99972927832147,138.58854485626543,,,65.88432169514843,,,,,,,
2021-11-18 12:11:00,158.9,161.85,152.5,154.7,46802082,65.20871118362548,139.22036662660796,,,65.88432169514843,,,,,,,
2021-11-22 12:11:00,158.25,158.25,136.8,149.75,79417849,58.31214881775185,139.63329342556452,,,66.832023777738,,,,,,,
2021-11-23 12:11:00,150.0,152.0,144.25,148.7,38236588,56.93656487928714,139.98885054613064,,,66.832023777738,,,,,,,
2021-11-24 12:11:00,151.1,156.4,149.6,155.5,53749976,63.02060596273232,140.5971309168706,,,66.832023777738,,,,,,,
2021-11-25 12:11:00,157.0,161.3,154.05,159.75,48900473,66.23172931671928,141.34822382209137,,,66.832023777738,,,,,,,
2021-11-26 12:11:00,158.45,158.45,146.25,148.15,35968151,52.764141460160324,141.61496014279368,,,66.832023777738,,,,,,,
2021-11-29 12:11:00,148.8,153.9,137.5,149.1,43972445,53.5963386987407,141.9084911175861,,,59.924829187162466,,,,,,,
2021-11-30 12:11:00,149.95,158.0,145.3,152.55,258130152,56.58756181326169,142.32580519140623,,,59.924829187162466,,,,,,,
