datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,11.68,11.68,11.25,11.5,3118,,,,,,,,,,,,
2008-07-18 12:07:00,11.3,11.66,11.3,11.65,1387,,,,,,,,,,,,
2008-07-21 12:07:00,11.26,11.64,11.25,11.45,6141,,,,,,,,,,,,
2008-07-22 12:07:00,11.5,11.73,11.33,11.5,20813,,,,,,,,,,,,
2008-07-23 12:07:00,11.55,12.05,11.4,11.93,12006,,,,,,,,,,,,
2008-07-24 12:07:00,12.0,12.63,11.91,12.08,6777,,,,,,,,,,,,
2008-07-28 12:07:00,13.48,13.48,12.09,12.23,4728,,,,,,,,,,,,
2008-07-29 12:07:00,12.5,12.58,12.2,12.29,8453,,,,,,,,,,,,
2008-07-30 12:07:00,12.71,12.71,12.1,12.19,4694,,,,,,,,,,,,
2008-07-31 12:07:00,12.75,12.75,12.09,12.38,1994,,,,,,,,,,,,
2008-08-01 12:08:00,11.79,12.4,11.79,12.13,8212,,,,,,,,,,,,
2008-08-04 12:08:00,12.08,12.44,11.93,12.26,5722,,,,,,,,,,,,
2008-08-05 12:08:00,12.55,12.7,12.19,12.5,18668,,,,,,,,,,,,
2008-08-06 12:08:00,12.63,13.38,12.41,13.18,15485,82.38530986457931,,,,,,,,,,,
2008-08-07 12:08:00,12.9,13.5,12.75,12.95,20152,73.4291240405728,,,,,,,,,,,
2008-08-08 12:08:00,13.1,13.25,12.69,12.98,30207,73.82877011428921,,,,,,,,,,,
2008-08-11 12:08:00,12.81,13.23,12.81,12.88,2845,70.04677261460998,,,,,,,,,,,
2008-08-12 12:08:00,13.25,13.25,12.55,12.71,3046,64.04076700929477,,,,,,,,,,,
2008-08-13 12:08:00,12.64,13.0,12.63,12.94,3360,68.03420308626384,,,,,,,,,,,
2008-08-14 12:08:00,12.9,12.9,12.43,12.45,12957,54.21941893347306,,,,,,,,,,,
2008-08-18 12:08:00,12.29,12.5,12.0,12.0,3645,45.15180475499222,,,,,,,,,,,
2008-08-19 12:08:00,12.05,12.7,12.03,12.39,17475,52.5571560493142,,,,,,,,,,,
2008-08-20 12:08:00,12.5,12.75,12.16,12.41,1944,52.90829403957456,,,,,,,,,,,
2008-08-21 12:08:00,12.75,12.75,12.18,12.25,2896,49.7368294157339,,,,,,,,,,,
2008-08-25 12:08:00,12.75,12.75,12.25,12.3,2781,50.73073897242468,,,,,,,,,,,
2008-08-26 12:08:00,12.38,12.5,12.13,12.16,2992,47.87605486704859,,,,,,,,,,,
2008-08-27 12:08:00,12.2,12.56,12.13,12.51,6594,54.733858387354076,,,,,,,,,,,
2008-08-28 12:08:00,12.26,12.38,12.25,12.31,600,50.63428141580744,,,,,,,,,,,
2008-08-29 12:08:00,10.66,12.5,10.66,12.3,3454,50.43088921563387,,,,,,,,,,,
2008-09-01 12:09:00,12.25,12.26,11.78,12.09,5981,46.23109685902945,,,,,,,,,,,
2008-09-02 12:09:00,12.38,12.38,12.05,12.16,3295,47.791845492425985,,,,,,,,,,,
2008-09-04 12:09:00,12.38,12.38,11.96,12.33,4244,51.47565396165932,,,,,,,,,,,
2008-09-05 12:09:00,12.03,13.0,12.03,12.33,18548,51.47565396165932,,,,,,,,,,,
2008-09-08 12:09:00,12.5,12.73,12.08,12.35,3635,51.93836270179458,,,,,,,,,,,
2008-09-09 12:09:00,12.01,12.4,12.0,12.34,5028,51.67304467949079,,,,,,,,,,,
2008-09-10 12:09:00,12.2,12.25,12.13,12.21,1117,48.22421535715654,,,,,,,,,,,
2008-09-11 12:09:00,12.13,12.25,12.01,12.2,4338,47.9590483187641,,,,,,,,,,,
2008-09-12 12:09:00,12.08,12.33,12.06,12.13,2438,46.050211849376765,,,,,,,,,,,
2008-09-15 12:09:00,11.54,12.45,9.74,11.13,24314,28.561300177994795,,,,,,,,,,,
2008-09-18 12:09:00,11.28,12.0,10.75,11.93,8356,46.17314431425099,,,,,,,,,,,
2008-09-19 12:09:00,11.63,11.96,11.59,11.85,29161,44.978976012581676,,,,,,,,,,,
2008-09-22 12:09:00,11.89,11.89,11.45,11.55,23200,40.72537162059761,,,,,,,,,,,
2008-09-23 12:09:00,11.6,11.68,11.08,11.31,28228,37.657261546152654,,,,,,,,,,,
2008-09-24 12:09:00,11.48,11.49,11.05,11.23,11433,36.6656786272354,,,,,,,,,,,
2008-09-25 12:09:00,10.83,11.33,10.83,11.08,6396,34.814588664123974,,,,,,,,,,,
2008-09-26 12:09:00,11.04,11.36,10.83,10.99,12422,33.71476301536923,,,,,,,,,,,
2008-09-29 12:09:00,10.75,11.38,10.01,10.38,22855,27.39730423980022,,,,,,,,,,,
2008-09-30 12:09:00,10.01,10.44,9.81,10.13,6076,25.304560902436975,,,,,,,,,,,
2008-10-01 12:10:00,10.25,10.5,10.04,10.21,6810,27.22037175914751,,,,,,,,,,,
2008-10-06 12:10:00,10.25,10.5,9.79,9.89,5910,24.51214773912227,11.66088951484516,,,,,,,,,,
2008-10-07 12:10:00,10.24,10.25,9.13,9.6,7427,22.34265584283885,11.580070318184566,,,,,,,,,,
2008-10-08 12:10:00,9.63,9.63,8.58,9.43,27493,21.16033637477358,11.495753835118505,,,,,,,,,,
2008-10-10 12:10:00,9.0,9.75,8.75,9.11,16915,19.110335285289054,11.402194861192289,,,,,,,,,,
2008-10-13 12:10:00,9.5,9.53,8.79,8.93,10297,18.050984879527277,11.305246043106317,,,,,,,,,,
2008-10-14 12:10:00,9.48,9.49,8.75,8.83,10288,17.471536685932193,11.208177570827639,,,,,,,,,,
2008-10-15 12:10:00,8.63,9.0,8.55,8.86,14503,18.318652023935158,11.116092175893222,,,,,,,,,,
2008-10-16 12:10:00,8.31,8.94,8.3,8.78,6034,17.794123860680727,11.024480718015056,,,,,,,,,,
2008-10-17 12:10:00,8.98,9.35,8.03,8.23,3939,14.681639130439052,10.91489323887721,,,,,,,,,,
2008-10-20 12:10:00,7.79,9.5,7.78,8.41,387299,19.63598954791101,10.816662131470261,,,14.058906270165991,,,,,,,
2008-10-21 12:10:00,8.41,9.5,8.26,8.41,9095,19.63598954791101,10.722283224353781,,,14.058906270165991,,,,,,,
2008-10-22 12:10:00,8.29,8.5,8.11,8.14,3202,17.834371769598462,10.621017215555593,,,14.058906270165991,,,,,,,
2008-10-23 12:10:00,8.0,8.43,7.75,8.26,3760,21.290876136904217,10.528428305141649,,,14.058906270165991,,,,,,,
2008-10-24 12:10:00,6.78,8.71,6.78,8.05,10667,19.72690539681929,10.43123503827335,,,14.058906270165991,,,,,,,
2008-10-27 12:10:00,8.63,8.63,6.75,7.43,11109,15.99189302686598,10.313539546576356,,,13.495619371444917,,,,,,,
2008-10-28 12:10:00,7.0,8.63,7.0,8.14,2615,31.894449096448355,10.228302701612577,,,13.495619371444917,,,,,,,
2008-10-31 12:10:00,7.78,8.48,7.5,8.1,5011,31.532299747058943,10.144839850568948,,,13.495619371444917,,,,,,,
2008-11-03 12:11:00,8.99,9.38,8.5,9.25,22563,49.34159240221673,10.109748091723107,,,14.520147907757519,,,,,,,
2008-11-04 12:11:00,9.25,9.25,8.25,8.64,16235,42.958556493900815,10.052110911655536,,,14.520147907757519,,,,,,,
2008-11-05 12:11:00,9.0,9.21,8.33,8.38,6260,40.550647254276996,9.986537934727867,,,14.520147907757519,,,,,,,
2008-11-06 12:11:00,8.28,8.63,8.11,8.3,4893,39.811217010433204,9.920399192189521,,,14.520147907757519,,,,,,,
2008-11-07 12:11:00,8.2,8.45,8.2,8.38,1555,40.97040508759974,9.859991380731108,,,14.520147907757519,,,,,,,
2008-11-10 12:11:00,8.41,8.7,8.38,8.46,6149,42.16984198844075,9.80508975795734,,,20.218641887705942,,,,,,,
2008-11-11 12:11:00,8.63,8.83,8.45,8.5,11253,42.79572159696698,9.75390976744921,,,20.218641887705942,,,,,,,
2008-11-12 12:11:00,8.31,8.65,8.31,8.5,2750,42.79572159696698,9.70473683539238,,,20.218641887705942,,,,,,,
2008-11-14 12:11:00,8.5,8.71,8.04,8.11,3671,38.12944106292264,9.642198135965229,,,20.218641887705942,,,,,,,
2008-11-17 12:11:00,7.89,8.36,7.73,7.86,7197,35.46029168360519,9.5723080129862,,,18.909556173245463,,,,,,,
2008-11-18 12:11:00,8.0,8.0,7.5,7.75,3225,34.321825387116746,9.50084495365341,,,18.909556173245463,,,,,,,
2008-11-19 12:11:00,7.5,7.98,7.5,7.75,1796,34.321825387116746,9.43218436723563,,,18.909556173245463,,,,,,,
2008-11-20 12:11:00,7.5,7.88,7.0,7.79,3830,35.199219635908435,9.367784980285213,,,18.909556173245463,,,,,,,
2008-11-21 12:11:00,7.79,8.1,7.63,7.96,18263,38.93304164893115,9.312577726156382,,,18.909556173245463,,,,,,,
2008-11-24 12:11:00,7.88,8.0,7.5,7.63,8455,34.74754323463152,9.246594285914956,,,18.204369769851724,,,,,,,
2008-11-25 12:11:00,7.75,7.88,7.44,7.48,13547,33.01037717163142,9.177316078624173,,,18.204369769851724,,,,,,,
2008-11-26 12:11:00,7.5,7.75,7.14,7.33,7800,31.323910030892606,9.10487231083499,,,18.204369769851724,,,,,,,
