datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,17.45,17.49,16.6,16.73,104127,,,,,,,,,,,,
2008-07-18 12:07:00,17.06,17.29,16.73,17.12,113981,,,,,,,,,,,,
2008-07-21 12:07:00,17.19,17.32,16.86,17.02,77221,,,,,,,,,,,,
2008-07-22 12:07:00,17.26,18.12,16.93,17.95,228971,,,,,,,,,,,,
2008-07-23 12:07:00,19.11,20.89,18.51,19.74,378630,,,,,,,,,,,,
2008-07-24 12:07:00,20.83,21.02,19.01,19.67,352319,,,,,,,,,,,,
2008-07-28 12:07:00,20.0,20.0,19.21,19.5,62132,,,,,,,,,,,,
2008-07-29 12:07:00,19.01,19.27,18.18,18.81,133119,,,,,,,,,,,,
2008-07-30 12:07:00,19.17,21.09,19.17,19.74,547606,,,,,,,,,,,,
2008-07-31 12:07:00,20.1,20.13,19.27,19.4,151202,,,,,,,,,,,,
2008-08-01 12:08:00,19.17,19.77,19.17,19.5,128870,,,,,,,,,,,,
2008-08-04 12:08:00,19.5,19.97,19.5,19.67,125186,,,,,,,,,,,,
2008-08-05 12:08:00,19.7,20.36,19.7,20.2,236832,,,,,,,,,,,,
2008-08-06 12:08:00,20.66,21.16,20.5,20.83,373195,79.98219002635065,,,,,,,,,,,
2008-08-07 12:08:00,20.63,21.82,20.56,21.39,311288,82.39887398194165,,,,,,,,,,,
2008-08-08 12:08:00,21.42,22.31,21.42,22.05,328221,84.73754103677355,,,,,,,,,,,
2008-08-11 12:08:00,22.35,23.31,22.35,23.01,301040,87.36689989772803,,,,,,,,,,,
2008-08-12 12:08:00,23.4,23.8,23.21,23.57,309395,88.60059801126256,,,,,,,,,,,
2008-08-13 12:08:00,23.47,23.54,22.48,23.04,186987,80.58013433554828,,,,,,,,,,,
2008-08-14 12:08:00,22.94,23.14,22.48,22.58,135996,74.29400597485933,,,,,,,,,,,
2008-08-18 12:08:00,22.55,22.81,21.98,22.18,101731,69.23605717529122,,,,,,,,,,,
2008-08-19 12:08:00,21.82,22.74,21.82,22.12,50494,68.4829118019881,,,,,,,,,,,
2008-08-20 12:08:00,22.41,22.64,21.42,21.59,98970,62.060863051650585,,,,,,,,,,,
2008-08-21 12:08:00,21.82,21.82,21.02,21.09,110753,56.66245639660501,,,,,,,,,,,
2008-08-25 12:08:00,21.32,21.52,20.63,20.86,57413,54.32166158503786,,,,,,,,,,,
2008-08-26 12:08:00,20.56,21.06,20.56,20.96,47518,55.18845325735166,,,,,,,,,,,
2008-08-27 12:08:00,21.16,21.16,20.43,20.6,69716,51.4065527592728,,,,,,,,,,,
2008-08-28 12:08:00,20.56,21.09,20.2,20.76,51860,52.94976561455466,,,,,,,,,,,
2008-08-29 12:08:00,21.19,21.42,20.86,21.19,173792,56.910308032437555,,,,,,,,,,,
2008-09-01 12:09:00,20.73,21.42,20.53,21.19,63752,56.910308032437555,,,,,,,,,,,
2008-09-02 12:09:00,20.53,22.74,20.53,22.51,430207,66.8460974213977,,,,,,,,,,,
2008-09-04 12:09:00,22.74,22.81,21.55,21.95,158170,60.475140708574,,,,,,,,,,,
2008-09-05 12:09:00,19.83,22.35,19.83,21.98,113224,60.691280834836206,,,,,,,,,,,
2008-09-08 12:09:00,22.21,23.07,22.15,22.74,259225,65.79443672983214,,,,,,,,,,,
2008-09-09 12:09:00,22.55,22.71,21.82,21.95,105202,57.4459536963603,,,,,,,,,,,
2008-09-10 12:09:00,21.42,22.35,21.42,22.12,53382,58.661522067025835,,,,,,,,,,,
2008-09-11 12:09:00,22.21,22.21,21.69,21.82,59810,55.64094419103679,,,,,,,,,,,
2008-09-12 12:09:00,22.05,22.05,21.55,21.69,62778,54.33529788850995,,,,,,,,,,,
2008-09-15 12:09:00,21.36,21.72,20.63,21.09,89158,48.65991718743258,,,,,,,,,,,
2008-09-18 12:09:00,20.5,20.5,19.17,20.1,150856,41.04238697882631,,,,,,,,,,,
2008-09-19 12:09:00,20.76,21.75,20.73,20.89,98970,48.03345096626575,,,,,,,,,,,
2008-09-22 12:09:00,20.96,21.09,20.5,20.6,51036,45.882615725846826,,,,,,,,,,,
2008-09-23 12:09:00,20.17,20.6,20.0,20.17,59243,42.82083801432544,,,,,,,,,,,
2008-09-24 12:09:00,20.36,20.56,19.9,19.97,68099,41.43584398485153,,,,,,,,,,,
2008-09-25 12:09:00,20.3,20.5,19.83,20.0,49638,41.7402388912272,,,,,,,,,,,
2008-09-26 12:09:00,20.0,20.2,19.17,19.47,69661,37.98406074193606,,,,,,,,,,,
2008-09-29 12:09:00,19.5,19.5,18.51,18.64,122676,32.97893708217377,,,,,,,,,,,
2008-09-30 12:09:00,18.51,19.17,17.85,18.68,162638,33.4341676010082,,,,,,,,,,,
2008-10-01 12:10:00,18.68,19.07,18.51,18.74,72680,34.15661815729101,,,,,,,,,,,
2008-10-06 12:10:00,18.61,18.61,17.19,17.69,154670,28.35655234023723,19.9983728330598,,,,,,,,,,
2008-10-07 12:10:00,18.12,19.83,16.53,17.16,263528,25.960267328433616,19.887064094508435,,,,,,,,,,
2008-10-08 12:10:00,16.66,16.89,15.57,16.17,282576,22.188410165119933,19.741296875115946,,,,,,,,,,
2008-10-10 12:10:00,16.26,16.26,14.55,15.7,348578,20.654144272058176,19.582814644719246,,,,,,,,,,
2008-10-13 12:10:00,16.36,17.02,16.26,16.46,159639,29.181626290037073,19.46035132531849,,,,,,,,,,
2008-10-14 12:10:00,17.36,17.79,16.46,16.56,176081,30.243932317105106,19.34661205765894,,,,,,,,,,
2008-10-15 12:10:00,15.9,16.53,15.77,15.93,127595,27.45026042630036,19.21262727108408,,,,,,,,,,
2008-10-16 12:10:00,15.54,16.17,15.27,15.87,166114,27.192637882489578,19.081543848688625,,,,,,,,,,
2008-10-17 12:10:00,16.07,16.53,15.74,15.9,111709,27.55871973454738,18.956777423249857,,,,,,,,,,
2008-10-20 12:10:00,16.33,16.33,15.14,15.44,953464,25.445991925150338,18.818864583122412,,,34.44424253385796,,,,,,,
2008-10-21 12:10:00,15.54,16.13,15.07,15.24,212843,24.5642433839609,18.67851695241173,,,34.44424253385796,,,,,,,
2008-10-22 12:10:00,15.31,15.31,14.55,14.74,255587,22.46812022664055,18.524065307219114,,,34.44424253385796,,,,,,,
2008-10-23 12:10:00,14.55,14.68,13.26,13.49,578591,18.270614867341166,18.326650981445816,,,34.44424253385796,,,,,,,
2008-10-24 12:10:00,13.55,13.88,12.4,12.63,784821,16.0491040402336,18.10325290374206,,,34.44424253385796,,,,,,,
