datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-14 12:07:00,174.19,175.25,165.0,165.71,88839,,,,,,,,,,,,
2008-07-15 12:07:00,164.33,169.56,160.5,167.66,315406,,,,,,,,,,,,
2008-07-16 12:07:00,169.0,172.5,160.75,161.71,64586,,,,,,,,,,,,
2008-07-17 12:07:00,162.5,171.85,161.29,164.98,41962,,,,,,,,,,,,
2008-07-18 12:07:00,166.51,168.5,157.06,166.81,75826,,,,,,,,,,,,
2008-07-21 12:07:00,168.75,171.5,163.75,170.2,110842,,,,,,,,,,,,
2008-07-22 12:07:00,174.75,189.18,174.75,185.85,316035,,,,,,,,,,,,
2008-07-23 12:07:00,192.48,197.98,186.28,188.19,123253,,,,,,,,,,,,
2008-07-24 12:07:00,189.25,191.73,176.01,176.93,132107,,,,,,,,,,,,
2008-07-28 12:07:00,179.0,182.13,178.99,179.58,31435,,,,,,,,,,,,
2008-07-29 12:07:00,179.58,184.6,177.75,179.21,76018,,,,,,,,,,,,
2008-07-30 12:07:00,182.0,188.75,180.0,187.85,112437,,,,,,,,,,,,
2008-07-31 12:07:00,190.0,193.23,186.28,189.73,204030,,,,,,,,,,,,
2008-08-01 12:08:00,187.25,192.25,183.75,189.06,90818,70.48094053178393,,,,,,,,,,,
2008-08-04 12:08:00,190.0,191.63,187.5,189.54,30151,70.87175501193484,,,,,,,,,,,
2008-08-05 12:08:00,186.53,192.24,186.53,189.83,33456,71.12052550149394,,,,,,,,,,,
2008-08-06 12:08:00,193.1,197.25,190.53,192.38,125814,73.28137957117633,,,,,,,,,,,
2008-08-07 12:08:00,193.03,196.25,190.03,194.18,38150,74.71932318622471,,,,,,,,,,,
2008-08-08 12:08:00,193.75,199.95,193.75,198.78,154662,77.9807023909542,,,,,,,,,,,
2008-08-11 12:08:00,200.0,205.68,199.5,200.44,160020,79.03195129832316,,,,,,,,,,,
2008-08-12 12:08:00,202.5,203.43,195.25,196.38,42229,70.20387985233084,,,,,,,,,,,
2008-08-13 12:08:00,196.25,199.5,193.75,197.11,54435,70.83470787189145,,,,,,,,,,,
2008-08-14 12:08:00,197.5,199.75,190.78,191.79,80572,60.741878470375646,,,,,,,,,,,
2008-08-18 12:08:00,193.74,196.25,186.55,187.58,91208,54.164717721263685,,,,,,,,,,,
2008-08-19 12:08:00,185.5,191.25,185.5,190.4,29222,57.485490118428565,,,,,,,,,,,
2008-08-20 12:08:00,193.5,196.25,191.35,194.31,80928,61.63577546257225,,,,,,,,,,,
2008-08-21 12:08:00,192.25,196.23,190.08,191.23,39560,56.921892924401554,,,,,,,,,,,
2008-08-25 12:08:00,191.75,194.63,188.25,190.73,16459,56.17085665513485,,,,,,,,,,,
2008-08-26 12:08:00,190.73,198.74,190.73,196.41,61495,62.26229770198916,,,,,,,,,,,
2008-08-27 12:08:00,199.94,200.0,193.08,194.58,76935,59.39801152671596,,,,,,,,,,,
2008-08-28 12:08:00,193.75,195.98,182.81,184.18,140803,46.348508811269305,,,,,,,,,,,
2008-08-29 12:08:00,189.25,189.25,184.25,186.89,70149,49.46411505744737,,,,,,,,,,,
2008-09-01 12:09:00,187.75,187.81,185.0,186.43,30878,48.944551897436234,,,,,,,,,,,
2008-09-02 12:09:00,187.5,190.73,182.5,189.79,119235,52.841082260369404,,,,,,,,,,,
2008-09-04 12:09:00,187.75,195.25,187.51,193.46,79654,56.72593971849592,,,,,,,,,,,
2008-09-05 12:09:00,192.0,192.5,188.5,189.43,31155,51.69041277441704,,,,,,,,,,,
2008-09-08 12:09:00,197.5,200.0,192.54,193.55,63495,55.99148551425744,,,,,,,,,,,
2008-09-09 12:09:00,192.5,202.45,190.0,198.63,295556,60.64417108918092,,,,,,,,,,,
2008-09-10 12:09:00,197.5,205.56,197.5,199.54,272167,61.430800151664094,,,,,,,,,,,
2008-09-11 12:09:00,204.73,206.25,193.03,194.61,92281,55.01524575896749,,,,,,,,,,,
2008-09-12 12:09:00,202.0,202.0,189.08,189.81,48340,49.58547495257161,,,,,,,,,,,
2008-09-15 12:09:00,185.01,187.5,178.75,179.48,55927,40.35473168145241,,,,,,,,,,,
2008-09-18 12:09:00,159.0,163.75,141.31,158.46,124403,28.662195501591498,,,,,,,,,,,
2008-09-19 12:09:00,166.25,172.0,164.0,168.76,68287,38.1230876011812,,,,,,,,,,,
2008-09-22 12:09:00,170.5,172.24,163.25,164.05,25883,35.785904616069345,,,,,,,,,,,
2008-09-23 12:09:00,161.25,163.0,157.5,159.63,27120,33.69807168068476,,,,,,,,,,,
2008-09-24 12:09:00,166.7,167.25,159.75,162.56,40744,36.349123208302096,,,,,,,,,,,
2008-09-25 12:09:00,167.5,167.5,158.85,159.99,62799,35.02619828706317,,,,,,,,,,,
2008-09-26 12:09:00,157.5,161.43,155.04,156.29,44826,33.155310900402526,,,,,,,,,,,
2008-09-29 12:09:00,150.34,157.5,150.34,152.46,59113,31.292063268115143,178.1859920130498,,,,,,,,,,
2008-09-30 12:09:00,150.38,156.35,141.28,154.8,136060,33.74201465322716,177.26889428704786,,,,,,,,,,
2008-10-01 12:10:00,156.25,159.85,155.51,158.74,73167,37.76588627543104,176.54227098167343,,,,,,,,,,
2008-10-06 12:10:00,153.75,153.75,142.78,144.49,109901,30.54151856503097,175.28531917847053,,,,,,,,,,
2008-10-07 12:10:00,145.75,149.7,126.28,127.91,123105,24.636365649193834,173.42746352441287,,,,,,,,,,
2008-10-08 12:10:00,120.28,124.99,113.53,116.13,73945,21.461368239631923,171.18050417051435,,,,,,,,,,
2008-10-10 12:10:00,112.45,112.45,96.88,99.0,80852,17.857394740439446,168.3498961638275,,,,,,,,,,
2008-10-13 12:10:00,100.0,107.25,100.0,105.9,44125,23.434797762268857,165.90088062799114,,,,,,,,,,
2008-10-14 12:10:00,115.58,122.25,108.75,108.8,66389,25.717675386968537,163.66163040728563,,,,,,,,,,
2008-10-15 12:10:00,105.28,105.63,95.0,96.15,77285,22.55808593561781,161.01411548935286,,,,,,,,,,
2008-10-16 12:10:00,92.5,93.95,86.0,90.56,75407,21.312051166834223,158.25120899957435,,,,,,,,,,
