datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2010-06-30 12:06:00,37.13,37.45,35.93,36.58,1399,,,,,,,,,,,,
2010-07-01 12:07:00,36.0,36.45,35.9,36.4,4751,,,,,,,,,,,,
2010-07-02 12:07:00,36.4,36.95,35.55,35.98,17607,,,,,,,,,,,,
2010-07-05 12:07:00,35.75,35.93,35.45,35.63,11857,,,,,,,,,,,,
2010-07-06 12:07:00,36.1,36.23,34.63,34.95,35441,,,,,,,,,,,,
2010-07-07 12:07:00,35.63,35.63,34.5,35.18,35057,,,,,,,,,,,,
2010-07-08 12:07:00,35.5,35.63,35.0,35.23,32298,,,,,,,,,,,,
2010-07-09 12:07:00,35.38,35.9,34.75,35.53,29225,,,,,,,,,,,,
2010-07-12 12:07:00,35.53,36.85,35.35,36.0,76202,,,,,,,,,,,,
2010-07-13 12:07:00,35.7,36.45,35.58,36.0,21687,,,,,,,,,,,,
2010-07-14 12:07:00,36.13,37.1,35.9,36.28,114306,,,,,,,,,,,,
2010-07-15 12:07:00,36.5,36.5,35.85,36.25,103704,,,,,,,,,,,,
2010-07-16 12:07:00,36.2,38.0,36.03,37.48,231353,,,,,,,,,,,,
2010-07-19 12:07:00,37.5,39.45,37.28,37.48,246350,71.79216069473017,,,,,,,,,,,
2010-07-20 12:07:00,38.38,39.23,37.9,38.38,324410,78.96653182780038,,,,,,,,,,,
2010-07-21 12:07:00,39.9,40.45,38.63,39.63,577566,84.76302143769273,,,,,,,,,,,
2010-07-22 12:07:00,40.25,41.0,39.38,39.83,409766,85.45375375271925,,,,,,,,,,,
2010-07-23 12:07:00,40.2,41.4,40.0,40.7,379696,88.00176926520636,,,,,,,,,,,
2010-07-26 12:07:00,41.0,41.75,40.75,41.38,198337,89.54351017057597,,,,,,,,,,,
2010-07-27 12:07:00,41.75,44.28,41.38,43.78,808022,92.97470704264325,,,,,,,,,,,
2010-07-29 12:07:00,45.75,47.48,45.38,46.53,678744,94.99949556467139,,,,,,,,,,,
2010-07-30 12:07:00,47.0,48.48,46.5,47.83,1487656,95.63932509895717,,,,,,,,,,,
2010-08-02 12:08:00,48.65,57.4,48.5,57.4,3584923,97.83523493933171,,,,,,,,,,,
2010-08-03 12:08:00,59.83,63.15,56.55,57.9,2641126,97.89488079028764,,,,,,,,,,,
2010-08-04 12:08:00,58.23,61.4,57.55,59.5,1068530,98.07743243190868,,,,,,,,,,,
2010-08-05 12:08:00,59.7,60.0,56.13,56.78,677531,84.63994621179293,,,,,,,,,,,
2010-08-06 12:08:00,57.43,58.7,55.03,56.98,887464,84.80480082925268,,,,,,,,,,,
2010-08-09 12:08:00,57.63,59.2,57.5,58.93,608005,86.34376548132195,,,,,,,,,,,
2010-08-10 12:08:00,59.7,61.7,57.83,60.55,1919076,87.47837884471025,,,,,,,,,,,
2010-08-11 12:08:00,61.0,63.23,58.0,59.2,1519828,81.40836869118766,,,,,,,,,,,
2010-08-12 12:08:00,58.5,59.5,58.0,58.7,417744,79.21595614224583,,,,,,,,,,,
2010-08-13 12:08:00,59.18,59.8,58.25,58.58,221608,78.66837393806998,,,,,,,,,,,
2010-08-16 12:08:00,58.95,59.9,57.05,58.08,270926,76.30166889706481,,,,,,,,,,,
2010-08-17 12:08:00,58.5,59.0,57.55,57.75,258611,74.70425333647647,,,,,,,,,,,
2010-08-18 12:08:00,58.48,58.48,57.5,57.75,122031,74.70425333647647,,,,,,,,,,,
2010-08-19 12:08:00,58.25,59.45,57.58,58.75,381364,76.43787288320092,,,,,,,,,,,
2010-08-20 12:08:00,58.75,59.35,57.95,58.65,195192,75.8778497199796,,,,,,,,,,,
2010-08-23 12:08:00,58.95,60.65,58.25,59.95,590245,78.12191149400596,,,,,,,,,,,
2010-08-24 12:08:00,59.98,61.5,58.73,58.95,551114,72.53218114657118,,,,,,,,,,,
