datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2017-11-02 12:11:00,275.05,284.9,261.3,266.15,113099,,,,,,,,,,,,
2017-11-03 12:11:00,269.95,269.95,252.85,253.1,147702,,,,,,,,,,,,
2017-11-06 12:11:00,255.75,255.75,241.0,243.05,397193,,,,,,,,,,,,
2017-11-07 12:11:00,241.0,254.85,241.0,250.1,145331,,,,,,,,,,,,
2017-11-08 12:11:00,262.6,262.6,251.05,262.55,116053,,,,,,,,,,,,
2017-11-09 12:11:00,270.75,275.65,270.0,275.65,8258,,,,,,,,,,,,
2017-11-10 12:11:00,289.4,289.4,289.4,289.4,263167,,,,,,,,,,,,
2017-11-13 12:11:00,303.85,303.85,290.0,291.85,516205,,,,,,,,,,,,
2017-11-14 12:11:00,278.0,294.8,277.5,289.9,97766,,,,,,,,,,,,
2017-11-15 12:11:00,291.0,299.0,285.0,293.5,137404,,,,,,,,,,,,
2017-11-16 12:11:00,304.0,308.9,284.0,290.5,54867,,,,,,,,,,,,
2017-11-17 12:11:00,299.95,299.95,277.25,279.45,91870,,,,,,,,,,,,
2017-11-20 12:11:00,280.0,283.0,275.0,275.25,59105,,,,,,,,,,,,
2017-11-21 12:11:00,274.85,278.2,265.65,269.1,133093,47.0319587315931,,,,,,,,,,,
2017-11-22 12:11:00,269.1,270.0,262.0,264.8,25553,43.79050147933963,,,,,,,,,,,
2017-11-23 12:11:00,268.95,270.0,262.5,265.7,26151,44.65034785600682,,,,,,,,,,,
2017-11-24 12:11:00,268.5,271.0,265.0,269.6,34189,48.338310716209556,,,,,,,,,,,
2017-11-27 12:11:00,274.5,274.5,266.3,269.8,29991,48.527717331634086,,,,,,,,,,,
2017-11-28 12:11:00,271.0,271.7,262.4,264.95,220652,44.28735729554487,,,,,,,,,,,
2017-11-29 12:11:00,264.95,267.0,259.3,260.85,35770,41.02390917528952,,,,,,,,,,,
2017-11-30 12:11:00,263.0,263.0,256.0,258.9,71198,39.53187159770581,,,,,,,,,,,
2017-12-01 12:12:00,259.0,264.45,255.0,255.75,24233,37.17949509532797,,,,,,,,,,,
2017-12-04 12:12:00,255.75,262.0,253.0,258.9,33722,40.96278811453595,,,,,,,,,,,
2017-12-05 12:12:00,253.05,258.95,251.05,257.1,14675,39.49892500214235,,,,,,,,,,,
2017-12-06 12:12:00,257.1,257.1,215.7,252.55,190976,35.997044089488654,,,,,,,,,,,
2017-12-07 12:12:00,254.95,254.95,242.05,251.8,20875,35.4392989815595,,,,,,,,,,,
2017-12-08 12:12:00,259.9,261.0,252.15,259.2,38260,44.56575574240505,,,,,,,,,,,
2017-12-11 12:12:00,271.0,283.35,269.0,270.4,92879,54.94659698918479,,,,,,,,,,,
2017-12-12 12:12:00,273.95,273.95,256.25,257.9,59252,44.85154613942327,,,,,,,,,,,
