datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,72.0,73.0,68.4,71.26,523,,,,,,,,,,,,
2008-07-18 12:07:00,71.0,71.0,71.0,71.0,250,,,,,,,,,,,,
2008-07-21 12:07:00,76.98,82.97,68.0,78.53,1356,,,,,,,,,,,,
2008-07-22 12:07:00,75.6,76.2,75.0,76.18,388,,,,,,,,,,,,
2008-07-23 12:07:00,78.8,80.4,78.8,79.0,284,,,,,,,,,,,,
2008-07-24 12:07:00,75.42,81.26,75.42,78.32,1604,,,,,,,,,,,,
2008-07-28 12:07:00,79.2,79.2,77.0,77.0,127,,,,,,,,,,,,
2008-07-29 12:07:00,75.2,79.0,75.2,78.5,231,,,,,,,,,,,,
2008-07-30 12:07:00,78.6,79.6,77.0,79.08,737,,,,,,,,,,,,
2008-07-31 12:07:00,79.6,79.6,77.2,78.8,423,,,,,,,,,,,,
2008-08-01 12:08:00,77.2,79.58,77.2,79.0,1812,,,,,,,,,,,,
2008-08-04 12:08:00,79.6,79.6,77.2,78.21,147,,,,,,,,,,,,
2008-08-05 12:08:00,76.0,79.2,76.0,78.0,321,,,,,,,,,,,,
2008-08-06 12:08:00,80.0,80.0,77.3,78.0,1300,64.4717174677786,,,,,,,,,,,
2008-08-07 12:08:00,79.0,79.4,76.61,78.0,172,64.4717174677786,,,,,,,,,,,
2008-08-08 12:08:00,78.0,78.0,76.6,76.85,160,56.73099860464076,,,,,,,,,,,
2008-08-11 12:08:00,79.4,79.4,77.0,77.5,565,59.67783545526674,,,,,,,,,,,
2008-08-12 12:08:00,77.6,77.98,72.47,76.8,1301,55.309198533249045,,,,,,,,,,,
2008-08-13 12:08:00,77.96,77.96,77.96,77.96,10,60.473019339789104,,,,,,,,,,,
2008-08-14 12:08:00,77.3,80.0,74.4,79.0,796,64.440120984367,,,,,,,,,,,
2008-08-18 12:08:00,77.86,77.86,76.22,77.8,56,57.29471600896205,,,,,,,,,,,
2008-08-19 12:08:00,74.6,76.01,74.51,76.01,65,48.63208427254437,,,,,,,,,,,
2008-08-20 12:08:00,75.98,75.98,74.03,75.5,61,46.47599942621039,,,,,,,,,,,
2008-08-21 12:08:00,85.2,85.2,75.22,75.32,3856,45.7058033122777,,,,,,,,,,,
2008-08-25 12:08:00,75.0,76.96,74.4,74.45,648,42.076343375447216,,,,,,,,,,,
2008-08-26 12:08:00,73.3,77.7,73.3,75.07,749,45.403639639586565,,,,,,,,,,,
2008-08-27 12:08:00,75.6,75.7,73.0,73.92,1811,40.73013975279216,,,,,,,,,,,
2008-08-28 12:08:00,73.3,75.16,73.3,74.59,218,44.32571095942359,,,,,,,,,,,
2008-08-29 12:08:00,76.6,76.6,74.22,74.22,203,42.78220345896311,,,,,,,,,,,
2008-09-01 12:09:00,75.0,76.0,73.6,74.7,208,45.43667491147274,,,,,,,,,,,
2008-09-02 12:09:00,75.5,76.58,73.3,74.67,554,45.29523754142522,,,,,,,,,,,
2008-09-04 12:09:00,75.0,76.8,74.7,76.35,563,53.9416963927934,,,,,,,,,,,
2008-09-05 12:09:00,90.0,90.0,74.4,74.98,1342,47.36687652822947,,,,,,,,,,,
2008-09-08 12:09:00,78.0,78.0,73.0,74.87,583,46.87286446464908,,,,,,,,,,,
2008-09-09 12:09:00,75.8,75.8,73.82,74.35,527,44.509602503695824,,,,,,,,,,,
2008-09-10 12:09:00,75.6,75.8,74.14,74.14,1007,43.55455583589195,,,,,,,,,,,
2008-09-11 12:09:00,73.6,77.0,73.6,75.15,385,49.20027184552008,,,,,,,,,,,
2008-09-12 12:09:00,76.9,76.9,75.0,75.9,85,52.96261076639787,,,,,,,,,,,
2008-09-15 12:09:00,72.4,74.0,72.0,72.36,867,38.47730044654225,,,,,,,,,,,
2008-09-18 12:09:00,70.0,72.0,69.0,72.0,152,37.35830203670838,,,,,,,,,,,
2008-09-19 12:09:00,68.8,73.0,68.8,71.68,302,36.34644541016528,,,,,,,,,,,
2008-09-22 12:09:00,71.0,73.2,71.0,73.2,214,44.09249472587958,,,,,,,,,,,
2008-09-23 12:09:00,73.0,73.0,72.01,72.01,25,39.98957995136367,,,,,,,,,,,
2008-09-24 12:09:00,70.4,72.83,68.45,71.02,199,36.9122683419239,,,,,,,,,,,
2008-09-25 12:09:00,72.98,73.0,70.0,71.53,283,39.49532099532236,,,,,,,,,,,
2008-09-26 12:09:00,71.0,71.0,70.0,70.0,57,34.88123074695332,,,,,,,,,,,
2008-09-29 12:09:00,68.41,70.0,66.2,67.4,564,28.737222057140343,,,,,,,,,,,
2008-09-30 12:09:00,62.6,68.02,62.6,65.48,656,25.206345959730555,,,,,,,,,,,
2008-10-01 12:10:00,66.0,69.28,64.0,66.32,181,29.299186688334572,,,,,,,,,,,
2008-10-06 12:10:00,60.91,64.4,59.0,60.04,1122,20.338460443928724,72.63528948936778,,,,,,,,,,
2008-10-07 12:10:00,56.13,62.95,56.13,56.42,684,17.09323094453842,71.99939578390239,,,,,,,,,,
