datetime,open,high,low,close,volume,RSI_D,EMA_50_D,EMA_100_D,EMA_200_D,RSI_W,EMA_50_W,EMA_100_W,EMA_200_W,RSI_M,EMA_50_M,EMA_100_M,EMA_200_M
2008-07-17 12:07:00,156.5,156.5,148.25,150.15,11571,,,,,,,,,,,,
2008-07-18 12:07:00,155.0,155.9,152.0,154.8,11377,,,,,,,,,,,,
2008-07-21 12:07:00,158.55,174.0,158.55,170.3,225236,,,,,,,,,,,,
2008-07-22 12:07:00,175.0,190.0,175.0,180.05,243705,,,,,,,,,,,,
2008-07-23 12:07:00,187.35,206.5,187.0,194.9,429261,,,,,,,,,,,,
2008-07-24 12:07:00,196.05,198.0,187.05,190.0,435371,,,,,,,,,,,,
2008-07-28 12:07:00,196.0,201.0,190.05,194.75,506059,,,,,,,,,,,,
2008-07-29 12:07:00,190.0,195.0,184.0,186.25,13477,,,,,,,,,,,,
2008-07-30 12:07:00,189.5,189.95,180.25,184.15,12518,,,,,,,,,,,,
2008-07-31 12:07:00,185.0,195.0,183.2,192.65,56803,,,,,,,,,,,,
2008-08-01 12:08:00,192.0,198.0,184.05,196.4,24942,,,,,,,,,,,,
2008-08-04 12:08:00,193.0,221.0,192.55,215.2,89908,,,,,,,,,,,,
2008-08-05 12:08:00,216.0,217.5,206.0,215.0,65546,,,,,,,,,,,,
2008-08-06 12:08:00,219.8,232.9,214.1,220.35,135071,84.82712618446392,,,,,,,,,,,
2008-08-07 12:08:00,221.8,228.0,215.55,225.4,56484,86.0062755043471,,,,,,,,,,,
2008-08-08 12:08:00,218.0,226.0,218.0,221.1,37257,80.28494749132952,,,,,,,,,,,
2008-08-11 12:08:00,223.0,227.0,215.2,218.2,68648,76.58476360000742,,,,,,,,,,,
2008-08-12 12:08:00,224.9,229.0,215.0,219.1,35506,76.9399679550142,,,,,,,,,,,
2008-08-13 12:08:00,219.0,219.0,214.5,215.0,10542,71.61051580098501,,,,,,,,,,,
2008-08-14 12:08:00,213.0,216.0,209.5,214.1,34768,70.45680528883099,,,,,,,,,,,
2008-08-18 12:08:00,208.6,220.0,208.5,216.3,38098,71.65880154183083,,,,,,,,,,,
2008-08-19 12:08:00,214.0,218.9,206.1,214.45,43352,69.11235207964805,,,,,,,,,,,
2008-08-20 12:08:00,219.85,220.0,210.0,213.4,243250,67.64311667692735,,,,,,,,,,,
2008-08-21 12:08:00,216.9,217.0,207.0,209.4,6683,62.21687330098091,,,,,,,,,,,
2008-08-25 12:08:00,204.95,208.0,196.0,197.25,17611,49.28429356261579,,,,,,,,,,,
2008-08-26 12:08:00,197.0,213.0,197.0,208.65,24463,58.08738139586481,,,,,,,,,,,
2008-08-27 12:08:00,208.65,215.65,203.95,205.7,34100,55.40722107878609,,,,,,,,,,,
2008-08-28 12:08:00,208.0,208.0,201.0,201.25,5867,51.543750011070784,,,,,,,,,,,
2008-08-29 12:08:00,207.35,207.8,200.2,201.1,10812,51.4136116480181,,,,,,,,,,,
2008-09-01 12:09:00,202.0,202.0,200.0,201.0,24786,51.32058350806381,,,,,,,,,,,
2008-09-02 12:09:00,203.0,214.9,202.45,211.3,27302,59.45763730706871,,,,,,,,,,,
2008-09-04 12:09:00,213.0,218.6,206.0,208.4,58028,56.589479896968456,,,,,,,,,,,
2008-09-05 12:09:00,209.55,209.55,199.15,200.5,10894,49.57391948209298,,,,,,,,,,,
2008-09-08 12:09:00,205.0,207.9,204.0,204.9,10683,53.06405657772488,,,,,,,,,,,
2008-09-09 12:09:00,206.0,206.0,176.6,201.4,14083,50.093946323729114,,,,,,,,,,,
2008-09-10 12:09:00,200.05,203.95,192.0,196.75,14481,46.37970832461688,,,,,,,,,,,
2008-09-11 12:09:00,197.1,198.8,195.0,197.45,57622,47.01658334277683,,,,,,,,,,,
2008-09-12 12:09:00,200.0,204.0,192.1,194.8,48136,44.845023438176156,,,,,,,,,,,
2008-09-15 12:09:00,190.0,193.85,185.0,186.3,30082,38.67473054289988,,,,,,,,,,,
2008-09-18 12:09:00,174.0,183.95,155.0,176.8,44656,33.179882017253576,,,,,,,,,,,
2008-09-19 12:09:00,181.0,185.0,180.0,180.1,65933,36.55213729784296,,,,,,,,,,,
2008-09-22 12:09:00,183.95,189.0,179.25,183.0,169136,39.444390600487715,,,,,,,,,,,
2008-09-23 12:09:00,179.0,188.6,179.0,185.6,352322,41.99725591332815,,,,,,,,,,,
2008-09-24 12:09:00,186.0,188.0,180.0,180.75,122420,38.718249184172166,,,,,,,,,,,
2008-09-25 12:09:00,181.05,181.05,174.0,175.15,8801,35.29193031438106,,,,,,,,,,,
2008-09-26 12:09:00,175.95,176.0,166.95,172.3,270816,33.6594046621268,,,,,,,,,,,
2008-09-29 12:09:00,172.0,172.0,157.0,166.55,130945,30.585387702455535,,,,,,,,,,,
2008-09-30 12:09:00,159.0,170.0,154.0,165.0,289404,29.79544030357434,,,,,,,,,,,
2008-10-01 12:10:00,174.0,174.0,154.35,156.7,64498,25.932951691492207,,,,,,,,,,,
2008-10-06 12:10:00,159.95,159.95,137.0,138.9,107665,19.95771816658467,183.61277486657565,,,,,,,,,,
2008-10-07 12:10:00,140.95,147.0,131.0,137.95,164097,19.696869615623783,181.82207781298445,,,,,,,,,,
2008-10-08 12:10:00,132.0,139.5,126.0,129.3,35839,17.4592771652091,179.76238848698506,,,,,,,,,,
2008-10-10 12:10:00,125.75,125.75,121.0,121.3,45754,15.68461311602644,177.46974580122094,,,,,,,,,,
2008-10-13 12:10:00,125.0,125.0,112.2,113.95,396236,14.251343976082396,174.97877537764364,,,,,,,,,,
2008-10-14 12:10:00,120.0,126.8,108.5,113.35,356503,14.137768802464691,172.56196065695173,,,,,,,,,,
2008-10-15 12:10:00,112.75,118.5,103.2,110.0,230414,13.491282875684519,170.1085504351105,,,,,,,,,,
2008-10-16 12:10:00,106.0,114.0,106.0,110.8,26910,14.496802198737228,167.78272492785126,,,,,,,,,,
2008-10-17 12:10:00,111.0,120.0,107.05,109.5,20513,14.207803726614898,165.4971278718571,,,,,,,,,,
2008-10-20 12:10:00,109.0,113.0,107.05,107.9,15612,13.842053034932576,163.2384169749215,,,24.26164309334456,,,,,,,
2008-10-21 12:10:00,111.0,115.0,105.15,107.15,58389,13.664479893743163,161.03887121119908,,,24.26164309334456,,,,,,,
2008-10-22 12:10:00,107.05,109.45,98.0,100.35,36648,12.143408166865257,158.65891547742658,,,24.26164309334456,,,,,,,
2008-10-23 12:10:00,102.0,102.0,90.05,90.55,48008,10.354501685858523,155.98797761556673,,,24.26164309334456,,,,,,,
2008-10-24 12:10:00,90.0,91.05,80.0,89.95,68083,10.25489508398121,153.39825300319157,,,24.26164309334456,,,,,,,
2008-10-27 12:10:00,86.15,98.75,86.15,96.1,49973,18.86979153534176,151.15126268934094,,,20.635625673523577,,,,,,,
2008-10-28 12:10:00,100.0,105.2,99.5,103.7,12248,28.060141158397286,149.2904288583864,,,20.635625673523577,,,,,,,
2008-10-31 12:10:00,100.0,108.0,96.05,97.0,24963,25.335412187057955,147.23982380511637,,,20.635625673523577,,,,,,,
